,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
302,은행명,타행자동이체-전자금융부,신협,신협은행,0.0,,개인간거래,,1.0,지급,신협-적 금,신협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,73046.0
303,알수없음,타행자동이체-전자금융부,적0금,적0금,1.0,,개인간거래,,1.0,지급,신협-적 금,신협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,73046.0
304,은행명,타행자동이체-전자금융부,ＮＨ,NH농협은행,0.0,,저축/투자,,1.0,지급,ＮＨ-주식,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,76965.0
305,알수없음,타행자동이체-전자금융부,주식,주식,1.0,,저축/투자,,1.0,지급,ＮＨ-주식,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,76965.0
306,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,개인간거래,,1.0,지급,ＳＣ-김진,SC제일은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,77085.0
307,알수없음,타행자동이체-전자금융부,김진,김진,1.0,,개인간거래,,1.0,지급,ＳＣ-김진,SC제일은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,77085.0
308,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,개인간거래,,1.0,지급,ＳＣ-워니,SC제일은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,77157.0
309,알수없음,타행자동이체-전자금융부,워니,워니,1.0,,개인간거래,,1.0,지급,ＳＣ-워니,SC제일은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,77157.0
310,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,개인간거래,,1.0,지급,ＳＣ-유석,SC제일은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,77162.0
311,알수없음,타행자동이체-전자금융부,유석,유석,1.0,,개인간거래,,1.0,지급,ＳＣ-유석,SC제일은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,77162.0
