,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
261,회사명,전자뱅킹예약건별이체,진성잉,진성잉,2.0,,회사출금,,1.0,지급,기업（주）진성잉,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"2,000,000","2,000,000",,49318.0
262,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）케이지엠,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"99,000","99,000",,49319.0
263,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）케이지엠,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"99,000","99,000",,49319.0
264,회사명,전자뱅킹예약건별이체,케이지엠,케이지엠,2.0,,회사출금,,1.0,지급,기업（주）케이지엠,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"99,000","99,000",,49319.0
265,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）파워써키트,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,518,000","1,518,000",,49320.0
266,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）파워써키트,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,518,000","1,518,000",,49320.0
267,회사명,전자뱅킹예약건별이체,파워써키트,파워써키트,2.0,,회사출금,,1.0,지급,기업（주）파워써키트,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,518,000","1,518,000",,49320.0
268,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）하원제약,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,556,000","1,556,000",,49321.0
269,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）하원제약,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,556,000","1,556,000",,49321.0
270,회사명,전자뱅킹예약건별이체,하원제약,하원제약,2.0,,회사출금,,1.0,지급,기업（주）하원제약,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,556,000","1,556,000",,49321.0
271,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）행복한,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,461,000", - ,,49322.0
272,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）행복한,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,461,000", - ,,49322.0
273,회사명,전자뱅킹예약건별이체,행복한,행복한,2.0,,회사출금,,1.0,지급,기업（주）행복한,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,461,000", - ,,49322.0
274,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협(주)수피아,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"90,000","90,000",,54171.0
275,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,농협(주)수피아,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"90,000","90,000",,54171.0
276,회사명,전자뱅킹예약건별이체,수피아,수피아,2.0,,회사출금,,1.0,지급,농협(주)수피아,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"90,000","90,000",,54171.0
277,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협(주)용인비상에,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"3,060,000","3,060,000",,54172.0
278,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,농협(주)용인비상에,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"3,060,000","3,060,000",,54172.0
279,회사명,전자뱅킹예약건별이체,용인비상에,용인비상에,2.0,,회사출금,,1.0,지급,농협(주)용인비상에,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"3,060,000","3,060,000",,54172.0
280,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협(주)제이앤에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"92,000","92,000",,54173.0
281,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,농협(주)제이앤에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"92,000","92,000",,54173.0
282,회사명,전자뱅킹예약건별이체,제이앤에스,제이앤에스,2.0,,회사출금,,1.0,지급,농협(주)제이앤에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"92,000","92,000",,54173.0
283,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협(주)제이에스오,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"256,000","256,000",,54174.0
284,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,농협(주)제이에스오,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"256,000","256,000",,54174.0
285,회사명,전자뱅킹예약건별이체,제이에스오,제이에스오,2.0,,회사출금,,1.0,지급,농협(주)제이에스오,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"256,000","256,000",,54174.0
286,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-(유)매일로지스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54183.0
287,법인명,타행자동이체-전자금융부,(유),유한회사,1.0,,회사출금,,1.0,지급,농협-(유)매일로지스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54183.0
288,회사명,타행자동이체-전자금융부,매일로지스,매일로지스,2.0,,회사출금,,1.0,지급,농협-(유)매일로지스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54183.0
289,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-(유)시안운수,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54184.0
290,법인명,타행자동이체-전자금융부,(유),유한회사,1.0,,회사출금,,1.0,지급,농협-(유)시안운수,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54184.0
291,회사명,타행자동이체-전자금융부,시안운수,시안운수,2.0,,회사출금,,1.0,지급,농협-(유)시안운수,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54184.0
292,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-(유)한국전기서,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54185.0
293,법인명,타행자동이체-전자금융부,(유),유한회사,1.0,,회사출금,,1.0,지급,농협-(유)한국전기서,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54185.0
294,회사명,타행자동이체-전자금융부,한국전기서,한국전기서,2.0,,회사출금,,1.0,지급,농협-(유)한국전기서,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54185.0
295,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-(재)마산교구천,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54186.0
296,법인명,타행자동이체-전자금융부,(재),재단법인,1.0,,기부,,1.0,지급,농협-(재)마산교구천,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54186.0
297,회사명,타행자동이체-전자금융부,마산교구천,마산교구천,2.0,,기부,,1.0,지급,농협-(재)마산교구천,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54186.0
298,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-(재)인천기계공,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54187.0
299,법인명,타행자동이체-전자금융부,(재),재단법인,1.0,,기부,,1.0,지급,농협-(재)인천기계공,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54187.0
300,회사명,타행자동이체-전자금융부,인천기계공,인천기계공,2.0,,기부,,1.0,지급,농협-(재)인천기계공,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54187.0
301,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-(재)천주교천주,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54188.0
302,법인명,타행자동이체-전자금융부,(재),재단법인,1.0,,기부,,1.0,지급,농협-(재)천주교천주,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54188.0
303,회사명,타행자동이체-전자금융부,천주교천주,천주교천주,2.0,,기부,,1.0,지급,농협-(재)천주교천주,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54188.0
304,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,전문서비스,,1.0,지급,농협-(주)남선화물,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54189.0
305,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,전문서비스,,1.0,지급,농협-(주)남선화물,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54189.0
306,회사명,타행자동이체-전자금융부,남선화물,남선화물,2.0,,전문서비스,,1.0,지급,농협-(주)남선화물,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54189.0
307,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-(주)대한이엔씨,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54190.0
308,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,회사출금,,1.0,지급,농협-(주)대한이엔씨,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54190.0
309,회사명,타행자동이체-전자금융부,대한이엔씨,대한이엔씨,2.0,,회사출금,,1.0,지급,농협-(주)대한이엔씨,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54190.0
310,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-(주)한국전력기,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54191.0
311,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,회사출금,,1.0,지급,농협-(주)한국전력기,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54191.0
312,회사명,타행자동이체-전자금융부,한국전력기,한국전력기,2.0,,회사출금,,1.0,지급,농협-(주)한국전력기,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54191.0
313,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-경기복지재단,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54289.0
314,법인명,타행자동이체-전자금융부,복지재단,복지재단,1.0,,기부,,1.0,지급,농협-경기복지재단,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54289.0
315,회사명,타행자동이체-전자금융부,경기,경기,2.0,,기부,,1.0,지급,농협-경기복지재단,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54289.0
316,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-사단법인곶자왈,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55281.0
317,법인명,타행자동이체-전자금융부,사단법인,사단법인,1.0,,회사출금,,1.0,지급,농협-사단법인곶자왈,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55281.0
318,회사명,타행자동이체-전자금융부,곶자왈,곶자왈,2.0,,회사출금,,1.0,지급,농협-사단법인곶자왈,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55281.0
319,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-사단법인대한불,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55282.0
320,법인명,타행자동이체-전자금융부,사단법인,사단법인,1.0,,회사출금,,1.0,지급,농협-사단법인대한불,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55282.0
321,회사명,타행자동이체-전자금융부,대한불,대한불,2.0,,회사출금,,1.0,지급,농협-사단법인대한불,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55282.0
322,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-사단법인올리브,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55283.0
323,법인명,타행자동이체-전자금융부,사단법인,사단법인,1.0,,회사출금,,1.0,지급,농협-사단법인올리브,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55283.0
324,회사명,타행자동이체-전자금융부,올리브,올리브,2.0,,회사출금,,1.0,지급,농협-사단법인올리브,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55283.0
325,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-사단법인위캔잡,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55284.0
326,법인명,타행자동이체-전자금융부,사단법인,사단법인,1.0,,회사출금,,1.0,지급,농협-사단법인위캔잡,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55284.0
327,회사명,타행자동이체-전자금융부,위캔잡,위캔잡,2.0,,회사출금,,1.0,지급,농협-사단법인위캔잡,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55284.0
328,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-재단법인강원도,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56297.0
329,법인명,타행자동이체-전자금융부,재단법인,재단법인,1.0,,기부,,1.0,지급,농협-재단법인강원도,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56297.0
330,회사명,타행자동이체-전자금융부,강원도,강원도,2.0,,기부,,1.0,지급,농협-재단법인강원도,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56297.0
331,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-재단법인공주대,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56298.0
332,법인명,타행자동이체-전자금융부,재단법인,재단법인,1.0,,기부,,1.0,지급,농협-재단법인공주대,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56298.0
333,회사명,타행자동이체-전자금융부,공주대,공주대,2.0,,기부,,1.0,지급,농협-재단법인공주대,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56298.0
334,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-재단법인과달루,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56299.0
335,법인명,타행자동이체-전자금융부,재단법인,재단법인,1.0,,기부,,1.0,지급,농협-재단법인과달루,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56299.0
336,회사명,타행자동이체-전자금융부,과달루,과달루,2.0,,기부,,1.0,지급,농협-재단법인과달루,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56299.0
337,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협-주)경기전기관리,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56526.0
338,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,세금/공과금,,1.0,지급,농협-주)경기전기관리,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56526.0
339,회사명,타행자동이체-전자금융부,경기전기관리,경기전기관리,2.0,,세금/공과금,,1.0,지급,농협-주)경기전기관리,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56526.0
340,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-주식회사엠에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,000","1,000",,56530.0
341,법인명,타행자동이체-전자금융부,주식회사,주식회사,1.0,,회사출금,,1.0,지급,농협-주식회사엠에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,000","1,000",,56530.0
342,회사명,타행자동이체-전자금융부,엠에스,엠에스,2.0,,회사출금,,1.0,지급,농협-주식회사엠에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,000","1,000",,56530.0
343,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-（복）사회복지,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56923.0
344,법인명,타행자동이체-전자금융부,(복),복지재단,1.0,,기부,,1.0,지급,농협-（복）사회복지,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56923.0
345,회사명,타행자동이체-전자금융부,사회복지,사회복지,2.0,,기부,,1.0,지급,농협-（복）사회복지,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56923.0
346,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-（사）충청남도,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56924.0
347,법인명,타행자동이체-전자금융부,(사),사단법인,1.0,,회사출금,,1.0,지급,농협-（사）충청남도,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56924.0
348,회사명,타행자동이체-전자금융부,충청남도,충청남도,2.0,,회사출금,,1.0,지급,농협-（사）충청남도,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56924.0
349,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-（재）인천교구,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56925.0
350,법인명,타행자동이체-전자금융부,(재),재단법인,1.0,,기부,,1.0,지급,농협-（재）인천교구,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56925.0
351,회사명,타행자동이체-전자금융부,인천교구,인천교구,2.0,,기부,,1.0,지급,농협-（재）인천교구,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56925.0
352,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-（주）충원종합,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56926.0
353,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,회사출금,,1.0,지급,농협-（주）충원종합,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56926.0
354,회사명,타행자동이체-전자금융부,충원종합,충원종합,2.0,,회사출금,,1.0,지급,농협-（주）충원종합,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56926.0
355,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-（주）페리카나,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56927.0
356,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,회사출금,,1.0,지급,농협-（주）페리카나,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56927.0
357,회사명,타행자동이체-전자금융부,페리카나,페리카나,2.0,,회사출금,,1.0,지급,농협-（주）페리카나,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56927.0
358,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협농협은행(주)서,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"239,000","239,000",,57202.0
359,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,농협농협은행(주)서,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"239,000","239,000",,57202.0
360,회사명,전자뱅킹예약건별이체,은행,은행,2.0,,회사출금,,1.0,지급,농협농협은행(주)서,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"239,000","239,000",,57202.0
361,회사명,전자뱅킹예약건별이체,서,서,3.0,,회사출금,,1.0,지급,농협농협은행(주)서,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"239,000","239,000",,57202.0
362,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협동서식품（주,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57217.0
363,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,농협동서식품（주,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57217.0
364,회사명,전자뱅킹예약건별이체,동서식품,동서식품,2.0,,회사출금,,1.0,지급,농협동서식품（주,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57217.0
365,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,의료비,,1.0,지급,농협의료법인솔담,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,048,000","1,048,000",,57619.0
366,법인명,전자뱅킹예약건별이체,의료법인,의료법인,1.0,,의료비,,1.0,지급,농협의료법인솔담,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,048,000","1,048,000",,57619.0
367,회사명,전자뱅킹예약건별이체,솔담,솔담,2.0,,의료비,,1.0,지급,농협의료법인솔담,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,048,000","1,048,000",,57619.0
368,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협주식회사가치에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57891.0
369,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,농협주식회사가치에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57891.0
370,회사명,전자뱅킹예약건별이체,가치에스,가치에스,2.0,,회사출금,,1.0,지급,농협주식회사가치에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57891.0
371,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협주식회사글로벤스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57892.0
372,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,농협주식회사글로벤스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57892.0
373,회사명,전자뱅킹예약건별이체,글로벤스,글로벤스,2.0,,회사출금,,1.0,지급,농협주식회사글로벤스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57892.0
374,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협주식회사리드디자,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"400,000","400,000",,57893.0
375,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,농협주식회사리드디자,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"400,000","400,000",,57893.0
376,회사명,전자뱅킹예약건별이체,리드디자,리드디자,2.0,,회사출금,,1.0,지급,농협주식회사리드디자,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"400,000","400,000",,57893.0
377,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협주식회사미래피엠,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"82,000","82,000",,57894.0
378,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,농협주식회사미래피엠,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"82,000","82,000",,57894.0
379,회사명,전자뱅킹예약건별이체,미래피엠,미래피엠,2.0,,회사출금,,1.0,지급,농협주식회사미래피엠,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"82,000","82,000",,57894.0
380,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협주식회사베스트홀,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57895.0
381,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,농협주식회사베스트홀,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57895.0
382,회사명,전자뱅킹예약건별이체,베스트홀,베스트홀,2.0,,회사출금,,1.0,지급,농협주식회사베스트홀,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57895.0
383,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협주식회사원중에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"150,000","150,000",,57896.0
384,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,농협주식회사원중에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"150,000","150,000",,57896.0
385,회사명,전자뱅킹예약건별이체,원중에스,원중에스,2.0,,회사출금,,1.0,지급,농협주식회사원중에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"150,000","150,000",,57896.0
386,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협주식회사주현건축,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"270,000","270,000",,57897.0
387,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,농협주식회사주현건축,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"270,000","270,000",,57897.0
388,회사명,전자뱅킹예약건별이체,주현건축,주현건축,2.0,,회사출금,,1.0,지급,농협주식회사주현건축,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"270,000","270,000",,57897.0
389,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협주）부안농산,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"192,000","192,000",,57900.0
390,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,농협주）부안농산,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"192,000","192,000",,57900.0
391,회사명,전자뱅킹예약건별이체,부안농산,부안농산,2.0,,회사출금,,1.0,지급,농협주）부안농산,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"192,000","192,000",,57900.0
392,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,기부,,1.0,지급,농협（재）대전교구천,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"50,000","50,000",,58064.0
