,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
744,알수없음,적립식입금,LIU,LIU,0.0,,저축/투자,,1.0,지급,LIU YI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40129.0
745,알수없음,적립식입금,YI,YI,1.0,,저축/투자,,1.0,지급,LIU YI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40129.0
746,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,LIU YI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40129.0
747,알수없음,적립식입금,LIU,LIU,0.0,,저축/투자,,1.0,지급,LIU YO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40130.0
748,알수없음,적립식입금,YO,YO,1.0,,저축/투자,,1.0,지급,LIU YO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40130.0
749,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,LIU YO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40130.0
750,알수없음,적립식입금,LIU,LIU,0.0,,저축/투자,,1.0,지급,LIU ZH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40131.0
751,알수없음,적립식입금,ZH,ZH,1.0,,저축/투자,,1.0,지급,LIU ZH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40131.0
752,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,LIU ZH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40131.0
753,알수없음,적립식입금,LKHAGV,LKHAGV,0.0,,저축/투자,,1.0,지급,LKHAGV청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40133.0
754,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,LKHAGV청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40133.0
755,알수없음,적립식입금,LOH,LOH,0.0,,저축/투자,,1.0,지급,LOH YE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40134.0
756,알수없음,적립식입금,YE,YE,1.0,,저축/투자,,1.0,지급,LOH YE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40134.0
757,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,LOH YE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40134.0
758,알수없음,적립식입금,LONG,LONG,0.0,,저축/투자,,1.0,지급,LONG T청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40135.0
759,알수없음,적립식입금,T,T,1.0,,저축/투자,,1.0,지급,LONG T청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40135.0
760,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,LONG T청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40135.0
761,알수없음,적립식입금,LU,LU,0.0,,저축/투자,,1.0,지급,LU HUI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40137.0
762,알수없음,적립식입금,HUI,HUI,1.0,,저축/투자,,1.0,지급,LU HUI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40137.0
763,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,LU HUI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40137.0
764,알수없음,적립식입금,LU,LU,0.0,,저축/투자,,1.0,지급,LU JIA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40138.0
765,알수없음,적립식입금,JIA,JIA,1.0,,저축/투자,,1.0,지급,LU JIA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40138.0
766,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,LU JIA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40138.0
767,알수없음,적립식입금,LUO,LUO,0.0,,저축/투자,,1.0,지급,LUO JU청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40142.0
768,알수없음,적립식입금,JU,JU,1.0,,저축/투자,,1.0,지급,LUO JU청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40142.0
769,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,LUO JU청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40142.0
770,알수없음,적립식입금,LUZANO,LUZANO,0.0,,저축/투자,,1.0,지급,LUZANO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40143.0
771,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,LUZANO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40143.0
772,알수없음,적립식입금,MA,MA,0.0,,저축/투자,,1.0,지급,MA QIH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40150.0
773,알수없음,적립식입금,QIH,QIH,1.0,,저축/투자,,1.0,지급,MA QIH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40150.0
774,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,MA QIH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40150.0
775,알수없음,적립식입금,MAJHI,MAJHI,0.0,,저축/투자,,1.0,지급,MAJHI 청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40154.0
776,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,MAJHI 청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40154.0
777,알수없음,적립식입금,MANGIN,MANGIN,0.0,,저축/투자,,1.0,지급,MANGIN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40156.0
778,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,MANGIN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40156.0
779,알수없음,적립식입금,MANSUR,MANSUR,0.0,,저축/투자,,1.0,지급,MANSUR청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40158.0
780,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,MANSUR청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40158.0
781,알수없음,적립식입금,MAORAS,MAORAS,0.0,,저축/투자,,1.0,지급,MAORAS청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40159.0
782,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,MAORAS청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40159.0
783,알수없음,적립식입금,MARANA,MARANA,0.0,,저축/투자,,1.0,지급,MARANA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40161.0
784,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,MARANA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40161.0
785,알수없음,적립식입금,MAULAN,MAULAN,0.0,,저축/투자,,1.0,지급,MAULAN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40165.0
786,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,MAULAN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40165.0
787,알수없음,적립식입금,MEILAN,MEILAN,0.0,,저축/투자,,1.0,지급,MEILAN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40172.0
788,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,MEILAN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40172.0
789,알수없음,적립식입금,MENDRO,MENDRO,0.0,,저축/투자,,1.0,지급,MENDRO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40173.0
790,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,MENDRO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40173.0
791,알수없음,적립식입금,MENTHA,MENTHA,0.0,,저축/투자,,1.0,지급,MENTHA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40174.0
792,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,MENTHA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40174.0
793,알수없음,적립식입금,MERCAD,MERCAD,0.0,,저축/투자,,1.0,지급,MERCAD청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40175.0
794,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,MERCAD청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40175.0
795,알수없음,적립식입금,MI,MI,0.0,,저축/투자,,1.0,지급,MI CHO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40178.0
796,알수없음,적립식입금,CHO,CHO,1.0,,저축/투자,,1.0,지급,MI CHO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40178.0
797,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,MI CHO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40178.0
798,알수없음,적립식입금,MIJARE,MIJARE,0.0,,저축/투자,,1.0,지급,MIJARE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40179.0
799,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,MIJARE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40179.0
800,알수없음,적립식입금,MISHRA,MISHRA,0.0,,저축/투자,,1.0,지급,MISHRA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40183.0
801,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,MISHRA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40183.0
802,알수없음,적립식입금,MOHSEN,MOHSEN,0.0,,저축/투자,,1.0,지급,MOHSEN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40186.0
803,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,MOHSEN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40186.0
804,알수없음,적립식입금,MOMKUN,MOMKUN,0.0,,저축/투자,,1.0,지급,MOMKUN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40188.0
805,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,MOMKUN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40188.0
806,알수없음,적립식입금,MOOPHR,MOOPHR,0.0,,저축/투자,,1.0,지급,MOOPHR청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40191.0
807,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,MOOPHR청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40191.0
808,알수없음,적립식입금,NAN,NAN,0.0,,저축/투자,,1.0,지급,NAN JI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40200.0
809,알수없음,적립식입금,JI,JI,1.0,,저축/투자,,1.0,지급,NAN JI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40200.0
810,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,NAN JI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40200.0
811,알수없음,적립식입금,NAN,NAN,0.0,,저축/투자,,1.0,지급,NAN MI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40201.0
812,알수없음,적립식입금,MI,MI,1.0,,저축/투자,,1.0,지급,NAN MI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40201.0
813,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,NAN MI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40201.0
814,알수없음,적립식입금,NAN,NAN,0.0,,저축/투자,,1.0,지급,NAN WE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40202.0
815,알수없음,적립식입금,WE,WE,1.0,,저축/투자,,1.0,지급,NAN WE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40202.0
816,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,NAN WE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40202.0
817,알수없음,적립식입금,NAO,NAO,0.0,,저축/투자,,1.0,지급,NAO ME청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40203.0
818,알수없음,적립식입금,ME,ME,1.0,,저축/투자,,1.0,지급,NAO ME청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40203.0
819,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,NAO ME청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40203.0
820,알수없음,적립식입금,NASRUL,NASRUL,0.0,,저축/투자,,1.0,지급,NASRUL청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40204.0
821,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,NASRUL청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40204.0
822,알수없음,적립식입금,NEPALI,NEPALI,0.0,,저축/투자,,1.0,지급,NEPALI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40206.0
823,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,NEPALI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40206.0
824,알수없음,적립식입금,NERA,NERA,0.0,,저축/투자,,1.0,지급,NERA M청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40207.0
825,알수없음,적립식입금,M,M,1.0,,저축/투자,,1.0,지급,NERA M청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40207.0
826,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,NERA M청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40207.0
827,알수없음,적립식입금,NEUPAN,NEUPAN,0.0,,저축/투자,,1.0,지급,NEUPAN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40208.0
828,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,NEUPAN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40208.0
829,알수없음,적립식입금,NEUVIL,NEUVIL,0.0,,저축/투자,,1.0,지급,NEUVIL청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40209.0
830,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,NEUVIL청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40209.0
831,알수없음,적립식입금,NGUYEN,NGUYEN,0.0,,저축/투자,,1.0,지급,NGUYEN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40215.0
832,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,NGUYEN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40215.0
833,알수없음,적립식입금,NI,NI,0.0,,저축/투자,,1.0,지급,NI IUL청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40227.0
834,알수없음,적립식입금,IUL,IUL,1.0,,저축/투자,,1.0,지급,NI IUL청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40227.0
835,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,NI IUL청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40227.0
836,알수없음,적립식입금,NONG,NONG,0.0,,저축/투자,,1.0,지급,NONG T청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40230.0
837,알수없음,적립식입금,T,T,1.0,,저축/투자,,1.0,지급,NONG T청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40230.0
838,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,NONG T청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40230.0
839,알수없음,적립식입금,NOVIKO,NOVIKO,0.0,,저축/투자,,1.0,지급,NOVIKO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40231.0
840,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,NOVIKO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40231.0
841,알수없음,적립식입금,NUGROH,NUGROH,0.0,,저축/투자,,1.0,지급,NUGROH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40234.0
842,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,NUGROH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40234.0
843,알수없음,적립식입금,NURRAH,NURRAH,0.0,,저축/투자,,1.0,지급,NURRAH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40235.0
844,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,NURRAH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40235.0
845,알수없음,적립식입금,ODAWAR,ODAWAR,0.0,,저축/투자,,1.0,지급,ODAWAR청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40240.0
846,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,ODAWAR청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40240.0
847,알수없음,적립식입금,ORIFJA,ORIFJA,0.0,,저축/투자,,1.0,지급,ORIFJA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40243.0
848,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,ORIFJA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40243.0
849,알수없음,적립식입금,OTABAE,OTABAE,0.0,,저축/투자,,1.0,지급,OTABAE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40244.0
850,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,OTABAE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40244.0
851,알수없음,적립식입금,P,P,0.0,,저축/투자,,1.0,지급,P D SO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40248.0
852,알수없음,적립식입금,D,D,1.0,,저축/투자,,1.0,지급,P D SO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40248.0
853,알수없음,적립식입금,SO,SO,2.0,,저축/투자,,1.0,지급,P D SO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40248.0
854,금융용어,적립식입금,청약,청약,3.0,,저축/투자,,1.0,지급,P D SO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40248.0
855,알수없음,적립식입금,PAIRAT,PAIRAT,0.0,,저축/투자,,1.0,지급,PAIRAT청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40249.0
856,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,PAIRAT청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40249.0
857,알수없음,적립식입금,PAK,PAK,0.0,,저축/투자,,1.0,지급,PAK IR청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40250.0
858,알수없음,적립식입금,IR,IR,1.0,,저축/투자,,1.0,지급,PAK IR청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40250.0
859,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,PAK IR청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40250.0
860,알수없음,적립식입금,PAK,PAK,0.0,,저축/투자,,1.0,지급,PAK MI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40251.0
861,알수없음,적립식입금,MI,MI,1.0,,저축/투자,,1.0,지급,PAK MI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40251.0
862,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,PAK MI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40251.0
863,알수없음,적립식입금,PAK,PAK,0.0,,저축/투자,,1.0,지급,PAK SO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40252.0
864,알수없음,적립식입금,SO,SO,1.0,,저축/투자,,1.0,지급,PAK SO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40252.0
865,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,PAK SO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40252.0
866,알수없음,적립식입금,PANDEY,PANDEY,0.0,,저축/투자,,1.0,지급,PANDEY청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40255.0
867,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,PANDEY청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40255.0
868,알수없음,적립식입금,PARK,PARK,0.0,,저축/투자,,1.0,지급,PARK B청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40258.0
869,알수없음,적립식입금,B,B,1.0,,저축/투자,,1.0,지급,PARK B청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40258.0
870,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,PARK B청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40258.0
871,알수없음,적립식입금,PARK,PARK,0.0,,저축/투자,,1.0,지급,PARK D청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40259.0
872,알수없음,적립식입금,D,D,1.0,,저축/투자,,1.0,지급,PARK D청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40259.0
873,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,PARK D청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40259.0
874,알수없음,적립식입금,PARKJE,PARKJE,0.0,,저축/투자,,1.0,지급,PARKJE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40261.0
875,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,PARKJE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40261.0
876,알수없음,적립식입금,PAUDEL,PAUDEL,0.0,,저축/투자,,1.0,지급,PAUDEL청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40266.0
877,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,PAUDEL청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40266.0
878,알수없음,적립식입금,PEI,PEI,0.0,,저축/투자,,1.0,지급,PEI XI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40284.0
879,알수없음,적립식입금,XI,XI,1.0,,저축/투자,,1.0,지급,PEI XI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40284.0
880,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,PEI XI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40284.0
881,알수없음,적립식입금,PENG,PENG,0.0,,저축/투자,,1.0,지급,PENG Y청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40285.0
882,알수없음,적립식입금,Y,Y,1.0,,저축/투자,,1.0,지급,PENG Y청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40285.0
883,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,PENG Y청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40285.0
884,알수없음,적립식입금,PERI,PERI,0.0,,저축/투자,,1.0,지급,PERI P청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40286.0
885,알수없음,적립식입금,P,P,1.0,,저축/투자,,1.0,지급,PERI P청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40286.0
886,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,PERI P청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40286.0
887,알수없음,적립식입금,PETROV,PETROV,0.0,,저축/투자,,1.0,지급,PETROV청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40287.0
888,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,PETROV청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40287.0
889,알수없음,적립식입금,PHAN,PHAN,0.0,,저축/투자,,1.0,지급,PHAN D청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40290.0
890,알수없음,적립식입금,D,D,1.0,,저축/투자,,1.0,지급,PHAN D청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40290.0
891,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,PHAN D청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40290.0
892,알수없음,적립식입금,PHAN,PHAN,0.0,,저축/투자,,1.0,지급,PHAN V청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40291.0
893,알수없음,적립식입금,V,V,1.0,,저축/투자,,1.0,지급,PHAN V청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40291.0
894,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,PHAN V청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40291.0
895,알수없음,적립식입금,PHAN,PHAN,0.0,,저축/투자,,1.0,지급,PHAN Y청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40292.0
896,알수없음,적립식입금,Y,Y,1.0,,저축/투자,,1.0,지급,PHAN Y청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40292.0
897,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,PHAN Y청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40292.0
898,알수없음,적립식입금,PHOTHO,PHOTHO,0.0,,저축/투자,,1.0,지급,PHOTHO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40295.0
899,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,PHOTHO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40295.0
900,알수없음,적립식입금,PIAK,PIAK,0.0,,저축/투자,,1.0,지급,PIAK V청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40296.0
901,알수없음,적립식입금,V,V,1.0,,저축/투자,,1.0,지급,PIAK V청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40296.0
902,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,PIAK V청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40296.0
903,알수없음,적립식입금,PIAO,PIAO,0.0,,저축/투자,,1.0,지급,PIAO A청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40297.0
904,알수없음,적립식입금,A,A,1.0,,저축/투자,,1.0,지급,PIAO A청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40297.0
905,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,PIAO A청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40297.0
906,알수없음,적립식입금,PIAO,PIAO,0.0,,저축/투자,,1.0,지급,PIAO C청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40298.0
907,알수없음,적립식입금,C,C,1.0,,저축/투자,,1.0,지급,PIAO C청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40298.0
908,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,PIAO C청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40298.0
