,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
279,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인지미션,사단법인으로(로) 이체한 내역의 적요이다.,,,,"60,000","10,000",,65348.0
280,법인명,CMS공동망 출금이체,지미션,지미션,1.0,,회사출금,,1.0,지급,사단법인지미션,사단법인으로(로) 이체한 내역의 적요이다.,,,,"60,000","10,000",,65348.0
281,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인참,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65349.0
282,법인명,펌뱅킹 출금이체,참,참,1.0,,회사출금,,1.0,지급,사단법인참,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65349.0
283,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인초록,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,65350.0
284,법인명,펌뱅킹 출금이체,초록,초록,1.0,,회사출금,,1.0,지급,사단법인초록,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,65350.0
285,금융용어,CMS공동망 당일출금이체-전자금융팀,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인통불교,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65351.0
286,법인명,CMS공동망 당일출금이체-전자금융팀,통불교,통불교,1.0,,기부,,1.0,지급,사단법인통불교,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65351.0
287,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인팀앤팀,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,65352.0
288,법인명,CMS공동망 출금이체,팀앤팀,팀앤팀,1.0,,회사출금,,1.0,지급,사단법인팀앤팀,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,65352.0
289,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인평화나무,사단법인으로(로) 이체한 내역의 적요이다.,,,,"12,000", - ,,65353.0
290,법인명,CMS공동망 출금이체,평화나무,평화나무,1.0,,기부,,1.0,지급,사단법인평화나무,사단법인으로(로) 이체한 내역의 적요이다.,,,,"12,000", - ,,65353.0
291,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인평화한국,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,65354.0
292,법인명,CMS공동망 출금이체,평화한국,평화한국,1.0,,기부,,1.0,지급,사단법인평화한국,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,65354.0
293,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인플라우,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65356.0
294,법인명,CMS공동망 출금이체,플라우,플라우,1.0,,회사출금,,1.0,지급,사단법인플라우,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65356.0
295,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인피스모모,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,65357.0
296,법인명,CMS공동망 출금이체,피스모모,피스모모,1.0,,회사출금,,1.0,지급,사단법인피스모모,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,65357.0
297,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인한국,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65358.0
298,법인명,펌뱅킹 출금이체,한국,한국,1.0,,회사출금,,1.0,지급,사단법인한국,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65358.0
299,금융용어,요구불간계좌이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인한국알트루사,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65359.0
300,법인명,요구불간계좌이체,한국알트루사,한국알트루사,1.0,,회사출금,,1.0,지급,사단법인한국알트루사,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65359.0
301,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인한학사,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,65360.0
302,법인명,CMS공동망 출금이체,한학사,한학사,1.0,,회사출금,,1.0,지급,사단법인한학사,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,65360.0
303,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인해피트리,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65361.0
304,법인명,CMS공동망 출금이체,해피트리,해피트리,1.0,,회사출금,,1.0,지급,사단법인해피트리,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65361.0
305,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인호이,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65362.0
306,법인명,펌뱅킹 출금이체,호이,호이,1.0,,회사출금,,1.0,지급,사단법인호이,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65362.0
307,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인희망씨,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,65363.0
308,법인명,CMS공동망 출금이체,희망씨,희망씨,1.0,,회사출금,,1.0,지급,사단법인희망씨,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,65363.0
309,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회비,,1.0,지급,사）공감연대,사단법인으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,65543.0
310,법인명,펌뱅킹 출금이체,공감연대,공감연대,1.0,,회비,,1.0,지급,사）공감연대,사단법인으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,65543.0
311,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）국제신학,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65544.0
312,법인명,펌뱅킹 출금이체,국제신학,국제신학,1.0,,회사출금,,1.0,지급,사）국제신학,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65544.0
313,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）국제푸른나무,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,65545.0
314,법인명,CMS공동망 출금이체,국제푸른나무,국제푸른나무,1.0,,회사출금,,1.0,지급,사）국제푸른나무,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,65545.0
315,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,,기부,,1.0,지급,사）금산사복지원,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65546.0
316,법인명,CMS공동망 출금이체,금산사복지원,금산사복지원,1.0,,기부,,1.0,지급,사）금산사복지원,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65546.0
317,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,기부,,1.0,지급,사）길벗사랑,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,65547.0
318,법인명,펌뱅킹 출금이체,길벗사랑,길벗사랑,1.0,,기부,,1.0,지급,사）길벗사랑,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,65547.0
319,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）내적치유사역,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65548.0
320,법인명,CMS공동망 출금이체,내적치유사역,내적치유사역,1.0,,회사출금,,1.0,지급,사）내적치유사역,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65548.0
321,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）담장너머,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,65549.0
322,법인명,펌뱅킹 출금이체,담장너머,담장너머,1.0,,회사출금,,1.0,지급,사）담장너머,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,65549.0
323,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）도전포럼,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65550.0
324,법인명,펌뱅킹 출금이체,도전포럼,도전포럼,1.0,,회사출금,,1.0,지급,사）도전포럼,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65550.0
325,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,,회비,,1.0,지급,사）독립ＰＤ협회,사단법인으로(로) 이체한 내역의 적요이다.,,,,"25,000","25,000",,65551.0
326,법인명,CMS공동망 출금이체,독립PD협회,독립PD협회,1.0,,회비,,1.0,지급,사）독립ＰＤ협회,사단법인으로(로) 이체한 내역의 적요이다.,,,,"25,000","25,000",,65551.0
327,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）독서만세,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,65552.0
328,법인명,CMS공동망 출금이체,독서만세,독서만세,1.0,,회사출금,,1.0,지급,사）독서만세,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,65552.0
329,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）드림피아,사단법인으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,65553.0
330,법인명,펌뱅킹 출금이체,드림피아,드림피아,1.0,,회사출금,,1.0,지급,사）드림피아,사단법인으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,65553.0
331,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）모두누리,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65554.0
332,법인명,펌뱅킹 출금이체,모두누리,모두누리,1.0,,회사출금,,1.0,지급,사）모두누리,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65554.0
333,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）무등자유,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65555.0
334,법인명,펌뱅킹 출금이체,무등자유,무등자유,1.0,,회사출금,,1.0,지급,사）무등자유,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65555.0
335,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）무위당사람들,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","5,000",,65556.0
336,법인명,CMS공동망 출금이체,무위당사람들,무위당사람들,1.0,,회사출금,,1.0,지급,사）무위당사람들,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","5,000",,65556.0
337,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）민생평화광장,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65557.0
338,법인명,CMS공동망 출금이체,민생평화광장,민생평화광장,1.0,,회사출금,,1.0,지급,사）민생평화광장,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65557.0
339,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）박영석,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,65558.0
340,법인명,펌뱅킹 출금이체,박영석,박영석,1.0,,회사출금,,1.0,지급,사）박영석,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,65558.0
341,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）밝은미래,사단법인으로(로) 이체한 내역의 적요이다.,,,,"1,000","1,000",,65559.0
342,법인명,CMS공동망 출금이체,밝은미래,밝은미래,1.0,,회사출금,,1.0,지급,사）밝은미래,사단법인으로(로) 이체한 내역의 적요이다.,,,,"1,000","1,000",,65559.0
343,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）법인동고송,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65560.0
344,법인명,펌뱅킹 출금이체,법인동고송,법인동고송,1.0,,회사출금,,1.0,지급,사）법인동고송,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65560.0
345,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,,기부,,1.0,지급,사）복지세상미래,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65561.0
346,법인명,CMS공동망 출금이체,복지세상미래,복지세상미래,1.0,,기부,,1.0,지급,사）복지세상미래,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65561.0
347,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,기부,,1.0,지급,사）사람사랑,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65562.0
348,법인명,펌뱅킹 출금이체,사람사랑,사람사랑,1.0,,기부,,1.0,지급,사）사람사랑,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65562.0
349,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）세상아이,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,65563.0
350,법인명,펌뱅킹 출금이체,세상아이,세상아이,1.0,,회사출금,,1.0,지급,사）세상아이,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,65563.0
351,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）씨티에스인터,사단법인으로(로) 이체한 내역의 적요이다.,,,,"100,000", - ,,65564.0
352,법인명,CMS공동망 출금이체,씨티에스인터,씨티에스인터,1.0,,회사출금,,1.0,지급,사）씨티에스인터,사단법인으로(로) 이체한 내역의 적요이다.,,,,"100,000", - ,,65564.0
353,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）약사선원,사단법인으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,65565.0
354,법인명,펌뱅킹 출금이체,약사선원,약사선원,1.0,,회사출금,,1.0,지급,사）약사선원,사단법인으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,65565.0
355,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）어린이나,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65566.0
356,법인명,펌뱅킹 출금이체,어린이나,어린이나,1.0,,회사출금,,1.0,지급,사）어린이나,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65566.0
357,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）에이레네,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","3,000",,65567.0
358,법인명,펌뱅킹 출금이체,에이레네,에이레네,1.0,,회사출금,,1.0,지급,사）에이레네,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","3,000",,65567.0
359,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）여이연,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65568.0
360,법인명,펌뱅킹 출금이체,여이연,여이연,1.0,,회사출금,,1.0,지급,사）여이연,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65568.0
361,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）올마이키즈,사단법인으로(로) 이체한 내역의 적요이다.,,,,"60,000", - ,,65569.0
362,법인명,CMS공동망 출금이체,올마이키즈,올마이키즈,1.0,,회사출금,,1.0,지급,사）올마이키즈,사단법인으로(로) 이체한 내역의 적요이다.,,,,"60,000", - ,,65569.0
363,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）좋은이웃,사단법인으로(로) 이체한 내역의 적요이다.,,,,"5,000", - ,,65570.0
364,법인명,펌뱅킹 출금이체,좋은이웃,좋은이웃,1.0,,회사출금,,1.0,지급,사）좋은이웃,사단법인으로(로) 이체한 내역의 적요이다.,,,,"5,000", - ,,65570.0
365,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）지구촌친구들,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,65571.0
366,법인명,CMS공동망 출금이체,지구촌친구들,지구촌친구들,1.0,,회사출금,,1.0,지급,사）지구촌친구들,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,65571.0
367,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）청년선교,사단법인으로(로) 이체한 내역의 적요이다.,,,,"300,000", - ,,65572.0
368,법인명,펌뱅킹 출금이체,청년선교,청년선교,1.0,,회사출금,,1.0,지급,사）청년선교,사단법인으로(로) 이체한 내역의 적요이다.,,,,"300,000", - ,,65572.0
369,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）충시연보령,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,65573.0
370,법인명,CMS공동망 출금이체,충시연보령,충시연보령,1.0,,회사출금,,1.0,지급,사）충시연보령,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,65573.0
371,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）태극기,사단법인으로(로) 이체한 내역의 적요이다.,,,,"2,000","2,000",,65574.0
372,법인명,펌뱅킹 출금이체,태극기,태극기,1.0,,회사출금,,1.0,지급,사）태극기,사단법인으로(로) 이체한 내역의 적요이다.,,,,"2,000","2,000",,65574.0
373,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）파주천사,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65575.0
374,법인명,펌뱅킹 출금이체,파주천사,파주천사,1.0,,회사출금,,1.0,지급,사）파주천사,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65575.0
375,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,,기부,,1.0,지급,사）평화예술재단,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65576.0
376,법인명,CMS공동망 출금이체,평화예술재단,평화예술재단,1.0,,기부,,1.0,지급,사）평화예술재단,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65576.0
377,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）평화의길,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,65577.0
378,법인명,펌뱅킹 출금이체,평화의길,평화의길,1.0,,회사출금,,1.0,지급,사）평화의길,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,65577.0
379,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,기부,,1.0,지급,사）풀무재단,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65578.0
380,법인명,펌뱅킹 출금이체,풀무재단,풀무재단,1.0,,기부,,1.0,지급,사）풀무재단,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65578.0
381,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）한국독립,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,65579.0
382,법인명,펌뱅킹 출금이체,한국독립,한국독립,1.0,,회사출금,,1.0,지급,사）한국독립,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,65579.0
383,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）한시련,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65580.0
384,법인명,펌뱅킹 출금이체,한시련,한시련,1.0,,회사출금,,1.0,지급,사）한시련,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65580.0
385,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）해피월드,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,65581.0
386,법인명,펌뱅킹 출금이체,해피월드,해피월드,1.0,,회사출금,,1.0,지급,사）해피월드,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,65581.0
387,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）해피인,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65582.0
388,법인명,펌뱅킹 출금이체,해피인,해피인,1.0,,회사출금,,1.0,지급,사）해피인,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65582.0
389,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）호두마을,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65583.0
390,법인명,펌뱅킹 출금이체,호두마을,호두마을,1.0,,회사출금,,1.0,지급,사）호두마을,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65583.0
391,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）홀리랜드,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,65584.0
392,법인명,펌뱅킹 출금이체,홀리랜드,홀리랜드,1.0,,회사출금,,1.0,지급,사）홀리랜드,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,65584.0
393,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,기부,,1.0,지급,사）희망나눔,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,65585.0
394,법인명,펌뱅킹 출금이체,희망나눔,희망나눔,1.0,,기부,,1.0,지급,사）희망나눔,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,65585.0
395,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）희망나무,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65586.0
396,법인명,펌뱅킹 출금이체,희망나무,희망나무,1.0,,회사출금,,1.0,지급,사）희망나무,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65586.0
397,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）힘찬동네,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65587.0
398,법인명,펌뱅킹 출금이체,힘찬동네,힘찬동네,1.0,,회사출금,,1.0,지급,사）힘찬동네,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65587.0
399,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,,회사출금,,1.0,지급,사）ＫＡＶＡ,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65588.0
400,법인명,펌뱅킹 출금이체,KAVA,KAVA,1.0,,회사출금,,1.0,지급,사）ＫＡＶＡ,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65588.0
