,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
279,교육비,CMS공동망 출금이체,학교재료,학교재료,1.0,,교육비,,1.0,지급,방과후학교재료,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63602.0
280,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후학대청초등,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63603.0
281,학교명,스쿨뱅킹 출금이체,학대청초등,학대청초등학교,1.0,,교육비,,1.0,지급,방과후학대청초등,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63603.0
282,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후학서울삼성,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"88,000", - ,,63604.0
283,알수없음,스쿨뱅킹 출금이체,학서울삼성,학서울삼성,1.0,,교육비,,1.0,지급,방과후학서울삼성,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"88,000", - ,,63604.0
284,금융용어,펌뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후학서울선곡,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"93,000", - ,,63605.0
285,알수없음,펌뱅킹 출금이체,학서울선곡,학서울선곡,1.0,,교육비,,1.0,지급,방과후학서울선곡,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"93,000", - ,,63605.0
286,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후학송파초등,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"142,000", - ,,63606.0
287,학교명,스쿨뱅킹 출금이체,학송파초등,학송파초등학교,1.0,,교육비,,1.0,지급,방과후학송파초등,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"142,000", - ,,63606.0
288,금융용어,펌뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후학예일여자,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"50,000","50,000",,63607.0
289,알수없음,펌뱅킹 출금이체,학예일여자,학예일여자,1.0,,교육비,,1.0,지급,방과후학예일여자,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"50,000","50,000",,63607.0
290,금융용어,펌뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후학한양사대,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"22,000","22,000",,63608.0
291,알수없음,펌뱅킹 출금이체,학한양사대,학한양사대,1.0,,교육비,,1.0,지급,방과후학한양사대,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"22,000","22,000",,63608.0
292,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후활내발산초,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"91,000", - ,,63609.0
293,학교명,스쿨뱅킹 출금이체,활내발산초,활내발산초등학교,1.0,,교육비,,1.0,지급,방과후활내발산초,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"91,000", - ,,63609.0
294,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후활동,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"707,000","707,000",,63610.0
295,알수없음,CMS공동망 출금이체,활동,활동,1.0,,교육비,,1.0,지급,방과후활동,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"707,000","707,000",,63610.0
296,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후활서울신원,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"86,000", - ,,63612.0
297,알수없음,스쿨뱅킹 출금이체,활서울신원,활서울신원,1.0,,교육비,,1.0,지급,방과후활서울신원,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"86,000", - ,,63612.0
298,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후활서울양원,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"73,000","73,000",,63613.0
299,알수없음,스쿨뱅킹 출금이체,활서울양원,활서울양원,1.0,,교육비,,1.0,지급,방과후활서울양원,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"73,000","73,000",,63613.0
300,금융용어,펌뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후활포항제철,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"166,000","37,000",,63614.0
301,알수없음,펌뱅킹 출금이체,활포항제철,활포항제철,1.0,,교육비,,1.0,지급,방과후활포항제철,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"166,000","37,000",,63614.0
302,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방학방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"84,000","84,000",,63703.0
303,알수없음,CMS공동망 출금이체,방학,방학,1.0,,교육비,,1.0,지급,방학방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"84,000","84,000",,63703.0
304,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,백암방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"46,000","46,000",,64094.0
305,알수없음,CMS공동망 출금이체,백암,백암,1.0,,교육비,,1.0,지급,백암방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"46,000","46,000",,64094.0
306,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,봉암방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"262,000","262,000",,64598.0
307,알수없음,CMS공동망 출금이체,봉암,봉암,1.0,,교육비,,1.0,지급,봉암방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"262,000","262,000",,64598.0
308,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,부고 학방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"255,000","255,000",,64625.0
309,학교명,CMS공동망 출금이체,부고,부고등학교,1.0,,교육비,,1.0,지급,부고 학방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"255,000","255,000",,64625.0
310,알수없음,CMS공동망 출금이체,학,학,2.0,,교육비,,1.0,지급,부고 학방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"255,000","255,000",,64625.0
311,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,부마방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"66,000","66,000",,64646.0
312,알수없음,CMS공동망 출금이체,부마,부마,1.0,,교육비,,1.0,지급,부마방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"66,000","66,000",,64646.0
313,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,부원방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"62,000","62,000",,65023.0
314,알수없음,CMS공동망 출금이체,부원,부원,1.0,,교육비,,1.0,지급,부원방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"62,000","62,000",,65023.0
315,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,부일방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"252,000","252,000",,65024.0
316,알수없음,CMS공동망 출금이체,부일,부일,1.0,,교육비,,1.0,지급,부일방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"252,000","252,000",,65024.0
317,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,부현동방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"130,000","130,000",,65057.0
318,알수없음,CMS공동망 출금이체,부현동,부현동,1.0,,교육비,,1.0,지급,부현동방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"130,000","130,000",,65057.0
319,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,산들초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65600.0
320,학교명,CMS공동망 출금이체,산들초,산들초등학교,1.0,,교육비,,1.0,지급,산들초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65600.0
321,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,상원초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"231,000","231,000",,65972.0
322,학교명,CMS공동망 출금이체,상원초,상원초등학교,1.0,,교육비,,1.0,지급,상원초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"231,000","231,000",,65972.0
323,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,새말초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"306,000","306,000",,66033.0
324,학교명,CMS공동망 출금이체,새말초,새말초등학교,1.0,,교육비,,1.0,지급,새말초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"306,000","306,000",,66033.0
325,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,서디고방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"53,000","53,000",,66264.0
326,학교명,CMS공동망 출금이체,서디고,서디고등학교,1.0,,교육비,,1.0,지급,서디고방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"53,000","53,000",,66264.0
327,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,서울인공방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"70,000","70,000",,66565.0
328,알수없음,CMS공동망 출금이체,서울인공,서울인공,1.0,,교육비,,1.0,지급,서울인공방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"70,000","70,000",,66565.0
329,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,서화초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,66850.0
330,학교명,CMS공동망 출금이체,서화초,서화초등학교,1.0,,교육비,,1.0,지급,서화초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,66850.0
331,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,석천초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,66919.0
332,학교명,CMS공동망 출금이체,석천초,석천초등학교,1.0,,교육비,,1.0,지급,석천초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,66919.0
333,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,선화미술방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"1,051,000","1,051,000",,67029.0
334,알수없음,CMS공동망 출금이체,선화미술,선화미술,1.0,,교육비,,1.0,지급,선화미술방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"1,051,000","1,051,000",,67029.0
335,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,성내중방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"36,000","36,000",,67134.0
336,학교명,CMS공동망 출금이체,성내중,성내중학교,1.0,,교육비,,1.0,지급,성내중방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"36,000","36,000",,67134.0
337,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,성보 기방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,67204.0
338,알수없음,CMS공동망 출금이체,성보,성보,1.0,,교육비,,1.0,지급,성보 기방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,67204.0
339,알수없음,CMS공동망 출금이체,1월,1월,2.0,,교육비,,1.0,지급,성보 기방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,67204.0
340,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,세화고방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"74,000","74,000",,68498.0
341,학교명,CMS공동망 출금이체,세화고,세화고등학교,1.0,,교육비,,1.0,지급,세화고방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"74,000","74,000",,68498.0
342,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,송촌초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"16,000","16,000",,69279.0
343,학교명,CMS공동망 출금이체,송촌초,송촌초등학교,1.0,,교육비,,1.0,지급,송촌초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"16,000","16,000",,69279.0
344,금융용어,CMS공동망 당일출금이체-전자금융팀,방과후,방과후수업비,0.0,,교육비,,1.0,지급,숭덕 방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"77,000","77,000",,69719.0
345,알수없음,CMS공동망 당일출금이체-전자금융팀,숭덕,숭덕,1.0,,교육비,,1.0,지급,숭덕 방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"77,000","77,000",,69719.0
346,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,신남중방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"133,000","133,000",,70057.0
347,학교명,CMS공동망 출금이체,신남중,신남중학교,1.0,,교육비,,1.0,지급,신남중방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"133,000","133,000",,70057.0
348,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,신도 기방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"58,000","58,000",,70075.0
349,알수없음,CMS공동망 출금이체,신도,신도,1.0,,교육비,,1.0,지급,신도 기방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"58,000","58,000",,70075.0
350,알수없음,CMS공동망 출금이체,1월,1월,2.0,,교육비,,1.0,지급,신도 기방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"58,000","58,000",,70075.0
351,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,신반포방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"70,000","70,000",,70192.0
352,알수없음,CMS공동망 출금이체,신반포,신반포,1.0,,교육비,,1.0,지급,신반포방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"70,000","70,000",,70192.0
353,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,신방중방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"23,000","23,000",,70194.0
354,학교명,CMS공동망 출금이체,신방중,신방중학교,1.0,,교육비,,1.0,지급,신방중방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"23,000","23,000",,70194.0
355,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,신석초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"99,000","99,000",,70247.0
356,학교명,CMS공동망 출금이체,신석초,신석초등학교,1.0,,교육비,,1.0,지급,신석초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"99,000","99,000",,70247.0
357,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,신일 방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,70529.0
358,알수없음,CMS공동망 출금이체,신일,신일,1.0,,교육비,,1.0,지급,신일 방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,70529.0
359,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,신일방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"71,000","69,000",,70535.0
360,알수없음,CMS공동망 출금이체,신일,신일,1.0,,교육비,,1.0,지급,신일방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"71,000","69,000",,70535.0
361,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,신정초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"242,000","91,000",,70592.0
362,학교명,CMS공동망 출금이체,신정초,신정초등학교,1.0,,교육비,,1.0,지급,신정초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"242,000","91,000",,70592.0
363,금융용어,CMS공동망 당일출금이체-전자금융팀,방과후,방과후수업비,0.0,,교육비,,1.0,지급,아리유방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"38,000","38,000",,73614.0
364,알수없음,CMS공동망 당일출금이체-전자금융팀,아리유,아리유,1.0,,교육비,,1.0,지급,아리유방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"38,000","38,000",,73614.0
365,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,아이티 방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"42,000","42,000",,73748.0
366,알수없음,CMS공동망 출금이체,아이티,아이티,1.0,,교육비,,1.0,지급,아이티 방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"42,000","42,000",,73748.0
367,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,안예겨울방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"327,000","327,000",,74165.0
368,알수없음,CMS공동망 출금이체,안예겨울,안예겨울,1.0,,교육비,,1.0,지급,안예겨울방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"327,000","327,000",,74165.0
369,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,어은방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"171,000","171,000",,74862.0
370,알수없음,CMS공동망 출금이체,어은,어은,1.0,,교육비,,1.0,지급,어은방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"171,000","171,000",,74862.0
371,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,연성초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"214,000", - ,,75373.0
372,학교명,CMS공동망 출금이체,연성초,연성초등학교,1.0,,교육비,,1.0,지급,연성초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"214,000", - ,,75373.0
373,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,연수방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,75458.0
374,알수없음,CMS공동망 출금이체,연수,연수,1.0,,교육비,,1.0,지급,연수방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,75458.0
375,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,염경중방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"40,000","40,000",,75529.0
376,학교명,CMS공동망 출금이체,염경중,염경중학교,1.0,,교육비,,1.0,지급,염경중방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"40,000","40,000",,75529.0
377,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,염광고방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"70,000","70,000",,75531.0
378,학교명,CMS공동망 출금이체,염광고,염광고등학교,1.0,,교육비,,1.0,지급,염광고방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"70,000","70,000",,75531.0
379,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,영본방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,75613.0
380,알수없음,CMS공동망 출금이체,영본,영본,1.0,,교육비,,1.0,지급,영본방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,75613.0
381,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,영본초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"86,000","86,000",,75614.0
382,학교명,CMS공동망 출금이체,영본초,영본초등학교,1.0,,교육비,,1.0,지급,영본초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"86,000","86,000",,75614.0
383,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,영선초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"44,000","44,000",,75627.0
384,학교명,CMS공동망 출금이체,영선초,영선초등학교,1.0,,교육비,,1.0,지급,영선초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"44,000","44,000",,75627.0
385,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,영훈초 방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"165,000","165,000",,75714.0
386,학교명,CMS공동망 출금이체,영훈초,영훈초등학교,1.0,,교육비,,1.0,지급,영훈초 방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"165,000","165,000",,75714.0
387,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,옥정방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"50,000","50,000",,76399.0
388,알수없음,CMS공동망 출금이체,옥정,옥정,1.0,,교육비,,1.0,지급,옥정방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"50,000","50,000",,76399.0
389,금융용어,CMS공동망 당일출금이체-전자금융팀,방과후,방과후수업비,0.0,,교육비,,1.0,지급,용산철고방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"60,000","60,000",,76566.0
390,학교명,CMS공동망 당일출금이체-전자금융팀,용산철고,용산철고등학교,1.0,,교육비,,1.0,지급,용산철고방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"60,000","60,000",,76566.0
391,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,용현남초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"128,000","128,000",,76589.0
392,학교명,CMS공동망 출금이체,용현남초,용현남초등학교,1.0,,교육비,,1.0,지급,용현남초방과후,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"128,000","128,000",,76589.0
