,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
1241,주식회사,급여 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,영인운수（주）,㈜영인운수에서 급여가 입금된 내역의 적요이다.,회사명,,8083.0,2613000.0,0.0,F020,11669.0
1242,기업명,인터넷뱅킹 대량이체,영인크로매스,㈜영인크로매스,0.0,우리은행,회사입금,DC02,1.0,입금,영인크로매스(주),㈜영인크로매스에서 급여가 입금된 내역의 적요이다.,회사명,,8084.0,94000.0,0.0,F020,11670.0
1243,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,영인크로매스(주),㈜영인크로매스에서 급여가 입금된 내역의 적요이다.,회사명,,8084.0,94000.0,0.0,F020,11670.0
1244,기업명,인터넷뱅킹 대량이체,영전엔지니어링,㈜영전엔지니어링,0.0,우리은행,회사입금,DC02,1.0,입금,영전엔지니어링(주),㈜영전엔지니어링에서 급여가 입금된 내역의 적요이다.,회사명,,8087.0,20445000.0,0.0,F020,11673.0
1245,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,영전엔지니어링(주),㈜영전엔지니어링에서 급여가 입금된 내역의 적요이다.,회사명,,8087.0,20445000.0,0.0,F020,11673.0
1246,기업명,전자뱅킹예약건별이체,영진전자산업,㈜영진전자산업,0.0,우리은행,회사입금,DC02,1.0,입금,영진전자산업（주）,㈜영진전자산업에서 입금된 내역의 적요이다.,회사명,,8092.0,1291000.0,1291000.0,F020,11678.0
1247,주식회사,전자뱅킹예약건별이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,영진전자산업（주）,㈜영진전자산업에서 입금된 내역의 적요이다.,회사명,,8092.0,1291000.0,1291000.0,F020,11678.0
1248,기업명,급여 입금이체,오레스트,㈜오레스트,0.0,우리은행,회사입금,DC02,1.0,입금,오레스트（주）,㈜오레스트에서 급여가 입금된 내역의 적요이다.,회사명,,8119.0,0.0,0.0,F020,11714.0
1249,주식회사,급여 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,오레스트（주）,㈜오레스트에서 급여가 입금된 내역의 적요이다.,회사명,,8119.0,0.0,0.0,F020,11714.0
1250,기업명,인터넷뱅킹 대량이체,오리엔트,㈜오리엔트,0.0,우리은행,회사입금,DC02,1.0,입금,오리엔트(주),㈜오리엔트에서 급여가 입금된 내역의 적요이다.,회사명,,8122.0,8800000.0,8800000.0,F020,11718.0
1251,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,오리엔트(주),㈜오리엔트에서 급여가 입금된 내역의 적요이다.,회사명,,8122.0,8800000.0,8800000.0,F020,11718.0
1252,기업명,인터넷뱅킹 대량이체,오리엔트,㈜오리엔트,0.0,우리은행,회사입금,DC02,1.0,입금,오리엔트㈜,㈜오리엔트에서 급여가 입금된 내역의 적요이다.,회사명,,8123.0,1109000.0,1000.0,F020,11719.0
1253,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,오리엔트㈜,㈜오리엔트에서 급여가 입금된 내역의 적요이다.,회사명,,8123.0,1109000.0,1000.0,F020,11719.0
1254,기업명,급여 입금이체,오성기전,㈜오성기전,0.0,우리은행,회사입금,DC02,1.0,입금,오성기전（주）,㈜오성기전에서 급여가 입금된 내역의 적요이다.,회사명,,8142.0,4916000.0,1000.0,F020,11748.0
1255,주식회사,급여 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,오성기전（주）,㈜오성기전에서 급여가 입금된 내역의 적요이다.,회사명,,8142.0,4916000.0,1000.0,F020,11748.0
1256,기업명,일반대외대량 입금이체,오성기전,㈜오성기전,0.0,우리은행,회사입금,DC02,1.0,입금,오성기전（주）,㈜오성기전에서 급여가 입금된 내역의 적요이다.,회사명,,8143.0,4916000.0,1000.0,F020,11749.0
1257,주식회사,일반대외대량 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,오성기전（주）,㈜오성기전에서 급여가 입금된 내역의 적요이다.,회사명,,8143.0,4916000.0,1000.0,F020,11749.0
1258,기업명,인터넷뱅킹 대량이체,오성첨단소재,㈜오성첨단소재,0.0,우리은행,회사입금,DC02,1.0,입금,오성첨단소재(주),㈜오성첨단소재에서 급여가 입금된 내역의 적요이다.,회사명,,8144.0,3000000.0,100000.0,F020,11750.0
1259,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,오성첨단소재(주),㈜오성첨단소재에서 급여가 입금된 내역의 적요이다.,회사명,,8144.0,3000000.0,100000.0,F020,11750.0
1260,기업명,어음만기입금,오성화학공업,㈜오성화학공업,0.0,우리은행,회사입금,DC02,1.0,입금,오성화학공업(주),㈜오성화학공업에서 입금된 내역의 적요이다.,회사명,,8146.0,16287000.0,726000.0,F020,11752.0
1261,주식회사,어음만기입금,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,오성화학공업(주),㈜오성화학공업에서 입금된 내역의 적요이다.,회사명,,8146.0,16287000.0,726000.0,F020,11752.0
1262,기업명,인터넷뱅킹 대량이체,오스틴제약,㈜오스틴제약,0.0,우리은행,회사입금,DC02,1.0,입금,오스틴제약（주）,㈜오스틴제약에서 급여가 입금된 내역의 적요이다.,회사명,,8148.0,2988000.0,0.0,F020,11756.0
1263,주식회사,인터넷뱅킹 대량이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,오스틴제약（주）,㈜오스틴제약에서 급여가 입금된 내역의 적요이다.,회사명,,8148.0,2988000.0,0.0,F020,11756.0
1264,기업명,인터넷뱅킹 대량이체,오일관광,㈜오일관광,0.0,우리은행,회사입금,DC02,1.0,입금,오일관광(주),㈜오일관광에서 급여가 입금된 내역의 적요이다.,회사명,,8154.0,577000.0,577000.0,F020,11767.0
1265,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,오일관광(주),㈜오일관광에서 급여가 입금된 내역의 적요이다.,회사명,,8154.0,577000.0,577000.0,F020,11767.0
1266,기업명,어음만기입금,오텍캐리어,㈜오텍캐리어,0.0,우리은행,회사입금,DC02,1.0,입금,오텍캐리어(주),㈜오텍캐리어에서 입금된 내역의 적요이다.,회사명,,8160.0,77328000.0,23320000.0,F020,11775.0
1267,주식회사,어음만기입금,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,오텍캐리어(주),㈜오텍캐리어에서 입금된 내역의 적요이다.,회사명,,8160.0,77328000.0,23320000.0,F020,11775.0
1268,기업명,인터넷뱅킹 대량이체,오티아이,㈜오티아이,0.0,우리은행,회사입금,DC02,1.0,입금,오티아이㈜,㈜오티아이에서 급여가 입금된 내역의 적요이다.,회사명,,8165.0,954000.0,0.0,F020,11780.0
1269,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,오티아이㈜,㈜오티아이에서 급여가 입금된 내역의 적요이다.,회사명,,8165.0,954000.0,0.0,F020,11780.0
1270,기업명,인터넷뱅킹 대량이체,오픈버스,㈜오픈버스,0.0,우리은행,회사입금,DC02,1.0,입금,오픈버스주식회사,㈜오픈버스에서 급여가 입금된 내역의 적요이다.,회사명,,8173.0,2821000.0,2821000.0,F020,11790.0
1271,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,오픈버스주식회사,㈜오픈버스에서 급여가 입금된 내역의 적요이다.,회사명,,8173.0,2821000.0,2821000.0,F020,11790.0
1272,기업명,인터넷뱅킹 대량이체,오피스존,㈜오피스존,0.0,우리은행,회사입금,DC02,1.0,입금,오피스존㈜,㈜오피스존에서 급여가 입금된 내역의 적요이다.,회사명,,8174.0,1064000.0,1064000.0,F020,11792.0
1273,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,오피스존㈜,㈜오피스존에서 급여가 입금된 내역의 적요이다.,회사명,,8174.0,1064000.0,1064000.0,F020,11792.0
1274,기업명,급여 입금이체,옥해전자,㈜옥해전자,0.0,우리은행,회사입금,DC02,1.0,입금,옥해전자(주),㈜옥해전자에서 급여가 입금된 내역의 적요이다.,회사명,,8180.0,3024000.0,0.0,F020,11800.0
1275,주식회사,급여 입금이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,옥해전자(주),㈜옥해전자에서 급여가 입금된 내역의 적요이다.,회사명,,8180.0,3024000.0,0.0,F020,11800.0
1276,기업명,상여금 입금이체,옥해전자,㈜옥해전자,0.0,우리은행,회사입금,DC02,1.0,입금,옥해전자(주),㈜옥해전자에서 입금된 내역의 적요이다.,회사명,,8181.0,3024000.0,0.0,F020,11801.0
1277,주식회사,상여금 입금이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,옥해전자(주),㈜옥해전자에서 입금된 내역의 적요이다.,회사명,,8181.0,3024000.0,0.0,F020,11801.0
1278,기업명,인터넷뱅킹 대량이체,온천,㈜온천,0.0,우리은행,회사입금,DC02,1.0,입금,온천(주),㈜온천에서 급여가 입금된 내역의 적요이다.,회사명,,8187.0,700000.0,0.0,F020,11807.0
1279,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,온천(주),㈜온천에서 급여가 입금된 내역의 적요이다.,회사명,,8187.0,700000.0,0.0,F020,11807.0
1280,기업명,인터넷뱅킹 대량이체,올제텍,㈜올제텍,0.0,우리은행,회사입금,DC02,1.0,입금,올제텍（주）,㈜올제텍에서 급여가 입금된 내역의 적요이다.,회사명,,8203.0,300000.0,300000.0,F020,11831.0
1281,주식회사,인터넷뱅킹 대량이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,올제텍（주）,㈜올제텍에서 급여가 입금된 내역의 적요이다.,회사명,,8203.0,300000.0,300000.0,F020,11831.0
1282,기업명,인터넷뱅킹 대량이체,옵티멀에너지서비스,㈜옵티멀에너지서비스,0.0,우리은행,회사입금,DC02,1.0,입금,옵티멀에너지서비스㈜,㈜옵티멀에너지서비스에서 급여가 입금된 내역의 적요이다.,회사명,,8205.0,2170000.0,10000.0,F020,11833.0
1283,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,옵티멀에너지서비스㈜,㈜옵티멀에너지서비스에서 급여가 입금된 내역의 적요이다.,회사명,,8205.0,2170000.0,10000.0,F020,11833.0
1284,기업명,전자뱅킹예약건별이체,와이즈솔루션,㈜와이즈솔루션,0.0,우리은행,회사입금,DC02,1.0,입금,와이즈솔루션주식회사,㈜와이즈솔루션에서 입금된 내역의 적요이다.,회사명,,8209.0,4545000.0,4545000.0,F020,11838.0
1285,주식회사,전자뱅킹예약건별이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,와이즈솔루션주식회사,㈜와이즈솔루션에서 입금된 내역의 적요이다.,회사명,,8209.0,4545000.0,4545000.0,F020,11838.0
1286,기업명,전자뱅킹예약건별이체,우경건설,㈜우경건설,0.0,우리은행,회사입금,DC02,1.0,입금,우경건설（주）,㈜우경건설에서 입금된 내역의 적요이다.,회사명,,8241.0,2191000.0,2191000.0,F020,11877.0
1287,주식회사,전자뱅킹예약건별이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우경건설（주）,㈜우경건설에서 입금된 내역의 적요이다.,회사명,,8241.0,2191000.0,2191000.0,F020,11877.0
1288,기업명,전자뱅킹예약건별이체,우리개발,㈜우리개발,0.0,우리은행,회사입금,DC02,1.0,입금,우리개발（주）,㈜우리개발에서 입금된 내역의 적요이다.,회사명,,8244.0,0.0,0.0,F020,11907.0
1289,주식회사,전자뱅킹예약건별이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우리개발（주）,㈜우리개발에서 입금된 내역의 적요이다.,회사명,,8244.0,0.0,0.0,F020,11907.0
1290,기업명,인터넷뱅킹 대량이체,우리금융캐피탈,㈜우리금융캐피탈,0.0,우리은행,회사입금,DC02,1.0,입금,우리금융캐피탈(주),㈜우리금융캐피탈에서 급여가 입금된 내역의 적요이다.,회사명,,8246.0,22206000.0,200000.0,F020,11909.0
1291,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우리금융캐피탈(주),㈜우리금융캐피탈에서 급여가 입금된 내역의 적요이다.,회사명,,8246.0,22206000.0,200000.0,F020,11909.0
1292,기업명,인터넷뱅킹 대량이체,우리신용정보,㈜우리신용정보,0.0,우리은행,회사입금,DC02,1.0,입금,우리신용정보㈜,㈜우리신용정보에서 급여가 입금된 내역의 적요이다.,회사명,,8257.0,363000.0,363000.0,F020,11934.0
1293,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우리신용정보㈜,㈜우리신용정보에서 급여가 입금된 내역의 적요이다.,회사명,,8257.0,363000.0,363000.0,F020,11934.0
1294,기업명,인터넷뱅킹 대량이체,우리아이티정보,㈜우리아이티정보,0.0,우리은행,회사입금,DC02,1.0,입금,우리아이티정보㈜,㈜우리아이티정보에서 급여가 입금된 내역의 적요이다.,회사명,,8258.0,5788000.0,5788000.0,F020,11935.0
1295,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우리아이티정보㈜,㈜우리아이티정보에서 급여가 입금된 내역의 적요이다.,회사명,,8258.0,5788000.0,5788000.0,F020,11935.0
1296,기업명,일반대외대량 입금이체,우리자산신탁,㈜우리자산신탁,0.0,우리은행,회사입금,DC02,1.0,입금,우리자산신탁(주),㈜우리자산신탁에서 급여가 입금된 내역의 적요이다.,회사명,,8266.0,957000.0,0.0,F020,11943.0
1297,주식회사,일반대외대량 입금이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우리자산신탁(주),㈜우리자산신탁에서 급여가 입금된 내역의 적요이다.,회사명,,8266.0,957000.0,0.0,F020,11943.0
1298,기업명,인터넷뱅킹 대량이체,우리자산신탁,㈜우리자산신탁,0.0,우리은행,회사입금,DC02,1.0,입금,우리자산신탁㈜,㈜우리자산신탁에서 급여가 입금된 내역의 적요이다.,회사명,,8267.0,20000000.0,10000000.0,F020,11944.0
1299,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우리자산신탁㈜,㈜우리자산신탁에서 급여가 입금된 내역의 적요이다.,회사명,,8267.0,20000000.0,10000000.0,F020,11944.0
1300,기업명,급여 입금이체,우리자산운용,㈜우리자산운용,0.0,우리은행,회사입금,DC02,1.0,입금,우리자산운용(주),㈜우리자산운용에서 급여가 입금된 내역의 적요이다.,회사명,,8268.0,11494000.0,0.0,F020,11945.0
1301,주식회사,급여 입금이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우리자산운용(주),㈜우리자산운용에서 급여가 입금된 내역의 적요이다.,회사명,,8268.0,11494000.0,0.0,F020,11945.0
1302,기업명,인터넷뱅킹 대량이체,우리펀드서비스,㈜우리펀드서비스,0.0,우리은행,회사입금,DC02,1.0,입금,우리펀드서비스(주),㈜우리펀드서비스에서 급여가 입금된 내역의 적요이다.,회사명,,8284.0,23000.0,23000.0,F020,11969.0
1303,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우리펀드서비스(주),㈜우리펀드서비스에서 급여가 입금된 내역의 적요이다.,회사명,,8284.0,23000.0,23000.0,F020,11969.0
1304,기업명,급여 입금이체,우리펀드서비스,㈜우리펀드서비스,0.0,우리은행,회사입금,DC02,1.0,입금,우리펀드서비스（주）,㈜우리펀드서비스에서 급여가 입금된 내역의 적요이다.,회사명,,8285.0,6371000.0,0.0,F020,11970.0
1305,주식회사,급여 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우리펀드서비스（주）,㈜우리펀드서비스에서 급여가 입금된 내역의 적요이다.,회사명,,8285.0,6371000.0,0.0,F020,11970.0
1306,기업명,인터넷뱅킹 대량이체,우림아이앤씨,㈜우림아이앤씨,0.0,우리은행,회사입금,DC02,1.0,입금,우림아이앤씨（주）,㈜우림아이앤씨에서 급여가 입금된 내역의 적요이다.,회사명,,8291.0,2464000.0,129000.0,F020,11993.0
1307,주식회사,인터넷뱅킹 대량이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우림아이앤씨（주）,㈜우림아이앤씨에서 급여가 입금된 내역의 적요이다.,회사명,,8291.0,2464000.0,129000.0,F020,11993.0
1308,기업명,인터넷뱅킹 대량이체,우림콘크리트공업,㈜우림콘크리트공업,0.0,우리은행,회사입금,DC02,1.0,입금,우림콘크리트공업(주),㈜우림콘크리트공업에서 급여가 입금된 내역의 적요이다.,회사명,,8293.0,9077000.0,906000.0,F020,11995.0
1309,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우림콘크리트공업(주),㈜우림콘크리트공업에서 급여가 입금된 내역의 적요이다.,회사명,,8293.0,9077000.0,906000.0,F020,11995.0
1310,기업명,인터넷뱅킹 대량이체,우림피티에스,㈜우림피티에스,0.0,우리은행,회사입금,DC02,1.0,입금,우림피티에스(주),㈜우림피티에스에서 급여가 입금된 내역의 적요이다.,회사명,,8294.0,1000.0,1000.0,F020,11996.0
1311,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우림피티에스(주),㈜우림피티에스에서 급여가 입금된 내역의 적요이다.,회사명,,8294.0,1000.0,1000.0,F020,11996.0
1312,기업명,인터넷뱅킹 대량이체,우민전기,㈜우민전기,0.0,우리은행,회사입금,DC02,1.0,입금,우민전기(주),㈜우민전기에서 급여가 입금된 내역의 적요이다.,회사명,,8295.0,0.0,0.0,F020,11998.0
1313,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우민전기(주),㈜우민전기에서 급여가 입금된 내역의 적요이다.,회사명,,8295.0,0.0,0.0,F020,11998.0
1314,기업명,급여 입금이체,우성해운,㈜우성해운,0.0,우리은행,회사입금,DC02,1.0,입금,우성해운（주）,㈜우성해운에서 급여가 입금된 내역의 적요이다.,회사명,,8302.0,3238000.0,0.0,F020,12008.0
1315,주식회사,급여 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우성해운（주）,㈜우성해운에서 급여가 입금된 내역의 적요이다.,회사명,,8302.0,3238000.0,0.0,F020,12008.0
1316,기업명,인터넷뱅킹 대량이체,우영건설,㈜우영건설,0.0,우리은행,회사입금,DC02,1.0,입금,우영건설(주),㈜우영건설에서 급여가 입금된 내역의 적요이다.,회사명,,8307.0,6741000.0,6353000.0,F020,12015.0
1317,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우영건설(주),㈜우영건설에서 급여가 입금된 내역의 적요이다.,회사명,,8307.0,6741000.0,6353000.0,F020,12015.0
1318,기업명,인터넷뱅킹 대량이체,우영환경개발,㈜우영환경개발,0.0,우리은행,회사입금,DC02,1.0,입금,우영환경개발주식회사,㈜우영환경개발에서 급여가 입금된 내역의 적요이다.,회사명,,8308.0,6459000.0,6459000.0,F020,12016.0
1319,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우영환경개발주식회사,㈜우영환경개발에서 급여가 입금된 내역의 적요이다.,회사명,,8308.0,6459000.0,6459000.0,F020,12016.0
1320,기업명,인터넷뱅킹 대량이체,우정기기,㈜우정기기,0.0,우리은행,회사입금,DC02,1.0,입금,우정기기(주),㈜우정기기에서 급여가 입금된 내역의 적요이다.,회사명,,8311.0,220000.0,19000.0,F020,12021.0
1321,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우정기기(주),㈜우정기기에서 급여가 입금된 내역의 적요이다.,회사명,,8311.0,220000.0,19000.0,F020,12021.0
1322,기업명,인터넷뱅킹 대량이체,우정기기,㈜우정기기,0.0,우리은행,회사입금,DC02,1.0,입금,우정기기㈜,㈜우정기기에서 급여가 입금된 내역의 적요이다.,회사명,,8312.0,1548000.0,1548000.0,F020,12022.0
1323,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우정기기㈜,㈜우정기기에서 급여가 입금된 내역의 적요이다.,회사명,,8312.0,1548000.0,1548000.0,F020,12022.0
1324,기업명,인터넷뱅킹 대량이체,우정물류,㈜우정물류,0.0,우리은행,회사입금,DC02,1.0,입금,우정물류（주）,㈜우정물류에서 급여가 입금된 내역의 적요이다.,회사명,,8313.0,2977000.0,2977000.0,F020,12023.0
1325,주식회사,인터넷뱅킹 대량이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우정물류（주）,㈜우정물류에서 급여가 입금된 내역의 적요이다.,회사명,,8313.0,2977000.0,2977000.0,F020,12023.0
1326,기업명,급여 입금이체,우주테크,㈜우주테크,0.0,우리은행,회사입금,DC02,1.0,입금,우주테크（주）,㈜우주테크에서 급여가 입금된 내역의 적요이다.,회사명,,8315.0,3504000.0,3504000.0,F020,12026.0
1327,주식회사,급여 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우주테크（주）,㈜우주테크에서 급여가 입금된 내역의 적요이다.,회사명,,8315.0,3504000.0,3504000.0,F020,12026.0
1328,기업명,인터넷뱅킹 대량이체,우창산업,㈜우창산업,0.0,우리은행,회사입금,DC02,1.0,입금,우창산업(주),㈜우창산업에서 급여가 입금된 내역의 적요이다.,회사명,,8320.0,4131000.0,0.0,F020,12031.0
1329,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,우창산업(주),㈜우창산업에서 급여가 입금된 내역의 적요이다.,회사명,,8320.0,4131000.0,0.0,F020,12031.0
1330,기업명,인터넷뱅킹 대량이체,운강건설,㈜운강건설,0.0,우리은행,회사입금,DC02,1.0,입금,운강건설(주),㈜운강건설에서 급여가 입금된 내역의 적요이다.,회사명,,8376.0,3190000.0,155000.0,F020,12088.0
1331,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,운강건설(주),㈜운강건설에서 급여가 입금된 내역의 적요이다.,회사명,,8376.0,3190000.0,155000.0,F020,12088.0
1332,기업명,인터넷뱅킹 대량이체,울산문화방송,㈜울산문화방송,0.0,우리은행,회사입금,DC02,1.0,입금,울산문화방송(주),㈜울산문화방송에서 급여가 입금된 내역의 적요이다.,회사명,,8385.0,6377000.0,0.0,F020,12100.0
1333,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,울산문화방송(주),㈜울산문화방송에서 급여가 입금된 내역의 적요이다.,회사명,,8385.0,6377000.0,0.0,F020,12100.0
1334,기업명,인터넷뱅킹 대량이체,웅산산업개발,㈜웅산산업개발,0.0,우리은행,회사입금,DC02,1.0,입금,웅산산업개발(주),㈜웅산산업개발에서 급여가 입금된 내역의 적요이다.,회사명,,8393.0,2294000.0,797000.0,F020,12109.0
1335,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,웅산산업개발(주),㈜웅산산업개발에서 급여가 입금된 내역의 적요이다.,회사명,,8393.0,2294000.0,797000.0,F020,12109.0
1336,기업명,인터넷뱅킹 대량이체,워터월시스템즈,㈜워터월시스템즈,0.0,우리은행,회사입금,DC02,1.0,입금,워터월시스템즈(주),㈜워터월시스템즈에서 급여가 입금된 내역의 적요이다.,회사명,,8396.0,197000.0,0.0,F020,12112.0
1337,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,워터월시스템즈(주),㈜워터월시스템즈에서 급여가 입금된 내역의 적요이다.,회사명,,8396.0,197000.0,0.0,F020,12112.0
1338,기업명,인터넷뱅킹 대량이체,원앤원산업개발,㈜원앤원산업개발,0.0,우리은행,회사입금,DC02,1.0,입금,원앤원산업개발(주),㈜원앤원산업개발에서 급여가 입금된 내역의 적요이다.,회사명,,8404.0,406000.0,406000.0,F020,12124.0
1339,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,원앤원산업개발(주),㈜원앤원산업개발에서 급여가 입금된 내역의 적요이다.,회사명,,8404.0,406000.0,406000.0,F020,12124.0
1340,기업명,인터넷뱅킹 대량이체,원일이엔지,㈜원일이엔지,0.0,우리은행,회사입금,DC02,1.0,입금,원일이엔지주식회사,㈜원일이엔지에서 급여가 입금된 내역의 적요이다.,회사명,,8411.0,3288000.0,2966000.0,F020,12135.0
1341,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,원일이엔지주식회사,㈜원일이엔지에서 급여가 입금된 내역의 적요이다.,회사명,,8411.0,3288000.0,2966000.0,F020,12135.0
1342,기업명,인터넷뱅킹 대량이체,원풍시스템,㈜원풍시스템,0.0,우리은행,회사입금,DC02,1.0,입금,원풍시스템(주),㈜원풍시스템에서 급여가 입금된 내역의 적요이다.,회사명,,8417.0,430000.0,430000.0,F020,12141.0
1343,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,원풍시스템(주),㈜원풍시스템에서 급여가 입금된 내역의 적요이다.,회사명,,8417.0,430000.0,430000.0,F020,12141.0
1344,기업명,인터넷뱅킹 대량이체,원하건설,㈜원하건설,0.0,우리은행,회사입금,DC02,1.0,입금,원하건설㈜,㈜원하건설에서 급여가 입금된 내역의 적요이다.,회사명,,8418.0,660000.0,0.0,F020,12142.0
1345,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,원하건설㈜,㈜원하건설에서 급여가 입금된 내역의 적요이다.,회사명,,8418.0,660000.0,0.0,F020,12142.0
1346,기업명,인터넷뱅킹 대량이체,원화코퍼레이션,㈜원화코퍼레이션,0.0,우리은행,회사입금,DC02,1.0,입금,원화코퍼레이션㈜,㈜원화코퍼레이션에서 급여가 입금된 내역의 적요이다.,회사명,,8419.0,1998000.0,1998000.0,F020,12143.0
1347,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,원화코퍼레이션㈜,㈜원화코퍼레이션에서 급여가 입금된 내역의 적요이다.,회사명,,8419.0,1998000.0,1998000.0,F020,12143.0
1348,기업명,인터넷뱅킹 대량이체,원흥이엔씨,㈜원흥이엔씨,0.0,우리은행,회사입금,DC02,1.0,입금,원흥이엔씨주식회사,㈜원흥이엔씨에서 급여가 입금된 내역의 적요이다.,회사명,,8421.0,2693000.0,2693000.0,F020,12145.0
1349,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,원흥이엔씨주식회사,㈜원흥이엔씨에서 급여가 입금된 내역의 적요이다.,회사명,,8421.0,2693000.0,2693000.0,F020,12145.0
1350,기업명,인터넷뱅킹 대량이체,월드산업,㈜월드산업,0.0,우리은행,회사입금,DC02,1.0,입금,월드산업(주),㈜월드산업에서 급여가 입금된 내역의 적요이다.,회사명,,8539.0,3983000.0,1163000.0,F020,12290.0
