,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
420,알수없음,타행자동이체-전자금융부,-수도권상조,-수도권상조,1.0,우리은행,보험료,EA01,1.0,출금,국민-수도권상조,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16003.0,0.0,0.0,F020,1.0
421,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,보험료,EA01,1.0,출금,국민-실손분입금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16041.0,0.0,0.0,F020,44543.0
422,알수없음,타행자동이체-전자금융부,-실손분입금,-실손분입금,1.0,우리은행,보험료,EA01,1.0,출금,국민-실손분입금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16041.0,0.0,0.0,F020,1.0
423,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,자동차구입,EG02,1.0,출금,국민-싼타페TM,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16053.0,0.0,0.0,F020,44555.0
424,알수없음,타행자동이체-전자금융부,-싼타페TM,-싼타페TM,1.0,우리은행,자동차구입,EG02,1.0,출금,국민-싼타페TM,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16053.0,0.0,0.0,F020,1.0
425,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,구독서비스,EC01,1.0,출금,국민-열린공감tv,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16121.0,0.0,0.0,F020,44629.0
426,알수없음,타행자동이체-전자금융부,-열린공감tv,-열린공감tv,1.0,우리은행,구독서비스,EC01,1.0,출금,국민-열린공감tv,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16121.0,0.0,0.0,F020,1.0
427,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,모임비,EH03,1.0,출금,국민-영천친구계,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16128.0,0.0,0.0,F020,44636.0
428,알수없음,타행자동이체-전자금융부,-영천친구계,-영천친구계,1.0,우리은행,모임비,EH03,1.0,출금,국민-영천친구계,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16128.0,0.0,0.0,F020,1.0
429,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,교육비,EF01,1.0,출금,국민-와와수학_박준규,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16154.0,0.0,0.0,F020,44666.0
430,알수없음,타행자동이체-전자금융부,-와와수학_박준규,-와와수학_박준규,1.0,우리은행,교육비,EF01,1.0,출금,국민-와와수학_박준규,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16154.0,0.0,0.0,F020,1.0
431,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,대출금상환,EA03,1.0,출금,국민-원금상환,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16170.0,0.0,0.0,F020,44684.0
432,알수없음,타행자동이체-전자금융부,-원금상환,-원금상환,1.0,우리은행,대출금상환,EA03,1.0,출금,국민-원금상환,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16170.0,0.0,0.0,F020,1.0
433,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,기타출금,EH04,1.0,출금,국민-월자동이체,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16180.0,0.0,0.0,F020,44694.0
434,알수없음,타행자동이체-전자금융부,-월자동이체,-월자동이체,1.0,우리은행,기타출금,EH04,1.0,출금,국민-월자동이체,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16180.0,0.0,0.0,F020,1.0
435,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,유아교육,EF02,1.0,출금,국민-유치원비,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16206.0,0.0,0.0,F020,44721.0
436,알수없음,타행자동이체-전자금융부,-유치원비,-유치원비,1.0,우리은행,유아교육,EF02,1.0,출금,국민-유치원비,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16206.0,0.0,0.0,F020,1.0
437,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,구독서비스,EC01,1.0,출금,국민-유태환 티빙,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16207.0,0.0,0.0,F020,44722.0
438,알수없음,타행자동이체-전자금융부,-유태환,-유태환,1.0,우리은행,구독서비스,EC01,1.0,출금,국민-유태환 티빙,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16207.0,0.0,0.0,F020,1.0
439,알수없음,타행자동이체-전자금융부,티빙,티빙,2.0,우리은행,구독서비스,EC01,1.0,출금,국민-유태환 티빙,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16207.0,0.0,0.0,F020,2.0
440,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,유아교육,EF02,1.0,출금,국민-윤서 어린이집,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16224.0,0.0,0.0,F020,44742.0
441,알수없음,타행자동이체-전자금융부,-윤서,-윤서,1.0,우리은행,유아교육,EF02,1.0,출금,국민-윤서 어린이집,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16224.0,0.0,0.0,F020,1.0
442,알수없음,타행자동이체-전자금융부,어린이집,어린이집,2.0,우리은행,유아교육,EF02,1.0,출금,국민-윤서 어린이집,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16224.0,0.0,0.0,F020,2.0
443,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,교육비,EF01,1.0,출금,국민-윤지과외,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16242.0,0.0,0.0,F020,44760.0
444,알수없음,타행자동이체-전자금융부,-윤지과외,-윤지과외,1.0,우리은행,교육비,EF01,1.0,출금,국민-윤지과외,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16242.0,0.0,0.0,F020,1.0
445,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,교육비,EF01,1.0,출금,국민-은성미술,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16255.0,0.0,0.0,F020,44774.0
446,알수없음,타행자동이체-전자금융부,-은성미술,-은성미술,1.0,우리은행,교육비,EF01,1.0,출금,국민-은성미술,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16255.0,0.0,0.0,F020,1.0
447,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,세금/공과금,EB01,1.0,출금,국민-임호남청소,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16496.0,0.0,0.0,F020,45035.0
448,알수없음,타행자동이체-전자금융부,-임호남청소,-임호남청소,1.0,우리은행,세금/공과금,EB01,1.0,출금,국민-임호남청소,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16496.0,0.0,0.0,F020,1.0
449,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,자동차구입,EG02,1.0,출금,국민-자동차 할부,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16501.0,0.0,0.0,F020,45040.0
450,알수없음,타행자동이체-전자금융부,-자동차,-자동차,1.0,우리은행,자동차구입,EG02,1.0,출금,국민-자동차 할부,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16501.0,0.0,0.0,F020,1.0
451,알수없음,타행자동이체-전자금융부,할부,할부,2.0,우리은행,자동차구입,EG02,1.0,출금,국민-자동차 할부,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16501.0,0.0,0.0,F020,2.0
452,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,자동차구입,EG02,1.0,출금,국민-자동차관련,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16502.0,0.0,0.0,F020,45041.0
453,알수없음,타행자동이체-전자금융부,-자동차관련,-자동차관련,1.0,우리은행,자동차구입,EG02,1.0,출금,국민-자동차관련,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16502.0,0.0,0.0,F020,1.0
454,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-자동차통장,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16504.0,0.0,0.0,F020,45043.0
455,알수없음,타행자동이체-전자금융부,-자동차통장,-자동차통장,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-자동차통장,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16504.0,0.0,0.0,F020,1.0
456,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,자동차구입,EG02,1.0,출금,국민-자동차할부금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16505.0,0.0,0.0,F020,45044.0
457,알수없음,타행자동이체-전자금융부,-자동차할부금,-자동차할부금,1.0,우리은행,자동차구입,EG02,1.0,출금,국민-자동차할부금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16505.0,0.0,0.0,F020,1.0
458,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,세금/공과금,EB01,1.0,출금,국민-전기안전,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16543.0,0.0,0.0,F020,45089.0
459,알수없음,타행자동이체-전자금융부,-전기안전,-전기안전,1.0,우리은행,세금/공과금,EB01,1.0,출금,국민-전기안전,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16543.0,0.0,0.0,F020,1.0
460,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-정기예금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16570.0,0.0,0.0,F020,45121.0
461,알수없음,타행자동이체-전자금융부,-정기예금,-정기예금,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-정기예금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16570.0,0.0,0.0,F020,1.0
462,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,세금/공과금,EB01,1.0,출금,국민-정문청소비,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16575.0,0.0,0.0,F020,45126.0
463,알수없음,타행자동이체-전자금융부,-정문청소비,-정문청소비,1.0,우리은행,세금/공과금,EB01,1.0,출금,국민-정문청소비,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16575.0,0.0,0.0,F020,1.0
464,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,렌탈,EC03,1.0,출금,국민-정수기렌탈,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16587.0,0.0,0.0,F020,45138.0
465,알수없음,타행자동이체-전자금융부,-정수기렌탈,-정수기렌탈,1.0,우리은행,렌탈,EC03,1.0,출금,국민-정수기렌탈,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16587.0,0.0,0.0,F020,1.0
466,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,대출금상환,EA03,1.0,출금,국민-주담대원리금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16684.0,0.0,0.0,F020,45247.0
467,알수없음,타행자동이체-전자금융부,-주담대원리금,-주담대원리금,1.0,우리은행,대출금상환,EA03,1.0,출금,국민-주담대원리금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16684.0,0.0,0.0,F020,1.0
468,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,교육비,EF01,1.0,출금,국민-주연피아노,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16690.0,0.0,0.0,F020,45253.0
469,알수없음,타행자동이체-전자금융부,-주연피아노,-주연피아노,1.0,우리은행,교육비,EF01,1.0,출금,국민-주연피아노,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16690.0,0.0,0.0,F020,1.0
470,은행명,납부자자동 출금이체,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-주택부금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16697.0,0.0,0.0,F020,45260.0
471,알수없음,납부자자동 출금이체,-주택부금,-주택부금,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-주택부금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16697.0,0.0,0.0,F020,1.0
472,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-주택부금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16698.0,0.0,0.0,F020,45261.0
473,알수없음,타행자동이체-전자금융부,-주택부금,-주택부금,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-주택부금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16698.0,0.0,0.0,F020,1.0
474,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-주택부금계좌,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16699.0,0.0,0.0,F020,45262.0
475,알수없음,타행자동이체-전자금융부,-주택부금계좌,-주택부금계좌,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-주택부금계좌,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16699.0,0.0,0.0,F020,1.0
476,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,교육비,EF01,1.0,출금,국민-지오 코딩학원,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16704.0,0.0,0.0,F020,45268.0
477,알수없음,타행자동이체-전자금융부,-지오,-지오,1.0,우리은행,교육비,EF01,1.0,출금,국민-지오 코딩학원,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16704.0,0.0,0.0,F020,1.0
478,알수없음,타행자동이체-전자금융부,코딩학원,코딩학원,2.0,우리은행,교육비,EF01,1.0,출금,국민-지오 코딩학원,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16704.0,0.0,0.0,F020,2.0
479,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,기타출금,EH04,1.0,출금,국민-지혜랑여행,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16707.0,0.0,0.0,F020,45271.0
480,알수없음,타행자동이체-전자금융부,-지혜랑여행,-지혜랑여행,1.0,우리은행,기타출금,EH04,1.0,출금,국민-지혜랑여행,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16707.0,0.0,0.0,F020,1.0
481,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,대출금상환,EA03,1.0,출금,국민-차용원금상환,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16721.0,0.0,0.0,F020,45291.0
482,알수없음,타행자동이체-전자금융부,-차용원금상환,-차용원금상환,1.0,우리은행,대출금상환,EA03,1.0,출금,국민-차용원금상환,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16721.0,0.0,0.0,F020,1.0
483,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,대출금상환,EA03,1.0,출금,국민-차용증원금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16722.0,0.0,0.0,F020,45292.0
484,알수없음,타행자동이체-전자금융부,-차용증원금,-차용증원금,1.0,우리은행,대출금상환,EA03,1.0,출금,국민-차용증원금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16722.0,0.0,0.0,F020,1.0
485,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,모임비,EH03,1.0,출금,국민-처가계비,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16733.0,0.0,0.0,F020,45303.0
486,알수없음,타행자동이체-전자금융부,-처가계비,-처가계비,1.0,우리은행,모임비,EH03,1.0,출금,국민-처가계비,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16733.0,0.0,0.0,F020,1.0
487,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,교육비,EF01,1.0,출금,국민-충남대학교민주,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16822.0,0.0,0.0,F020,45396.0
488,알수없음,타행자동이체-전자금융부,-충남대학교민주,-충남대학교민주,1.0,우리은행,교육비,EF01,1.0,출금,국민-충남대학교민주,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16822.0,0.0,0.0,F020,1.0
489,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,여행,ED02,1.0,출금,국민-카셰어링,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16826.0,0.0,0.0,F020,45400.0
490,알수없음,타행자동이체-전자금융부,-카셰어링,-카셰어링,1.0,우리은행,여행,ED02,1.0,출금,국민-카셰어링,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16826.0,0.0,0.0,F020,1.0
491,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,기타출금,EH04,1.0,출금,국민-큰이모건물,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16828.0,0.0,0.0,F020,45402.0
492,알수없음,타행자동이체-전자금융부,-큰이모건물,-큰이모건물,1.0,우리은행,기타출금,EH04,1.0,출금,국민-큰이모건물,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16828.0,0.0,0.0,F020,1.0
493,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,교육비,EF01,1.0,출금,국민-키즈태권도,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16829.0,0.0,0.0,F020,45403.0
494,알수없음,타행자동이체-전자금융부,-키즈태권도,-키즈태권도,1.0,우리은행,교육비,EF01,1.0,출금,국민-키즈태권도,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16829.0,0.0,0.0,F020,1.0
495,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,통신비,EB03,1.0,출금,국민-통신요금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16833.0,0.0,0.0,F020,45407.0
496,알수없음,타행자동이체-전자금융부,-통신요금,-통신요금,1.0,우리은행,통신비,EB03,1.0,출금,국민-통신요금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16833.0,0.0,0.0,F020,1.0
497,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,공간임대,EI02,1.0,출금,국민-학원임대료,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16846.0,0.0,0.0,F020,45422.0
498,알수없음,타행자동이체-전자금융부,-학원임대료,-학원임대료,1.0,우리은행,공간임대,EI02,1.0,출금,국민-학원임대료,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16846.0,0.0,0.0,F020,1.0
499,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,회비,EB07,1.0,출금,국민-한국사서협회,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16851.0,0.0,0.0,F020,45428.0
500,알수없음,타행자동이체-전자금융부,-한국사서협회,-한국사서협회,1.0,우리은행,회비,EB07,1.0,출금,국민-한국사서협회,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16851.0,0.0,0.0,F020,1.0
501,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,통신비,EB03,1.0,출금,국민-핸드폰요금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16883.0,0.0,0.0,F020,45463.0
502,알수없음,타행자동이체-전자금융부,-핸드폰요금,-핸드폰요금,1.0,우리은행,통신비,EB03,1.0,출금,국민-핸드폰요금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16883.0,0.0,0.0,F020,1.0
503,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,모임비,EH03,1.0,출금,"금고-계금,금숙",새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,18637.0,0.0,0.0,F020,47517.0
504,알수없음,타행자동이체-전자금융부,"-계금,금숙","-계금,금숙",1.0,우리은행,모임비,EH03,1.0,출금,"금고-계금,금숙",새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,18637.0,0.0,0.0,F020,1.0
505,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,기타출금,EH04,1.0,출금,금고-김윤섭 아동수당,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,18716.0,0.0,0.0,F020,47604.0
506,알수없음,타행자동이체-전자금융부,-김윤섭,-김윤섭,1.0,우리은행,기타출금,EH04,1.0,출금,금고-김윤섭 아동수당,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,18716.0,0.0,0.0,F020,1.0
507,알수없음,타행자동이체-전자금융부,아동수당,아동수당,2.0,우리은행,기타출금,EH04,1.0,출금,금고-김윤섭 아동수당,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,18716.0,0.0,0.0,F020,2.0
508,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,기타출금,EH04,1.0,출금,금고-다섯손가락,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,18761.0,0.0,0.0,F020,47651.0
509,알수없음,타행자동이체-전자금융부,-다섯손가락,-다섯손가락,1.0,우리은행,기타출금,EH04,1.0,출금,금고-다섯손가락,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,18761.0,0.0,0.0,F020,1.0
510,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,대출금상환,EA03,1.0,출금,금고-부채상환,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,18834.0,0.0,0.0,F020,47730.0
511,알수없음,타행자동이체-전자금융부,-부채상환,-부채상환,1.0,우리은행,대출금상환,EA03,1.0,출금,금고-부채상환,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,18834.0,0.0,0.0,F020,1.0
512,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,저축/투자,EA04,1.0,출금,금고-새마을차곡차곡,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,18845.0,0.0,0.0,F020,47744.0
513,알수없음,타행자동이체-전자금융부,-새마을차곡차곡,-새마을차곡차곡,1.0,우리은행,저축/투자,EA04,1.0,출금,금고-새마을차곡차곡,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,18845.0,0.0,0.0,F020,1.0
514,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,회비,EB07,1.0,출금,금고-성남시지역사회,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,18854.0,0.0,0.0,F020,47753.0
515,알수없음,타행자동이체-전자금융부,-성남시지역사회,-성남시지역사회,1.0,우리은행,회비,EB07,1.0,출금,금고-성남시지역사회,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,18854.0,0.0,0.0,F020,1.0
516,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,회비,EB07,1.0,출금,금고-우리마을회,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,18919.0,0.0,0.0,F020,47822.0
517,알수없음,타행자동이체-전자금융부,-우리마을회,-우리마을회,1.0,우리은행,회비,EB07,1.0,출금,금고-우리마을회,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,18919.0,0.0,0.0,F020,1.0
518,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,대출금상환,EA03,1.0,출금,금고-원금상환,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,18925.0,0.0,0.0,F020,47828.0
519,알수없음,타행자동이체-전자금융부,-원금상환,-원금상환,1.0,우리은행,대출금상환,EA03,1.0,출금,금고-원금상환,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,18925.0,0.0,0.0,F020,1.0
520,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,경조사/용돈,EH02,1.0,출금,금고-즐겁게살자,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,19065.0,0.0,0.0,F020,47978.0
521,알수없음,타행자동이체-전자금융부,-즐겁게살자,-즐겁게살자,1.0,우리은행,경조사/용돈,EH02,1.0,출금,금고-즐겁게살자,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,19065.0,0.0,0.0,F020,1.0
522,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,대출금상환,EA03,1.0,출금,금고-진평동 원리금,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,19070.0,0.0,0.0,F020,47983.0
523,알수없음,타행자동이체-전자금융부,-진평동,-진평동,1.0,우리은행,대출금상환,EA03,1.0,출금,금고-진평동 원리금,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,19070.0,0.0,0.0,F020,1.0
524,알수없음,타행자동이체-전자금융부,원리금,원리금,2.0,우리은행,대출금상환,EA03,1.0,출금,금고-진평동 원리금,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,19070.0,0.0,0.0,F020,2.0
525,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,교육비,EF01,1.0,출금,금고-태권도  검도,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,19101.0,0.0,0.0,F020,48018.0
526,알수없음,타행자동이체-전자금융부,-태권도,-태권도,1.0,우리은행,교육비,EF01,1.0,출금,금고-태권도  검도,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,19101.0,0.0,0.0,F020,1.0
527,알수없음,타행자동이체-전자금융부,검도,검도,2.0,우리은행,교육비,EF01,1.0,출금,금고-태권도  검도,새마을금고 계좌로 이체한 내역의 적요이다.,직접입력,,19101.0,0.0,0.0,F020,2.0
528,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,우리은행,공간임대,EI02,1.0,출금,기업-가게임대료,기업은행 계좌로 이체한 내역의 적요이다.,직접입력,,19431.0,0.0,0.0,F020,48407.0
529,알수없음,타행자동이체-전자금융부,-가게임대료,-가게임대료,1.0,우리은행,공간임대,EI02,1.0,출금,기업-가게임대료,기업은행 계좌로 이체한 내역의 적요이다.,직접입력,,19431.0,0.0,0.0,F020,1.0
530,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,우리은행,기타출금,EH04,1.0,출금,기업-경희행정,기업은행 계좌로 이체한 내역의 적요이다.,직접입력,,19451.0,0.0,0.0,F020,48427.0
531,알수없음,타행자동이체-전자금융부,-경희행정,-경희행정,1.0,우리은행,기타출금,EH04,1.0,출금,기업-경희행정,기업은행 계좌로 이체한 내역의 적요이다.,직접입력,,19451.0,0.0,0.0,F020,1.0
532,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,우리은행,기타출금,EH04,1.0,출금,기업-기업부수거래,기업은행 계좌로 이체한 내역의 적요이다.,직접입력,,19473.0,0.0,0.0,F020,48453.0
533,알수없음,타행자동이체-전자금융부,-기업부수거래,-기업부수거래,1.0,우리은행,기타출금,EH04,1.0,출금,기업-기업부수거래,기업은행 계좌로 이체한 내역의 적요이다.,직접입력,,19473.0,0.0,0.0,F020,1.0
534,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,우리은행,기타출금,EH04,1.0,출금,기업-기업은행 내계좌,기업은행 계좌로 이체한 내역의 적요이다.,직접입력,,19475.0,0.0,0.0,F020,48455.0
535,알수없음,타행자동이체-전자금융부,-기업은행,-기업은행,1.0,우리은행,기타출금,EH04,1.0,출금,기업-기업은행 내계좌,기업은행 계좌로 이체한 내역의 적요이다.,직접입력,,19475.0,0.0,0.0,F020,1.0
536,알수없음,타행자동이체-전자금융부,내계좌,내계좌,2.0,우리은행,기타출금,EH04,1.0,출금,기업-기업은행 내계좌,기업은행 계좌로 이체한 내역의 적요이다.,직접입력,,19475.0,0.0,0.0,F020,2.0
