,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
253,이름or회사명,인터넷뱅킹 대량이체,유니딧,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜유니딧　급여,급여가 입금된 내역의 적요이다.,자동입력,,1754.0,0.0,0.0,F020,3164.0
254,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜유니딧　급여,급여가 입금된 내역의 적요이다.,자동입력,,1754.0,0.0,0.0,F020,3164.0
255,이름or회사명,인터넷뱅킹 대량이체,유비스마트,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜유비스마트급여,급여가 입금된 내역의 적요이다.,자동입력,,1755.0,1814000.0,1814000.0,F020,3165.0
256,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜유비스마트급여,급여가 입금된 내역의 적요이다.,자동입력,,1755.0,1814000.0,1814000.0,F020,3165.0
257,이름or회사명,인터넷뱅킹 대량이체,유앤피플,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜유앤피플　급여,급여가 입금된 내역의 적요이다.,자동입력,,1759.0,2874000.0,2874000.0,F020,3170.0
258,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜유앤피플　급여,급여가 입금된 내역의 적요이다.,자동입력,,1759.0,2874000.0,2874000.0,F020,3170.0
259,이름or회사명,인터넷뱅킹 대량이체,이세큐,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜이세큐월급여,급여가 입금된 내역의 적요이다.,자동입력,,1766.0,2252000.0,0.0,F020,3178.0
260,급여,인터넷뱅킹 대량이체,월급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜이세큐월급여,급여가 입금된 내역의 적요이다.,자동입력,,1766.0,2252000.0,0.0,F020,3178.0
261,이름or회사명,인터넷뱅킹 대량이체,이즈소프트,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜이즈소프트（급여）,급여가 입금된 내역의 적요이다.,자동입력,,1771.0,8145000.0,8145000.0,F020,3183.0
262,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜이즈소프트（급여）,급여가 입금된 내역의 적요이다.,자동입력,,1771.0,8145000.0,8145000.0,F020,3183.0
263,이름or회사명,인터넷뱅킹 대량이체,이지,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜이지급여,급여가 입금된 내역의 적요이다.,자동입력,,1772.0,2975000.0,2653000.0,F020,3184.0
264,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜이지급여,급여가 입금된 내역의 적요이다.,자동입력,,1772.0,2975000.0,2653000.0,F020,3184.0
265,이름or회사명,인터넷뱅킹 대량이체,인티모,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜인티모급여,급여가 입금된 내역의 적요이다.,자동입력,,1778.0,6531000.0,6531000.0,F020,3192.0
266,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜인티모급여,급여가 입금된 내역의 적요이다.,자동입력,,1778.0,6531000.0,6531000.0,F020,3192.0
267,이름or회사명,인터넷뱅킹 대량이체,자우미디어,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜자우미디어급여,급여가 입금된 내역의 적요이다.,자동입력,,1782.0,3628000.0,3346000.0,F020,3196.0
268,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜자우미디어급여,급여가 입금된 내역의 적요이다.,자동입력,,1782.0,3628000.0,3346000.0,F020,3196.0
269,이름or회사명,급여 입금이체,젭스,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜젭스급여,급여가 입금된 내역의 적요이다.,자동입력,,1791.0,2338000.0,2338000.0,F020,3209.0
270,급여,급여 입금이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜젭스급여,급여가 입금된 내역의 적요이다.,자동입력,,1791.0,2338000.0,2338000.0,F020,3209.0
271,이름or회사명,인터넷뱅킹 대량이체,지엔에스,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜지엔에스급여,급여가 입금된 내역의 적요이다.,자동입력,,1799.0,2465000.0,1885000.0,F020,3217.0
272,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜지엔에스급여,급여가 입금된 내역의 적요이다.,자동입력,,1799.0,2465000.0,1885000.0,F020,3217.0
273,이름or회사명,인터넷뱅킹 대량이체,지엔텍,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜지엔텍급여,급여가 입금된 내역의 적요이다.,자동입력,,1800.0,2390000.0,2390000.0,F020,3218.0
274,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜지엔텍급여,급여가 입금된 내역의 적요이다.,자동입력,,1800.0,2390000.0,2390000.0,F020,3218.0
275,이름or회사명,인터넷뱅킹 대량이체,진영파마,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜진영파마　급여,급여가 입금된 내역의 적요이다.,자동입력,,1802.0,3300000.0,3300000.0,F020,3220.0
276,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜진영파마　급여,급여가 입금된 내역의 적요이다.,자동입력,,1802.0,3300000.0,3300000.0,F020,3220.0
277,이름or회사명,인터넷뱅킹 대량이체,코드원,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜코드원　급여,급여가 입금된 내역의 적요이다.,자동입력,,1819.0,4046000.0,4046000.0,F020,3239.0
278,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜코드원　급여,급여가 입금된 내역의 적요이다.,자동입력,,1819.0,4046000.0,4046000.0,F020,3239.0
279,이름or회사명,인터넷뱅킹 대량이체,코윈솔루션,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜코윈솔루션급여,급여가 입금된 내역의 적요이다.,자동입력,,1824.0,3654000.0,0.0,F020,3245.0
280,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜코윈솔루션급여,급여가 입금된 내역의 적요이다.,자동입력,,1824.0,3654000.0,0.0,F020,3245.0
281,이름or회사명,인터넷뱅킹 대량이체,큐에이스,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜큐에이스－급여,급여가 입금된 내역의 적요이다.,자동입력,,1829.0,2650000.0,2215000.0,F020,3250.0
282,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜큐에이스－급여,급여가 입금된 내역의 적요이다.,자동입력,,1829.0,2650000.0,2215000.0,F020,3250.0
283,이름or회사명,인터넷뱅킹 대량이체,피아이이,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜피아이이　급여,급여가 입금된 내역의 적요이다.,자동입력,,1868.0,408000.0,408000.0,F020,3297.0
284,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜피아이이　급여,급여가 입금된 내역의 적요이다.,자동입력,,1868.0,408000.0,408000.0,F020,3297.0
285,이름or회사명,인터넷뱅킹 대량이체,피에이티,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜피에이티급여,급여가 입금된 내역의 적요이다.,자동입력,,1869.0,1326000.0,1326000.0,F020,3298.0
286,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜피에이티급여,급여가 입금된 내역의 적요이다.,자동입력,,1869.0,1326000.0,1326000.0,F020,3298.0
287,이름or회사명,인터넷뱅킹 대량이체,한경비피,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜한경비피급여,급여가 입금된 내역의 적요이다.,자동입력,,1875.0,5023000.0,4433000.0,F020,3305.0
288,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜한경비피급여,급여가 입금된 내역의 적요이다.,자동입력,,1875.0,5023000.0,4433000.0,F020,3305.0
289,이름or회사명,인터넷뱅킹 대량이체,해승,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜해승／급여,급여가 입금된 내역의 적요이다.,자동입력,,1889.0,2804000.0,2804000.0,F020,3319.0
290,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜해승／급여,급여가 입금된 내역의 적요이다.,자동입력,,1889.0,2804000.0,2804000.0,F020,3319.0
291,이름or회사명,인터넷뱅킹 대량이체,햇빛가득찬,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜햇빛가득찬 월급여,급여가 입금된 내역의 적요이다.,자동입력,,1893.0,0.0,0.0,F020,3323.0
292,급여,인터넷뱅킹 대량이체,월급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜햇빛가득찬 월급여,급여가 입금된 내역의 적요이다.,자동입력,,1893.0,0.0,0.0,F020,3323.0
293,이름or회사명,인터넷뱅킹 대량이체,화신,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜화신급여,급여가 입금된 내역의 적요이다.,자동입력,,1901.0,3500000.0,0.0,F020,3331.0
294,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜화신급여,급여가 입금된 내역의 적요이다.,자동입력,,1901.0,3500000.0,0.0,F020,3331.0
295,이름or회사명,인터넷뱅킹 대량이체,화신,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜화신상여금,성과급이 입금된 내역의 적요이다.,자동입력,,1902.0,1397000.0,1397000.0,F020,3332.0
296,성과급,인터넷뱅킹 대량이체,상여금,성과급,1.0,우리은행,급여,DA01,1.0,입금,㈜화신상여금,성과급이 입금된 내역의 적요이다.,자동입력,,1902.0,1397000.0,1397000.0,F020,3332.0
297,이름or회사명,인터넷뱅킹 대량이체,희성화학,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜희성화학　급여,급여가 입금된 내역의 적요이다.,자동입력,,1912.0,3546000.0,3546000.0,F020,3342.0
298,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜희성화학　급여,급여가 입금된 내역의 적요이다.,자동입력,,1912.0,3546000.0,3546000.0,F020,3342.0
299,이름or회사명,인터넷뱅킹 대량이체,ＪＯ로지스,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜ＪＯ로지스급여,급여가 입금된 내역의 적요이다.,자동입력,,1915.0,3072000.0,3072000.0,F020,3345.0
300,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜ＪＯ로지스급여,급여가 입금된 내역의 적요이다.,자동입력,,1915.0,3072000.0,3072000.0,F020,3345.0
301,이름or회사명,인터넷뱅킹 대량이체,ＴＫＣ,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜ＴＫＣ급여,급여가 입금된 내역의 적요이다.,자동입력,,1917.0,10745000.0,3066000.0,F020,3347.0
302,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜ＴＫＣ급여,급여가 입금된 내역의 적요이다.,자동입력,,1917.0,10745000.0,3066000.0,F020,3347.0
303,이름or회사명,인터넷뱅킹 대량이체,ＴＫＣ,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜ＴＫＣ급여（ＥＮＨ,급여가 입금된 내역의 적요이다.,자동입력,,1918.0,3845000.0,3845000.0,F020,3348.0
304,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜ＴＫＣ급여（ＥＮＨ,급여가 입금된 내역의 적요이다.,자동입력,,1918.0,3845000.0,3845000.0,F020,3348.0
305,이름or회사명,인터넷뱅킹 대량이체,ＥＮＨ,이름or회사명,2.0,우리은행,급여,DA01,1.0,입금,㈜ＴＫＣ급여（ＥＮＨ,급여가 입금된 내역의 적요이다.,자동입력,,1918.0,3845000.0,3845000.0,F020,3348.0
306,이름or회사명,인터넷뱅킹 대량이체,ＴＫＣ설,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜ＴＫＣ설상여,성과급이 입금된 내역의 적요이다.,자동입력,,1922.0,400000.0,200000.0,F020,3352.0
307,성과급,인터넷뱅킹 대량이체,상여,성과급,1.0,우리은행,급여,DA01,1.0,입금,㈜ＴＫＣ설상여,성과급이 입금된 내역의 적요이다.,자동입력,,1922.0,400000.0,200000.0,F020,3352.0
308,이름or회사명,인터넷뱅킹 대량이체,ＴＫＣ,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,㈜ＴＫＣ－급여,급여가 입금된 내역의 적요이다.,자동입력,,1926.0,1000.0,0.0,F020,3357.0
309,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,㈜ＴＫＣ－급여,급여가 입금된 내역의 적요이다.,자동입력,,1926.0,1000.0,0.0,F020,3357.0
310,급여,급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,급여 디딤   (주),급여가 입금된 내역의 적요이다.,자동입력,,3082.0,3605000.0,2040000.0,F020,4802.0
311,이름or회사명,급여 입금이체,디딤,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,급여 디딤   (주),급여가 입금된 내역의 적요이다.,자동입력,,3082.0,3605000.0,2040000.0,F020,4802.0
312,주식회사,급여 입금이체,주,주식회사,2.0,우리은행,급여,DA01,1.0,입금,급여 디딤   (주),급여가 입금된 내역의 적요이다.,자동입력,,3082.0,3605000.0,2040000.0,F020,4802.0
313,급여,급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,급여 성운개발(주),급여가 입금된 내역의 적요이다.,자동입력,,3084.0,2551000.0,0.0,F020,4804.0
314,이름or회사명,급여 입금이체,성운개발,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,급여 성운개발(주),급여가 입금된 내역의 적요이다.,자동입력,,3084.0,2551000.0,0.0,F020,4804.0
315,주식회사,급여 입금이체,주,주식회사,2.0,우리은행,급여,DA01,1.0,입금,급여 성운개발(주),급여가 입금된 내역의 적요이다.,자동입력,,3084.0,2551000.0,0.0,F020,4804.0
316,급여,급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,급여 한화솔루션(주),급여가 입금된 내역의 적요이다.,자동입력,,3087.0,9653000.0,0.0,F020,4813.0
317,이름or회사명,급여 입금이체,한화솔루션,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,급여 한화솔루션(주),급여가 입금된 내역의 적요이다.,자동입력,,3087.0,9653000.0,0.0,F020,4813.0
318,주식회사,급여 입금이체,주,주식회사,2.0,우리은행,급여,DA01,1.0,입금,급여 한화솔루션(주),급여가 입금된 내역의 적요이다.,자동입력,,3087.0,9653000.0,0.0,F020,4813.0
319,급여,급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,"급여,세종교통(주)",급여가 입금된 내역의 적요이다.,자동입력,,3107.0,4275000.0,0.0,F020,4836.0
320,이름or회사명,급여 입금이체,세종교통,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,"급여,세종교통(주)",급여가 입금된 내역의 적요이다.,자동입력,,3107.0,4275000.0,0.0,F020,4836.0
321,주식회사,급여 입금이체,주,주식회사,2.0,우리은행,급여,DA01,1.0,입금,"급여,세종교통(주)",급여가 입금된 내역의 적요이다.,자동입력,,3107.0,4275000.0,0.0,F020,4836.0
322,급여,급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,급여_에스넷시스템㈜,급여가 입금된 내역의 적요이다.,자동입력,,3111.0,5056000.0,3915000.0,F020,4843.0
323,이름or회사명,급여 입금이체,에스넷시스템,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,급여_에스넷시스템㈜,급여가 입금된 내역의 적요이다.,자동입력,,3111.0,5056000.0,3915000.0,F020,4843.0
324,급여,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,급여　엠지신용정보㈜,급여가 입금된 내역의 적요이다.,자동입력,,3124.0,2744000.0,0.0,F020,4861.0
325,이름or회사명,인터넷뱅킹 대량이체,엠지신용정보,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,급여　엠지신용정보㈜,급여가 입금된 내역의 적요이다.,자동입력,,3124.0,2744000.0,0.0,F020,4861.0
326,급여,급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,급여엘비라이프(주),급여가 입금된 내역의 적요이다.,자동입력,,3230.0,2675000.0,5000.0,F020,5059.0
327,이름or회사명,급여 입금이체,엘비라이프,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,급여엘비라이프(주),급여가 입금된 내역의 적요이다.,자동입력,,3230.0,2675000.0,5000.0,F020,5059.0
328,주식회사,급여 입금이체,주,주식회사,2.0,우리은행,급여,DA01,1.0,입금,급여엘비라이프(주),급여가 입금된 내역의 적요이다.,자동입력,,3230.0,2675000.0,5000.0,F020,5059.0
329,급여,전자뱅킹예약건별이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,급여올그린에스（주）,급여가 입금된 내역의 적요이다.,자동입력,,3238.0,2008000.0,0.0,F020,5067.0
330,이름or회사명,전자뱅킹예약건별이체,올그린에스,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,급여올그린에스（주）,급여가 입금된 내역의 적요이다.,자동입력,,3238.0,2008000.0,0.0,F020,5067.0
331,주식회사,전자뱅킹예약건별이체,주,주식회사,2.0,우리은행,급여,DA01,1.0,입금,급여올그린에스（주）,급여가 입금된 내역의 적요이다.,자동입력,,3238.0,2008000.0,0.0,F020,5067.0
332,급여,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,급여하이라이즈㈜,급여가 입금된 내역의 적요이다.,자동입력,,3290.0,8725000.0,8725000.0,F020,5130.0
333,이름or회사명,인터넷뱅킹 대량이체,하이라이즈,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,급여하이라이즈㈜,급여가 입금된 내역의 적요이다.,자동입력,,3290.0,8725000.0,8725000.0,F020,5130.0
334,급여,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,급여한국씨엔티㈜,급여가 입금된 내역의 적요이다.,자동입력,,3292.0,6453000.0,6453000.0,F020,5132.0
335,이름or회사명,인터넷뱅킹 대량이체,한국씨엔티,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,급여한국씨엔티㈜,급여가 입금된 내역의 적요이다.,자동입력,,3292.0,6453000.0,6453000.0,F020,5132.0
336,급여,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,급여휴먼스토리㈜,급여가 입금된 내역의 적요이다.,자동입력,,3303.0,2695000.0,0.0,F020,5146.0
337,이름or회사명,인터넷뱅킹 대량이체,휴먼스토리,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,급여휴먼스토리㈜,급여가 입금된 내역의 적요이다.,자동입력,,3303.0,2695000.0,0.0,F020,5146.0
338,급여,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,급여（새한㈜）,급여가 입금된 내역의 적요이다.,자동입력,,3310.0,2950000.0,2090000.0,F020,5157.0
339,이름or회사명,인터넷뱅킹 대량이체,새한,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,급여（새한㈜）,급여가 입금된 내역의 적요이다.,자동입력,,3310.0,2950000.0,2090000.0,F020,5157.0
340,급여,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,급여－중앙컨설턴트㈜,급여가 입금된 내역의 적요이다.,자동입력,,3357.0,4945000.0,4945000.0,F020,5208.0
341,이름or회사명,인터넷뱅킹 대량이체,중앙컨설턴트,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,급여－중앙컨설턴트㈜,급여가 입금된 내역의 적요이다.,자동입력,,3357.0,4945000.0,4945000.0,F020,5208.0
342,급여,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,급여＿아세아제지㈜,급여가 입금된 내역의 적요이다.,자동입력,,3374.0,4849000.0,3164000.0,F020,5236.0
343,이름or회사명,인터넷뱅킹 대량이체,아세아제지,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,급여＿아세아제지㈜,급여가 입금된 내역의 적요이다.,자동입력,,3374.0,4849000.0,3164000.0,F020,5236.0
344,성과급,상여금 입금이체,상여,성과급,0.0,우리은행,급여,DA01,1.0,입금,상여제일윈텍（주）,성과급이 입금된 내역의 적요이다.,자동입력,,6167.0,14752000.0,14752000.0,F020,9230.0
345,이름or회사명,상여금 입금이체,제일윈텍,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,상여제일윈텍（주）,성과급이 입금된 내역의 적요이다.,자동입력,,6167.0,14752000.0,14752000.0,F020,9230.0
346,주식회사,상여금 입금이체,주,주식회사,2.0,우리은행,급여,DA01,1.0,입금,상여제일윈텍（주）,성과급이 입금된 내역의 적요이다.,자동입력,,6167.0,14752000.0,14752000.0,F020,9230.0
347,성과급,인터넷뱅킹 대량이체,상여,성과급,0.0,우리은행,급여,DA01,1.0,입금,상여휴먼스토리㈜,성과급이 입금된 내역의 적요이다.,자동입력,,6173.0,1845000.0,865000.0,F020,9236.0
348,이름or회사명,인터넷뱅킹 대량이체,휴먼스토리,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,상여휴먼스토리㈜,성과급이 입금된 내역의 적요이다.,자동입력,,6173.0,1845000.0,865000.0,F020,9236.0
349,이름or회사명,인터넷뱅킹 대량이체,주식회사경성테크,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,주식회사경성테크급여,급여가 입금된 내역의 적요이다.,자동입력,,9474.0,3146000.0,2388000.0,F020,13813.0
350,급여,인터넷뱅킹 대량이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,주식회사경성테크급여,급여가 입금된 내역의 적요이다.,자동입력,,9474.0,3146000.0,2388000.0,F020,13813.0
351,이름or회사명,급여 입금이체,주식회사한라,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,주식회사한라급여,급여가 입금된 내역의 적요이다.,자동입력,,9668.0,20314000.0,0.0,F020,14013.0
352,급여,급여 입금이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,주식회사한라급여,급여가 입금된 내역의 적요이다.,자동입력,,9668.0,20314000.0,0.0,F020,14013.0
353,이름or회사명,상여금 입금이체,주식회사한라,이름or회사명,0.0,우리은행,급여,DA01,1.0,입금,주식회사한라상여,성과급이 입금된 내역의 적요이다.,자동입력,,9669.0,5213000.0,0.0,F020,14014.0
354,성과급,상여금 입금이체,상여,성과급,1.0,우리은행,급여,DA01,1.0,입금,주식회사한라상여,성과급이 입금된 내역의 적요이다.,자동입력,,9669.0,5213000.0,0.0,F020,14014.0
355,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,주）라까사호텔급여,급여가 입금된 내역의 적요이다.,자동입력,,9699.0,4786000.0,0.0,F020,14050.0
356,이름or회사명,급여 입금이체,라까사호텔,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,주）라까사호텔급여,급여가 입금된 내역의 적요이다.,자동입력,,9699.0,4786000.0,0.0,F020,14050.0
357,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,주）라까사호텔급여,급여가 입금된 내역의 적요이다.,자동입력,,9699.0,4786000.0,0.0,F020,14050.0
358,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）경동급여,급여가 입금된 내역의 적요이다.,자동입력,,11784.0,2194000.0,2194000.0,F020,16989.0
359,이름or회사명,급여 입금이체,경동,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）경동급여,급여가 입금된 내역의 적요이다.,자동입력,,11784.0,2194000.0,2194000.0,F020,16989.0
360,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）경동급여,급여가 입금된 내역의 적요이다.,자동입력,,11784.0,2194000.0,2194000.0,F020,16989.0
361,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）고려산기월급여,급여가 입금된 내역의 적요이다.,자동입력,,11787.0,1917000.0,1917000.0,F020,16992.0
362,이름or회사명,급여 입금이체,고려산기,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）고려산기월급여,급여가 입금된 내역의 적요이다.,자동입력,,11787.0,1917000.0,1917000.0,F020,16992.0
363,급여,급여 입금이체,월급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）고려산기월급여,급여가 입금된 내역의 적요이다.,자동입력,,11787.0,1917000.0,1917000.0,F020,16992.0
364,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）나라디자인급여,급여가 입금된 내역의 적요이다.,자동입력,,11807.0,4889000.0,882000.0,F020,17014.0
365,이름or회사명,급여 입금이체,나라디자인,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）나라디자인급여,급여가 입금된 내역의 적요이다.,자동입력,,11807.0,4889000.0,882000.0,F020,17014.0
366,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）나라디자인급여,급여가 입금된 내역의 적요이다.,자동입력,,11807.0,4889000.0,882000.0,F020,17014.0
367,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）넥스포급여,급여가 입금된 내역의 적요이다.,자동입력,,11817.0,4796000.0,4796000.0,F020,17026.0
368,이름or회사명,인터넷뱅킹 대량이체,넥스포,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）넥스포급여,급여가 입금된 내역의 적요이다.,자동입력,,11817.0,4796000.0,4796000.0,F020,17026.0
369,급여,인터넷뱅킹 대량이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）넥스포급여,급여가 입금된 내역의 적요이다.,자동입력,,11817.0,4796000.0,4796000.0,F020,17026.0
370,주식회사,전자뱅킹예약건별이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）뉴텍급여,급여가 입금된 내역의 적요이다.,자동입력,,11833.0,0.0,0.0,F020,17042.0
371,이름or회사명,전자뱅킹예약건별이체,뉴텍,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）뉴텍급여,급여가 입금된 내역의 적요이다.,자동입력,,11833.0,0.0,0.0,F020,17042.0
372,급여,전자뱅킹예약건별이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）뉴텍급여,급여가 입금된 내역의 적요이다.,자동입력,,11833.0,0.0,0.0,F020,17042.0
373,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）다음스틸급여,급여가 입금된 내역의 적요이다.,자동입력,,11836.0,3230000.0,3230000.0,F020,17045.0
374,이름or회사명,급여 입금이체,다음스틸,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）다음스틸급여,급여가 입금된 내역의 적요이다.,자동입력,,11836.0,3230000.0,3230000.0,F020,17045.0
375,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）다음스틸급여,급여가 입금된 내역의 적요이다.,자동입력,,11836.0,3230000.0,3230000.0,F020,17045.0
376,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）대교산업급여,급여가 입금된 내역의 적요이다.,자동입력,,11840.0,3285000.0,0.0,F020,17050.0
