,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
481,용돈,전자뱅킹예약건별이체,용돈,용돈,2.0,우리은행,경조사/용돈,EH02,1.0,출금,기업장모님　용돈,기업은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,20194.0,70000.0,70000.0,F020,49233.0
482,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,우리은행,기타출금,EH04,1.0,출금,기업춘천생활비,기업은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,20236.0,100000.0,100000.0,F020,49277.0
483,이름or회사명,전자뱅킹예약건별이체,춘천생활비,이름or회사명,1.0,우리은행,기타출금,EH04,1.0,출금,기업춘천생활비,기업은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,20236.0,100000.0,100000.0,F020,49277.0
484,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,우리은행,경조사/용돈,EH02,1.0,출금,기업환재용돈,기업은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,20254.0,600000.0,600000.0,F020,49299.0
485,이름or회사명,전자뱅킹예약건별이체,환재,이름or회사명,1.0,우리은행,경조사/용돈,EH02,1.0,출금,기업환재용돈,기업은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,20254.0,600000.0,600000.0,F020,49299.0
486,용돈,전자뱅킹예약건별이체,용돈,용돈,2.0,우리은행,경조사/용돈,EH02,1.0,출금,기업환재용돈,기업은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,20254.0,600000.0,600000.0,F020,49299.0
487,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,경조사/용돈,EH02,1.0,출금,농협-가족,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,24108.0,0.0,0.0,F020,54204.0
488,이름or회사명,타행자동이체-전자금융부,가족,이름or회사명,1.0,우리은행,경조사/용돈,EH02,1.0,출금,농협-가족,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,24108.0,0.0,0.0,F020,54204.0
489,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-가족계비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,24111.0,0.0,0.0,F020,54207.0
490,이름or회사명,타행자동이체-전자금융부,가족계비,이름or회사명,1.0,우리은행,모임비,EH03,1.0,출금,농협-가족계비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,24111.0,0.0,0.0,F020,54207.0
491,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-가족곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24112.0,0.0,0.0,F020,54208.0
492,이름or회사명,납부자자동 출금이체,가족,이름or회사명,1.0,우리은행,모임비,EH03,1.0,출금,농협-가족곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24112.0,0.0,0.0,F020,54208.0
493,회비,납부자자동 출금이체,곗돈,회비,2.0,우리은행,모임비,EH03,1.0,출금,농협-가족곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24112.0,0.0,0.0,F020,54208.0
494,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-가족모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24113.0,0.0,0.0,F020,54209.0
495,이름or회사명,타행자동이체-전자금융부,가족,이름or회사명,1.0,우리은행,모임비,EH03,1.0,출금,농협-가족모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24113.0,0.0,0.0,F020,54209.0
496,회비,타행자동이체-전자금융부,모임,회비,2.0,우리은행,모임비,EH03,1.0,출금,농협-가족모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24113.0,0.0,0.0,F020,54209.0
497,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,우리은행,회비,EB07,1.0,출금,농협-가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24115.0,0.0,0.0,F020,54211.0
498,이름or회사명,납부자자동 출금이체,가족,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,농협-가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24115.0,0.0,0.0,F020,54211.0
499,회비,납부자자동 출금이체,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,농협-가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24115.0,0.0,0.0,F020,54211.0
500,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,회비,EB07,1.0,출금,농협-가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24116.0,0.0,0.0,F020,54212.0
501,이름or회사명,타행자동이체-전자금융부,가족,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,농협-가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24116.0,0.0,0.0,F020,54212.0
502,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,농협-가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24116.0,0.0,0.0,F020,54212.0
503,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,경조사/용돈,EH02,1.0,출금,농협-가현용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,24117.0,0.0,0.0,F020,54213.0
504,이름or회사명,타행자동이체-전자금융부,가현,이름or회사명,1.0,우리은행,경조사/용돈,EH02,1.0,출금,농협-가현용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,24117.0,0.0,0.0,F020,54213.0
505,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,우리은행,경조사/용돈,EH02,1.0,출금,농협-가현용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,24117.0,0.0,0.0,F020,54213.0
506,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,회비,EB07,1.0,출금,농협-건우회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24186.0,0.0,0.0,F020,54284.0
507,이름or회사명,타행자동이체-전자금융부,건우,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,농협-건우회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24186.0,0.0,0.0,F020,54284.0
508,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,농협-건우회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24186.0,0.0,0.0,F020,54284.0
509,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-곗돈(고삼),NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24200.0,0.0,0.0,F020,54300.0
510,회비,타행자동이체-전자금융부,곗돈,회비,1.0,우리은행,모임비,EH03,1.0,출금,농협-곗돈(고삼),NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24200.0,0.0,0.0,F020,54300.0
511,이름or회사명,타행자동이체-전자금융부,고삼,이름or회사명,2.0,우리은행,모임비,EH03,1.0,출금,농협-곗돈(고삼),NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24200.0,0.0,0.0,F020,54300.0
512,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,기타출금,EH04,1.0,출금,농협-고은별생활비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,24220.0,0.0,0.0,F020,54321.0
513,이름or회사명,타행자동이체-전자금융부,고은별생활비,이름or회사명,1.0,우리은행,기타출금,EH04,1.0,출금,농협-고은별생활비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,24220.0,0.0,0.0,F020,54321.0
514,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-골프모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24228.0,0.0,0.0,F020,54330.0
515,이름or회사명,타행자동이체-전자금융부,골프,이름or회사명,1.0,우리은행,모임비,EH03,1.0,출금,농협-골프모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24228.0,0.0,0.0,F020,54330.0
516,회비,타행자동이체-전자금융부,모임,회비,2.0,우리은행,모임비,EH03,1.0,출금,농협-골프모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24228.0,0.0,0.0,F020,54330.0
517,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,회비,EB07,1.0,출금,농협-공룡동회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24230.0,0.0,0.0,F020,54332.0
518,이름or회사명,타행자동이체-전자금융부,공룡동,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,농협-공룡동회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24230.0,0.0,0.0,F020,54332.0
519,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,농협-공룡동회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24230.0,0.0,0.0,F020,54332.0
520,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-공무모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24231.0,0.0,0.0,F020,54333.0
521,이름or회사명,타행자동이체-전자금융부,공무,이름or회사명,1.0,우리은행,모임비,EH03,1.0,출금,농협-공무모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24231.0,0.0,0.0,F020,54333.0
522,회비,타행자동이체-전자금융부,모임,회비,2.0,우리은행,모임비,EH03,1.0,출금,농협-공무모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24231.0,0.0,0.0,F020,54333.0
523,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,회비,EB07,1.0,출금,농협-공용계좌 회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24236.0,0.0,0.0,F020,54338.0
524,이름or회사명,타행자동이체-전자금융부,공용계좌,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,농협-공용계좌 회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24236.0,0.0,0.0,F020,54338.0
525,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,농협-공용계좌 회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24236.0,0.0,0.0,F020,54338.0
526,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-공주모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24238.0,0.0,0.0,F020,54340.0
527,이름or회사명,타행자동이체-전자금융부,공주,이름or회사명,1.0,우리은행,모임비,EH03,1.0,출금,농협-공주모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24238.0,0.0,0.0,F020,54340.0
528,회비,타행자동이체-전자금융부,모임,회비,2.0,우리은행,모임비,EH03,1.0,출금,농협-공주모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24238.0,0.0,0.0,F020,54340.0
529,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-권찬숙가족계,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,24304.0,0.0,0.0,F020,54412.0
530,이름or회사명,타행자동이체-전자금융부,권찬숙가족계,이름or회사명,1.0,우리은행,모임비,EH03,1.0,출금,농협-권찬숙가족계,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,24304.0,0.0,0.0,F020,54412.0
531,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,회비,EB07,1.0,출금,농협-금우회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24311.0,0.0,0.0,F020,54419.0
532,이름or회사명,타행자동이체-전자금융부,금우,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,농협-금우회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24311.0,0.0,0.0,F020,54419.0
533,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,농협-금우회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24311.0,0.0,0.0,F020,54419.0
534,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-기술직간부모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24322.0,0.0,0.0,F020,54430.0
535,이름or회사명,타행자동이체-전자금융부,기술직간부,이름or회사명,1.0,우리은행,모임비,EH03,1.0,출금,농협-기술직간부모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24322.0,0.0,0.0,F020,54430.0
536,회비,타행자동이체-전자금융부,모임,회비,2.0,우리은행,모임비,EH03,1.0,출금,농협-기술직간부모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24322.0,0.0,0.0,F020,54430.0
537,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,회비,EB07,1.0,출금,농협-남매회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24737.0,0.0,0.0,F020,54856.0
538,이름or회사명,타행자동이체-전자금융부,남매,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,농협-남매회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24737.0,0.0,0.0,F020,54856.0
539,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,농협-남매회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24737.0,0.0,0.0,F020,54856.0
540,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-남원친구계모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24748.0,0.0,0.0,F020,54868.0
541,이름or회사명,타행자동이체-전자금융부,남원친구계,이름or회사명,1.0,우리은행,모임비,EH03,1.0,출금,농협-남원친구계모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24748.0,0.0,0.0,F020,54868.0
542,회비,타행자동이체-전자금융부,모임,회비,2.0,우리은행,모임비,EH03,1.0,출금,농협-남원친구계모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24748.0,0.0,0.0,F020,54868.0
543,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,회비,EB07,1.0,출금,농협-네잎회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24757.0,0.0,0.0,F020,54877.0
544,이름or회사명,타행자동이체-전자금융부,네잎,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,농협-네잎회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24757.0,0.0,0.0,F020,54877.0
545,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,농협-네잎회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24757.0,0.0,0.0,F020,54877.0
546,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,경조사/용돈,EH02,1.0,출금,농협-대구용돈농협,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,24797.0,0.0,0.0,F020,54922.0
547,은행명,타행자동이체-전자금융부,대구,대구은행,1.0,우리은행,경조사/용돈,EH02,1.0,출금,농협-대구용돈농협,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,24797.0,0.0,0.0,F020,54922.0
548,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,우리은행,경조사/용돈,EH02,1.0,출금,농협-대구용돈농협,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,24797.0,0.0,0.0,F020,54922.0
549,은행명,타행자동이체-전자금융부,농협,NH농협은행,3.0,우리은행,경조사/용돈,EH02,1.0,출금,농협-대구용돈농협,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,24797.0,0.0,0.0,F020,54922.0
550,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-대학동기모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24804.0,0.0,0.0,F020,54930.0
551,이름or회사명,타행자동이체-전자금융부,대학동기,이름or회사명,1.0,우리은행,모임비,EH03,1.0,출금,농협-대학동기모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24804.0,0.0,0.0,F020,54930.0
552,회비,타행자동이체-전자금융부,모임,회비,2.0,우리은행,모임비,EH03,1.0,출금,농협-대학동기모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24804.0,0.0,0.0,F020,54930.0
553,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-동기모임회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24818.0,0.0,0.0,F020,54947.0
554,이름or회사명,타행자동이체-전자금융부,동기모임,이름or회사명,1.0,우리은행,모임비,EH03,1.0,출금,농협-동기모임회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24818.0,0.0,0.0,F020,54947.0
555,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,모임비,EH03,1.0,출금,농협-동기모임회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24818.0,0.0,0.0,F020,54947.0
556,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,회비,EB07,1.0,출금,농협-두경회 회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24823.0,0.0,0.0,F020,54952.0
557,이름or회사명,타행자동이체-전자금융부,두경회,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,농협-두경회 회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24823.0,0.0,0.0,F020,54952.0
558,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,농협-두경회 회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24823.0,0.0,0.0,F020,54952.0
559,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,회비,EB07,1.0,출금,농협-만수동회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24841.0,0.0,0.0,F020,54973.0
560,이름or회사명,타행자동이체-전자금융부,만수동,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,농협-만수동회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24841.0,0.0,0.0,F020,54973.0
561,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,농협-만수동회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24841.0,0.0,0.0,F020,54973.0
562,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-모임 안관회,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24845.0,0.0,0.0,F020,54977.0
563,회비,타행자동이체-전자금융부,모임,회비,1.0,우리은행,모임비,EH03,1.0,출금,농협-모임 안관회,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24845.0,0.0,0.0,F020,54977.0
564,이름or회사명,타행자동이체-전자금융부,안관회,이름or회사명,2.0,우리은행,모임비,EH03,1.0,출금,농협-모임 안관회,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24845.0,0.0,0.0,F020,54977.0
565,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-모임 회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24846.0,0.0,0.0,F020,54978.0
566,회비,타행자동이체-전자금융부,모임,회비,1.0,우리은행,모임비,EH03,1.0,출금,농협-모임 회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24846.0,0.0,0.0,F020,54978.0
567,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,모임비,EH03,1.0,출금,농협-모임 회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24846.0,0.0,0.0,F020,54978.0
568,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-모임회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24848.0,0.0,0.0,F020,54980.0
569,회비,타행자동이체-전자금융부,모임,회비,1.0,우리은행,모임비,EH03,1.0,출금,농협-모임회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24848.0,0.0,0.0,F020,54980.0
570,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,모임비,EH03,1.0,출금,농협-모임회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24848.0,0.0,0.0,F020,54980.0
571,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,경조사/용돈,EH02,1.0,출금,농협-모친용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,24849.0,0.0,0.0,F020,54981.0
572,이름or회사명,타행자동이체-전자금융부,모친,이름or회사명,1.0,우리은행,경조사/용돈,EH02,1.0,출금,농협-모친용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,24849.0,0.0,0.0,F020,54981.0
573,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,우리은행,경조사/용돈,EH02,1.0,출금,농협-모친용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,24849.0,0.0,0.0,F020,54981.0
574,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-문화모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24882.0,0.0,0.0,F020,55014.0
575,이름or회사명,타행자동이체-전자금융부,문화,이름or회사명,1.0,우리은행,모임비,EH03,1.0,출금,농협-문화모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24882.0,0.0,0.0,F020,55014.0
576,회비,타행자동이체-전자금융부,모임,회비,2.0,우리은행,모임비,EH03,1.0,출금,농협-문화모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,24882.0,0.0,0.0,F020,55014.0
577,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,경조사/용돈,EH02,1.0,출금,농협-박정우용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,25034.0,0.0,0.0,F020,55168.0
578,이름or회사명,타행자동이체-전자금융부,박정우,이름or회사명,1.0,우리은행,경조사/용돈,EH02,1.0,출금,농협-박정우용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,25034.0,0.0,0.0,F020,55168.0
579,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,우리은행,경조사/용돈,EH02,1.0,출금,농협-박정우용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,25034.0,0.0,0.0,F020,55168.0
580,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,회비,EB07,1.0,출금,농협-백사모회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,25109.0,0.0,0.0,F020,55245.0
581,이름or회사명,타행자동이체-전자금융부,백사모,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,농협-백사모회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,25109.0,0.0,0.0,F020,55245.0
582,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,농협-백사모회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,25109.0,0.0,0.0,F020,55245.0
583,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,우리은행,회비,EB07,1.0,출금,농협-봉화가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,25130.0,0.0,0.0,F020,55267.0
584,이름or회사명,납부자자동 출금이체,봉화가족,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,농협-봉화가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,25130.0,0.0,0.0,F020,55267.0
585,회비,납부자자동 출금이체,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,농협-봉화가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,25130.0,0.0,0.0,F020,55267.0
586,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,경조사/용돈,EH02,1.0,출금,농협-부모님용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,25134.0,0.0,0.0,F020,55272.0
587,이름or회사명,타행자동이체-전자금융부,부모님,이름or회사명,1.0,우리은행,경조사/용돈,EH02,1.0,출금,농협-부모님용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,25134.0,0.0,0.0,F020,55272.0
588,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,우리은행,경조사/용돈,EH02,1.0,출금,농협-부모님용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,25134.0,0.0,0.0,F020,55272.0
589,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,회비,EB07,1.0,출금,농협-블루캐슬회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,25136.0,0.0,0.0,F020,55275.0
590,이름or회사명,타행자동이체-전자금융부,블루캐슬,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,농협-블루캐슬회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,25136.0,0.0,0.0,F020,55275.0
591,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,농협-블루캐슬회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,25136.0,0.0,0.0,F020,55275.0
592,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,회비,EB07,1.0,출금,농협-상조회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,25148.0,0.0,0.0,F020,55294.0
593,이름or회사명,타행자동이체-전자금융부,상조,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,농협-상조회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,25148.0,0.0,0.0,F020,55294.0
594,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,농협-상조회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,25148.0,0.0,0.0,F020,55294.0
