,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
221,금융용어,타행자동이체-전자금융부,전세,전세,1.0,우리은행,대출금상환,EA03,1.0,출금,농협-전세자금대출,NH농협은행 계좌로 전세로(으로) 이체한 내역의 적요이다.,직접입력,,26143.0,0.0,0.0,F020,56322.0
222,알수없음,타행자동이체-전자금융부,-,-,2.0,우리은행,대출금상환,EA03,1.0,출금,농협-전세자금대출,NH농협은행 계좌로 전세로(으로) 이체한 내역의 적요이다.,직접입력,,26143.0,0.0,0.0,F020,2.0
223,알수없음,타행자동이체-전자금융부,자금대출,자금대출,3.0,우리은행,대출금상환,EA03,1.0,출금,농협-전세자금대출,NH농협은행 계좌로 전세로(으로) 이체한 내역의 적요이다.,직접입력,,26143.0,0.0,0.0,F020,3.0
224,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,주거비,EB02,1.0,출금,농협-한진 월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,26616.0,0.0,0.0,F020,56813.0
225,금융용어,타행자동이체-전자금융부,월세,월세,1.0,우리은행,주거비,EB02,1.0,출금,농협-한진 월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,26616.0,0.0,0.0,F020,56813.0
226,알수없음,타행자동이체-전자금융부,-한진,-한진,2.0,우리은행,주거비,EB02,1.0,출금,농협-한진 월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,26616.0,0.0,0.0,F020,2.0
227,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,우리은행,세금/공과금,EB01,1.0,출금,농협관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,26771.0,200000.0,0.0,F020,56986.0
228,금융용어,전자뱅킹예약건별이체,관리비,관리비,1.0,우리은행,세금/공과금,EB01,1.0,출금,농협관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,26771.0,200000.0,0.0,F020,56986.0
229,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,우리은행,세금/공과금,EB01,1.0,출금,농협관리비(장정우),NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,26772.0,55000.0,55000.0,F020,56988.0
230,금융용어,전자뱅킹예약건별이체,관리비,관리비,1.0,우리은행,세금/공과금,EB01,1.0,출금,농협관리비(장정우),NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,26772.0,55000.0,55000.0,F020,56988.0
231,알수없음,전자뱅킹예약건별이체,장정우,장정우,2.0,우리은행,세금/공과금,EB01,1.0,출금,농협관리비(장정우),NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,26772.0,55000.0,55000.0,F020,2.0
232,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,우리은행,세금/공과금,EB01,1.0,출금,농협관리비（기풍）,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,26773.0,150000.0,150000.0,F020,56990.0
233,금융용어,전자뱅킹예약건별이체,관리비,관리비,1.0,우리은행,세금/공과금,EB01,1.0,출금,농협관리비（기풍）,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,26773.0,150000.0,150000.0,F020,56990.0
234,알수없음,전자뱅킹예약건별이체,기풍,기풍,2.0,우리은행,세금/공과금,EB01,1.0,출금,농협관리비（기풍）,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,26773.0,150000.0,150000.0,F020,2.0
235,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,우리은행,주거비,EB02,1.0,출금,농협김상겸(월세),NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,26845.0,0.0,0.0,F020,57066.0
236,금융용어,전자뱅킹예약건별이체,월세,월세,1.0,우리은행,주거비,EB02,1.0,출금,농협김상겸(월세),NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,26845.0,0.0,0.0,F020,57066.0
237,알수없음,전자뱅킹예약건별이체,김상겸,김상겸,2.0,우리은행,주거비,EB02,1.0,출금,농협김상겸(월세),NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,26845.0,0.0,0.0,F020,2.0
238,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,우리은행,주거비,EB02,1.0,출금,농협김종현 월세선불,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,26918.0,250000.0,250000.0,F020,57144.0
239,금융용어,전자뱅킹예약건별이체,월세,월세,1.0,우리은행,주거비,EB02,1.0,출금,농협김종현 월세선불,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,26918.0,250000.0,250000.0,F020,57144.0
240,알수없음,전자뱅킹예약건별이체,김종현,김종현,2.0,우리은행,주거비,EB02,1.0,출금,농협김종현 월세선불,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,26918.0,250000.0,250000.0,F020,2.0
241,알수없음,전자뱅킹예약건별이체,선불,선불,3.0,우리은행,주거비,EB02,1.0,출금,농협김종현 월세선불,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,26918.0,250000.0,250000.0,F020,3.0
242,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,우리은행,세금/공과금,EB01,1.0,출금,농협법정관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,27103.0,132000.0,132000.0,F020,57342.0
243,금융용어,전자뱅킹예약건별이체,관리비,관리비,1.0,우리은행,세금/공과금,EB01,1.0,출금,농협법정관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,27103.0,132000.0,132000.0,F020,57342.0
244,알수없음,전자뱅킹예약건별이체,법정,법정,2.0,우리은행,세금/공과금,EB01,1.0,출금,농협법정관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,27103.0,132000.0,132000.0,F020,2.0
245,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,우리은행,주거비,EB02,1.0,출금,농협상가월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,27114.0,400000.0,400000.0,F020,57355.0
246,금융용어,전자뱅킹예약건별이체,월세,월세,1.0,우리은행,주거비,EB02,1.0,출금,농협상가월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,27114.0,400000.0,400000.0,F020,57355.0
247,알수없음,전자뱅킹예약건별이체,상가,상가,2.0,우리은행,주거비,EB02,1.0,출금,농협상가월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,27114.0,400000.0,400000.0,F020,2.0
248,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,우리은행,세금/공과금,EB01,1.0,출금,농협세종관사관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,27157.0,255000.0,255000.0,F020,57403.0
249,금융용어,전자뱅킹예약건별이체,관리비,관리비,1.0,우리은행,세금/공과금,EB01,1.0,출금,농협세종관사관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,27157.0,255000.0,255000.0,F020,57403.0
250,알수없음,전자뱅킹예약건별이체,세종관사,세종관사,2.0,우리은행,세금/공과금,EB01,1.0,출금,농협세종관사관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,27157.0,255000.0,255000.0,F020,2.0
251,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,우리은행,세금/공과금,EB01,1.0,출금,농협아파트　관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,27226.0,250000.0,250000.0,F020,57482.0
252,금융용어,전자뱅킹예약건별이체,관리비,관리비,1.0,우리은행,세금/공과금,EB01,1.0,출금,농협아파트　관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,27226.0,250000.0,250000.0,F020,57482.0
253,알수없음,전자뱅킹예약건별이체,아파트,아파트,2.0,우리은행,세금/공과금,EB01,1.0,출금,농협아파트　관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,27226.0,250000.0,250000.0,F020,2.0
254,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,우리은행,세금/공과금,EB01,1.0,출금,농협아파트관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,27227.0,122000.0,122000.0,F020,57483.0
255,금융용어,전자뱅킹예약건별이체,관리비,관리비,1.0,우리은행,세금/공과금,EB01,1.0,출금,농협아파트관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,27227.0,122000.0,122000.0,F020,57483.0
256,알수없음,전자뱅킹예약건별이체,아파트,아파트,2.0,우리은행,세금/공과금,EB01,1.0,출금,농협아파트관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,27227.0,122000.0,122000.0,F020,2.0
257,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,우리은행,주거비,EB02,1.0,출금,농협원룸월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,27285.0,350000.0,350000.0,F020,57551.0
258,금융용어,전자뱅킹예약건별이체,월세,월세,1.0,우리은행,주거비,EB02,1.0,출금,농협원룸월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,27285.0,350000.0,350000.0,F020,57551.0
259,알수없음,전자뱅킹예약건별이체,원룸,원룸,2.0,우리은행,주거비,EB02,1.0,출금,농협원룸월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,27285.0,350000.0,350000.0,F020,2.0
260,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,우리은행,주거비,EB02,1.0,출금,농협월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,27320.0,290000.0,101000.0,F020,57587.0
261,금융용어,전자뱅킹예약건별이체,월세,월세,1.0,우리은행,주거비,EB02,1.0,출금,농협월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,27320.0,290000.0,101000.0,F020,57587.0
262,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,우리은행,주거비,EB02,1.0,출금,농협유빈월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,27324.0,0.0,0.0,F020,57592.0
263,금융용어,전자뱅킹예약건별이체,월세,월세,1.0,우리은행,주거비,EB02,1.0,출금,농협유빈월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,27324.0,0.0,0.0,F020,57592.0
264,알수없음,전자뱅킹예약건별이체,유빈,유빈,2.0,우리은행,주거비,EB02,1.0,출금,농협유빈월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,27324.0,0.0,0.0,F020,2.0
265,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,우리은행,주거비,EB02,1.0,출금,농협유인근(월세),NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,27333.0,400000.0,400000.0,F020,57601.0
266,금융용어,전자뱅킹예약건별이체,월세,월세,1.0,우리은행,주거비,EB02,1.0,출금,농협유인근(월세),NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,27333.0,400000.0,400000.0,F020,57601.0
267,알수없음,전자뱅킹예약건별이체,유인근,유인근,2.0,우리은행,주거비,EB02,1.0,출금,농협유인근(월세),NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,27333.0,400000.0,400000.0,F020,2.0
268,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,우리은행,주거비,EB02,1.0,출금,농협이매화창고월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,27367.0,0.0,0.0,F020,57638.0
269,금융용어,전자뱅킹예약건별이체,월세,월세,1.0,우리은행,주거비,EB02,1.0,출금,농협이매화창고월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,27367.0,0.0,0.0,F020,57638.0
270,알수없음,전자뱅킹예약건별이체,이매화창고,이매화창고,2.0,우리은행,주거비,EB02,1.0,출금,농협이매화창고월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,27367.0,0.0,0.0,F020,2.0
271,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,우리은행,세금/공과금,EB01,1.0,출금,농협일동관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,27462.0,0.0,0.0,F020,57736.0
272,금융용어,전자뱅킹예약건별이체,관리비,관리비,1.0,우리은행,세금/공과금,EB01,1.0,출금,농협일동관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,27462.0,0.0,0.0,F020,57736.0
273,알수없음,전자뱅킹예약건별이체,일동,일동,2.0,우리은행,세금/공과금,EB01,1.0,출금,농협일동관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,27462.0,0.0,0.0,F020,2.0
274,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,우리은행,주거비,EB02,1.0,출금,농협치과월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,27682.0,3000000.0,3000000.0,F020,57981.0
275,금융용어,전자뱅킹예약건별이체,월세,월세,1.0,우리은행,주거비,EB02,1.0,출금,농협치과월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,27682.0,3000000.0,3000000.0,F020,57981.0
276,알수없음,전자뱅킹예약건별이체,치과,치과,2.0,우리은행,주거비,EB02,1.0,출금,농협치과월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,27682.0,3000000.0,3000000.0,F020,2.0
277,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,우리은행,세금/공과금,EB01,1.0,출금,농협푸르지오관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,27700.0,141000.0,141000.0,F020,58002.0
278,금융용어,전자뱅킹예약건별이체,관리비,관리비,1.0,우리은행,세금/공과금,EB01,1.0,출금,농협푸르지오관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,27700.0,141000.0,141000.0,F020,58002.0
279,알수없음,전자뱅킹예약건별이체,푸르지오,푸르지오,2.0,우리은행,세금/공과금,EB01,1.0,출금,농협푸르지오관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,27700.0,141000.0,141000.0,F020,2.0
280,은행명,CMS공동망 출금이체,미래,미래애셋증권,0.0,우리은행,자동차용품/정비,EG01,1.0,출금,미래중기관리비,미래애셋증권 계좌로 관리비로(으로) 이체한 내역의 적요이다.,자동입력,,30528.0,44000.0,44000.0,F020,61237.0
281,금융용어,CMS공동망 출금이체,관리비,관리비,1.0,우리은행,자동차용품/정비,EG01,1.0,출금,미래중기관리비,미래애셋증권 계좌로 관리비로(으로) 이체한 내역의 적요이다.,자동입력,,30528.0,44000.0,44000.0,F020,61237.0
282,알수없음,CMS공동망 출금이체,중기,중기,2.0,우리은행,자동차용품/정비,EG01,1.0,출금,미래중기관리비,미래애셋증권 계좌로 관리비로(으로) 이체한 내역의 적요이다.,자동입력,,30528.0,44000.0,44000.0,F020,2.0
283,은행명,타행자동이체-전자금융부,수협,수협은행,0.0,우리은행,세금/공과금,EB01,1.0,출금,수협-성산관리비,수협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,37785.0,0.0,0.0,F020,69558.0
284,금융용어,타행자동이체-전자금융부,관리비,관리비,1.0,우리은행,세금/공과금,EB01,1.0,출금,수협-성산관리비,수협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,37785.0,0.0,0.0,F020,69558.0
285,알수없음,타행자동이체-전자금융부,-성산,-성산,2.0,우리은행,세금/공과금,EB01,1.0,출금,수협-성산관리비,수협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,37785.0,0.0,0.0,F020,2.0
286,은행명,타행자동이체-전자금융부,수협,수협은행,0.0,우리은행,주거비,EB02,1.0,출금,수협-오피스텔월세,수협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,37808.0,0.0,0.0,F020,69583.0
287,금융용어,타행자동이체-전자금융부,월세,월세,1.0,우리은행,주거비,EB02,1.0,출금,수협-오피스텔월세,수협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,37808.0,0.0,0.0,F020,69583.0
288,알수없음,타행자동이체-전자금융부,-오피스텔,-오피스텔,2.0,우리은행,주거비,EB02,1.0,출금,수협-오피스텔월세,수협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,37808.0,0.0,0.0,F020,2.0
289,은행명,타행자동이체-전자금융부,수협,수협은행,0.0,우리은행,주거비,EB02,1.0,출금,수협-월세,수협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,37810.0,0.0,0.0,F020,69585.0
290,금융용어,타행자동이체-전자금융부,월세,월세,1.0,우리은행,주거비,EB02,1.0,출금,수협-월세,수협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,37810.0,0.0,0.0,F020,69585.0
291,알수없음,타행자동이체-전자금융부,-,-,2.0,우리은행,주거비,EB02,1.0,출금,수협-월세,수협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,37810.0,0.0,0.0,F020,2.0
292,은행명,타행자동이체-전자금융부,수협,수협은행,0.0,우리은행,주거비,EB02,1.0,출금,수협-월세관리비,수협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,37811.0,0.0,0.0,F020,69586.0
293,금융용어,타행자동이체-전자금융부,관리비,관리비,1.0,우리은행,주거비,EB02,1.0,출금,수협-월세관리비,수협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,37811.0,0.0,0.0,F020,69586.0
294,알수없음,타행자동이체-전자금융부,-월세,-월세,2.0,우리은행,주거비,EB02,1.0,출금,수협-월세관리비,수협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,37811.0,0.0,0.0,F020,2.0
295,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,주거비,EB02,1.0,출금,신한-김지숙 월세,신한은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,38991.0,0.0,0.0,F020,70974.0
296,금융용어,타행자동이체-전자금융부,월세,월세,1.0,우리은행,주거비,EB02,1.0,출금,신한-김지숙 월세,신한은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,38991.0,0.0,0.0,F020,70974.0
297,알수없음,타행자동이체-전자금융부,-김지숙,-김지숙,2.0,우리은행,주거비,EB02,1.0,출금,신한-김지숙 월세,신한은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,38991.0,0.0,0.0,F020,2.0
298,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,주거비,EB02,1.0,출금,신한-김포월세,신한은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,39013.0,0.0,0.0,F020,70996.0
299,금융용어,타행자동이체-전자금융부,월세,월세,1.0,우리은행,주거비,EB02,1.0,출금,신한-김포월세,신한은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,39013.0,0.0,0.0,F020,70996.0
300,알수없음,타행자동이체-전자금융부,-김포,-김포,2.0,우리은행,주거비,EB02,1.0,출금,신한-김포월세,신한은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,39013.0,0.0,0.0,F020,2.0
301,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,주거비,EB02,1.0,출금,신한-믿음부동산 월세,신한은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,39115.0,0.0,0.0,F020,71105.0
302,금융용어,타행자동이체-전자금융부,월세,월세,1.0,우리은행,주거비,EB02,1.0,출금,신한-믿음부동산 월세,신한은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,39115.0,0.0,0.0,F020,71105.0
303,알수없음,타행자동이체-전자금융부,-믿음부동산,-믿음부동산,2.0,우리은행,주거비,EB02,1.0,출금,신한-믿음부동산 월세,신한은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,39115.0,0.0,0.0,F020,2.0
304,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,세금/공과금,EB01,1.0,출금,신한-센트빌_관리비,신한은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,39269.0,0.0,0.0,F020,71273.0
305,금융용어,타행자동이체-전자금융부,관리비,관리비,1.0,우리은행,세금/공과금,EB01,1.0,출금,신한-센트빌_관리비,신한은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,39269.0,0.0,0.0,F020,71273.0
306,알수없음,타행자동이체-전자금융부,-센트빌_,-센트빌_,2.0,우리은행,세금/공과금,EB01,1.0,출금,신한-센트빌_관리비,신한은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,직접입력,,39269.0,0.0,0.0,F020,2.0
307,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,주거비,EB02,1.0,출금,신한-월세,신한은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,39485.0,0.0,0.0,F020,71495.0
308,금융용어,타행자동이체-전자금융부,월세,월세,1.0,우리은행,주거비,EB02,1.0,출금,신한-월세,신한은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,39485.0,0.0,0.0,F020,71495.0
309,알수없음,타행자동이체-전자금융부,-,-,2.0,우리은행,주거비,EB02,1.0,출금,신한-월세,신한은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,39485.0,0.0,0.0,F020,2.0
310,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,주거비,EB02,1.0,출금,신한-한양월세,신한은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,39980.0,0.0,0.0,F020,72010.0
311,금융용어,타행자동이체-전자금융부,월세,월세,1.0,우리은행,주거비,EB02,1.0,출금,신한-한양월세,신한은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,39980.0,0.0,0.0,F020,72010.0
312,알수없음,타행자동이체-전자금융부,-한양,-한양,2.0,우리은행,주거비,EB02,1.0,출금,신한-한양월세,신한은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,직접입력,,39980.0,0.0,0.0,F020,2.0
