,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
273,회사명,전자뱅킹예약건별이체,팬오션육상직,팬오션육상직,0.0,,회사입금,,1.0,입금,팬오션주식회사육상직,회사에서 입금된 내역의 적요이다.,,,,"150,000","150,000",,15255.0
274,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사입금,,1.0,입금,팬오션주식회사육상직,회사에서 입금된 내역의 적요이다.,,,,"150,000","150,000",,15255.0
275,회사명,인터넷뱅킹 대량이체,페이업,페이업,0.0,,기타소득,,1.0,입금,페이업㈜＿영업대행수,회사에서 급여가 입금된 내역의 적요이다.,,,,"325,000","325,000",,15274.0
276,회사명,인터넷뱅킹 대량이체,영업대행수,영업대행수,1.0,,기타소득,,1.0,입금,페이업㈜＿영업대행수,회사에서 급여가 입금된 내역의 적요이다.,,,,"325,000","325,000",,15274.0
277,법인명,인터넷뱅킹 대량이체,㈜,주식회사,2.0,,기타소득,,1.0,입금,페이업㈜＿영업대행수,회사에서 급여가 입금된 내역의 적요이다.,,,,"325,000","325,000",,15274.0
278,회사명,인터넷뱅킹 대량이체,청심학원,청심학원,0.0,,회사입금,,1.0,입금,학교법인청심학원,회사에서 급여가 입금된 내역의 적요이다.,,,, - , - ,,16062.0
279,법인명,인터넷뱅킹 대량이체,학교법인,학교법인,1.0,,회사입금,,1.0,입금,학교법인청심학원,회사에서 급여가 입금된 내역의 적요이다.,,,, - , - ,,16062.0
280,회사명,어음만기입금,한전산업개발,한전산업개발,0.0,,회사입금,,1.0,입금,한전산업개발(주)당진,회사에서 입금된 내역의 적요이다.,,,,"70,244,000","70,244,000",,16388.0
281,회사명,어음만기입금,당진,당진,1.0,,회사입금,,1.0,입금,한전산업개발(주)당진,회사에서 입금된 내역의 적요이다.,,,,"70,244,000","70,244,000",,16388.0
282,법인명,어음만기입금,(주,주식회사,2.0,,회사입금,,1.0,입금,한전산업개발(주)당진,회사에서 입금된 내역의 적요이다.,,,,"70,244,000","70,244,000",,16388.0
283,회사명,인터넷뱅킹 대량이체,한황산업,한황산업,0.0,,회사입금,,1.0,입금,한황산업(주)밀양공장,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,155,000","147,000",,16492.0
284,회사명,인터넷뱅킹 대량이체,밀양공장,밀양공장,1.0,,회사입금,,1.0,입금,한황산업(주)밀양공장,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,155,000","147,000",,16492.0
285,법인명,인터넷뱅킹 대량이체,(주,주식회사,2.0,,회사입금,,1.0,입금,한황산업(주)밀양공장,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,155,000","147,000",,16492.0
286,회사명,펌뱅킹 입금이체,현대건설기계,현대건설기계,0.0,,회사입금,,1.0,입금,현대건설기계（주,회사에서 입금된 내역의 적요이다.,,,,"9,005,000", - ,,16584.0
287,법인명,펌뱅킹 입금이체,（주,주식회사,1.0,,회사입금,,1.0,입금,현대건설기계（주,회사에서 입금된 내역의 적요이다.,,,,"9,005,000", - ,,16584.0
288,회사명,급여 입금이체,홍덕산업,홍덕산업,0.0,,회사입금,,1.0,입금,홍덕산업(주)포항BW공,회사에서 급여가 입금된 내역의 적요이다.,,,,"3,219,000","40,000",,16685.0
289,회사명,급여 입금이체,포항BW공,포항BW공,1.0,,회사입금,,1.0,입금,홍덕산업(주)포항BW공,회사에서 급여가 입금된 내역의 적요이다.,,,,"3,219,000","40,000",,16685.0
290,법인명,급여 입금이체,(주,주식회사,2.0,,회사입금,,1.0,입금,홍덕산업(주)포항BW공,회사에서 급여가 입금된 내역의 적요이다.,,,,"3,219,000","40,000",,16685.0
291,회사명,급여 입금이체,홍덕산업,홍덕산업,0.0,,회사입금,,1.0,입금,홍덕산업(주)포항SC공,회사에서 급여가 입금된 내역의 적요이다.,,,,"8,939,000", - ,,16686.0
292,회사명,급여 입금이체,포항SC공,포항SC공,1.0,,회사입금,,1.0,입금,홍덕산업(주)포항SC공,회사에서 급여가 입금된 내역의 적요이다.,,,,"8,939,000", - ,,16686.0
293,법인명,급여 입금이체,(주,주식회사,2.0,,회사입금,,1.0,입금,홍덕산업(주)포항SC공,회사에서 급여가 입금된 내역의 적요이다.,,,,"8,939,000", - ,,16686.0
294,회사명,급여 입금이체,홍덕산업,홍덕산업,0.0,,회사입금,,1.0,입금,홍덕산업(주)포항SKW,회사에서 급여가 입금된 내역의 적요이다.,,,,"2,822,000","1,000,000",,16687.0
295,회사명,급여 입금이체,포항SKW,포항SKW,1.0,,회사입금,,1.0,입금,홍덕산업(주)포항SKW,회사에서 급여가 입금된 내역의 적요이다.,,,,"2,822,000","1,000,000",,16687.0
296,법인명,급여 입금이체,(주,주식회사,2.0,,회사입금,,1.0,입금,홍덕산업(주)포항SKW,회사에서 급여가 입금된 내역의 적요이다.,,,,"2,822,000","1,000,000",,16687.0
297,회사명,급여 입금이체,홍덕산업,홍덕산업,0.0,,회사입금,,1.0,입금,홍덕산업(주)포항SW공,회사에서 급여가 입금된 내역의 적요이다.,,,,"7,069,000","1,000,000",,16688.0
298,회사명,급여 입금이체,포항SW공,포항SW공,1.0,,회사입금,,1.0,입금,홍덕산업(주)포항SW공,회사에서 급여가 입금된 내역의 적요이다.,,,,"7,069,000","1,000,000",,16688.0
299,법인명,급여 입금이체,(주,주식회사,2.0,,회사입금,,1.0,입금,홍덕산업(주)포항SW공,회사에서 급여가 입금된 내역의 적요이다.,,,,"7,069,000","1,000,000",,16688.0
300,회사명,인터넷뱅킹 대량이체,효성중공업,효성중공업,0.0,,회사입금,,1.0,입금,효성중공업(주) 웰링,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,000,000","100,000",,16814.0
301,회사명,인터넷뱅킹 대량이체,웰링,웰링,1.0,,회사입금,,1.0,입금,효성중공업(주) 웰링,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,000,000","100,000",,16814.0
302,법인명,인터넷뱅킹 대량이체,(주,주식회사,2.0,,회사입금,,1.0,입금,효성중공업(주) 웰링,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,000,000","100,000",,16814.0
303,회사명,급여 입금이체,효성티앤씨,효성티앤씨,0.0,,회사입금,,1.0,입금,효성티앤씨(주)구미공,회사에서 급여가 입금된 내역의 적요이다.,,,,"6,376,000", - ,,16816.0
304,회사명,급여 입금이체,구미공,구미공,1.0,,회사입금,,1.0,입금,효성티앤씨(주)구미공,회사에서 급여가 입금된 내역의 적요이다.,,,,"6,376,000", - ,,16816.0
305,법인명,급여 입금이체,(주,주식회사,2.0,,회사입금,,1.0,입금,효성티앤씨(주)구미공,회사에서 급여가 입금된 내역의 적요이다.,,,,"6,376,000", - ,,16816.0
306,회사명,상여금 입금이체,효성티앤씨,효성티앤씨,0.0,,회사입금,,1.0,입금,효성티앤씨(주)구미공,회사에서 입금된 내역의 적요이다.,,,,"6,376,000", - ,,16817.0
307,회사명,상여금 입금이체,구미공,구미공,1.0,,회사입금,,1.0,입금,효성티앤씨(주)구미공,회사에서 입금된 내역의 적요이다.,,,,"6,376,000", - ,,16817.0
308,법인명,상여금 입금이체,(주,주식회사,2.0,,회사입금,,1.0,입금,효성티앤씨(주)구미공,회사에서 입금된 내역의 적요이다.,,,,"6,376,000", - ,,16817.0
309,회사명,일반대외대량 입금이체,효성티앤씨,효성티앤씨,0.0,,회사입금,,1.0,입금,효성티앤씨(주)구미공,회사에서 급여가 입금된 내역의 적요이다.,,,,"6,376,000", - ,,16818.0
310,회사명,일반대외대량 입금이체,구미공,구미공,1.0,,회사입금,,1.0,입금,효성티앤씨(주)구미공,회사에서 급여가 입금된 내역의 적요이다.,,,,"6,376,000", - ,,16818.0
311,법인명,일반대외대량 입금이체,(주,주식회사,2.0,,회사입금,,1.0,입금,효성티앤씨(주)구미공,회사에서 급여가 입금된 내역의 적요이다.,,,,"6,376,000", - ,,16818.0
312,회사명,인터넷뱅킹 대량이체,효성티앤씨대구공장,효성티앤씨대구공장,0.0,,회사입금,,1.0,입금,효성티앤씨㈜대구공장,회사에서 급여가 입금된 내역의 적요이다.,,,,"2,783,000","667,000",,16819.0
313,법인명,인터넷뱅킹 대량이체,㈜,주식회사,1.0,,회사입금,,1.0,입금,효성티앤씨㈜대구공장,회사에서 급여가 입금된 내역의 적요이다.,,,,"2,783,000","667,000",,16819.0
314,회사명,어음만기입금,효성티앤에스,효성티앤에스,0.0,,회사입금,,1.0,입금,효성티앤에스(주)구미,회사에서 입금된 내역의 적요이다.,,,,"5,455,000","5,455,000",,16820.0
315,회사명,어음만기입금,구미,구미,1.0,,회사입금,,1.0,입금,효성티앤에스(주)구미,회사에서 입금된 내역의 적요이다.,,,,"5,455,000","5,455,000",,16820.0
316,법인명,어음만기입금,(주,주식회사,2.0,,회사입금,,1.0,입금,효성티앤에스(주)구미,회사에서 입금된 내역의 적요이다.,,,,"5,455,000","5,455,000",,16820.0
317,회사명,급여 입금이체,효성화학,효성화학,0.0,,회사입금,,1.0,입금,효성화학(주)구미공장,회사에서 급여가 입금된 내역의 적요이다.,,,,"4,135,000", - ,,16822.0
318,회사명,급여 입금이체,구미공장,구미공장,1.0,,회사입금,,1.0,입금,효성화학(주)구미공장,회사에서 급여가 입금된 내역의 적요이다.,,,,"4,135,000", - ,,16822.0
319,법인명,급여 입금이체,(주,주식회사,2.0,,회사입금,,1.0,입금,효성화학(주)구미공장,회사에서 급여가 입금된 내역의 적요이다.,,,,"4,135,000", - ,,16822.0
320,회사명,상여금 입금이체,효성화학,효성화학,0.0,,회사입금,,1.0,입금,효성화학(주)구미공장,회사에서 입금된 내역의 적요이다.,,,,"4,135,000", - ,,16823.0
321,회사명,상여금 입금이체,구미공장,구미공장,1.0,,회사입금,,1.0,입금,효성화학(주)구미공장,회사에서 입금된 내역의 적요이다.,,,,"4,135,000", - ,,16823.0
322,법인명,상여금 입금이체,(주,주식회사,2.0,,회사입금,,1.0,입금,효성화학(주)구미공장,회사에서 입금된 내역의 적요이다.,,,,"4,135,000", - ,,16823.0
323,회사명,일반대외대량 입금이체,효성화학,효성화학,0.0,,회사입금,,1.0,입금,효성화학(주)구미공장,회사에서 급여가 입금된 내역의 적요이다.,,,,"4,135,000", - ,,16824.0
324,회사명,일반대외대량 입금이체,구미공장,구미공장,1.0,,회사입금,,1.0,입금,효성화학(주)구미공장,회사에서 급여가 입금된 내역의 적요이다.,,,,"4,135,000", - ,,16824.0
325,법인명,일반대외대량 입금이체,(주,주식회사,2.0,,회사입금,,1.0,입금,효성화학(주)구미공장,회사에서 급여가 입금된 내역의 적요이다.,,,,"4,135,000", - ,,16824.0
326,회사명,인터넷뱅킹 대량이체,효성화학,효성화학,0.0,,회사입금,,1.0,입금,효성화학(주)옥산공장,회사에서 급여가 입금된 내역의 적요이다.,,,,"2,437,000", - ,,16825.0
327,회사명,인터넷뱅킹 대량이체,옥산공장,옥산공장,1.0,,회사입금,,1.0,입금,효성화학(주)옥산공장,회사에서 급여가 입금된 내역의 적요이다.,,,,"2,437,000", - ,,16825.0
328,법인명,인터넷뱅킹 대량이체,(주,주식회사,2.0,,회사입금,,1.0,입금,효성화학(주)옥산공장,회사에서 급여가 입금된 내역의 적요이다.,,,,"2,437,000", - ,,16825.0
329,회사명,인터넷뱅킹 대량이체,히어닷컴코리아,히어닷컴코리아,0.0,,회사입금,,1.0,입금,히어닷컴코리아（유）,회사에서 급여가 입금된 내역의 적요이다.,,,,"2,400,000","500,000",,16898.0
330,법인명,인터넷뱅킹 대량이체,（유）,유한회사,1.0,,회사입금,,1.0,입금,히어닷컴코리아（유）,회사에서 급여가 입금된 내역의 적요이다.,,,,"2,400,000","500,000",,16898.0
331,회사명,펌뱅킹 입금이체,LG생활건강,LG생활건강,0.0,,회사입금,,1.0,입금,ＬＧ생활건강（주,회사에서 입금된 내역의 적요이다.,,,,"17,839,000", - ,,18026.0
332,법인명,펌뱅킹 입금이체,（주,주식회사,1.0,,회사입금,,1.0,입금,ＬＧ생활건강（주,회사에서 입금된 내역의 적요이다.,,,,"17,839,000", - ,,18026.0
333,회사명,인터넷뱅킹 대량이체,NICE평가정보,NICE평가정보,0.0,,회사입금,,1.0,입금,ＮＩＣＥ평가정보（주,회사에서 급여가 입금된 내역의 적요이다.,,,, - , - ,,18091.0
334,법인명,인터넷뱅킹 대량이체,（주,주식회사,1.0,,회사입금,,1.0,입금,ＮＩＣＥ평가정보（주,회사에서 급여가 입금된 내역의 적요이다.,,,, - , - ,,18091.0
335,회사명,펌뱅킹 출금이체,가스뱅크,가스뱅크,0.0,,세금/공과금,,1.0,지급,가스뱅크（주,회사에 이체한 내역의 적요이다.,,,,"63,000","17,000",,40974.0
336,법인명,펌뱅킹 출금이체,（주,주식회사,1.0,,세금/공과금,,1.0,지급,가스뱅크（주,회사에 이체한 내역의 적요이다.,,,,"63,000","17,000",,40974.0
337,회사명,CMS공동망 출금이체,각당,각당,0.0,,기부,,1.0,지급,각당복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,41086.0
338,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,각당복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,41086.0
339,회사명,요구불간계좌이체,갈현,갈현,0.0,,교육비,,1.0,지급,갈현 동사무소(주민센,회사에 이체한 내역의 적요이다.,,,, - , - ,,41108.0
340,회사명,요구불간계좌이체,1동,1동,1.0,,교육비,,1.0,지급,갈현 동사무소(주민센,회사에 이체한 내역의 적요이다.,,,, - , - ,,41108.0
341,회사명,요구불간계좌이체,사무소민센,사무소민센,2.0,,교육비,,1.0,지급,갈현 동사무소(주민센,회사에 이체한 내역의 적요이다.,,,, - , - ,,41108.0
342,법인명,요구불간계좌이체,(주,주식회사,3.0,,교육비,,1.0,지급,갈현 동사무소(주민센,회사에 이체한 내역의 적요이다.,,,, - , - ,,41108.0
343,회사명,펌뱅킹 출금이체,경기전력,경기전력,0.0,,세금/공과금,,1.0,지급,경기전력（주,회사에 이체한 내역의 적요이다.,,,,"88,000","88,000",,42103.0
344,법인명,펌뱅킹 출금이체,（주,주식회사,1.0,,세금/공과금,,1.0,지급,경기전력（주,회사에 이체한 내역의 적요이다.,,,,"88,000","88,000",,42103.0
345,회사명,펌뱅킹 출금이체,계영,계영,0.0,,기부,,1.0,지급,계영복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,42374.0
346,법인명,펌뱅킹 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,계영복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,42374.0
347,회사명,펌뱅킹 출금이체,공생,공생,0.0,,기부,,1.0,지급,공생복지재단,회사에 이체한 내역의 적요이다.,,,,"20,000","10,000",,42834.0
348,법인명,펌뱅킹 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,공생복지재단,회사에 이체한 내역의 적요이다.,,,,"20,000","10,000",,42834.0
349,회사명,CMS공동망 출금이체,관리비,관리비,0.0,,세금/공과금,,1.0,지급,관리비（주）진성,회사에 이체한 내역의 적요이다.,,,,"44,000","44,000",,43055.0
350,회사명,CMS공동망 출금이체,진성,진성,1.0,,세금/공과금,,1.0,지급,관리비（주）진성,회사에 이체한 내역의 적요이다.,,,,"44,000","44,000",,43055.0
351,법인명,CMS공동망 출금이체,（주,주식회사,2.0,,세금/공과금,,1.0,지급,관리비（주）진성,회사에 이체한 내역의 적요이다.,,,,"44,000","44,000",,43055.0
352,회사명,CMS공동망 출금이체,광은비지니스,광은비지니스,0.0,,회사출금,,1.0,지급,광은비지니스（주,회사에 이체한 내역의 적요이다.,,,,"105,000", - ,,43130.0
353,법인명,CMS공동망 출금이체,（주,주식회사,1.0,,회사출금,,1.0,지급,광은비지니스（주,회사에 이체한 내역의 적요이다.,,,,"105,000", - ,,43130.0
354,회사명,CMS공동망 출금이체,굿패밀리,굿패밀리,0.0,,기부,,1.0,지급,굿패밀리복지재단,회사에 이체한 내역의 적요이다.,,,,"50,000", - ,,46888.0
355,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,굿패밀리복지재단,회사에 이체한 내역의 적요이다.,,,,"50,000", - ,,46888.0
356,회사명,CMS공동망 출금이체,기쁨의,기쁨의,0.0,,기부,,1.0,지급,기쁨의복지재단,회사에 이체한 내역의 적요이다.,,,,"20,000","20,000",,48352.0
357,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,기쁨의복지재단,회사에 이체한 내역의 적요이다.,,,,"20,000","20,000",,48352.0
358,회사명,CMS공동망 출금이체,나사함,나사함,0.0,,기부,,1.0,지급,나사함복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,53255.0
359,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,나사함복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,53255.0
360,회사명,펌뱅킹 출금이체,남방건설,남방건설,0.0,,회사출금,,1.0,지급,남방건설（주,회사에 이체한 내역의 적요이다.,,,,"80,000","50,000",,53485.0
361,법인명,펌뱅킹 출금이체,（주,주식회사,1.0,,회사출금,,1.0,지급,남방건설（주,회사에 이체한 내역의 적요이다.,,,,"80,000","50,000",,53485.0
362,회사명,펌뱅킹 출금이체,누리건기,누리건기,0.0,,회사출금,,1.0,지급,누리건기（주,회사에 이체한 내역의 적요이다.,,,,"55,000","55,000",,58092.0
363,법인명,펌뱅킹 출금이체,（주,주식회사,1.0,,회사출금,,1.0,지급,누리건기（주,회사에 이체한 내역의 적요이다.,,,,"55,000","55,000",,58092.0
364,회사명,CMS공동망 출금이체,늘푸른,늘푸른,0.0,,기부,,1.0,지급,늘푸른복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,58147.0
365,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,늘푸른복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,58147.0
366,회사명,CMS공동망 출금이체,다산,다산,0.0,,기부,,1.0,지급,다산복지재단,회사에 이체한 내역의 적요이다.,,,,"20,000","10,000",,58206.0
367,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,다산복지재단,회사에 이체한 내역의 적요이다.,,,,"20,000","10,000",,58206.0
368,회사명,CMS공동망 출금이체,다솜둥지,다솜둥지,0.0,,기부,,1.0,지급,다솜둥지복지재단,회사에 이체한 내역의 적요이다.,,,,"100,000","2,000",,58225.0
369,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,다솜둥지복지재단,회사에 이체한 내역의 적요이다.,,,,"100,000","2,000",,58225.0
370,회사명,CMS공동망 출금이체,다일,다일,0.0,,기부,,1.0,지급,다일복지재단,회사에 이체한 내역의 적요이다.,,,,"50,000", - ,,58292.0
371,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,다일복지재단,회사에 이체한 내역의 적요이다.,,,,"50,000", - ,,58292.0
372,회사명,펌뱅킹 출금이체,달성,달성,0.0,,기부,,1.0,지급,달성복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,58338.0
373,법인명,펌뱅킹 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,달성복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,58338.0
374,회사명,CMS공동망 출금이체,대길사회,대길사회,0.0,,기부,,1.0,지급,대길사회복지재단,회사에 이체한 내역의 적요이다.,,,,"1,600,000","10,000",,58633.0
375,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,대길사회복지재단,회사에 이체한 내역의 적요이다.,,,,"1,600,000","10,000",,58633.0
376,회사명,펌뱅킹 출금이체,대원,대원,0.0,,기부,,1.0,지급,대원복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,58784.0
377,법인명,펌뱅킹 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,대원복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,58784.0
378,회사명,펌뱅킹 출금이체,대정소방,대정소방,0.0,,회사출금,,1.0,지급,대정소방（주,회사에 이체한 내역의 적요이다.,,,,"165,000","165,000",,58851.0
379,법인명,펌뱅킹 출금이체,（주,주식회사,1.0,,회사출금,,1.0,지급,대정소방（주,회사에 이체한 내역의 적요이다.,,,,"165,000","165,000",,58851.0
380,회사명,펌뱅킹 출금이체,도담이엘,도담이엘,0.0,,회사출금,,1.0,지급,도담이엘（주,회사에 이체한 내역의 적요이다.,,,, - , - ,,59143.0
381,법인명,펌뱅킹 출금이체,（주,주식회사,1.0,,회사출금,,1.0,지급,도담이엘（주,회사에 이체한 내역의 적요이다.,,,, - , - ,,59143.0
382,회사명,CMS공동망 출금이체,도움터,도움터,0.0,,기부,,1.0,지급,도움터복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,59202.0
383,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,도움터복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,59202.0
384,회사명,펌뱅킹 출금이체,동방산업,동방산업,0.0,,회사출금,,1.0,지급,동방산업（주,회사에 이체한 내역의 적요이다.,,,,"72,000","72,000",,59362.0
385,법인명,펌뱅킹 출금이체,（주,주식회사,1.0,,회사출금,,1.0,지급,동방산업（주,회사에 이체한 내역의 적요이다.,,,,"72,000","72,000",,59362.0
386,회사명,CMS공동망 출금이체,동안,동안,0.0,,기부,,1.0,지급,동안복지재단,회사에 이체한 내역의 적요이다.,,,,"50,000","50,000",,59434.0
387,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,동안복지재단,회사에 이체한 내역의 적요이다.,,,,"50,000","50,000",,59434.0
388,회사명,CMS공동망 출금이체,동지,동지,0.0,,기부,,1.0,지급,동지복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000", - ,,59521.0
389,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,동지복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000", - ,,59521.0
390,회사명,펌뱅킹 출금이체,로봇앤컴,로봇앤컴,0.0,,회사출금,,1.0,지급,로봇앤컴（주,회사에 이체한 내역의 적요이다.,,,,"441,000","154,000",,59846.0
391,법인명,펌뱅킹 출금이체,（주,주식회사,1.0,,회사출금,,1.0,지급,로봇앤컴（주,회사에 이체한 내역의 적요이다.,,,,"441,000","154,000",,59846.0
392,회사명,전자금융 자금집금,마트페이,마트페이,0.0,,회사출금,,1.0,지급,마트페이유한회사,회사에 이체한 내역의 적요이다.,,,,"53,000","53,000",,60202.0
393,법인명,전자금융 자금집금,유한회사,유한회사,1.0,,회사출금,,1.0,지급,마트페이유한회사,회사에 이체한 내역의 적요이다.,,,,"53,000","53,000",,60202.0
394,회사명,CMS공동망 출금이체,말아톤,말아톤,0.0,,기부,,1.0,지급,말아톤복지재단,회사에 이체한 내역의 적요이다.,,,,"100,000", - ,,60238.0
395,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,말아톤복지재단,회사에 이체한 내역의 적요이다.,,,,"100,000", - ,,60238.0
396,회사명,CMS공동망 출금이체,명인교육센터,명인교육센터,0.0,,교육비,,1.0,지급,명인교육센터（주,회사에 이체한 내역의 적요이다.,,,,"28,000","28,000",,60478.0
397,법인명,CMS공동망 출금이체,（주,주식회사,1.0,,교육비,,1.0,지급,명인교육센터（주,회사에 이체한 내역의 적요이다.,,,,"28,000","28,000",,60478.0
398,회사명,CMS공동망 출금이체,모퉁이,모퉁이,0.0,,기부,,1.0,지급,모퉁이복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,60572.0
399,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,모퉁이복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,60572.0
400,회사명,펌뱅킹 출금이체,무산,무산,0.0,,기부,,1.0,지급,무산복지재단,회사에 이체한 내역의 적요이다.,,,,"100,000","5,000",,60626.0
401,법인명,펌뱅킹 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,무산복지재단,회사에 이체한 내역의 적요이다.,,,,"100,000","5,000",,60626.0
402,회사명,CMS공동망 출금이체,물푸레,물푸레,0.0,,기부,,1.0,지급,물푸레복지재단,회사에 이체한 내역의 적요이다.,,,,"20,000","10,000",,61009.0
403,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,물푸레복지재단,회사에 이체한 내역의 적요이다.,,,,"20,000","10,000",,61009.0
404,회사명,CMS공동망 출금이체,미오림,미오림,0.0,,기부,,1.0,지급,미오림복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000", - ,,61318.0
405,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,미오림복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000", - ,,61318.0
406,회사명,CMS공동망 출금이체,밀알,밀알,0.0,,기부,,1.0,지급,밀알복지재단,회사에 이체한 내역의 적요이다.,,,,"160,000", - ,,61528.0
407,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,밀알복지재단,회사에 이체한 내역의 적요이다.,,,,"160,000", - ,,61528.0
408,회사명,펌뱅킹 출금이체,바로렌탈,바로렌탈,0.0,,렌탈,,1.0,지급,바로렌탈（주,회사에 이체한 내역의 적요이다.,,,,"181,000", - ,,61554.0
409,법인명,펌뱅킹 출금이체,（주,주식회사,1.0,,렌탈,,1.0,지급,바로렌탈（주,회사에 이체한 내역의 적요이다.,,,,"181,000", - ,,61554.0
410,회사명,CMS공동망 출금이체,반곡,반곡,0.0,,기부,,1.0,지급,반곡복지재단,회사에 이체한 내역의 적요이다.,,,,"20,000","10,000",,63436.0
411,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,반곡복지재단,회사에 이체한 내역의 적요이다.,,,,"20,000","10,000",,63436.0
412,회사명,CMS공동망 출금이체,밝은미래,밝은미래,0.0,,기부,,1.0,지급,밝은미래복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","5,000",,63502.0
413,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,밝은미래복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","5,000",,63502.0
414,회사명,펌뱅킹 출금이체,벤딩캐리어,벤딩캐리어,0.0,,회사출금,,1.0,지급,벤딩캐리어（주,회사에 이체한 내역의 적요이다.,,,,"6,000","6,000",,64320.0
415,법인명,펌뱅킹 출금이체,（주,주식회사,1.0,,회사출금,,1.0,지급,벤딩캐리어（주,회사에 이체한 내역의 적요이다.,,,,"6,000","6,000",,64320.0
416,회사명,CMS공동망 출금이체,보명정보통신,보명정보통신,0.0,,전문서비스,,1.0,지급,보명정보통신（주,회사에 이체한 내역의 적요이다.,,,,"17,000", - ,,64484.0
417,법인명,CMS공동망 출금이체,（주,주식회사,1.0,,전문서비스,,1.0,지급,보명정보통신（주,회사에 이체한 내역의 적요이다.,,,,"17,000", - ,,64484.0
418,회사명,펌뱅킹 출금이체,브솔,브솔,0.0,,기부,,1.0,지급,브솔복지재단,회사에 이체한 내역의 적요이다.,,,,"5,000","5,000",,65123.0
419,법인명,펌뱅킹 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,브솔복지재단,회사에 이체한 내역의 적요이다.,,,,"5,000","5,000",,65123.0
420,회사명,CMS공동망 출금이체,사랑나눔,사랑나눔,0.0,,기부,,1.0,지급,사랑나눔복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000", - ,,65389.0
