,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
1481,알수없음,인터넷뱅킹 대량이체,1월,1월,1.0,,복리후생비/경비,,1.0,입금,ＡＢ라인　 월경비,경비으로(로) 입금된 내역의 적요이다.,,,,"1,000,000","1,000,000",,17724.0
1482,금융용어,인터넷뱅킹 대량이체,경비,경비,2.0,,복리후생비/경비,,1.0,입금,ＡＢ라인　 월경비,경비으로(로) 입금된 내역의 적요이다.,,,,"1,000,000","1,000,000",,17724.0
1483,알수없음,인터넷뱅킹 대량이체,A,A,0.0,,복리후생비/경비,,1.0,입금,Ａ＿야근／특근비,특근비으로(로) 입금된 내역의 적요이다.,,,,"20,000","20,000",,17745.0
1484,알수없음,인터넷뱅킹 대량이체,야근,야근,1.0,,복리후생비/경비,,1.0,입금,Ａ＿야근／특근비,특근비으로(로) 입금된 내역의 적요이다.,,,,"20,000","20,000",,17745.0
1485,금융용어,인터넷뱅킹 대량이체,특근비,특근비,2.0,,복리후생비/경비,,1.0,입금,Ａ＿야근／특근비,특근비으로(로) 입금된 내역의 적요이다.,,,,"20,000","20,000",,17745.0
1486,알수없음,인터넷뱅킹 대량이체,Aplus,Aplus,0.0,,생활비입금,,1.0,입금,Ａｐｌｕｓ 월교통비,교통비으로(로) 입금된 내역의 적요이다.,,,,"1,125,000","1,125,000",,17747.0
1487,알수없음,인터넷뱅킹 대량이체,1월,1월,1.0,,생활비입금,,1.0,입금,Ａｐｌｕｓ 월교통비,교통비으로(로) 입금된 내역의 적요이다.,,,,"1,125,000","1,125,000",,17747.0
1488,금융용어,인터넷뱅킹 대량이체,교통비,교통비,2.0,,생활비입금,,1.0,입금,Ａｐｌｕｓ 월교통비,교통비으로(로) 입금된 내역의 적요이다.,,,,"1,125,000","1,125,000",,17747.0
1489,알수없음,인터넷뱅킹 대량이체,BCIL,BCIL,0.0,,복리후생비/경비,,1.0,입금,ＢＣＩＬ　건강검진비,건강검진비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,17752.0
1490,금융용어,인터넷뱅킹 대량이체,건강검진비,건강검진비,1.0,,복리후생비/경비,,1.0,입금,ＢＣＩＬ　건강검진비,건강검진비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,17752.0
1491,알수없음,인터넷뱅킹 대량이체,BF심사,BF심사,0.0,,기타소득,,1.0,입금,ＢＦ심사심의비,심의비으로(로) 입금된 내역의 적요이다.,,,,"137,000","137,000",,17758.0
1492,금융용어,인터넷뱅킹 대량이체,심의비,심의비,1.0,,기타소득,,1.0,입금,ＢＦ심사심의비,심의비으로(로) 입금된 내역의 적요이다.,,,,"137,000","137,000",,17758.0
1493,알수없음,인터넷뱅킹 대량이체,DZ,DZ,0.0,,복리후생비/경비,,1.0,입금,ＤＺ개인경비,개인경비으로(로) 입금된 내역의 적요이다.,,,,"3,000","3,000",,17833.0
1494,금융용어,인터넷뱅킹 대량이체,개인경비,개인경비,1.0,,복리후생비/경비,,1.0,입금,ＤＺ개인경비,개인경비으로(로) 입금된 내역의 적요이다.,,,,"3,000","3,000",,17833.0
1495,알수없음,인터넷뱅킹 대량이체,HBS설명절,HBS설명절,0.0,,복리후생비/경비,,1.0,입금,ＨＢＳ설명절귀향비,귀향비으로(로) 입금된 내역의 적요이다.,,,,"200,000","200,000",,17886.0
1496,금융용어,인터넷뱅킹 대량이체,귀향비,귀향비,1.0,,복리후생비/경비,,1.0,입금,ＨＢＳ설명절귀향비,귀향비으로(로) 입금된 내역의 적요이다.,,,,"200,000","200,000",,17886.0
1497,알수없음,인터넷뱅킹 대량이체,HNF,HNF,0.0,,복리후생비/경비,,1.0,입금,ＨＮＦ개인경비,개인경비으로(로) 입금된 내역의 적요이다.,,,,"325,000","325,000",,17890.0
1498,금융용어,인터넷뱅킹 대량이체,개인경비,개인경비,1.0,,복리후생비/경비,,1.0,입금,ＨＮＦ개인경비,개인경비으로(로) 입금된 내역의 적요이다.,,,,"325,000","325,000",,17890.0
1499,알수없음,전자뱅킹예약건별이체,HTS교육,HTS교육,0.0,,복리후생비/경비,,1.0,입금,ＨＴＳ교육출장비,출장비으로(로) 입금된 내역의 적요이다.,,,,"217,000","217,000",,17907.0
1500,금융용어,전자뱅킹예약건별이체,출장비,출장비,1.0,,복리후생비/경비,,1.0,입금,ＨＴＳ교육출장비,출장비으로(로) 입금된 내역의 적요이다.,,,,"217,000","217,000",,17907.0
1501,알수없음,인터넷뱅킹 대량이체,HTS,HTS,0.0,,복리후생비/경비,,1.0,입금,ＨＴＳ／차량운행비,차량운행비으로(로) 입금된 내역의 적요이다.,,,,"20,000","20,000",,17909.0
1502,금융용어,인터넷뱅킹 대량이체,차량운행비,차량운행비,1.0,,복리후생비/경비,,1.0,입금,ＨＴＳ／차량운행비,차량운행비으로(로) 입금된 내역의 적요이다.,,,,"20,000","20,000",,17909.0
1503,알수없음,인터넷뱅킹 대량이체,HTS,HTS,0.0,,복리후생비/경비,,1.0,입금,ＨＴＳ／출장비,출장비으로(로) 입금된 내역의 적요이다.,,,,"1,624,000", - ,,17910.0
1504,금융용어,인터넷뱅킹 대량이체,출장비,출장비,1.0,,복리후생비/경비,,1.0,입금,ＨＴＳ／출장비,출장비으로(로) 입금된 내역의 적요이다.,,,,"1,624,000", - ,,17910.0
1505,알수없음,인터넷뱅킹 대량이체,HTS,HTS,0.0,,복리후생비/경비,,1.0,입금,ＨＴＳ／회식비,회식비으로(로) 입금된 내역의 적요이다.,,,,"208,000","208,000",,17911.0
1506,금융용어,인터넷뱅킹 대량이체,회식비,회식비,1.0,,복리후생비/경비,,1.0,입금,ＨＴＳ／회식비,회식비으로(로) 입금된 내역의 적요이다.,,,,"208,000","208,000",,17911.0
1507,알수없음,전자뱅킹예약건별이체,JS,JS,0.0,,복리후생비/경비,,1.0,입금,ＪＳ업무비,업무비으로(로) 입금된 내역의 적요이다.,,,,"1,082,000","1,082,000",,17935.0
1508,금융용어,전자뱅킹예약건별이체,업무비,업무비,1.0,,복리후생비/경비,,1.0,입금,ＪＳ업무비,업무비으로(로) 입금된 내역의 적요이다.,,,,"1,082,000","1,082,000",,17935.0
1509,알수없음,인터넷뱅킹 대량이체,KAP,KAP,0.0,,복리후생비/경비,,1.0,입금,ＫＡＰ 월분사용경비,경비으로(로) 입금된 내역의 적요이다.,,,,"1,037,000","1,037,000",,17948.0
1510,알수없음,인터넷뱅킹 대량이체,1월분,1월분,1.0,,복리후생비/경비,,1.0,입금,ＫＡＰ 월분사용경비,경비으로(로) 입금된 내역의 적요이다.,,,,"1,037,000","1,037,000",,17948.0
1511,알수없음,인터넷뱅킹 대량이체,사용,사용,2.0,,복리후생비/경비,,1.0,입금,ＫＡＰ 월분사용경비,경비으로(로) 입금된 내역의 적요이다.,,,,"1,037,000","1,037,000",,17948.0
1512,금융용어,인터넷뱅킹 대량이체,경비,경비,3.0,,복리후생비/경비,,1.0,입금,ＫＡＰ 월분사용경비,경비으로(로) 입금된 내역의 적요이다.,,,,"1,037,000","1,037,000",,17948.0
1513,알수없음,인터넷뱅킹 대량이체,KIT,KIT,0.0,,복리후생비/경비,,1.0,입금,ＫＩＴ구입비,구입비으로(로) 입금된 내역의 적요이다.,,,,"17,000","15,000",,17975.0
1514,금융용어,인터넷뱅킹 대량이체,구입비,구입비,1.0,,복리후생비/경비,,1.0,입금,ＫＩＴ구입비,구입비으로(로) 입금된 내역의 적요이다.,,,,"17,000","15,000",,17975.0
1515,알수없음,인터넷뱅킹 대량이체,KLCSM,KLCSM,0.0,,생활비입금,,1.0,입금,ＫＬＣＳＭ교통비,교통비으로(로) 입금된 내역의 적요이다.,,,,"90,000","90,000",,17976.0
1516,금융용어,인터넷뱅킹 대량이체,교통비,교통비,1.0,,생활비입금,,1.0,입금,ＫＬＣＳＭ교통비,교통비으로(로) 입금된 내역의 적요이다.,,,,"90,000","90,000",,17976.0
1517,알수없음,인터넷뱅킹 대량이체,KLCSM,KLCSM,0.0,,생활비입금,,1.0,입금,ＫＬＣＳＭ통신비,통신비으로(로) 입금된 내역의 적요이다.,,,,"50,000","50,000",,17979.0
1518,금융용어,인터넷뱅킹 대량이체,통신비,통신비,1.0,,생활비입금,,1.0,입금,ＫＬＣＳＭ통신비,통신비으로(로) 입금된 내역의 적요이다.,,,,"50,000","50,000",,17979.0
1519,알수없음,인터넷뱅킹 대량이체,KMA리서치조사,KMA리서치조사,0.0,,복리후생비/경비,,1.0,입금,ＫＭＡ리서치조사경비,경비으로(로) 입금된 내역의 적요이다.,,,,"22,000","22,000",,17983.0
1520,금융용어,인터넷뱅킹 대량이체,경비,경비,1.0,,복리후생비/경비,,1.0,입금,ＫＭＡ리서치조사경비,경비으로(로) 입금된 내역의 적요이다.,,,,"22,000","22,000",,17983.0
1521,알수없음,인터넷뱅킹 대량이체,KTS,KTS,0.0,,경조사/용돈입금,,1.0,입금,ＫＴＳ경조사비,경조사비으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,18006.0
1522,금융용어,인터넷뱅킹 대량이체,경조사비,경조사비,1.0,,경조사/용돈입금,,1.0,입금,ＫＴＳ경조사비,경조사비으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,18006.0
1523,알수없음,인터넷뱅킹 대량이체,KTS,KTS,0.0,,복리후생비/경비,,1.0,입금,ＫＴＳ숙박비,숙박비으로(로) 입금된 내역의 적요이다.,,,,"50,000","50,000",,18008.0
1524,금융용어,인터넷뱅킹 대량이체,숙박비,숙박비,1.0,,복리후생비/경비,,1.0,입금,ＫＴＳ숙박비,숙박비으로(로) 입금된 내역의 적요이다.,,,,"50,000","50,000",,18008.0
1525,알수없음,인터넷뱅킹 대량이체,KTS,KTS,0.0,,복리후생비/경비,,1.0,입금,ＫＴＳ출장비,출장비으로(로) 입금된 내역의 적요이다.,,,,"59,000", - ,,18011.0
1526,금융용어,인터넷뱅킹 대량이체,출장비,출장비,1.0,,복리후생비/경비,,1.0,입금,ＫＴＳ출장비,출장비으로(로) 입금된 내역의 적요이다.,,,,"59,000", - ,,18011.0
1527,알수없음,인터넷뱅킹 대량이체,LG판촉,LG판촉,0.0,,기타소득,,1.0,입금,ＬＧ판촉사은품비,사은품비으로(로) 입금된 내역의 적요이다.,,,,"70,000","70,000",,18032.0
1528,금융용어,인터넷뱅킹 대량이체,사은품비,사은품비,1.0,,기타소득,,1.0,입금,ＬＧ판촉사은품비,사은품비으로(로) 입금된 내역의 적요이다.,,,,"70,000","70,000",,18032.0
1529,알수없음,인터넷뱅킹 대량이체,LS이엠솔,LS이엠솔,0.0,,복리후생비/경비,,1.0,입금,ＬＳ이엠솔　경비,경비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,18042.0
1530,금융용어,인터넷뱅킹 대량이체,경비,경비,1.0,,복리후생비/경비,,1.0,입금,ＬＳ이엠솔　경비,경비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,18042.0
1531,알수없음,인터넷뱅킹 대량이체,MAP직원,MAP직원,0.0,,복리후생비/경비,,1.0,입금,ＭＡＰ직원경비,경비으로(로) 입금된 내역의 적요이다.,,,,"352,000","352,000",,18051.0
1532,금융용어,인터넷뱅킹 대량이체,경비,경비,1.0,,복리후생비/경비,,1.0,입금,ＭＡＰ직원경비,경비으로(로) 입금된 내역의 적요이다.,,,,"352,000","352,000",,18051.0
1533,알수없음,인터넷뱅킹 대량이체,MECA,MECA,0.0,,복리후생비/경비,,1.0,입금,ＭＥＣＡ－출장비,출장비으로(로) 입금된 내역의 적요이다.,,,,"120,000","120,000",,18057.0
1534,금융용어,인터넷뱅킹 대량이체,출장비,출장비,1.0,,복리후생비/경비,,1.0,입금,ＭＥＣＡ－출장비,출장비으로(로) 입금된 내역의 적요이다.,,,,"120,000","120,000",,18057.0
1535,알수없음,인터넷뱅킹 대량이체,MTO,MTO,0.0,,기타소득,,1.0,입금,ＭＴＯ세탁비,세탁비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,18080.0
1536,금융용어,인터넷뱅킹 대량이체,세탁비,세탁비,1.0,,기타소득,,1.0,입금,ＭＴＯ세탁비,세탁비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,18080.0
1537,알수없음,인터넷뱅킹 대량이체,NAC,NAC,0.0,,생활비입금,,1.0,입금,ＮＡＣ통신비,통신비으로(로) 입금된 내역의 적요이다.,,,,"30,000","15,000",,18083.0
1538,금융용어,인터넷뱅킹 대량이체,통신비,통신비,1.0,,생활비입금,,1.0,입금,ＮＡＣ통신비,통신비으로(로) 입금된 내역의 적요이다.,,,,"30,000","15,000",,18083.0
1539,알수없음,인터넷뱅킹 대량이체,NITTO자,NITTO자,0.0,,복리후생비/경비,,1.0,입금,ＮＩＴＴＯ자계비,계비으로(로) 입금된 내역의 적요이다.,,,,"150,000","150,000",,18092.0
1540,금융용어,인터넷뱅킹 대량이체,계비,계비,1.0,,복리후생비/경비,,1.0,입금,ＮＩＴＴＯ자계비,계비으로(로) 입금된 내역의 적요이다.,,,,"150,000","150,000",,18092.0
1541,알수없음,인터넷뱅킹 대량이체,NITTO,NITTO,0.0,,생활비입금,,1.0,입금,ＮＩＴＴＯ통신비,통신비으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,18094.0
1542,금융용어,인터넷뱅킹 대량이체,통신비,통신비,1.0,,생활비입금,,1.0,입금,ＮＩＴＴＯ통신비,통신비으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,18094.0
1543,알수없음,인터넷뱅킹 대량이체,NS,NS,0.0,,복리후생비/경비,,1.0,입금,ＮＳ경비,경비으로(로) 입금된 내역의 적요이다.,,,,"457,000","457,000",,18095.0
1544,금융용어,인터넷뱅킹 대량이체,경비,경비,1.0,,복리후생비/경비,,1.0,입금,ＮＳ경비,경비으로(로) 입금된 내역의 적요이다.,,,,"457,000","457,000",,18095.0
1545,알수없음,인터넷뱅킹 대량이체,NW,NW,0.0,,복리후생비/경비,,1.0,입금,ＮＷ＿ 월택시비,택시비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,18105.0
1546,알수없음,인터넷뱅킹 대량이체,1월,1월,1.0,,복리후생비/경비,,1.0,입금,ＮＷ＿ 월택시비,택시비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,18105.0
1547,금융용어,인터넷뱅킹 대량이체,택시비,택시비,2.0,,복리후생비/경비,,1.0,입금,ＮＷ＿ 월택시비,택시비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,18105.0
1548,알수없음,인터넷뱅킹 대량이체,OTK,OTK,0.0,,생활비입금,,1.0,입금,ＯＴＫ교통비,교통비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,18114.0
1549,금융용어,인터넷뱅킹 대량이체,교통비,교통비,1.0,,생활비입금,,1.0,입금,ＯＴＫ교통비,교통비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,18114.0
1550,알수없음,인터넷뱅킹 대량이체,OTK,OTK,0.0,,복리후생비/경비,,1.0,입금,ＯＴＫ자개비,자개비으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,18115.0
1551,금융용어,인터넷뱅킹 대량이체,자개비,자개비,1.0,,복리후생비/경비,,1.0,입금,ＯＴＫ자개비,자개비으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,18115.0
1552,알수없음,인터넷뱅킹 대량이체,PJ,PJ,0.0,,복리후생비/경비,,1.0,입금,ＰＪ소모품비,소모품비으로(로) 입금된 내역의 적요이다.,,,,"22,000","22,000",,18126.0
1553,금융용어,인터넷뱅킹 대량이체,소모품비,소모품비,1.0,,복리후생비/경비,,1.0,입금,ＰＪ소모품비,소모품비으로(로) 입금된 내역의 적요이다.,,,,"22,000","22,000",,18126.0
1554,알수없음,인터넷뱅킹 대량이체,SENS,SENS,0.0,,복리후생비/경비,,1.0,입금,ＳＥＮＳ경비,경비으로(로) 입금된 내역의 적요이다.,,,,"80,000","80,000",,18210.0
1555,금융용어,인터넷뱅킹 대량이체,경비,경비,1.0,,복리후생비/경비,,1.0,입금,ＳＥＮＳ경비,경비으로(로) 입금된 내역의 적요이다.,,,,"80,000","80,000",,18210.0
1556,알수없음,인터넷뱅킹 대량이체,SLX,SLX,0.0,,복리후생비/경비,,1.0,입금,ＳＬＸ귀성비,귀성비으로(로) 입금된 내역의 적요이다.,,,,"350,000","350,000",,18234.0
1557,금융용어,인터넷뱅킹 대량이체,귀성비,귀성비,1.0,,복리후생비/경비,,1.0,입금,ＳＬＸ귀성비,귀성비으로(로) 입금된 내역의 적요이다.,,,,"350,000","350,000",,18234.0
1558,알수없음,인터넷뱅킹 대량이체,SS,SS,0.0,,복리후생비/경비,,1.0,입금,ＳＳ －출장비,출장비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,18240.0
1559,금융용어,인터넷뱅킹 대량이체,출장비,출장비,1.0,,복리후생비/경비,,1.0,입금,ＳＳ －출장비,출장비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,18240.0
1560,알수없음,인터넷뱅킹 대량이체,URO,URO,0.0,,생활비입금,,1.0,입금,ＵＲＯ통신비,통신비으로(로) 입금된 내역의 적요이다.,,,,"50,000","25,000",,18286.0
1561,금융용어,인터넷뱅킹 대량이체,통신비,통신비,1.0,,생활비입금,,1.0,입금,ＵＲＯ통신비,통신비으로(로) 입금된 내역의 적요이다.,,,,"50,000","25,000",,18286.0
1562,알수없음,인터넷뱅킹 대량이체,ZK,ZK,0.0,,복리후생비/경비,,1.0,입금,ＺＫ／  월경비,경비으로(로) 입금된 내역의 적요이다.,,,,"50,000","50,000",,18309.0
1563,알수없음,인터넷뱅킹 대량이체,1월,1월,1.0,,복리후생비/경비,,1.0,입금,ＺＫ／  월경비,경비으로(로) 입금된 내역의 적요이다.,,,,"50,000","50,000",,18309.0
1564,금융용어,인터넷뱅킹 대량이체,경비,경비,2.0,,복리후생비/경비,,1.0,입금,ＺＫ／  월경비,경비으로(로) 입금된 내역의 적요이다.,,,,"50,000","50,000",,18309.0
1565,알수없음,인터넷뱅킹 대량이체,ZK,ZK,0.0,,복리후생비/경비,,1.0,입금,ＺＫ／ 월경비,경비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,18310.0
1566,알수없음,인터넷뱅킹 대량이체,1월,1월,1.0,,복리후생비/경비,,1.0,입금,ＺＫ／ 월경비,경비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,18310.0
1567,금융용어,인터넷뱅킹 대량이체,경비,경비,2.0,,복리후생비/경비,,1.0,입금,ＺＫ／ 월경비,경비으로(로) 입금된 내역의 적요이다.,,,, - , - ,,18310.0
1568,알수없음,인터넷뱅킹 대량이체,inno,inno,0.0,,환급/환불,,1.0,입금,ｉｎｎｏ．Ｎ　퇴교비,퇴교비으로(로) 입금된 내역의 적요이다.,,,,"206,000", - ,,18333.0
1569,알수없음,인터넷뱅킹 대량이체,N,N,1.0,,환급/환불,,1.0,입금,ｉｎｎｏ．Ｎ　퇴교비,퇴교비으로(로) 입금된 내역의 적요이다.,,,,"206,000", - ,,18333.0
1570,금융용어,인터넷뱅킹 대량이체,퇴교비,퇴교비,2.0,,환급/환불,,1.0,입금,ｉｎｎｏ．Ｎ　퇴교비,퇴교비으로(로) 입금된 내역의 적요이다.,,,,"206,000", - ,,18333.0
1571,알수없음,인터넷뱅킹 대량이체,inno,inno,0.0,,복리후생비/경비,,1.0,입금,ｉｎｎｏ．Ｎ귀성여비,여비으로(로) 입금된 내역의 적요이다.,,,,"3,206,000","1,628,000",,18334.0
1572,알수없음,인터넷뱅킹 대량이체,N귀성,N귀성,1.0,,복리후생비/경비,,1.0,입금,ｉｎｎｏ．Ｎ귀성여비,여비으로(로) 입금된 내역의 적요이다.,,,,"3,206,000","1,628,000",,18334.0
1573,금융용어,인터넷뱅킹 대량이체,여비,여비,2.0,,복리후생비/경비,,1.0,입금,ｉｎｎｏ．Ｎ귀성여비,여비으로(로) 입금된 내역의 적요이다.,,,,"3,206,000","1,628,000",,18334.0
1574,알수없음,인터넷뱅킹 대량이체,kma리서치,kma리서치,0.0,,복리후생비/경비,,1.0,입금,ｋｍａ리서치복지비,복지비으로(로) 입금된 내역의 적요이다.,,,,"425,000","425,000",,18343.0
1575,금융용어,인터넷뱅킹 대량이체,복지비,복지비,1.0,,복리후생비/경비,,1.0,입금,ｋｍａ리서치복지비,복지비으로(로) 입금된 내역의 적요이다.,,,,"425,000","425,000",,18343.0
1576,알수없음,인터넷뱅킹 대량이체,mt,mt,0.0,,기타소득,,1.0,입금,ｍｔ운임비,운임비으로(로) 입금된 내역의 적요이다.,,,,"4,204,000","4,204,000",,18350.0
1577,금융용어,인터넷뱅킹 대량이체,운임비,운임비,1.0,,기타소득,,1.0,입금,ｍｔ운임비,운임비으로(로) 입금된 내역의 적요이다.,,,,"4,204,000","4,204,000",,18350.0
1578,금융용어,요구불간계좌이체,관리비,관리비,0.0,,세금/공과금,,1.0,지급,    관리비,관리비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,18395.0
1579,알수없음,요구불간계좌이체,1동,1동,0.0,,회비,,1.0,지급,    동행회비,회비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,18402.0
1580,알수없음,요구불간계좌이체,행,행,1.0,,회비,,1.0,지급,    동행회비,회비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,18402.0
1581,금융용어,요구불간계좌이체,회비,회비,2.0,,회비,,1.0,지급,    동행회비,회비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,18402.0
1582,알수없음,전자뱅킹예약건별이체,1호,1호,0.0,,공간임대,,1.0,지급,    호임대비,임대비으로(로) 이체한 내역의 적요이다.,,,,"650,000","650,000",,18414.0
1583,금융용어,전자뱅킹예약건별이체,임대비,임대비,1.0,,공간임대,,1.0,지급,    호임대비,임대비으로(로) 이체한 내역의 적요이다.,,,,"650,000","650,000",,18414.0
1584,금융용어,요구불간계좌이체,회비,회비,0.0,,회비,,1.0,지급,    회비,회비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,18415.0
1585,금융용어,요구불간계좌이체,관리비,관리비,0.0,,세금/공과금,,1.0,지급,   관리비,관리비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,18429.0
1586,알수없음,펌뱅킹 출금이체,비,비,0.0,,주거비,,1.0,지급,  비숙소비,숙소비으로(로) 이체한 내역의 적요이다.,,,,"45,000", - ,,25639.0
1587,금융용어,펌뱅킹 출금이체,숙소비,숙소비,1.0,,주거비,,1.0,지급,  비숙소비,숙소비으로(로) 이체한 내역의 적요이다.,,,,"45,000", - ,,25639.0
1588,알수없음,전자뱅킹예약건별이체,1월,1월,0.0,,회비,,1.0,지급,  월　창고회비,회비으로(로) 이체한 내역의 적요이다.,,,,"260,000","260,000",,25649.0
1589,알수없음,전자뱅킹예약건별이체,창고,창고,1.0,,회비,,1.0,지급,  월　창고회비,회비으로(로) 이체한 내역의 적요이다.,,,,"260,000","260,000",,25649.0
1590,금융용어,전자뱅킹예약건별이체,회비,회비,2.0,,회비,,1.0,지급,  월　창고회비,회비으로(로) 이체한 내역의 적요이다.,,,,"260,000","260,000",,25649.0
1591,알수없음,CMS공동망 출금이체,1월,1월,0.0,,주거비,,1.0,지급,  월숙박비,숙박비으로(로) 이체한 내역의 적요이다.,,,,"70,000","70,000",,25654.0
1592,금융용어,CMS공동망 출금이체,숙박비,숙박비,1.0,,주거비,,1.0,지급,  월숙박비,숙박비으로(로) 이체한 내역의 적요이다.,,,,"70,000","70,000",,25654.0
1593,알수없음,CMS공동망 당일출금이체-전자금융팀,1월,1월,0.0,,교육비,,1.0,지급,  월조식비,조식비으로(로) 이체한 내역의 적요이다.,,,,"88,000","88,000",,25661.0
1594,금융용어,CMS공동망 당일출금이체-전자금융팀,조식비,조식비,1.0,,교육비,,1.0,지급,  월조식비,조식비으로(로) 이체한 내역의 적요이다.,,,,"88,000","88,000",,25661.0
1595,금융용어,전자뱅킹예약건별이체,유치원비,유치원비,0.0,,유아교육,,1.0,지급,  유치원비,유치원비으로(로) 이체한 내역의 적요이다.,,,,"302,000","302,000",,25662.0
1596,알수없음,CMS공동망 출금이체,1기,1기,0.0,,교육비,,1.0,지급, 기방과후비,방과후비으로(로) 이체한 내역의 적요이다.,,,,"183,000","183,000",,33026.0
1597,금융용어,CMS공동망 출금이체,방과후비,방과후비,1.0,,교육비,,1.0,지급, 기방과후비,방과후비으로(로) 이체한 내역의 적요이다.,,,,"183,000","183,000",,33026.0
1598,알수없음,전자뱅킹예약건별이체,1동,1동,0.0,,세금/공과금,,1.0,지급, 동관리비,관리비으로(로) 이체한 내역의 적요이다.,,,,"199,000","199,000",,33033.0
1599,금융용어,전자뱅킹예약건별이체,관리비,관리비,1.0,,세금/공과금,,1.0,지급, 동관리비,관리비으로(로) 이체한 내역의 적요이다.,,,,"199,000","199,000",,33033.0
1600,알수없음,CMS공동망 출금이체,1만,1만,0.0,,회비,,1.0,지급, 만쌍축복회비,회비으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,33034.0
1601,알수없음,CMS공동망 출금이체,쌍축복,쌍축복,1.0,,회비,,1.0,지급, 만쌍축복회비,회비으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,33034.0
1602,금융용어,CMS공동망 출금이체,회비,회비,2.0,,회비,,1.0,지급, 만쌍축복회비,회비으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,33034.0
1603,알수없음,CMS공동망 출금이체,1분기,1분기,0.0,,식비,,1.0,지급, 분기간식비,간식비으로(로) 이체한 내역의 적요이다.,,,,"62,000","62,000",,33038.0
1604,금융용어,CMS공동망 출금이체,간식비,간식비,1.0,,식비,,1.0,지급, 분기간식비,간식비으로(로) 이체한 내역의 적요이다.,,,,"62,000","62,000",,33038.0
1605,알수없음,CMS공동망 출금이체,1분기,1분기,0.0,,교육비,,1.0,지급, 분기급식비,식비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,33040.0
1606,알수없음,CMS공동망 출금이체,급,급,1.0,,교육비,,1.0,지급, 분기급식비,식비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,33040.0
1607,금융용어,CMS공동망 출금이체,식비,식비,2.0,,교육비,,1.0,지급, 분기급식비,식비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,33040.0
1608,알수없음,CMS공동망 당일출금이체-전자금융팀,1분기,1분기,0.0,,교육비,,1.0,지급, 분기방과후비,방과후비으로(로) 이체한 내역의 적요이다.,,,,"99,000", - ,,33048.0
1609,금융용어,CMS공동망 당일출금이체-전자금융팀,방과후비,방과후비,1.0,,교육비,,1.0,지급, 분기방과후비,방과후비으로(로) 이체한 내역의 적요이다.,,,,"99,000", - ,,33048.0
1610,알수없음,CMS공동망 출금이체,1분기,1분기,0.0,,교육비,,1.0,지급, 분기방과후비,방과후비으로(로) 이체한 내역의 적요이다.,,,,"99,000", - ,,33049.0
1611,금융용어,CMS공동망 출금이체,방과후비,방과후비,1.0,,교육비,,1.0,지급, 분기방과후비,방과후비으로(로) 이체한 내역의 적요이다.,,,,"99,000", - ,,33049.0
1612,알수없음,CMS공동망 출금이체,1분기,1분기,0.0,,교통비,,1.0,지급, 분기버스비,버스비으로(로) 이체한 내역의 적요이다.,,,,"464,000","464,000",,33051.0
1613,금융용어,CMS공동망 출금이체,버스비,버스비,1.0,,교통비,,1.0,지급, 분기버스비,버스비으로(로) 이체한 내역의 적요이다.,,,,"464,000","464,000",,33051.0
1614,알수없음,CMS공동망 출금이체,1분기,1분기,0.0,,교통비,,1.0,지급, 분기승차비,승차비으로(로) 이체한 내역의 적요이다.,,,,"227,000","227,000",,33053.0
