,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
420,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-농협주택청약,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,54909.0
421,알수없음,타행자동이체-전자금융부,농협,농협,1.0,,저축/투자,,1.0,지급,농협-농협주택청약,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,54909.0
422,금융용어,타행자동이체-전자금융부,주택청약,주택청약,2.0,,저축/투자,,1.0,지급,농협-농협주택청약,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,54909.0
423,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-농협청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,54911.0
424,알수없음,타행자동이체-전자금융부,농협,농협,1.0,,저축/투자,,1.0,지급,농협-농협청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,54911.0
425,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,농협-농협청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,54911.0
426,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-농협청약저축,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,54912.0
427,알수없음,타행자동이체-전자금융부,농협,농협,1.0,,저축/투자,,1.0,지급,농협-농협청약저축,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,54912.0
428,알수없음,타행자동이체-전자금융부,저축,저축,2.0,,저축/투자,,1.0,지급,농협-농협청약저축,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,54912.0
429,금융용어,타행자동이체-전자금융부,청약,청약,3.0,,저축/투자,,1.0,지급,농협-농협청약저축,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,54912.0
430,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-도균청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,54939.0
431,알수없음,타행자동이체-전자금융부,도균,도균,1.0,,저축/투자,,1.0,지급,농협-도균청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,54939.0
432,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,농협-도균청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,54939.0
433,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-디딤이청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,54954.0
434,알수없음,타행자동이체-전자금융부,디딤이,디딤이,1.0,,저축/투자,,1.0,지급,농협-디딤이청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,54954.0
435,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,농협-디딤이청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,54954.0
436,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-색시적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,55296.0
437,알수없음,타행자동이체-전자금융부,색시,색시,1.0,,저축/투자,,1.0,지급,농협-색시적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,55296.0
438,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,농협-색시적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,55296.0
439,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-서현청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,55346.0
440,알수없음,타행자동이체-전자금융부,서현,서현,1.0,,저축/투자,,1.0,지급,농협-서현청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,55346.0
441,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,농협-서현청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,55346.0
442,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-시댁적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,55450.0
443,알수없음,타행자동이체-전자금융부,시댁,시댁,1.0,,저축/투자,,1.0,지급,농협-시댁적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,55450.0
444,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,농협-시댁적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,55450.0
445,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-아들청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,55538.0
446,알수없음,타행자동이체-전자금융부,아들,아들,1.0,,저축/투자,,1.0,지급,농협-아들청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,55538.0
447,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,농협-아들청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,55538.0
448,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-원준청약통,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,55745.0
449,알수없음,타행자동이체-전자금융부,원준,원준,1.0,,저축/투자,,1.0,지급,농협-원준청약통,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,55745.0
450,알수없음,타행자동이체-전자금융부,통,통,2.0,,저축/투자,,1.0,지급,농협-원준청약통,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,55745.0
451,금융용어,타행자동이체-전자금융부,청약,청약,3.0,,저축/투자,,1.0,지급,농협-원준청약통,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,55745.0
452,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-음화청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,55865.0
453,알수없음,타행자동이체-전자금융부,음화,음화,1.0,,저축/투자,,1.0,지급,농협-음화청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,55865.0
454,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,농협-음화청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,55865.0
455,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-이민우청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,55935.0
456,알수없음,타행자동이체-전자금융부,이민우,이민우,1.0,,저축/투자,,1.0,지급,농협-이민우청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,55935.0
457,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,농협-이민우청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,55935.0
458,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-이안나청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56012.0
459,알수없음,타행자동이체-전자금융부,이안나,이안나,1.0,,저축/투자,,1.0,지급,농협-이안나청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56012.0
460,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,농협-이안나청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56012.0
461,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,,"1,000", - ,,56303.0
462,금융용어,타행자동이체-전자금융부,적금,적금,1.0,,저축/투자,,1.0,지급,농협-적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,,"1,000", - ,,56303.0
463,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-적금  . %,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,56304.0
464,금융용어,타행자동이체-전자금융부,적금,적금,1.0,,저축/투자,,1.0,지급,농협-적금  . %,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,56304.0
465,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-적금만기,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,56305.0
466,알수없음,타행자동이체-전자금융부,만기,만기,1.0,,저축/투자,,1.0,지급,농협-적금만기,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,56305.0
467,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,농협-적금만기,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,56305.0
468,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-정기적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,56353.0
469,알수없음,타행자동이체-전자금융부,정기,정기,1.0,,저축/투자,,1.0,지급,농협-정기적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,56353.0
470,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,농협-정기적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,56353.0
471,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-정성호청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56385.0
472,알수없음,타행자동이체-전자금융부,정성호,정성호,1.0,,저축/투자,,1.0,지급,농협-정성호청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56385.0
473,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,농협-정성호청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56385.0
474,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-조시현청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56487.0
475,알수없음,타행자동이체-전자금융부,조시현,조시현,1.0,,저축/투자,,1.0,지급,농협-조시현청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56487.0
476,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,농협-조시현청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56487.0
477,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-주아 청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56531.0
478,알수없음,타행자동이체-전자금융부,주아,주아,1.0,,저축/투자,,1.0,지급,농협-주아 청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56531.0
479,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,농협-주아 청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56531.0
480,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-주영청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56533.0
481,알수없음,타행자동이체-전자금융부,주영,주영,1.0,,저축/투자,,1.0,지급,농협-주영청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56533.0
482,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,농협-주영청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56533.0
483,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-주탁청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56540.0
484,알수없음,타행자동이체-전자금융부,주탁,주탁,1.0,,저축/투자,,1.0,지급,농협-주탁청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56540.0
485,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,농협-주탁청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56540.0
486,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-주택청약,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56543.0
487,금융용어,납부자자동 출금이체,주택청약,주택청약,1.0,,저축/투자,,1.0,지급,농협-주택청약,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56543.0
488,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-주택청약,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56544.0
489,금융용어,타행자동이체-전자금융부,주택청약,주택청약,1.0,,저축/투자,,1.0,지급,농협-주택청약,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56544.0
490,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-주택청약 은서,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56545.0
491,알수없음,타행자동이체-전자금융부,은서,은서,1.0,,저축/투자,,1.0,지급,농협-주택청약 은서,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56545.0
492,금융용어,타행자동이체-전자금융부,주택청약,주택청약,2.0,,저축/투자,,1.0,지급,농협-주택청약 은서,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56545.0
493,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-주택청약저축,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56546.0
494,알수없음,타행자동이체-전자금융부,저축,저축,1.0,,저축/투자,,1.0,지급,농협-주택청약저축,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56546.0
495,금융용어,타행자동이체-전자금융부,주택청약,주택청약,2.0,,저축/투자,,1.0,지급,농협-주택청약저축,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56546.0
496,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-주택청약적금,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56547.0
497,알수없음,타행자동이체-전자금융부,적금,적금,1.0,,저축/투자,,1.0,지급,농협-주택청약적금,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56547.0
498,금융용어,타행자동이체-전자금융부,주택청약,주택청약,2.0,,저축/투자,,1.0,지급,농협-주택청약적금,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56547.0
499,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-주택청약종합저,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56548.0
500,알수없음,타행자동이체-전자금융부,종합저,종합저,1.0,,저축/투자,,1.0,지급,농협-주택청약종합저,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56548.0
501,금융용어,타행자동이체-전자금융부,주택청약,주택청약,2.0,,저축/투자,,1.0,지급,농협-주택청약종합저,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56548.0
502,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-주택청약통장,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56549.0
503,알수없음,타행자동이체-전자금융부,통장,통장,1.0,,저축/투자,,1.0,지급,농협-주택청약통장,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56549.0
504,금융용어,타행자동이체-전자금융부,주택청약,주택청약,2.0,,저축/투자,,1.0,지급,농협-주택청약통장,NH농협은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56549.0
505,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-지은청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56559.0
506,알수없음,타행자동이체-전자금융부,지은,지은,1.0,,저축/투자,,1.0,지급,농협-지은청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56559.0
507,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,농협-지은청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56559.0
508,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-지효정기저축농,NH농협은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,56563.0
509,알수없음,타행자동이체-전자금융부,지효정기,지효정기,1.0,,저축/투자,,1.0,지급,농협-지효정기저축농,NH농협은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,56563.0
510,알수없음,타행자동이체-전자금융부,농,농,2.0,,저축/투자,,1.0,지급,농협-지효정기저축농,NH농협은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,56563.0
511,금융용어,타행자동이체-전자금융부,저축,저축,3.0,,저축/투자,,1.0,지급,농협-지효정기저축농,NH농협은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,56563.0
512,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-채아적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,56598.0
513,알수없음,타행자동이체-전자금융부,채아,채아,1.0,,저축/투자,,1.0,지급,농협-채아적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,56598.0
514,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,농협-채아적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,56598.0
515,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-청년적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,56615.0
516,알수없음,타행자동이체-전자금융부,청년,청년,1.0,,저축/투자,,1.0,지급,농협-청년적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,56615.0
517,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,농협-청년적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,56615.0
518,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-청년희망적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,56617.0
519,알수없음,타행자동이체-전자금융부,청년희망,청년희망,1.0,,저축/투자,,1.0,지급,농협-청년희망적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,56617.0
520,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,농협-청년희망적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,56617.0
521,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-하은청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56771.0
522,알수없음,타행자동이체-전자금융부,하은,하은,1.0,,저축/투자,,1.0,지급,농협-하은청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56771.0
523,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,농협-하은청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56771.0
524,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-향은청약농협,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56827.0
525,알수없음,타행자동이체-전자금융부,향은,향은,1.0,,저축/투자,,1.0,지급,농협-향은청약농협,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56827.0
526,알수없음,타행자동이체-전자금융부,농협,농협,2.0,,저축/투자,,1.0,지급,농협-향은청약농협,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56827.0
527,금융용어,타행자동이체-전자금융부,청약,청약,3.0,,저축/투자,,1.0,지급,농협-향은청약농협,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56827.0
528,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-효정장기적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,56921.0
529,알수없음,타행자동이체-전자금융부,효정장기,효정장기,1.0,,저축/투자,,1.0,지급,농협-효정장기적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,56921.0
530,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,농협-효정장기적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,56921.0
531,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협-훈이청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56922.0
532,알수없음,타행자동이체-전자금융부,훈이,훈이,1.0,,저축/투자,,1.0,지급,농협-훈이청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56922.0
533,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,농협-훈이청약,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,56922.0
534,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협농협청약적금,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,,"140,000","140,000",,57203.0
535,알수없음,전자뱅킹예약건별이체,농협,농협,1.0,,저축/투자,,1.0,지급,농협농협청약적금,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,,"140,000","140,000",,57203.0
536,알수없음,전자뱅킹예약건별이체,적금,적금,2.0,,저축/투자,,1.0,지급,농협농협청약적금,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,,"140,000","140,000",,57203.0
537,금융용어,전자뱅킹예약건별이체,청약,청약,3.0,,저축/투자,,1.0,지급,농협농협청약적금,NH농협은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,,"140,000","140,000",,57203.0
538,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,57788.0
539,금융용어,전자뱅킹예약건별이체,적금,적금,1.0,,저축/투자,,1.0,지급,농협적금,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,57788.0
540,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,저축/투자,,1.0,지급,농협적금   회,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,,"2,500,000","2,500,000",,57789.0
541,알수없음,전자뱅킹예약건별이체,1회,1회,1.0,,저축/투자,,1.0,지급,농협적금   회,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,,"2,500,000","2,500,000",,57789.0
542,금융용어,전자뱅킹예약건별이체,적금,적금,2.0,,저축/투자,,1.0,지급,농협적금   회,NH농협은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,,"2,500,000","2,500,000",,57789.0
543,은행명,타행자동이체-전자금융부,대구,대구은행,0.0,,저축/투자,,1.0,지급,대구-보너스적금,대구은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,58450.0
544,알수없음,타행자동이체-전자금융부,보너스,보너스,1.0,,저축/투자,,1.0,지급,대구-보너스적금,대구은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,58450.0
545,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,대구-보너스적금,대구은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,58450.0
546,은행명,CMS공동망 출금이체,대신,대신증권,0.0,,금융지출,,1.0,지급,대신저축은행,대신증권 계좌로 저축을(를) 이체한 내역의 적요이다.,,,,"4,100,000", - ,,58737.0
547,알수없음,CMS공동망 출금이체,은행,은행,1.0,,금융지출,,1.0,지급,대신저축은행,대신증권 계좌로 저축을(를) 이체한 내역의 적요이다.,,,,"4,100,000", - ,,58737.0
548,금융용어,CMS공동망 출금이체,저축,저축,2.0,,금융지출,,1.0,지급,대신저축은행,대신증권 계좌로 저축을(를) 이체한 내역의 적요이다.,,,,"4,100,000", - ,,58737.0
549,은행명,타행자동이체-전자금융부,미래,미래애셋증권,0.0,,4대보험,,1.0,지급,미래-연금저축,미래애셋증권 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,61077.0
550,알수없음,타행자동이체-전자금융부,연금,연금,1.0,,4대보험,,1.0,지급,미래-연금저축,미래애셋증권 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,61077.0
551,금융용어,타행자동이체-전자금융부,저축,저축,2.0,,4대보험,,1.0,지급,미래-연금저축,미래애셋증권 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,61077.0
552,은행명,타행자동이체-전자금융부,미래,미래애셋증권,0.0,,저축/투자,,1.0,지급,미래-주식적금,미래애셋증권 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,61092.0
553,알수없음,타행자동이체-전자금융부,주식,주식,1.0,,저축/투자,,1.0,지급,미래-주식적금,미래애셋증권 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,61092.0
554,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,미래-주식적금,미래애셋증권 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,61092.0
