,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
612,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여조선온산,급여 입금된 내역의 적요이다.,,,,"3,635,000","3,100,000",,5102.0
613,알수없음,인터넷뱅킹 대량이체,조선온산,조선온산,1.0,,급여,,1.0,입금,급여조선온산,급여 입금된 내역의 적요이다.,,,,"3,635,000","3,100,000",,5102.0
614,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여조은유치원,급여 입금된 내역의 적요이다.,,,,"2,404,000","1,617,000",,5103.0
615,알수없음,인터넷뱅킹 대량이체,조은유치원,조은유치원,1.0,,급여,,1.0,입금,급여조은유치원,급여 입금된 내역의 적요이다.,,,,"2,404,000","1,617,000",,5103.0
616,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여주식회사 데이원,급여 입금된 내역의 적요이다.,,,,"2,720,000", - ,,5104.0
617,알수없음,급여 입금이체,주식회사,주식회사,1.0,,급여,,1.0,입금,급여주식회사 데이원,급여 입금된 내역의 적요이다.,,,,"2,720,000", - ,,5104.0
618,알수없음,급여 입금이체,데이원,데이원,2.0,,급여,,1.0,입금,급여주식회사 데이원,급여 입금된 내역의 적요이다.,,,,"2,720,000", - ,,5104.0
619,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여주유라이텍,급여 입금된 내역의 적요이다.,,,,"3,085,000","3,085,000",,5105.0
620,알수없음,인터넷뱅킹 대량이체,주유라이텍,주유라이텍,1.0,,급여,,1.0,입금,급여주유라이텍,급여 입금된 내역의 적요이다.,,,,"3,085,000","3,085,000",,5105.0
621,금융용어,전자뱅킹예약건별이체,급여,급여,0.0,,급여,,1.0,입금,급여주）독바위역세권,급여 입금된 내역의 적요이다.,,,,"5,303,000","5,303,000",,5106.0
622,알수없음,전자뱅킹예약건별이체,(주)독바위역세권,(주)독바위역세권,1.0,,급여,,1.0,입금,급여주）독바위역세권,급여 입금된 내역의 적요이다.,,,,"5,303,000","5,303,000",,5106.0
623,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여중부지방세무사회,급여 입금된 내역의 적요이다.,,,,"2,791,000", - ,,5107.0
624,알수없음,인터넷뱅킹 대량이체,중부지방세무사회,중부지방세무사회,1.0,,급여,,1.0,입금,급여중부지방세무사회,급여 입금된 내역의 적요이다.,,,,"2,791,000", - ,,5107.0
625,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여중앙대병원,급여 입금된 내역의 적요이다.,,,,"8,160,000", - ,,5108.0
626,알수없음,급여 입금이체,중앙대병원,중앙대병원,1.0,,급여,,1.0,입금,급여중앙대병원,급여 입금된 내역의 적요이다.,,,,"8,160,000", - ,,5108.0
627,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여지에스이앤알,급여 입금된 내역의 적요이다.,,,,"7,824,000","50,000",,5110.0
628,알수없음,급여 입금이체,지에스이앤알,지에스이앤알,1.0,,급여,,1.0,입금,급여지에스이앤알,급여 입금된 내역의 적요이다.,,,,"7,824,000","50,000",,5110.0
629,금융용어,전자뱅킹예약건별이체,급여,급여,0.0,,급여,,1.0,입금,급여천주교서울대교구,급여 입금된 내역의 적요이다.,,,,"2,891,000","2,891,000",,5111.0
630,알수없음,전자뱅킹예약건별이체,천주교서울대교구,천주교서울대교구,1.0,,급여,,1.0,입금,급여천주교서울대교구,급여 입금된 내역의 적요이다.,,,,"2,891,000","2,891,000",,5111.0
631,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여청인시에스비즈니,급여 입금된 내역의 적요이다.,,,,"1,865,000","1,518,000",,5112.0
632,알수없음,급여 입금이체,청인시에스비즈니,청인시에스비즈니,1.0,,급여,,1.0,입금,급여청인시에스비즈니,급여 입금된 내역의 적요이다.,,,,"1,865,000","1,518,000",,5112.0
633,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여청진자동차정비,급여 입금된 내역의 적요이다.,,,, - , - ,,5113.0
634,알수없음,급여 입금이체,청진자동차정비,청진자동차정비,1.0,,급여,,1.0,입금,급여청진자동차정비,급여 입금된 내역의 적요이다.,,,, - , - ,,5113.0
635,금융용어,지로대량급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여충남청,급여 입금된 내역의 적요이다.,,,,"4,263,000","1,958,000",,5114.0
636,알수없음,지로대량급여 입금이체,충남청,충남청,1.0,,급여,,1.0,입금,급여충남청,급여 입금된 내역의 적요이다.,,,,"4,263,000","1,958,000",,5114.0
637,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여케이티시즌,급여 입금된 내역의 적요이다.,,,,"11,345,000","4,177,000",,5115.0
638,알수없음,인터넷뱅킹 대량이체,케이티시즌,케이티시즌,1.0,,급여,,1.0,입금,급여케이티시즌,급여 입금된 내역의 적요이다.,,,,"11,345,000","4,177,000",,5115.0
639,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여케이티커머스（주,급여 입금된 내역의 적요이다.,,,,"13,323,000", - ,,5116.0
640,알수없음,급여 입금이체,케이티커머스(주),케이티커머스(주),1.0,,급여,,1.0,입금,급여케이티커머스（주,급여 입금된 내역의 적요이다.,,,,"13,323,000", - ,,5116.0
641,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여코디서비스,급여 입금된 내역의 적요이다.,,,,"11,642,000", - ,,5117.0
642,알수없음,급여 입금이체,코디서비스,코디서비스,1.0,,급여,,1.0,입금,급여코디서비스,급여 입금된 내역의 적요이다.,,,,"11,642,000", - ,,5117.0
643,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여클리어존대한체육,급여 입금된 내역의 적요이다.,,,, - , - ,,5118.0
644,알수없음,인터넷뱅킹 대량이체,클리어존대한체육,클리어존대한체육,1.0,,급여,,1.0,입금,급여클리어존대한체육,급여 입금된 내역의 적요이다.,,,, - , - ,,5118.0
645,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여클리어존에이치씨,급여 입금된 내역의 적요이다.,,,,"884,000","884,000",,5119.0
646,알수없음,인터넷뱅킹 대량이체,클리어존에이치씨,클리어존에이치씨,1.0,,급여,,1.0,입금,급여클리어존에이치씨,급여 입금된 내역의 적요이다.,,,,"884,000","884,000",,5119.0
647,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여클리어존현대백천,급여 입금된 내역의 적요이다.,,,,"2,977,000","2,977,000",,5120.0
648,알수없음,인터넷뱅킹 대량이체,클리어존현대백천,클리어존현대백천,1.0,,급여,,1.0,입금,급여클리어존현대백천,급여 입금된 내역의 적요이다.,,,,"2,977,000","2,977,000",,5120.0
649,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여태민건설,급여 입금된 내역의 적요이다.,,,,"2,524,000","2,524,000",,5121.0
650,알수없음,인터넷뱅킹 대량이체,태민건설,태민건설,1.0,,급여,,1.0,입금,급여태민건설,급여 입금된 내역의 적요이다.,,,,"2,524,000","2,524,000",,5121.0
651,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여테크웨이즈,급여 입금된 내역의 적요이다.,,,,"3,613,000","3,494,000",,5122.0
652,알수없음,인터넷뱅킹 대량이체,테크웨이즈,테크웨이즈,1.0,,급여,,1.0,입금,급여테크웨이즈,급여 입금된 내역의 적요이다.,,,,"3,613,000","3,494,000",,5122.0
653,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여템퍼코리아,급여 입금된 내역의 적요이다.,,,,"2,110,000","2,110,000",,5123.0
654,알수없음,급여 입금이체,템퍼코리아,템퍼코리아,1.0,,급여,,1.0,입금,급여템퍼코리아,급여 입금된 내역의 적요이다.,,,,"2,110,000","2,110,000",,5123.0
655,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여파코스 월,급여 입금된 내역의 적요이다.,,,,"2,655,000","2,655,000",,5124.0
656,알수없음,인터넷뱅킹 대량이체,파코스,파코스,1.0,,급여,,1.0,입금,급여파코스 월,급여 입금된 내역의 적요이다.,,,,"2,655,000","2,655,000",,5124.0
657,알수없음,인터넷뱅킹 대량이체,1월,1월,2.0,,급여,,1.0,입금,급여파코스 월,급여 입금된 내역의 적요이다.,,,,"2,655,000","2,655,000",,5124.0
658,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여포스코케미칼,급여 입금된 내역의 적요이다.,,,,"7,295,000", - ,,5125.0
659,알수없음,인터넷뱅킹 대량이체,포스코케미칼,포스코케미칼,1.0,,급여,,1.0,입금,급여포스코케미칼,급여 입금된 내역의 적요이다.,,,,"7,295,000", - ,,5125.0
660,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여포스코휴먼스,급여 입금된 내역의 적요이다.,,,,"7,267,000", - ,,5126.0
661,알수없음,인터넷뱅킹 대량이체,포스코휴먼스,포스코휴먼스,1.0,,급여,,1.0,입금,급여포스코휴먼스,급여 입금된 내역의 적요이다.,,,,"7,267,000", - ,,5126.0
662,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여프로메가바이오시,급여 입금된 내역의 적요이다.,,,,"5,200,000","5,200,000",,5127.0
663,알수없음,급여 입금이체,프로메가바이오시,프로메가바이오시,1.0,,급여,,1.0,입금,급여프로메가바이오시,급여 입금된 내역의 적요이다.,,,,"5,200,000","5,200,000",,5127.0
664,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여프로메가코리아,급여 입금된 내역의 적요이다.,,,,"4,098,000","4,098,000",,5128.0
665,알수없음,급여 입금이체,프로메가코리아,프로메가코리아,1.0,,급여,,1.0,입금,급여프로메가코리아,급여 입금된 내역의 적요이다.,,,,"4,098,000","4,098,000",,5128.0
666,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여하나기흥화성평택,급여 입금된 내역의 적요이다.,,,,"2,723,000","2,723,000",,5129.0
667,알수없음,인터넷뱅킹 대량이체,하나기흥화성평택,하나기흥화성평택,1.0,,급여,,1.0,입금,급여하나기흥화성평택,급여 입금된 내역의 적요이다.,,,,"2,723,000","2,723,000",,5129.0
668,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여한국무역정보통신,급여 입금된 내역의 적요이다.,,,,"7,337,000","4,584,000",,5131.0
669,알수없음,인터넷뱅킹 대량이체,한국무역정보통신,한국무역정보통신,1.0,,급여,,1.0,입금,급여한국무역정보통신,급여 입금된 내역의 적요이다.,,,,"7,337,000","4,584,000",,5131.0
670,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여한국에스엠씨,급여 입금된 내역의 적요이다.,,,,"5,298,000","1,500,000",,5133.0
671,알수없음,급여 입금이체,한국에스엠씨,한국에스엠씨,1.0,,급여,,1.0,입금,급여한국에스엠씨,급여 입금된 내역의 적요이다.,,,,"5,298,000","1,500,000",,5133.0
672,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여한국원자력연구원,급여 입금된 내역의 적요이다.,,,,"11,792,000", - ,,5134.0
673,알수없음,급여 입금이체,한국원자력연구원,한국원자력연구원,1.0,,급여,,1.0,입금,급여한국원자력연구원,급여 입금된 내역의 적요이다.,,,,"11,792,000", - ,,5134.0
674,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여한국자산신탁,급여 입금된 내역의 적요이다.,,,,"8,855,000","5,821,000",,5135.0
675,알수없음,급여 입금이체,한국자산신탁,한국자산신탁,1.0,,급여,,1.0,입금,급여한국자산신탁,급여 입금된 내역의 적요이다.,,,,"8,855,000","5,821,000",,5135.0
676,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여한국조혈모세포은,급여 입금된 내역의 적요이다.,,,, - , - ,,5136.0
677,알수없음,급여 입금이체,한국조혈모세포은,한국조혈모세포은,1.0,,급여,,1.0,입금,급여한국조혈모세포은,급여 입금된 내역의 적요이다.,,,, - , - ,,5136.0
678,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여한국중견기업연합,급여 입금된 내역의 적요이다.,,,,"3,888,000", - ,,5137.0
679,알수없음,급여 입금이체,한국중견기업연합,한국중견기업연합,1.0,,급여,,1.0,입금,급여한국중견기업연합,급여 입금된 내역의 적요이다.,,,,"3,888,000", - ,,5137.0
680,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여한국철도기술연구,급여 입금된 내역의 적요이다.,,,,"5,741,000", - ,,5138.0
681,알수없음,급여 입금이체,한국철도기술연구,한국철도기술연구,1.0,,급여,,1.0,입금,급여한국철도기술연구,급여 입금된 내역의 적요이다.,,,,"5,741,000", - ,,5138.0
682,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여한림대성심병원,급여 입금된 내역의 적요이다.,,,,"2,278,000","1,730,000",,5139.0
683,알수없음,인터넷뱅킹 대량이체,한림대성심병원,한림대성심병원,1.0,,급여,,1.0,입금,급여한림대성심병원,급여 입금된 내역의 적요이다.,,,,"2,278,000","1,730,000",,5139.0
684,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여한매일랙트릭,급여 입금된 내역의 적요이다.,,,,"2,836,000","2,836,000",,5140.0
685,알수없음,인터넷뱅킹 대량이체,한매일랙트릭,한매일랙트릭,1.0,,급여,,1.0,입금,급여한매일랙트릭,급여 입금된 내역의 적요이다.,,,,"2,836,000","2,836,000",,5140.0
686,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여한울티아이에스,급여 입금된 내역의 적요이다.,,,,"1,757,000","1,757,000",,5141.0
687,알수없음,급여 입금이체,한울티아이에스,한울티아이에스,1.0,,급여,,1.0,입금,급여한울티아이에스,급여 입금된 내역의 적요이다.,,,,"1,757,000","1,757,000",,5141.0
688,금융용어,펌뱅킹 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여해양수산과,급여 입금된 내역의 적요이다.,,,,"3,657,000", - ,,5142.0
689,알수없음,펌뱅킹 입금이체,해양수산과,해양수산과,1.0,,급여,,1.0,입금,급여해양수산과,급여 입금된 내역의 적요이다.,,,,"3,657,000", - ,,5142.0
690,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여혈액관리본부,급여 입금된 내역의 적요이다.,,,,"6,855,000", - ,,5143.0
691,알수없음,인터넷뱅킹 대량이체,혈액관리본부,혈액관리본부,1.0,,급여,,1.0,입금,급여혈액관리본부,급여 입금된 내역의 적요이다.,,,,"6,855,000", - ,,5143.0
692,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여혜민병원,급여 입금된 내역의 적요이다.,,,,"7,809,000","1,483,000",,5144.0
693,알수없음,인터넷뱅킹 대량이체,혜민병원,혜민병원,1.0,,급여,,1.0,입금,급여혜민병원,급여 입금된 내역의 적요이다.,,,,"7,809,000","1,483,000",,5144.0
694,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여혜민병원김상태,급여 입금된 내역의 적요이다.,,,,"1,884,000", - ,,5145.0
695,알수없음,인터넷뱅킹 대량이체,혜민병원김상태,혜민병원김상태,1.0,,급여,,1.0,입금,급여혜민병원김상태,급여 입금된 내역의 적요이다.,,,,"1,884,000", - ,,5145.0
696,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여희망샘  월,급여 입금된 내역의 적요이다.,,,,"971,000", - ,,5147.0
697,알수없음,인터넷뱅킹 대량이체,희망샘,희망샘,1.0,,급여,,1.0,입금,급여희망샘  월,급여 입금된 내역의 적요이다.,,,,"971,000", - ,,5147.0
698,알수없음,인터넷뱅킹 대량이체,1월,1월,2.0,,급여,,1.0,입금,급여희망샘  월,급여 입금된 내역의 적요이다.,,,,"971,000", - ,,5147.0
699,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여（  월）,급여 입금된 내역의 적요이다.,,,,"7,322,000", - ,,5148.0
700,알수없음,인터넷뱅킹 대량이체,1월,1월,1.0,,급여,,1.0,입금,급여（  월）,급여 입금된 내역의 적요이다.,,,,"7,322,000", - ,,5148.0
701,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여（  ．  ）,급여 입금된 내역의 적요이다.,,,,"10,277,000", - ,,5149.0
702,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여（ 월）,급여 입금된 내역의 적요이다.,,,,"13,209,000", - ,,5150.0
703,알수없음,인터넷뱅킹 대량이체,1월,1월,1.0,,급여,,1.0,입금,급여（ 월）,급여 입금된 내역의 적요이다.,,,,"13,209,000", - ,,5150.0
704,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여（㈜인터파크바이,급여 입금된 내역의 적요이다.,,,,"4,643,000","4,643,000",,5151.0
705,알수없음,인터넷뱅킹 대량이체,(주),(주),1.0,,급여,,1.0,입금,급여（㈜인터파크바이,급여 입금된 내역의 적요이다.,,,,"4,643,000","4,643,000",,5151.0
706,알수없음,인터넷뱅킹 대량이체,인터파크바이,인터파크바이,2.0,,급여,,1.0,입금,급여（㈜인터파크바이,급여 입금된 내역의 적요이다.,,,,"4,643,000","4,643,000",,5151.0
707,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여（강남지인병원）,급여 입금된 내역의 적요이다.,,,,"2,862,000","1,254,000",,5152.0
708,알수없음,인터넷뱅킹 대량이체,강남지인병원,강남지인병원,1.0,,급여,,1.0,입금,급여（강남지인병원）,급여 입금된 내역의 적요이다.,,,,"2,862,000","1,254,000",,5152.0
709,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여（네오시스템즈）,급여 입금된 내역의 적요이다.,,,, - , - ,,5153.0
710,알수없음,인터넷뱅킹 대량이체,네오시스템즈,네오시스템즈,1.0,,급여,,1.0,입금,급여（네오시스템즈）,급여 입금된 내역의 적요이다.,,,, - , - ,,5153.0
711,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여（레아컴퍼니）,급여 입금된 내역의 적요이다.,,,,"2,399,000","2,225,000",,5154.0
712,알수없음,인터넷뱅킹 대량이체,레아컴퍼니,레아컴퍼니,1.0,,급여,,1.0,입금,급여（레아컴퍼니）,급여 입금된 내역의 적요이다.,,,,"2,399,000","2,225,000",,5154.0
713,금융용어,전자뱅킹예약건별이체,급여,급여,0.0,,급여,,1.0,입금,급여（레아컴퍼니）,급여 입금된 내역의 적요이다.,,,,"2,399,000","2,225,000",,5155.0
714,알수없음,전자뱅킹예약건별이체,레아컴퍼니,레아컴퍼니,1.0,,급여,,1.0,입금,급여（레아컴퍼니）,급여 입금된 내역의 적요이다.,,,,"2,399,000","2,225,000",,5155.0
715,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여（새한솔루텍,급여 입금된 내역의 적요이다.,,,,"3,014,000","3,014,000",,5158.0
716,알수없음,인터넷뱅킹 대량이체,새한솔루텍,새한솔루텍,1.0,,급여,,1.0,입금,급여（새한솔루텍,급여 입금된 내역의 적요이다.,,,,"3,014,000","3,014,000",,5158.0
717,금융용어,전자뱅킹예약건별이체,급여,급여,0.0,,급여,,1.0,입금,급여（세무법인주원）,급여 입금된 내역의 적요이다.,,,,"2,003,000","2,003,000",,5159.0
718,알수없음,전자뱅킹예약건별이체,세무법인주원,세무법인주원,1.0,,급여,,1.0,입금,급여（세무법인주원）,급여 입금된 내역의 적요이다.,,,,"2,003,000","2,003,000",,5159.0
719,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여（세종큐비즈）,급여 입금된 내역의 적요이다.,,,,"2,982,000","2,982,000",,5160.0
720,알수없음,인터넷뱅킹 대량이체,세종큐비즈,세종큐비즈,1.0,,급여,,1.0,입금,급여（세종큐비즈）,급여 입금된 내역의 적요이다.,,,,"2,982,000","2,982,000",,5160.0
721,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여（에이커트리）,급여 입금된 내역의 적요이다.,,,,"2,370,000","2,370,000",,5161.0
722,알수없음,인터넷뱅킹 대량이체,에이커트리,에이커트리,1.0,,급여,,1.0,입금,급여（에이커트리）,급여 입금된 내역의 적요이다.,,,,"2,370,000","2,370,000",,5161.0
723,금융용어,전자뱅킹예약건별이체,급여,급여,0.0,,급여,,1.0,입금,급여（유니콘글로벌）,급여 입금된 내역의 적요이다.,,,,"7,253,000","7,253,000",,5162.0
724,알수없음,전자뱅킹예약건별이체,유니콘글로벌,유니콘글로벌,1.0,,급여,,1.0,입금,급여（유니콘글로벌）,급여 입금된 내역의 적요이다.,,,,"7,253,000","7,253,000",,5162.0
725,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여（제이준）,급여 입금된 내역의 적요이다.,,,,"3,077,000","2,700,000",,5164.0
726,알수없음,인터넷뱅킹 대량이체,제이준,제이준,1.0,,급여,,1.0,입금,급여（제이준）,급여 입금된 내역의 적요이다.,,,,"3,077,000","2,700,000",,5164.0
727,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여（주）대덕개발,급여 입금된 내역의 적요이다.,,,,"659,000","659,000",,5165.0
728,알수없음,급여 입금이체,(주),(주),1.0,,급여,,1.0,입금,급여（주）대덕개발,급여 입금된 내역의 적요이다.,,,,"659,000","659,000",,5165.0
729,알수없음,급여 입금이체,대덕개발,대덕개발,2.0,,급여,,1.0,입금,급여（주）대덕개발,급여 입금된 내역의 적요이다.,,,,"659,000","659,000",,5165.0
730,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여（주）동그라미소,급여 입금된 내역의 적요이다.,,,,"3,832,000", - ,,5166.0
731,알수없음,급여 입금이체,(주),(주),1.0,,급여,,1.0,입금,급여（주）동그라미소,급여 입금된 내역의 적요이다.,,,,"3,832,000", - ,,5166.0
732,알수없음,급여 입금이체,동그라미소,동그라미소,2.0,,급여,,1.0,입금,급여（주）동그라미소,급여 입금된 내역의 적요이다.,,,,"3,832,000", - ,,5166.0
733,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여（주）동양,급여 입금된 내역의 적요이다.,,,,"5,625,000", - ,,5167.0
734,알수없음,인터넷뱅킹 대량이체,(주),(주),1.0,,급여,,1.0,입금,급여（주）동양,급여 입금된 내역의 적요이다.,,,,"5,625,000", - ,,5167.0
735,알수없음,인터넷뱅킹 대량이체,동양,동양,2.0,,급여,,1.0,입금,급여（주）동양,급여 입금된 내역의 적요이다.,,,,"5,625,000", - ,,5167.0
736,금융용어,전자뱅킹예약건별이체,급여,급여,0.0,,급여,,1.0,입금,급여（주）류미에리나,급여 입금된 내역의 적요이다.,,,,"6,107,000","6,107,000",,5168.0
737,알수없음,전자뱅킹예약건별이체,(주),(주),1.0,,급여,,1.0,입금,급여（주）류미에리나,급여 입금된 내역의 적요이다.,,,,"6,107,000","6,107,000",,5168.0
738,알수없음,전자뱅킹예약건별이체,류미에리나,류미에리나,2.0,,급여,,1.0,입금,급여（주）류미에리나,급여 입금된 내역의 적요이다.,,,,"6,107,000","6,107,000",,5168.0
739,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여（주）린컴퍼니,급여 입금된 내역의 적요이다.,,,,"4,307,000","4,307,000",,5169.0
740,알수없음,급여 입금이체,(주),(주),1.0,,급여,,1.0,입금,급여（주）린컴퍼니,급여 입금된 내역의 적요이다.,,,,"4,307,000","4,307,000",,5169.0
741,알수없음,급여 입금이체,린컴퍼니,린컴퍼니,2.0,,급여,,1.0,입금,급여（주）린컴퍼니,급여 입금된 내역의 적요이다.,,,,"4,307,000","4,307,000",,5169.0
742,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여（주）에버트러스,급여 입금된 내역의 적요이다.,,,,"2,966,000","2,966,000",,5170.0
743,알수없음,급여 입금이체,(주),(주),1.0,,급여,,1.0,입금,급여（주）에버트러스,급여 입금된 내역의 적요이다.,,,,"2,966,000","2,966,000",,5170.0
744,알수없음,급여 입금이체,에버트러스,에버트러스,2.0,,급여,,1.0,입금,급여（주）에버트러스,급여 입금된 내역의 적요이다.,,,,"2,966,000","2,966,000",,5170.0
745,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여（주）오로스테크,급여 입금된 내역의 적요이다.,,,,"6,085,000","2,855,000",,5171.0
746,알수없음,급여 입금이체,(주),(주),1.0,,급여,,1.0,입금,급여（주）오로스테크,급여 입금된 내역의 적요이다.,,,,"6,085,000","2,855,000",,5171.0
747,알수없음,급여 입금이체,오로스테크,오로스테크,2.0,,급여,,1.0,입금,급여（주）오로스테크,급여 입금된 내역의 적요이다.,,,,"6,085,000","2,855,000",,5171.0
748,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여（주）올텍시스템,급여 입금된 내역의 적요이다.,,,,"3,962,000","3,962,000",,5172.0
749,알수없음,인터넷뱅킹 대량이체,(주),(주),1.0,,급여,,1.0,입금,급여（주）올텍시스템,급여 입금된 내역의 적요이다.,,,,"3,962,000","3,962,000",,5172.0
750,알수없음,인터넷뱅킹 대량이체,올텍시스템,올텍시스템,2.0,,급여,,1.0,입금,급여（주）올텍시스템,급여 입금된 내역의 적요이다.,,,,"3,962,000","3,962,000",,5172.0
751,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여（주）왕보,급여 입금된 내역의 적요이다.,,,,"2,891,000","1,000",,5173.0
752,알수없음,급여 입금이체,(주),(주),1.0,,급여,,1.0,입금,급여（주）왕보,급여 입금된 내역의 적요이다.,,,,"2,891,000","1,000",,5173.0
753,알수없음,급여 입금이체,왕보,왕보,2.0,,급여,,1.0,입금,급여（주）왕보,급여 입금된 내역의 적요이다.,,,,"2,891,000","1,000",,5173.0
754,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여（주）우밀가,급여 입금된 내역의 적요이다.,,,,"4,450,000","4,450,000",,5174.0
755,알수없음,인터넷뱅킹 대량이체,(주),(주),1.0,,급여,,1.0,입금,급여（주）우밀가,급여 입금된 내역의 적요이다.,,,,"4,450,000","4,450,000",,5174.0
756,알수없음,인터넷뱅킹 대량이체,우밀가,우밀가,2.0,,급여,,1.0,입금,급여（주）우밀가,급여 입금된 내역의 적요이다.,,,,"4,450,000","4,450,000",,5174.0
757,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여（주）웅진,급여 입금된 내역의 적요이다.,,,,"8,755,000", - ,,5175.0
758,알수없음,인터넷뱅킹 대량이체,(주),(주),1.0,,급여,,1.0,입금,급여（주）웅진,급여 입금된 내역의 적요이다.,,,,"8,755,000", - ,,5175.0
759,알수없음,인터넷뱅킹 대량이체,웅진,웅진,2.0,,급여,,1.0,입금,급여（주）웅진,급여 입금된 내역의 적요이다.,,,,"8,755,000", - ,,5175.0
760,금융용어,급여 입금이체,급여,급여,0.0,,급여,,1.0,입금,급여（주）유니포인트,급여 입금된 내역의 적요이다.,,,,"6,879,000","1,913,000",,5176.0
