,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
261,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）우창엠피,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,49317.0
262,회사명,전자뱅킹예약건별이체,우창엠피,우창엠피,2.0,,회사출금,,1.0,지급,기업（주）우창엠피,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,49317.0
263,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）진성잉,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"2,000,000","2,000,000",,49318.0
264,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）진성잉,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"2,000,000","2,000,000",,49318.0
265,회사명,전자뱅킹예약건별이체,진성잉,진성잉,2.0,,회사출금,,1.0,지급,기업（주）진성잉,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"2,000,000","2,000,000",,49318.0
266,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）케이지엠,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"99,000","99,000",,49319.0
267,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）케이지엠,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"99,000","99,000",,49319.0
268,회사명,전자뱅킹예약건별이체,케이지엠,케이지엠,2.0,,회사출금,,1.0,지급,기업（주）케이지엠,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"99,000","99,000",,49319.0
269,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）파워써키트,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,518,000","1,518,000",,49320.0
270,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）파워써키트,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,518,000","1,518,000",,49320.0
271,회사명,전자뱅킹예약건별이체,파워써키트,파워써키트,2.0,,회사출금,,1.0,지급,기업（주）파워써키트,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,518,000","1,518,000",,49320.0
272,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）하원제약,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,556,000","1,556,000",,49321.0
273,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）하원제약,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,556,000","1,556,000",,49321.0
274,회사명,전자뱅킹예약건별이체,하원제약,하원제약,2.0,,회사출금,,1.0,지급,기업（주）하원제약,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,556,000","1,556,000",,49321.0
275,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）행복한,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,461,000", - ,,49322.0
276,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）행복한,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,461,000", - ,,49322.0
277,회사명,전자뱅킹예약건별이체,행복한,행복한,2.0,,회사출금,,1.0,지급,기업（주）행복한,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,461,000", - ,,49322.0
278,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협(주)수피아,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"90,000","90,000",,54171.0
279,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,농협(주)수피아,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"90,000","90,000",,54171.0
280,회사명,전자뱅킹예약건별이체,수피아,수피아,2.0,,회사출금,,1.0,지급,농협(주)수피아,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"90,000","90,000",,54171.0
281,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협(주)용인비상에,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"3,060,000","3,060,000",,54172.0
282,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,농협(주)용인비상에,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"3,060,000","3,060,000",,54172.0
283,회사명,전자뱅킹예약건별이체,용인비상에,용인비상에,2.0,,회사출금,,1.0,지급,농협(주)용인비상에,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"3,060,000","3,060,000",,54172.0
284,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협(주)제이앤에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"92,000","92,000",,54173.0
285,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,농협(주)제이앤에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"92,000","92,000",,54173.0
286,회사명,전자뱅킹예약건별이체,제이앤에스,제이앤에스,2.0,,회사출금,,1.0,지급,농협(주)제이앤에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"92,000","92,000",,54173.0
287,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협(주)제이에스오,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"256,000","256,000",,54174.0
288,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,농협(주)제이에스오,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"256,000","256,000",,54174.0
289,회사명,전자뱅킹예약건별이체,제이에스오,제이에스오,2.0,,회사출금,,1.0,지급,농협(주)제이에스오,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"256,000","256,000",,54174.0
290,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-(유)매일로지스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54183.0
291,법인명,타행자동이체-전자금융부,(유),유한회사,1.0,,회사출금,,1.0,지급,농협-(유)매일로지스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54183.0
292,회사명,타행자동이체-전자금융부,매일로지스,매일로지스,2.0,,회사출금,,1.0,지급,농협-(유)매일로지스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54183.0
293,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-(유)시안운수,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54184.0
294,법인명,타행자동이체-전자금융부,(유),유한회사,1.0,,회사출금,,1.0,지급,농협-(유)시안운수,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54184.0
295,회사명,타행자동이체-전자금융부,시안운수,시안운수,2.0,,회사출금,,1.0,지급,농협-(유)시안운수,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54184.0
296,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-(유)한국전기서,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54185.0
297,법인명,타행자동이체-전자금융부,(유),유한회사,1.0,,회사출금,,1.0,지급,농협-(유)한국전기서,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54185.0
298,회사명,타행자동이체-전자금융부,한국전기서,한국전기서,2.0,,회사출금,,1.0,지급,농협-(유)한국전기서,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54185.0
299,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-(재)마산교구천,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54186.0
300,법인명,타행자동이체-전자금융부,(재),재단법인,1.0,,기부,,1.0,지급,농협-(재)마산교구천,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54186.0
301,회사명,타행자동이체-전자금융부,마산교구천,마산교구천,2.0,,기부,,1.0,지급,농협-(재)마산교구천,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54186.0
302,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-(재)인천기계공,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54187.0
303,법인명,타행자동이체-전자금융부,(재),재단법인,1.0,,기부,,1.0,지급,농협-(재)인천기계공,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54187.0
304,회사명,타행자동이체-전자금융부,인천기계공,인천기계공,2.0,,기부,,1.0,지급,농협-(재)인천기계공,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54187.0
305,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-(재)천주교천주,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54188.0
306,법인명,타행자동이체-전자금융부,(재),재단법인,1.0,,기부,,1.0,지급,농협-(재)천주교천주,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54188.0
307,회사명,타행자동이체-전자금융부,천주교천주,천주교천주,2.0,,기부,,1.0,지급,농협-(재)천주교천주,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54188.0
308,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,전문서비스,,1.0,지급,농협-(주)남선화물,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54189.0
309,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,전문서비스,,1.0,지급,농협-(주)남선화물,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54189.0
310,회사명,타행자동이체-전자금융부,남선화물,남선화물,2.0,,전문서비스,,1.0,지급,농협-(주)남선화물,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54189.0
311,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-(주)대한이엔씨,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54190.0
312,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,회사출금,,1.0,지급,농협-(주)대한이엔씨,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54190.0
313,회사명,타행자동이체-전자금융부,대한이엔씨,대한이엔씨,2.0,,회사출금,,1.0,지급,농협-(주)대한이엔씨,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54190.0
314,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-(주)한국전력기,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54191.0
315,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,회사출금,,1.0,지급,농협-(주)한국전력기,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54191.0
316,회사명,타행자동이체-전자금융부,한국전력기,한국전력기,2.0,,회사출금,,1.0,지급,농협-(주)한국전력기,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54191.0
317,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-경기복지재단,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54289.0
318,법인명,타행자동이체-전자금융부,복지재단,복지재단,1.0,,기부,,1.0,지급,농협-경기복지재단,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54289.0
319,회사명,타행자동이체-전자금융부,경기,경기,2.0,,기부,,1.0,지급,농협-경기복지재단,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,54289.0
320,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-사단법인곶자왈,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55281.0
321,법인명,타행자동이체-전자금융부,사단법인,사단법인,1.0,,회사출금,,1.0,지급,농협-사단법인곶자왈,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55281.0
322,회사명,타행자동이체-전자금융부,곶자왈,곶자왈,2.0,,회사출금,,1.0,지급,농협-사단법인곶자왈,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55281.0
323,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-사단법인대한불,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55282.0
324,법인명,타행자동이체-전자금융부,사단법인,사단법인,1.0,,회사출금,,1.0,지급,농협-사단법인대한불,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55282.0
325,회사명,타행자동이체-전자금융부,대한불,대한불,2.0,,회사출금,,1.0,지급,농협-사단법인대한불,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55282.0
326,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-사단법인올리브,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55283.0
327,법인명,타행자동이체-전자금융부,사단법인,사단법인,1.0,,회사출금,,1.0,지급,농협-사단법인올리브,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55283.0
328,회사명,타행자동이체-전자금융부,올리브,올리브,2.0,,회사출금,,1.0,지급,농협-사단법인올리브,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55283.0
329,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-사단법인위캔잡,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55284.0
330,법인명,타행자동이체-전자금융부,사단법인,사단법인,1.0,,회사출금,,1.0,지급,농협-사단법인위캔잡,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55284.0
331,회사명,타행자동이체-전자금융부,위캔잡,위캔잡,2.0,,회사출금,,1.0,지급,농협-사단법인위캔잡,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,55284.0
332,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-재단법인강원도,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56297.0
333,법인명,타행자동이체-전자금융부,재단법인,재단법인,1.0,,기부,,1.0,지급,농협-재단법인강원도,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56297.0
334,회사명,타행자동이체-전자금융부,강원도,강원도,2.0,,기부,,1.0,지급,농협-재단법인강원도,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56297.0
335,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-재단법인공주대,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56298.0
336,법인명,타행자동이체-전자금융부,재단법인,재단법인,1.0,,기부,,1.0,지급,농협-재단법인공주대,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56298.0
337,회사명,타행자동이체-전자금융부,공주대,공주대,2.0,,기부,,1.0,지급,농협-재단법인공주대,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56298.0
338,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-재단법인과달루,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56299.0
339,법인명,타행자동이체-전자금융부,재단법인,재단법인,1.0,,기부,,1.0,지급,농협-재단법인과달루,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56299.0
340,회사명,타행자동이체-전자금융부,과달루,과달루,2.0,,기부,,1.0,지급,농협-재단법인과달루,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56299.0
341,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협-주)경기전기관리,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56526.0
342,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,세금/공과금,,1.0,지급,농협-주)경기전기관리,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56526.0
343,회사명,타행자동이체-전자금융부,경기전기관리,경기전기관리,2.0,,세금/공과금,,1.0,지급,농협-주)경기전기관리,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56526.0
344,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-주식회사엠에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,000","1,000",,56530.0
345,법인명,타행자동이체-전자금융부,주식회사,주식회사,1.0,,회사출금,,1.0,지급,농협-주식회사엠에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,000","1,000",,56530.0
346,회사명,타행자동이체-전자금융부,엠에스,엠에스,2.0,,회사출금,,1.0,지급,농협-주식회사엠에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,000","1,000",,56530.0
347,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-（복）사회복지,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56923.0
348,법인명,타행자동이체-전자금융부,(복),복지재단,1.0,,기부,,1.0,지급,농협-（복）사회복지,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56923.0
349,회사명,타행자동이체-전자금융부,사회복지,사회복지,2.0,,기부,,1.0,지급,농협-（복）사회복지,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56923.0
350,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-（사）충청남도,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56924.0
351,법인명,타행자동이체-전자금융부,(사),사단법인,1.0,,회사출금,,1.0,지급,농협-（사）충청남도,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56924.0
352,회사명,타행자동이체-전자금융부,충청남도,충청남도,2.0,,회사출금,,1.0,지급,농협-（사）충청남도,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56924.0
353,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-（재）인천교구,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56925.0
354,법인명,타행자동이체-전자금융부,(재),재단법인,1.0,,기부,,1.0,지급,농협-（재）인천교구,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56925.0
355,회사명,타행자동이체-전자금융부,인천교구,인천교구,2.0,,기부,,1.0,지급,농협-（재）인천교구,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56925.0
356,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-（주）충원종합,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56926.0
357,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,회사출금,,1.0,지급,농협-（주）충원종합,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56926.0
358,회사명,타행자동이체-전자금융부,충원종합,충원종합,2.0,,회사출금,,1.0,지급,농협-（주）충원종합,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56926.0
359,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-（주）페리카나,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56927.0
360,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,회사출금,,1.0,지급,농협-（주）페리카나,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56927.0
361,회사명,타행자동이체-전자금융부,페리카나,페리카나,2.0,,회사출금,,1.0,지급,농협-（주）페리카나,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,56927.0
362,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협농협은행(주)서,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"239,000","239,000",,57202.0
363,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,농협농협은행(주)서,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"239,000","239,000",,57202.0
364,회사명,전자뱅킹예약건별이체,은행,은행,2.0,,회사출금,,1.0,지급,농협농협은행(주)서,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"239,000","239,000",,57202.0
365,회사명,전자뱅킹예약건별이체,서,서,3.0,,회사출금,,1.0,지급,농협농협은행(주)서,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"239,000","239,000",,57202.0
366,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협동서식품（주,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57217.0
367,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,농협동서식품（주,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57217.0
368,회사명,전자뱅킹예약건별이체,동서식품,동서식품,2.0,,회사출금,,1.0,지급,농협동서식품（주,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57217.0
369,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,의료비,,1.0,지급,농협의료법인솔담,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,048,000","1,048,000",,57619.0
370,법인명,전자뱅킹예약건별이체,의료법인,의료법인,1.0,,의료비,,1.0,지급,농협의료법인솔담,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,048,000","1,048,000",,57619.0
371,회사명,전자뱅킹예약건별이체,솔담,솔담,2.0,,의료비,,1.0,지급,농협의료법인솔담,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,048,000","1,048,000",,57619.0
372,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협주식회사가치에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57891.0
373,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,농협주식회사가치에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57891.0
374,회사명,전자뱅킹예약건별이체,가치에스,가치에스,2.0,,회사출금,,1.0,지급,농협주식회사가치에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57891.0
375,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협주식회사글로벤스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57892.0
376,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,농협주식회사글로벤스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57892.0
377,회사명,전자뱅킹예약건별이체,글로벤스,글로벤스,2.0,,회사출금,,1.0,지급,농협주식회사글로벤스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57892.0
378,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협주식회사리드디자,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"400,000","400,000",,57893.0
379,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,농협주식회사리드디자,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"400,000","400,000",,57893.0
380,회사명,전자뱅킹예약건별이체,리드디자,리드디자,2.0,,회사출금,,1.0,지급,농협주식회사리드디자,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"400,000","400,000",,57893.0
381,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협주식회사미래피엠,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"82,000","82,000",,57894.0
382,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,농협주식회사미래피엠,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"82,000","82,000",,57894.0
383,회사명,전자뱅킹예약건별이체,미래피엠,미래피엠,2.0,,회사출금,,1.0,지급,농협주식회사미래피엠,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"82,000","82,000",,57894.0
384,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협주식회사베스트홀,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57895.0
385,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,농협주식회사베스트홀,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57895.0
386,회사명,전자뱅킹예약건별이체,베스트홀,베스트홀,2.0,,회사출금,,1.0,지급,농협주식회사베스트홀,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,57895.0
387,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협주식회사원중에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"150,000","150,000",,57896.0
388,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,농협주식회사원중에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"150,000","150,000",,57896.0
389,회사명,전자뱅킹예약건별이체,원중에스,원중에스,2.0,,회사출금,,1.0,지급,농협주식회사원중에스,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"150,000","150,000",,57896.0
390,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협주식회사주현건축,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"270,000","270,000",,57897.0
391,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,농협주식회사주현건축,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"270,000","270,000",,57897.0
392,회사명,전자뱅킹예약건별이체,주현건축,주현건축,2.0,,회사출금,,1.0,지급,농협주식회사주현건축,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"270,000","270,000",,57897.0
