,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
259,알수없음,타행자동이체-전자금융부,아빠,아빠,1.0,,보험료,,1.0,지급,기업-아빠보험금,기업은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48678.0
260,알수없음,타행자동이체-전자금융부,금,금,2.0,,보험료,,1.0,지급,기업-아빠보험금,기업은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48678.0
261,보험명/금융용어,타행자동이체-전자금융부,보험,보험,3.0,,보험료,,1.0,지급,기업-아빠보험금,기업은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48678.0
262,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,,경조사/용돈,,1.0,지급,기업-용돈보험,기업은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48707.0
263,알수없음,타행자동이체-전자금융부,용돈,용돈,1.0,,경조사/용돈,,1.0,지급,기업-용돈보험,기업은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48707.0
264,보험명/금융용어,타행자동이체-전자금융부,보험,보험,2.0,,경조사/용돈,,1.0,지급,기업-용돈보험,기업은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48707.0
265,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,,보험료,,1.0,지급,기업-운전자보험,기업은행 계좌로 운전자보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48710.0
266,보험명/금융용어,타행자동이체-전자금융부,운전자보험,운전자보험,1.0,,보험료,,1.0,지급,기업-운전자보험,기업은행 계좌로 운전자보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48710.0
267,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,,보험료,,1.0,지급,기업-자동차 보험료,기업은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48825.0
268,알수없음,타행자동이체-전자금융부,자동차,자동차,1.0,,보험료,,1.0,지급,기업-자동차 보험료,기업은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48825.0
269,보험명/금융용어,타행자동이체-전자금융부,보험료,보험료,2.0,,보험료,,1.0,지급,기업-자동차 보험료,기업은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48825.0
270,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,4대보험,,1.0,지급,기업건강보험,기업은행 계좌로 건강보험 으로(로) 이체한 내역의 적요이다.,,,,"11,410,000","11,410,000",,48974.0
271,보험명/금융용어,전자뱅킹예약건별이체,건강보험,건강보험,1.0,,4대보험,,1.0,지급,기업건강보험,기업은행 계좌로 건강보험 으로(로) 이체한 내역의 적요이다.,,,,"11,410,000","11,410,000",,48974.0
272,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,보험료,,1.0,지급,기업보험료외,기업은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,,"200,000","200,000",,49104.0
273,알수없음,전자뱅킹예약건별이체,외,외,1.0,,보험료,,1.0,지급,기업보험료외,기업은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,,"200,000","200,000",,49104.0
274,보험명/금융용어,전자뱅킹예약건별이체,보험료,보험료,2.0,,보험료,,1.0,지급,기업보험료외,기업은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,,"200,000","200,000",,49104.0
275,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,보험료,,1.0,지급,기업사회보험합산,기업은행 계좌로 사회보험 으로(로) 이체한 내역의 적요이다.,,,,"493,000","493,000",,49112.0
276,알수없음,전자뱅킹예약건별이체,합산,합산,1.0,,보험료,,1.0,지급,기업사회보험합산,기업은행 계좌로 사회보험 으로(로) 이체한 내역의 적요이다.,,,,"493,000","493,000",,49112.0
277,보험명/금융용어,전자뱅킹예약건별이체,사회보험,사회보험,2.0,,보험료,,1.0,지급,기업사회보험합산,기업은행 계좌로 사회보험 으로(로) 이체한 내역의 적요이다.,,,,"493,000","493,000",,49112.0
278,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,보험료,,1.0,지급,기업쭌보험료,기업은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,,"40,000","40,000",,49260.0
279,알수없음,전자뱅킹예약건별이체,쭌,쭌,1.0,,보험료,,1.0,지급,기업쭌보험료,기업은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,,"40,000","40,000",,49260.0
280,보험명/금융용어,전자뱅킹예약건별이체,보험료,보험료,2.0,,보험료,,1.0,지급,기업쭌보험료,기업은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,,"40,000","40,000",,49260.0
281,알수없음,전자뱅킹예약건별이체,김재옥,김재옥,0.0,,보험료,,1.0,지급,김재옥보험료, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,51866.0
282,보험명/금융용어,전자뱅킹예약건별이체,보험료,보험료,1.0,,보험료,,1.0,지급,김재옥보험료, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,51866.0
283,알수없음,요구불간계좌이체,남편,남편,0.0,,보험료,,1.0,지급,남편암보험, 계좌로 암보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,53678.0
284,보험명/금융용어,요구불간계좌이체,암보험,암보험,1.0,,보험료,,1.0,지급,남편암보험, 계좌로 암보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,53678.0
285,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협-남편암보험,NH농협은행 계좌로 암보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,54874.0
286,알수없음,타행자동이체-전자금융부,남편,남편,1.0,,보험료,,1.0,지급,농협-남편암보험,NH농협은행 계좌로 암보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,54874.0
287,보험명/금융용어,타행자동이체-전자금융부,암보험,암보험,2.0,,보험료,,1.0,지급,농협-남편암보험,NH농협은행 계좌로 암보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,54874.0
288,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협-보험,NH농협은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55263.0
289,보험명/금융용어,타행자동이체-전자금융부,보험,보험,1.0,,보험료,,1.0,지급,농협-보험,NH농협은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55263.0
290,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협-부모님보험,NH농협은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55269.0
291,알수없음,타행자동이체-전자금융부,부모님,부모님,1.0,,보험료,,1.0,지급,농협-부모님보험,NH농협은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55269.0
292,보험명/금융용어,타행자동이체-전자금융부,보험,보험,2.0,,보험료,,1.0,지급,농협-부모님보험,NH농협은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55269.0
293,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협-선미보험료,NH농협은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55353.0
294,알수없음,타행자동이체-전자금융부,선미,선미,1.0,,보험료,,1.0,지급,농협-선미보험료,NH농협은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55353.0
295,보험명/금융용어,타행자동이체-전자금융부,보험료,보험료,2.0,,보험료,,1.0,지급,농협-선미보험료,NH농협은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55353.0
296,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협-수정보험료,NH농협은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55441.0
297,알수없음,타행자동이체-전자금융부,수정,수정,1.0,,보험료,,1.0,지급,농협-수정보험료,NH농협은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55441.0
298,보험명/금융용어,타행자동이체-전자금융부,보험료,보험료,2.0,,보험료,,1.0,지급,농협-수정보험료,NH농협은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55441.0
299,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협-신랑실비보험,NH농협은행 계좌로 실비보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55469.0
300,알수없음,타행자동이체-전자금융부,신랑,신랑,1.0,,보험료,,1.0,지급,농협-신랑실비보험,NH농협은행 계좌로 실비보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55469.0
301,보험명/금융용어,타행자동이체-전자금융부,실비보험,실비보험,2.0,,보험료,,1.0,지급,농협-신랑실비보험,NH농협은행 계좌로 실비보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55469.0
302,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협-아빠보험료,NH농협은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55545.0
303,알수없음,타행자동이체-전자금융부,아빠,아빠,1.0,,보험료,,1.0,지급,농협-아빠보험료,NH농협은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55545.0
304,보험명/금융용어,타행자동이체-전자금융부,보험료,보험료,2.0,,보험료,,1.0,지급,농협-아빠보험료,NH농협은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55545.0
305,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협-어머님보험,NH농협은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55633.0
306,알수없음,타행자동이체-전자금융부,어머님,어머님,1.0,,보험료,,1.0,지급,농협-어머님보험,NH농협은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55633.0
307,보험명/금융용어,타행자동이체-전자금융부,보험,보험,2.0,,보험료,,1.0,지급,농협-어머님보험,NH농협은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55633.0
308,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협-엄마보험외,NH농협은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55641.0
309,알수없음,타행자동이체-전자금융부,엄마,엄마,1.0,,보험료,,1.0,지급,농협-엄마보험외,NH농협은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55641.0
310,알수없음,타행자동이체-전자금융부,외,외,2.0,,보험료,,1.0,지급,농협-엄마보험외,NH농협은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55641.0
311,보험명/금융용어,타행자동이체-전자금융부,보험,보험,3.0,,보험료,,1.0,지급,농협-엄마보험외,NH농협은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55641.0
312,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협보험료,NH농협은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,57347.0
313,보험명/금융용어,전자뱅킹예약건별이체,보험료,보험료,1.0,,보험료,,1.0,지급,농협보험료,NH농협은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,57347.0
314,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협세금보험농협지원,NH농협은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,57401.0
315,알수없음,전자뱅킹예약건별이체,세금,세금,1.0,,보험료,,1.0,지급,농협세금보험농협지원,NH농협은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,57401.0
316,알수없음,전자뱅킹예약건별이체,지원,지원,2.0,,보험료,,1.0,지급,농협세금보험농협지원,NH농협은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,57401.0
317,보험명/금융용어,전자뱅킹예약건별이체,보험,보험,3.0,,보험료,,1.0,지급,농협세금보험농협지원,NH농협은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,57401.0
318,은행명,CMS공동망 출금이체,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협손해보험ㅤㅤ,NH농협은행 계좌로 손해보험 으로(로) 이체한 내역의 적요이다.,,,,"67,000", - ,,57417.0
319,알수없음,CMS공동망 출금이체,ᅠᅠ,ᅠᅠ,1.0,,보험료,,1.0,지급,농협손해보험ㅤㅤ,NH농협은행 계좌로 손해보험 으로(로) 이체한 내역의 적요이다.,,,,"67,000", - ,,57417.0
320,보험명/금융용어,CMS공동망 출금이체,손해보험,손해보험,2.0,,보험료,,1.0,지급,농협손해보험ㅤㅤ,NH농협은행 계좌로 손해보험 으로(로) 이체한 내역의 적요이다.,,,,"67,000", - ,,57417.0
321,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,4대보험,,1.0,지급,농협자훈연금보험,NH농협은행 계좌로 연금보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,57766.0
322,알수없음,전자뱅킹예약건별이체,자훈,자훈,1.0,,4대보험,,1.0,지급,농협자훈연금보험,NH농협은행 계좌로 연금보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,57766.0
323,보험명/금융용어,전자뱅킹예약건별이체,연금보험,연금보험,2.0,,4대보험,,1.0,지급,농협자훈연금보험,NH농협은행 계좌로 연금보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,57766.0
324,은행명,타행자동이체-전자금융부,대구,대구은행,0.0,,보험료,,1.0,지급,대구-보험료 대구은행,대구은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58451.0
325,알수없음,타행자동이체-전자금융부,은행,은행,1.0,,보험료,,1.0,지급,대구-보험료 대구은행,대구은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58451.0
326,보험명/금융용어,타행자동이체-전자금융부,보험료,보험료,2.0,,보험료,,1.0,지급,대구-보험료 대구은행,대구은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58451.0
327,알수없음,요구불간계좌이체,대진선영,대진선영,0.0,,보험료,,1.0,지급,대진선영보험료, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58856.0
328,보험명/금융용어,요구불간계좌이체,보험료,보험료,1.0,,보험료,,1.0,지급,대진선영보험료, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58856.0
329,알수없음,타행자동이체-전자금융부,메리,메리,0.0,,보험료,,1.0,지급,메리-우체국보험, 계좌로 우체국보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,60379.0
330,보험명/금융용어,타행자동이체-전자금융부,우체국보험,우체국보험,1.0,,보험료,,1.0,지급,메리-우체국보험, 계좌로 우체국보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,60379.0
331,알수없음,요구불간계좌이체,메리츠,메리츠,0.0,,보험료,,1.0,지급,메리츠보험, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,60385.0
332,보험명/금융용어,요구불간계좌이체,보험,보험,1.0,,보험료,,1.0,지급,메리츠보험, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,60385.0
333,알수없음,요구불간계좌이체,민철,민철,0.0,,보험료,,1.0,지급,민철보험료, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,61501.0
334,보험명/금융용어,요구불간계좌이체,보험료,보험료,1.0,,보험료,,1.0,지급,민철보험료, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,61501.0
335,알수없음,요구불간계좌이체,박은희AIA,박은희AIA,0.0,,보험료,,1.0,지급,박은희AIA보험, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,62709.0
336,보험명/금융용어,요구불간계좌이체,보험,보험,1.0,,보험료,,1.0,지급,박은희AIA보험, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,62709.0
337,보험명/금융용어,요구불간계좌이체,보험,보험,0.0,,보험료,,1.0,지급,보험, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,,"23,000", - ,,64517.0
338,보험명/금융용어,전자뱅킹예약건별이체,보험,보험,0.0,,보험료,,1.0,지급,보험, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,,"23,000", - ,,64518.0
339,알수없음,요구불간계좌이체,관리비핸폰,관리비핸폰,0.0,,기타출금,,1.0,지급,보험관리비핸폰, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64519.0
340,보험명/금융용어,요구불간계좌이체,보험,보험,1.0,,기타출금,,1.0,지급,보험관리비핸폰, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64519.0
341,보험명/금융용어,요구불간계좌이체,보험료,보험료,0.0,,보험료,,1.0,지급,보험료, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64520.0
342,알수없음,요구불간계좌이체,계좌,계좌,0.0,,보험료,,1.0,지급,보험료계좌, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64521.0
343,보험명/금융용어,요구불간계좌이체,보험료,보험료,1.0,,보험료,,1.0,지급,보험료계좌, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64521.0
344,알수없음,요구불간계좌이체,유니버셜,유니버셜,0.0,,보험료,,1.0,지급,보험료유니버셜, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64522.0
345,보험명/금융용어,요구불간계좌이체,보험료,보험료,1.0,,보험료,,1.0,지급,보험료유니버셜, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64522.0
346,알수없음,요구불간계좌이체,일괄,일괄,0.0,,보험료,,1.0,지급,보험료일괄, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64523.0
347,보험명/금융용어,요구불간계좌이체,보험료,보험료,1.0,,보험료,,1.0,지급,보험료일괄, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64523.0
348,알수없음,요구불간계좌이체,총액,총액,0.0,,보험료,,1.0,지급,보험료총액, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64524.0
349,보험명/금융용어,요구불간계좌이체,보험료,보험료,1.0,,보험료,,1.0,지급,보험료총액, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64524.0
350,알수없음,요구불간계좌이체,세금환갑,세금환갑,0.0,,보험료,,1.0,지급,보험세금환갑, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64525.0
351,보험명/금융용어,요구불간계좌이체,보험,보험,1.0,,보험료,,1.0,지급,보험세금환갑, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64525.0
352,알수없음,요구불간계좌이체,외,외,0.0,,보험료,,1.0,지급,보험외, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64526.0
353,보험명/금융용어,요구불간계좌이체,보험,보험,1.0,,보험료,,1.0,지급,보험외, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64526.0
354,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,보험료,,1.0,지급,부산-엄마 보험료,부산은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64769.0
355,알수없음,타행자동이체-전자금융부,엄마,엄마,1.0,,보험료,,1.0,지급,부산-엄마 보험료,부산은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64769.0
356,보험명/금융용어,타행자동이체-전자금융부,보험료,보험료,2.0,,보험료,,1.0,지급,부산-엄마 보험료,부산은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64769.0
357,알수없음,전자뱅킹예약건별이체,합산,합산,0.0,,4대보험,,1.0,지급,사회보험합산, 계좌로 사회보험 으로(로) 이체한 내역의 적요이다.,,,,"1,701,000", - ,,65500.0
358,보험명/금융용어,전자뱅킹예약건별이체,사회보험,사회보험,1.0,,4대보험,,1.0,지급,사회보험합산, 계좌로 사회보험 으로(로) 이체한 내역의 적요이다.,,,,"1,701,000", - ,,65500.0
359,알수없음,타행자동이체-전자금융부,삼성,삼성,0.0,,4대보험,,1.0,지급,삼성-개인연금+보험료, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65699.0
360,알수없음,타행자동이체-전자금융부,개인연금,개인연금,1.0,,4대보험,,1.0,지급,삼성-개인연금+보험료, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65699.0
361,보험명/금융용어,타행자동이체-전자금융부,보험료,보험료,2.0,,4대보험,,1.0,지급,삼성-개인연금+보험료, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65699.0
362,알수없음,타행자동이체-전자금융부,삼성,삼성,0.0,,보험료,,1.0,지급,삼성-보험료, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65712.0
363,보험명/금융용어,타행자동이체-전자금융부,보험료,보험료,1.0,,보험료,,1.0,지급,삼성-보험료, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65712.0
364,보험명/금융용어,요구불간계좌이체,상조보험,상조보험,0.0,,보험료,,1.0,지급,상조보험, 계좌로 상조보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65977.0
365,알수없음,요구불간계좌이체,서원,서원,0.0,,보험료,,1.0,지급,서원지원보험, 계좌로 지원보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,66613.0
366,보험명/금융용어,요구불간계좌이체,지원보험,지원보험,1.0,,보험료,,1.0,지급,서원지원보험, 계좌로 지원보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,66613.0
367,알수없음,전자뱅킹예약건별이체,성보,성보,0.0,,보험료,,1.0,지급,성보건강보험, 계좌로 건강보험 으로(로) 이체한 내역의 적요이다.,,,,"16,000","16,000",,67205.0
368,보험명/금융용어,전자뱅킹예약건별이체,건강보험,건강보험,1.0,,보험료,,1.0,지급,성보건강보험, 계좌로 건강보험 으로(로) 이체한 내역의 적요이다.,,,,"16,000","16,000",,67205.0
369,알수없음,요구불간계좌이체,세금,세금,0.0,,보험료,,1.0,지급,세금보험운동적립, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,67411.0
370,알수없음,요구불간계좌이체,운동적립,운동적립,1.0,,보험료,,1.0,지급,세금보험운동적립, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,67411.0
371,보험명/금융용어,요구불간계좌이체,보험,보험,2.0,,보험료,,1.0,지급,세금보험운동적립, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,67411.0
372,알수없음,전자뱅킹예약건별이체,소득월액,소득월액,0.0,,보험료,,1.0,지급,소득월액　보험료, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,68530.0
373,보험명/금융용어,전자뱅킹예약건별이체,보험료,보험료,1.0,,보험료,,1.0,지급,소득월액　보험료, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,68530.0
374,알수없음,요구불간계좌이체,수원,수원,0.0,,모임비,,1.0,지급,수원보험전숙모임, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69431.0
375,알수없음,요구불간계좌이체,전숙모임,전숙모임,1.0,,모임비,,1.0,지급,수원보험전숙모임, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69431.0
376,보험명/금융용어,요구불간계좌이체,보험,보험,2.0,,모임비,,1.0,지급,수원보험전숙모임, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69431.0
377,알수없음,요구불간계좌이체,순호,순호,0.0,,보험료,,1.0,지급,순호 실비보험, 계좌로 실비보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69715.0
378,보험명/금융용어,요구불간계좌이체,실비보험,실비보험,1.0,,보험료,,1.0,지급,순호 실비보험, 계좌로 실비보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69715.0
379,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-DB 보험료,신한은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,70735.0
380,알수없음,타행자동이체-전자금융부,DB,DB,1.0,,보험료,,1.0,지급,신한-DB 보험료,신한은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,70735.0
381,보험명/금융용어,타행자동이체-전자금융부,보험료,보험료,2.0,,보험료,,1.0,지급,신한-DB 보험료,신한은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,70735.0
382,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-경호운전자보험,신한은행 계좌로 운전자보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,70778.0
383,알수없음,타행자동이체-전자금융부,경호,경호,1.0,,보험료,,1.0,지급,신한-경호운전자보험,신한은행 계좌로 운전자보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,70778.0
384,보험명/금융용어,타행자동이체-전자금융부,운전자보험,운전자보험,2.0,,보험료,,1.0,지급,신한-경호운전자보험,신한은행 계좌로 운전자보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,70778.0
385,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-규진보험,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,70820.0
386,알수없음,타행자동이체-전자금융부,규진,규진,1.0,,보험료,,1.0,지급,신한-규진보험,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,70820.0
387,보험명/금융용어,타행자동이체-전자금융부,보험,보험,2.0,,보험료,,1.0,지급,신한-규진보험,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,70820.0
388,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-다해 보험료 등,신한은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71058.0
389,알수없음,타행자동이체-전자금융부,다해,다해,1.0,,보험료,,1.0,지급,신한-다해 보험료 등,신한은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71058.0
390,알수없음,타행자동이체-전자금융부,등,등,2.0,,보험료,,1.0,지급,신한-다해 보험료 등,신한은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71058.0
391,보험명/금융용어,타행자동이체-전자금융부,보험료,보험료,3.0,,보험료,,1.0,지급,신한-다해 보험료 등,신한은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71058.0
392,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-라이나보험,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71075.0
393,알수없음,타행자동이체-전자금융부,라이나,라이나,1.0,,보험료,,1.0,지급,신한-라이나보험,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71075.0
