,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
667,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협 월　부모님용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"100,000","100,000",,54147.0
668,이름/회사명,전자뱅킹예약건별이체,0월0부모님,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협 월　부모님용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"100,000","100,000",,54147.0
669,용돈,전자뱅킹예약건별이체,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협 월　부모님용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"100,000","100,000",,54147.0
670,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-MAM생활비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,54197.0
671,이름/회사명,타행자동이체-전자금융부,MAM생활비,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-MAM생활비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,54197.0
672,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-가족,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,54204.0
673,이름/회사명,타행자동이체-전자금융부,가족,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-가족,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,54204.0
674,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-가족계비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,54207.0
675,이름/회사명,타행자동이체-전자금융부,가족계비,이름/회사명,1.0,,모임비,,1.0,지급,농협-가족계비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,54207.0
676,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-가족곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54208.0
677,이름/회사명,납부자자동 출금이체,가족,이름/회사명,1.0,,모임비,,1.0,지급,농협-가족곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54208.0
678,회비,납부자자동 출금이체,곗돈,회비,2.0,,모임비,,1.0,지급,농협-가족곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54208.0
679,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-가족모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54209.0
680,이름/회사명,타행자동이체-전자금융부,가족,이름/회사명,1.0,,모임비,,1.0,지급,농협-가족모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54209.0
681,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,농협-가족모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54209.0
682,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54211.0
683,이름/회사명,납부자자동 출금이체,가족,이름/회사명,1.0,,회비,,1.0,지급,농협-가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54211.0
684,회비,납부자자동 출금이체,회비,회비,2.0,,회비,,1.0,지급,농협-가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54211.0
685,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54212.0
686,이름/회사명,타행자동이체-전자금융부,가족,이름/회사명,1.0,,회비,,1.0,지급,농협-가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54212.0
687,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54212.0
688,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-가현용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,54213.0
689,이름/회사명,타행자동이체-전자금융부,가현,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-가현용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,54213.0
690,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협-가현용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,54213.0
691,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-건우회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54284.0
692,이름/회사명,타행자동이체-전자금융부,건우,이름/회사명,1.0,,회비,,1.0,지급,농협-건우회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54284.0
693,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-건우회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54284.0
694,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-곗돈(고삼),NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54300.0
695,회비,타행자동이체-전자금융부,곗돈,회비,1.0,,모임비,,1.0,지급,농협-곗돈(고삼),NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54300.0
696,이름/회사명,타행자동이체-전자금융부,고삼,이름/회사명,2.0,,모임비,,1.0,지급,농협-곗돈(고삼),NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54300.0
697,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-고딩모임 회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54305.0
698,이름/회사명,타행자동이체-전자금융부,고딩모임0,이름/회사명,1.0,,모임비,,1.0,지급,농협-고딩모임 회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54305.0
699,회비,타행자동이체-전자금융부,회비,회비,2.0,,모임비,,1.0,지급,농협-고딩모임 회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54305.0
700,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-고은별생활비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,54321.0
701,이름/회사명,타행자동이체-전자금융부,고은별생활비,이름/회사명,1.0,,기타출금,,1.0,지급,농협-고은별생활비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,54321.0
702,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-골프모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54330.0
703,이름/회사명,타행자동이체-전자금융부,골프,이름/회사명,1.0,,모임비,,1.0,지급,농협-골프모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54330.0
704,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,농협-골프모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54330.0
705,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-공룡동회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54332.0
706,이름/회사명,타행자동이체-전자금융부,공룡동,이름/회사명,1.0,,회비,,1.0,지급,농협-공룡동회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54332.0
707,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-공룡동회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54332.0
708,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-공무모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54333.0
709,이름/회사명,타행자동이체-전자금융부,공무,이름/회사명,1.0,,모임비,,1.0,지급,농협-공무모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54333.0
710,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,농협-공무모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54333.0
711,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-공용계좌 회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54338.0
712,이름/회사명,타행자동이체-전자금융부,공용계좌0,이름/회사명,1.0,,회비,,1.0,지급,농협-공용계좌 회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54338.0
713,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-공용계좌 회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54338.0
714,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-공주모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54340.0
715,이름/회사명,타행자동이체-전자금융부,공주,이름/회사명,1.0,,모임비,,1.0,지급,농협-공주모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54340.0
716,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,농협-공주모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54340.0
717,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-권찬숙가족계,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,54412.0
718,이름/회사명,타행자동이체-전자금융부,권찬숙가족계,이름/회사명,1.0,,모임비,,1.0,지급,농협-권찬숙가족계,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,54412.0
719,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-금우회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54419.0
720,이름/회사명,타행자동이체-전자금융부,금우,이름/회사명,1.0,,회비,,1.0,지급,농협-금우회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54419.0
721,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-금우회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54419.0
722,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-기술직간부모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54430.0
723,이름/회사명,타행자동이체-전자금융부,기술직간부,이름/회사명,1.0,,모임비,,1.0,지급,농협-기술직간부모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54430.0
724,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,농협-기술직간부모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54430.0
725,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-김이정곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54694.0
726,이름/회사명,타행자동이체-전자금융부,김이정,이름/회사명,1.0,,모임비,,1.0,지급,농협-김이정곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54694.0
727,회비,타행자동이체-전자금융부,곗돈,회비,2.0,,모임비,,1.0,지급,농협-김이정곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54694.0
728,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-남매회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54856.0
729,이름/회사명,타행자동이체-전자금융부,남매,이름/회사명,1.0,,회비,,1.0,지급,농협-남매회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54856.0
730,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-남매회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54856.0
731,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-남원친구계모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54868.0
732,이름/회사명,타행자동이체-전자금융부,남원친구계,이름/회사명,1.0,,모임비,,1.0,지급,농협-남원친구계모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54868.0
733,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,농협-남원친구계모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54868.0
734,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-네잎회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54877.0
735,이름/회사명,타행자동이체-전자금융부,네잎,이름/회사명,1.0,,회비,,1.0,지급,농협-네잎회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54877.0
736,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-네잎회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54877.0
737,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-대구용돈농협,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,54922.0
738,은행명,타행자동이체-전자금융부,대구,대구은행,1.0,,경조사/용돈,,1.0,지급,농협-대구용돈농협,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,54922.0
739,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협-대구용돈농협,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,54922.0
740,은행명,타행자동이체-전자금융부,농협,NH농협은행,3.0,,경조사/용돈,,1.0,지급,농협-대구용돈농협,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,54922.0
741,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-대학동기모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54930.0
742,이름/회사명,타행자동이체-전자금융부,대학동기,이름/회사명,1.0,,모임비,,1.0,지급,농협-대학동기모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54930.0
743,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,농협-대학동기모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54930.0
744,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-동기모임회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54947.0
745,이름/회사명,타행자동이체-전자금융부,동기모임,이름/회사명,1.0,,모임비,,1.0,지급,농협-동기모임회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54947.0
746,회비,타행자동이체-전자금융부,회비,회비,2.0,,모임비,,1.0,지급,농협-동기모임회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54947.0
747,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-두경회 회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54952.0
748,이름/회사명,타행자동이체-전자금융부,두경회0,이름/회사명,1.0,,회비,,1.0,지급,농협-두경회 회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54952.0
749,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-두경회 회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54952.0
750,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-딸넷곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54955.0
751,이름/회사명,타행자동이체-전자금융부,딸넷,이름/회사명,1.0,,모임비,,1.0,지급,농협-딸넷곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54955.0
752,회비,타행자동이체-전자금융부,곗돈,회비,2.0,,모임비,,1.0,지급,농협-딸넷곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54955.0
753,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-만수동회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54973.0
754,이름/회사명,타행자동이체-전자금융부,만수동,이름/회사명,1.0,,회비,,1.0,지급,농협-만수동회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54973.0
755,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-만수동회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54973.0
756,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-모임 안관회,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54977.0
757,회비,타행자동이체-전자금융부,모임,회비,1.0,,모임비,,1.0,지급,농협-모임 안관회,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54977.0
758,이름/회사명,타행자동이체-전자금융부,0안관회,이름/회사명,2.0,,모임비,,1.0,지급,농협-모임 안관회,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54977.0
759,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-모임 회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54978.0
760,이름/회사명,타행자동이체-전자금융부,모임0,이름/회사명,1.0,,모임비,,1.0,지급,농협-모임 회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54978.0
761,회비,타행자동이체-전자금융부,회비,회비,2.0,,모임비,,1.0,지급,농협-모임 회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54978.0
762,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-모임회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54980.0
763,회비,타행자동이체-전자금융부,모임,회비,1.0,,모임비,,1.0,지급,농협-모임회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54980.0
764,회비,타행자동이체-전자금융부,회비,회비,2.0,,모임비,,1.0,지급,농협-모임회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,54980.0
765,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-모친용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,54981.0
766,이름/회사명,타행자동이체-전자금융부,모친,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-모친용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,54981.0
767,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협-모친용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,54981.0
768,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-문화모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55014.0
769,이름/회사명,타행자동이체-전자금융부,문화,이름/회사명,1.0,,모임비,,1.0,지급,농협-문화모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55014.0
770,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,농협-문화모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55014.0
771,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-미곡fc회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55017.0
772,이름/회사명,타행자동이체-전자금융부,미곡fc,이름/회사명,1.0,,회비,,1.0,지급,농협-미곡fc회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55017.0
773,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-미곡fc회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55017.0
774,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-박정우용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55168.0
775,이름/회사명,타행자동이체-전자금융부,박정우,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-박정우용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55168.0
776,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협-박정우용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55168.0
777,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-백사모회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55245.0
778,이름/회사명,타행자동이체-전자금융부,백사모,이름/회사명,1.0,,회비,,1.0,지급,농협-백사모회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55245.0
779,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-백사모회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55245.0
780,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-봉화가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55267.0
781,이름/회사명,납부자자동 출금이체,봉화가족,이름/회사명,1.0,,회비,,1.0,지급,농협-봉화가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55267.0
782,회비,납부자자동 출금이체,회비,회비,2.0,,회비,,1.0,지급,농협-봉화가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55267.0
783,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-부모님생활비지,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55271.0
784,이름/회사명,타행자동이체-전자금융부,부모님생활비지,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-부모님생활비지,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55271.0
785,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-부모님용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55272.0
786,이름/회사명,타행자동이체-전자금융부,부모님,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-부모님용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55272.0
787,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협-부모님용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55272.0
788,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-블루캐슬회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55275.0
789,이름/회사명,타행자동이체-전자금융부,블루캐슬,이름/회사명,1.0,,회비,,1.0,지급,농협-블루캐슬회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55275.0
790,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-블루캐슬회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55275.0
791,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-비상  회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55276.0
792,이름/회사명,타행자동이체-전자금융부,비상00,이름/회사명,1.0,,회비,,1.0,지급,농협-비상  회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55276.0
793,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-비상  회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55276.0
794,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-상조회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55294.0
795,이름/회사명,타행자동이체-전자금융부,상조,이름/회사명,1.0,,회비,,1.0,지급,농협-상조회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55294.0
796,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-상조회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55294.0
797,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-상혁아빠용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55295.0
798,이름/회사명,타행자동이체-전자금융부,상혁아빠,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-상혁아빠용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55295.0
799,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협-상혁아빠용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55295.0
800,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-생활비김복순,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"1,000","1,000",,55299.0
801,이름/회사명,타행자동이체-전자금융부,생활비김복순,이름/회사명,1.0,,기타출금,,1.0,지급,농협-생활비김복순,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"1,000","1,000",,55299.0
802,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-생활비아버지,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55300.0
