,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
264,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-미갱이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55016.0
265,알수없음,타행자동이체-전자금융부,미갱,미갱,1.0,,대출금상환,,1.0,지급,농협-미갱이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55016.0
266,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,농협-미갱이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55016.0
267,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-박민철 이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55072.0
268,알수없음,타행자동이체-전자금융부,박민철,박민철,1.0,,대출금상환,,1.0,지급,농협-박민철 이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55072.0
269,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,농협-박민철 이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55072.0
270,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-손광옥이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55390.0
271,알수없음,타행자동이체-전자금융부,손광옥,손광옥,1.0,,대출금상환,,1.0,지급,농협-손광옥이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55390.0
272,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,농협-손광옥이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55390.0
273,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-송가현 이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55408.0
274,알수없음,타행자동이체-전자금융부,송가현,송가현,1.0,,대출금상환,,1.0,지급,농협-송가현 이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55408.0
275,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,농협-송가현 이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55408.0
276,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-신대이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55462.0
277,알수없음,타행자동이체-전자금융부,신대,신대,1.0,,대출금상환,,1.0,지급,농협-신대이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55462.0
278,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,농협-신대이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55462.0
279,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-신동학이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55466.0
280,알수없음,타행자동이체-전자금융부,신동학,신동학,1.0,,대출금상환,,1.0,지급,농협-신동학이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55466.0
281,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,농협-신동학이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55466.0
282,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-아빠 이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55543.0
283,알수없음,타행자동이체-전자금융부,아빠,아빠,1.0,,대출금상환,,1.0,지급,농협-아빠 이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55543.0
284,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,농협-아빠 이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55543.0
285,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-아빠차용이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55546.0
286,알수없음,타행자동이체-전자금융부,아빠차용,아빠차용,1.0,,대출금상환,,1.0,지급,농협-아빠차용이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55546.0
287,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,농협-아빠차용이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55546.0
288,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-양영주(이자),NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55608.0
289,알수없음,타행자동이체-전자금융부,양영주,양영주,1.0,,대출금상환,,1.0,지급,농협-양영주(이자),NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55608.0
290,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,농협-양영주(이자),NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55608.0
291,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-엄마이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55646.0
292,알수없음,타행자동이체-전자금융부,엄마,엄마,1.0,,대출금상환,,1.0,지급,농협-엄마이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55646.0
293,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,농협-엄마이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55646.0
294,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-오천의 감사이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55701.0
295,알수없음,타행자동이체-전자금융부,오천의,오천의,1.0,,대출금상환,,1.0,지급,농협-오천의 감사이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55701.0
296,알수없음,타행자동이체-전자금융부,감사,감사,2.0,,대출금상환,,1.0,지급,농협-오천의 감사이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55701.0
297,금융용어,타행자동이체-전자금융부,이자,이자,3.0,,대출금상환,,1.0,지급,농협-오천의 감사이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55701.0
298,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-오피스텔이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55703.0
299,알수없음,타행자동이체-전자금융부,오피스텔,오피스텔,1.0,,대출금상환,,1.0,지급,농협-오피스텔이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55703.0
300,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,농협-오피스텔이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55703.0
301,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56071.0
302,금융용어,타행자동이체-전자금융부,이자,이자,1.0,,대출금상환,,1.0,지급,농협-이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56071.0
303,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-이자및이체금,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56072.0
304,알수없음,타행자동이체-전자금융부,및이체금,및이체금,1.0,,대출금상환,,1.0,지급,농협-이자및이체금,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56072.0
305,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,농협-이자및이체금,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56072.0
306,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-이자이체,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56073.0
307,알수없음,타행자동이체-전자금융부,이체,이체,1.0,,대출금상환,,1.0,지급,농협-이자이체,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56073.0
308,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,농협-이자이체,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56073.0
309,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-이자지불,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56074.0
310,알수없음,타행자동이체-전자금융부,지불,지불,1.0,,대출금상환,,1.0,지급,농협-이자지불,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56074.0
311,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,농협-이자지불,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56074.0
312,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-주택대출,NH농협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56541.0
313,알수없음,타행자동이체-전자금융부,주택,주택,1.0,,대출금상환,,1.0,지급,농협-주택대출,NH농협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56541.0
314,금융용어,타행자동이체-전자금융부,대출,대출,2.0,,대출금상환,,1.0,지급,농협-주택대출,NH농협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56541.0
315,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-진주 이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56573.0
316,알수없음,타행자동이체-전자금융부,진주,진주,1.0,,대출금상환,,1.0,지급,농협-진주 이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56573.0
317,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,농협-진주 이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56573.0
318,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-집대출이자,NH농협은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56580.0
319,알수없음,타행자동이체-전자금융부,집,집,1.0,,대출금상환,,1.0,지급,농협-집대출이자,NH농협은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56580.0
320,금융용어,타행자동이체-전자금융부,대출이자,대출이자,2.0,,대출금상환,,1.0,지급,농협-집대출이자,NH농협은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56580.0
321,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-차용이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56587.0
322,알수없음,타행자동이체-전자금융부,차용,차용,1.0,,대출금상환,,1.0,지급,농협-차용이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56587.0
323,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,농협-차용이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56587.0
324,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-차용증이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56588.0
325,알수없음,타행자동이체-전자금융부,차용증,차용증,1.0,,대출금상환,,1.0,지급,농협-차용증이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56588.0
326,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,농협-차용증이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56588.0
327,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-채무이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56596.0
328,알수없음,타행자동이체-전자금융부,채무,채무,1.0,,대출금상환,,1.0,지급,농협-채무이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56596.0
329,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,농협-채무이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56596.0
330,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-태양광대출상환,NH농협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56755.0
331,알수없음,타행자동이체-전자금융부,태양광,태양광,1.0,,대출금상환,,1.0,지급,농협-태양광대출상환,NH농협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56755.0
332,알수없음,타행자동이체-전자금융부,상환,상환,2.0,,대출금상환,,1.0,지급,농협-태양광대출상환,NH농협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56755.0
333,금융용어,타행자동이체-전자금융부,대출,대출,3.0,,대출금상환,,1.0,지급,농협-태양광대출상환,NH농협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56755.0
334,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-필립랜드  이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56763.0
335,알수없음,타행자동이체-전자금융부,필립랜드,필립랜드,1.0,,대출금상환,,1.0,지급,농협-필립랜드  이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56763.0
336,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,농협-필립랜드  이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56763.0
337,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-한양대출,NH농협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56801.0
338,알수없음,타행자동이체-전자금융부,한양,한양,1.0,,대출금상환,,1.0,지급,농협-한양대출,NH농협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56801.0
339,금융용어,타행자동이체-전자금융부,대출,대출,2.0,,대출금상환,,1.0,지급,농협-한양대출,NH농협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56801.0
340,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-현일이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56851.0
341,알수없음,타행자동이체-전자금융부,현일,현일,1.0,,대출금상환,,1.0,지급,농협-현일이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56851.0
342,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,농협-현일이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56851.0
343,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협NH대출원금이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56931.0
344,알수없음,전자뱅킹예약건별이체,NH대출원금,NH대출원금,1.0,,대출금상환,,1.0,지급,농협NH대출원금이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56931.0
345,금융용어,전자뱅킹예약건별이체,이자,이자,2.0,,대출금상환,,1.0,지급,농협NH대출원금이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56931.0
346,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협농협대출금상환,NH농협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57201.0
347,알수없음,전자뱅킹예약건별이체,농협,농협,1.0,,대출금상환,,1.0,지급,농협농협대출금상환,NH농협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57201.0
348,알수없음,전자뱅킹예약건별이체,금상환,금상환,2.0,,대출금상환,,1.0,지급,농협농협대출금상환,NH농협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57201.0
349,금융용어,전자뱅킹예약건별이체,대출,대출,3.0,,대출금상환,,1.0,지급,농협농협대출금상환,NH농협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57201.0
350,은행명,CMS공동망 당일출금이체-전자금융팀,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협생명대출이자,NH농협은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,,"387,000", - ,,57365.0
351,알수없음,CMS공동망 당일출금이체-전자금융팀,생명,생명,1.0,,대출금상환,,1.0,지급,농협생명대출이자,NH농협은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,,"387,000", - ,,57365.0
352,금융용어,CMS공동망 당일출금이체-전자금융팀,대출이자,대출이자,2.0,,대출금상환,,1.0,지급,농협생명대출이자,NH농협은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,,"387,000", - ,,57365.0
353,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"200,000", - ,,57696.0
354,금융용어,전자뱅킹예약건별이체,이자,이자,1.0,,대출금상환,,1.0,지급,농협이자,NH농협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"200,000", - ,,57696.0
355,은행명,타행자동이체-전자금융부,대구,대구은행,0.0,,대출금상환,,1.0,지급,대구-엄마대출 . 년,대구은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,58467.0
356,알수없음,타행자동이체-전자금융부,엄마,엄마,1.0,,대출금상환,,1.0,지급,대구-엄마대출 . 년,대구은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,58467.0
357,알수없음,타행자동이체-전자금융부,1년,1년,2.0,,대출금상환,,1.0,지급,대구-엄마대출 . 년,대구은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,58467.0
358,금융용어,타행자동이체-전자금융부,대출,대출,3.0,,대출금상환,,1.0,지급,대구-엄마대출 . 년,대구은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,58467.0
359,은행명,타행자동이체-전자금융부,대구,대구은행,0.0,,대출금상환,,1.0,지급,대구-이자,대구은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,58498.0
360,금융용어,타행자동이체-전자금융부,이자,이자,1.0,,대출금상환,,1.0,지급,대구-이자,대구은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,58498.0
361,은행명,타행자동이체-전자금융부,미래,미래애셋증권,0.0,,대출금상환,,1.0,지급,미래-약관대출상환,미래애셋증권 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,61075.0
362,알수없음,타행자동이체-전자금융부,약관,약관,1.0,,대출금상환,,1.0,지급,미래-약관대출상환,미래애셋증권 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,61075.0
363,알수없음,타행자동이체-전자금융부,상환,상환,2.0,,대출금상환,,1.0,지급,미래-약관대출상환,미래애셋증권 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,61075.0
364,금융용어,타행자동이체-전자금융부,대출,대출,3.0,,대출금상환,,1.0,지급,미래-약관대출상환,미래애셋증권 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,61075.0
365,은행명,펌뱅킹 출금이체,미래,미래애셋증권,0.0,,대출금상환,,1.0,지급,미래에셋생이자,미래애셋증권 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"542,000", - ,,61184.0
366,알수없음,펌뱅킹 출금이체,에셋생,에셋생,1.0,,대출금상환,,1.0,지급,미래에셋생이자,미래애셋증권 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"542,000", - ,,61184.0
367,금융용어,펌뱅킹 출금이체,이자,이자,2.0,,대출금상환,,1.0,지급,미래에셋생이자,미래애셋증권 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"542,000", - ,,61184.0
368,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,대출금상환,,1.0,지급,부산-대출,부산은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,64713.0
369,금융용어,타행자동이체-전자금융부,대출,대출,1.0,,대출금상환,,1.0,지급,부산-대출,부산은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,64713.0
370,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,개인간거래,,1.0,지급,부산-마통이자,부산은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,64718.0
371,알수없음,타행자동이체-전자금융부,마통,마통,1.0,,개인간거래,,1.0,지급,부산-마통이자,부산은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,64718.0
372,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,개인간거래,,1.0,지급,부산-마통이자,부산은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,64718.0
373,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,대출금상환,,1.0,지급,부산-아파트대출,부산은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,64761.0
374,알수없음,타행자동이체-전자금융부,아파트,아파트,1.0,,대출금상환,,1.0,지급,부산-아파트대출,부산은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,64761.0
375,금융용어,타행자동이체-전자금융부,대출,대출,2.0,,대출금상환,,1.0,지급,부산-아파트대출,부산은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,64761.0
376,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,대출금상환,,1.0,지급,부산-어무이 이자,부산은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,64767.0
377,알수없음,타행자동이체-전자금융부,어무이,어무이,1.0,,대출금상환,,1.0,지급,부산-어무이 이자,부산은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,64767.0
378,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,부산-어무이 이자,부산은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,64767.0
379,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,대출금상환,,1.0,지급,부산-이자,부산은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,64794.0
380,금융용어,타행자동이체-전자금융부,이자,이자,1.0,,대출금상환,,1.0,지급,부산-이자,부산은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,64794.0
381,은행명,전자뱅킹예약건별이체,산업,산업은행,0.0,,대출금상환,,1.0,지급,산업시댁집대출,산업은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,65645.0
382,알수없음,전자뱅킹예약건별이체,시댁집,시댁집,1.0,,대출금상환,,1.0,지급,산업시댁집대출,산업은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,65645.0
383,금융용어,전자뱅킹예약건별이체,대출,대출,2.0,,대출금상환,,1.0,지급,산업시댁집대출,산업은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,65645.0
384,은행명,CMS공동망 출금이체,새마,새마,0.0,,대출금상환,,1.0,지급,새마을금고대출,새마 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"104,000", - ,,66028.0
385,알수없음,CMS공동망 출금이체,을금고,을금고,1.0,,대출금상환,,1.0,지급,새마을금고대출,새마 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"104,000", - ,,66028.0
386,금융용어,CMS공동망 출금이체,대출,대출,2.0,,대출금상환,,1.0,지급,새마을금고대출,새마 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"104,000", - ,,66028.0
387,은행명,요구불간계좌이체,새마,새마,0.0,,대출금상환,,1.0,지급,새마을대출상환,새마 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,66029.0
388,알수없음,요구불간계좌이체,을,을,1.0,,대출금상환,,1.0,지급,새마을대출상환,새마 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,66029.0
389,알수없음,요구불간계좌이체,상환,상환,2.0,,대출금상환,,1.0,지급,새마을대출상환,새마 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,66029.0
390,금융용어,요구불간계좌이체,대출,대출,3.0,,대출금상환,,1.0,지급,새마을대출상환,새마 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,66029.0
391,은행명,타행자동이체-전자금융부,수협,수협은행,0.0,,대출금상환,,1.0,지급,수협-금석이자,수협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,69488.0
392,알수없음,타행자동이체-전자금융부,금석,금석,1.0,,대출금상환,,1.0,지급,수협-금석이자,수협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,69488.0
393,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,수협-금석이자,수협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,69488.0
394,은행명,타행자동이체-전자금융부,수협,수협은행,0.0,,대출금상환,,1.0,지급,수협-부영대출이자,수협은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,69548.0
395,알수없음,타행자동이체-전자금융부,부영,부영,1.0,,대출금상환,,1.0,지급,수협-부영대출이자,수협은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,69548.0
396,금융용어,타행자동이체-전자금융부,대출이자,대출이자,2.0,,대출금상환,,1.0,지급,수협-부영대출이자,수협은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,69548.0
397,은행명,타행자동이체-전자금융부,수협,수협은행,0.0,,대출금상환,,1.0,지급,수협-수협대출이체,수협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,69564.0
