,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
290,모임이름,펌뱅킹 출금이체,기독교,기독교,0.0,,기부,,1.0,지급,기독교사회,사회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48316.0
291,모임종류,펌뱅킹 출금이체,사회,사회,1.0,,기부,,1.0,지급,기독교사회,사회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48316.0
292,모임이름,CMS공동망 출금이체,기독교,기독교,0.0,,기부,,1.0,지급,기독교세진회,세진회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,48319.0
293,모임종류,CMS공동망 출금이체,세진회,세진회,1.0,,기부,,1.0,지급,기독교세진회,세진회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,48319.0
294,모임이름,CMS공동망 출금이체,기성교역자,기성교역자,0.0,,회비,,1.0,지급,기성교역자공제회,공제회 으로(로) 이체한 내역의 적요이다.,,,,"130,000", - ,,48356.0
295,모임종류,CMS공동망 출금이체,공제회,공제회,1.0,,회비,,1.0,지급,기성교역자공제회,공제회 으로(로) 이체한 내역의 적요이다.,,,,"130,000", - ,,48356.0
296,모임이름,타행자동이체-전자금융부,기업,기업,0.0,,회비,,1.0,지급,기업-사우상가번영회,번영회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48638.0
297,모임이름,타행자동이체-전자금융부,사우상가,사우상가,1.0,,회비,,1.0,지급,기업-사우상가번영회,번영회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48638.0
298,모임종류,타행자동이체-전자금융부,번영회,번영회,2.0,,회비,,1.0,지급,기업-사우상가번영회,번영회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48638.0
299,모임이름,펌뱅킹 출금이체,김경만,김경만,0.0,,기부,,1.0,지급,김경만후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"8,000","8,000",,49480.0
300,모임종류,펌뱅킹 출금이체,후원회,후원회,1.0,,기부,,1.0,지급,김경만후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"8,000","8,000",,49480.0
301,모임이름,펌뱅킹 출금이체,김병욱,김병욱,0.0,,기부,,1.0,지급,김병욱후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,50420.0
302,모임종류,펌뱅킹 출금이체,후원회,후원회,1.0,,기부,,1.0,지급,김병욱후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,50420.0
303,모임이름,요구불간계좌이체,김성기,김성기,0.0,,회비,,1.0,지급,김성기(상당회),상당회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,50765.0
304,모임종류,요구불간계좌이체,상당회,상당회,1.0,,회비,,1.0,지급,김성기(상당회),상당회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,50765.0
305,모임이름,펌뱅킹 출금이체,김영주,김영주,0.0,,기부,,1.0,지급,김영주후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,51314.0
306,모임종류,펌뱅킹 출금이체,후원회,후원회,1.0,,기부,,1.0,지급,김영주후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,51314.0
307,모임이름,펌뱅킹 출금이체,김의기,김의기,0.0,,회비,,1.0,지급,김의기사업회,사업회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,51730.0
308,모임종류,펌뱅킹 출금이체,사업회,사업회,1.0,,회비,,1.0,지급,김의기사업회,사업회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,51730.0
309,모임이름,펌뱅킹 출금이체,김종민,김종민,0.0,,기부,,1.0,지급,김종민후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,52054.0
310,모임종류,펌뱅킹 출금이체,후원회,후원회,1.0,,기부,,1.0,지급,김종민후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,52054.0
311,모임이름,요구불간계좌이체,김학수,김학수,0.0,,회비,,1.0,지급,김학수(은친회),은친회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,52654.0
312,모임종류,요구불간계좌이체,은친회,은친회,1.0,,회비,,1.0,지급,김학수(은친회),은친회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,52654.0
313,모임이름,CMS공동망 출금이체,꿈드림,꿈드림,0.0,,기부,,1.0,지급,꿈드림후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,53133.0
314,모임종류,CMS공동망 출금이체,후원회,후원회,1.0,,기부,,1.0,지급,꿈드림후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,53133.0
315,모임이름,CMS공동망 출금이체,나라사랑,나라사랑,0.0,,기부,,1.0,지급,나라사랑청년회,청년회 으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,53220.0
316,모임종류,CMS공동망 출금이체,청년회,청년회,1.0,,기부,,1.0,지급,나라사랑청년회,청년회 으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,53220.0
317,모임이름,CMS공동망 출금이체,나자렛성,나자렛성,0.0,,회비,,1.0,지급,나자렛성가회,가회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,53353.0
318,모임종류,CMS공동망 출금이체,가회,가회,1.0,,회비,,1.0,지급,나자렛성가회,가회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,53353.0
319,모임종류,전자뱅킹예약건별이체,낚시회,낚시회,0.0,,회비,,1.0,지급,낚시회,낚시회 으로(로) 이체한 내역의 적요이다.,,,,"120,000","120,000",,53399.0
320,모임이름,펌뱅킹 출금이체,남강총,남강총,0.0,,회비,,1.0,지급,남강총동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,53405.0
321,모임종류,펌뱅킹 출금이체,동문회,동문회,1.0,,회비,,1.0,지급,남강총동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,53405.0
322,모임이름,CMS공동망 출금이체,남녕고총,남녕고총,0.0,,회비,,1.0,지급,남녕고총동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,53450.0
323,모임종류,CMS공동망 출금이체,동문회,동문회,1.0,,회비,,1.0,지급,남녕고총동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,53450.0
324,모임이름,CMS공동망 출금이체,노틀담,노틀담,0.0,,기부,,1.0,지급,노틀담수녀회,수녀회 으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,54063.0
325,모임종류,CMS공동망 출금이체,수녀회,수녀회,1.0,,기부,,1.0,지급,노틀담수녀회,수녀회 으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,54063.0
326,모임이름,타행자동이체-전자금융부,농협,농협,0.0,,회비,,1.0,지급,농협-강원학예연구회,연구회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,54256.0
327,모임이름,타행자동이체-전자금융부,강원학예,강원학예,1.0,,회비,,1.0,지급,농협-강원학예연구회,연구회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,54256.0
328,모임종류,타행자동이체-전자금융부,연구회,연구회,2.0,,회비,,1.0,지급,농협-강원학예연구회,연구회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,54256.0
329,모임이름,타행자동이체-전자금융부,농협,농협,0.0,,기부,,1.0,지급,농협-경기공동모금회,모금회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,54287.0
330,모임이름,타행자동이체-전자금융부,경기공동,경기공동,1.0,,기부,,1.0,지급,농협-경기공동모금회,모금회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,54287.0
331,모임종류,타행자동이체-전자금융부,모금회,모금회,2.0,,기부,,1.0,지급,농협-경기공동모금회,모금회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,54287.0
332,모임이름,타행자동이체-전자금융부,농협,농협,0.0,,회비,,1.0,지급,농협-무진년동갑회,동갑회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,54983.0
333,모임이름,타행자동이체-전자금융부,무진년,무진년,1.0,,회비,,1.0,지급,농협-무진년동갑회,동갑회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,54983.0
334,모임종류,타행자동이체-전자금융부,동갑회,동갑회,2.0,,회비,,1.0,지급,농협-무진년동갑회,동갑회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,54983.0
335,모임이름,타행자동이체-전자금융부,농협,농협,0.0,,회비,,1.0,지급,농협-신화주택자치회,자치회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55515.0
336,모임이름,타행자동이체-전자금융부,신화주택,신화주택,1.0,,회비,,1.0,지급,농협-신화주택자치회,자치회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55515.0
337,모임종류,타행자동이체-전자금융부,자치회,자치회,2.0,,회비,,1.0,지급,농협-신화주택자치회,자치회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55515.0
338,모임이름,타행자동이체-전자금융부,농협,농협,0.0,,회비,,1.0,지급,농협-양주장학회,학회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55619.0
339,모임이름,타행자동이체-전자금융부,양주장,양주장,1.0,,회비,,1.0,지급,농협-양주장학회,학회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55619.0
340,모임종류,타행자동이체-전자금융부,학회,학회,2.0,,회비,,1.0,지급,농협-양주장학회,학회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55619.0
341,모임이름,타행자동이체-전자금융부,농협,농협,0.0,,회비,,1.0,지급,농협-용마장학회,학회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55717.0
342,모임이름,타행자동이체-전자금융부,용마장,용마장,1.0,,회비,,1.0,지급,농협-용마장학회,학회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55717.0
343,모임종류,타행자동이체-전자금융부,학회,학회,2.0,,회비,,1.0,지급,농협-용마장학회,학회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55717.0
344,모임이름,타행자동이체-전자금융부,농협,농협,0.0,,회비,,1.0,지급,농협-중앙상인회,상인회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56553.0
345,모임이름,타행자동이체-전자금융부,중앙,중앙,1.0,,회비,,1.0,지급,농협-중앙상인회,상인회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56553.0
346,모임종류,타행자동이체-전자금융부,상인회,상인회,2.0,,회비,,1.0,지급,농협-중앙상인회,상인회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56553.0
347,모임이름,타행자동이체-전자금융부,농협,농협,0.0,,회비,,1.0,지급,농협-테니스동호회,동호회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56758.0
348,모임이름,타행자동이체-전자금융부,테니스,테니스,1.0,,회비,,1.0,지급,농협-테니스동호회,동호회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56758.0
349,모임종류,타행자동이체-전자금융부,동호회,동호회,2.0,,회비,,1.0,지급,농협-테니스동호회,동호회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56758.0
350,모임이름,타행자동이체-전자금융부,농협,농협,0.0,,기부,,1.0,지급,농협-홍영표후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56876.0
351,모임이름,타행자동이체-전자금융부,홍영표,홍영표,1.0,,기부,,1.0,지급,농협-홍영표후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56876.0
352,모임종류,타행자동이체-전자금융부,후원회,후원회,2.0,,기부,,1.0,지급,농협-홍영표후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56876.0
353,모임이름,CMS공동망 출금이체,뇌성마비복,뇌성마비복,0.0,,기부,,1.0,지급,뇌성마비복지회,지회 으로(로) 이체한 내역의 적요이다.,,,,"50,000", - ,,58088.0
354,모임종류,CMS공동망 출금이체,지회,지회,1.0,,기부,,1.0,지급,뇌성마비복지회,지회 으로(로) 이체한 내역의 적요이다.,,,,"50,000", - ,,58088.0
355,모임이름,CMS공동망 출금이체,다함께,다함께,0.0,,기부,,1.0,지급,다함께후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,58301.0
356,모임종류,CMS공동망 출금이체,후원회,후원회,1.0,,기부,,1.0,지급,다함께후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,58301.0
357,모임이름,CMS공동망 출금이체,단란주점업,단란주점업,0.0,,회비,,1.0,지급,단란주점업중앙회,중앙회 으로(로) 이체한 내역의 적요이다.,,,,"40,000", - ,,58313.0
358,모임종류,CMS공동망 출금이체,중앙회,중앙회,1.0,,회비,,1.0,지급,단란주점업중앙회,중앙회 으로(로) 이체한 내역의 적요이다.,,,,"40,000", - ,,58313.0
359,모임이름,CMS공동망 출금이체,대광총,대광총,0.0,,회비,,1.0,지급,대광총동창회,동창회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,58377.0
360,모임종류,CMS공동망 출금이체,동창회,동창회,1.0,,회비,,1.0,지급,대광총동창회,동창회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,58377.0
361,모임이름,타행자동이체-전자금융부,대구,대구,0.0,,기부,,1.0,지급,대구-군종후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58398.0
362,모임이름,타행자동이체-전자금융부,군종,군종,1.0,,기부,,1.0,지급,대구-군종후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58398.0
363,모임종류,타행자동이체-전자금융부,후원회,후원회,2.0,,기부,,1.0,지급,대구-군종후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58398.0
364,모임이름,CMS공동망 출금이체,대구척수,대구척수,0.0,,기부,,1.0,지급,대구척수후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,58616.0
365,모임종류,CMS공동망 출금이체,후원회,후원회,1.0,,기부,,1.0,지급,대구척수후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,58616.0
366,모임이름,CMS공동망 출금이체,대상총,대상총,0.0,,회비,,1.0,지급,대상총동창회,동창회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,58691.0
367,모임종류,CMS공동망 출금이체,동창회,동창회,1.0,,회비,,1.0,지급,대상총동창회,동창회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,58691.0
368,모임이름,펌뱅킹 출금이체,대연장,대연장,0.0,,회비,,1.0,지급,대연장학회,학회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,58761.0
369,모임종류,펌뱅킹 출금이체,학회,학회,1.0,,회비,,1.0,지급,대연장학회,학회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,58761.0
370,모임이름,CMS공동망 출금이체,대유평장,대유평장,0.0,,회비,,1.0,지급,대유평장학회,학회 으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,58793.0
371,모임종류,CMS공동망 출금이체,학회,학회,1.0,,회비,,1.0,지급,대유평장학회,학회 으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,58793.0
372,모임이름,CMS공동망 출금이체,대전가톨릭복,대전가톨릭복,0.0,,기부,,1.0,지급,대전가톨릭복지회,지회 으로(로) 이체한 내역의 적요이다.,,,,"50,000","5,000",,58810.0
373,모임종류,CMS공동망 출금이체,지회,지회,1.0,,기부,,1.0,지급,대전가톨릭복지회,지회 으로(로) 이체한 내역의 적요이다.,,,,"50,000","5,000",,58810.0
374,모임이름,CMS공동망 출금이체,대전시새,대전시새,0.0,,회비,,1.0,지급,대전시새마을회,마을회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,58831.0
375,모임종류,CMS공동망 출금이체,마을회,마을회,1.0,,회비,,1.0,지급,대전시새마을회,마을회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,58831.0
376,모임이름,CMS공동망 출금이체,대학민주,대학민주,0.0,,회비,,1.0,지급,대학민주동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,58902.0
377,모임종류,CMS공동망 출금이체,동문회,동문회,1.0,,회비,,1.0,지급,대학민주동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,58902.0
378,모임이름,CMS공동망 출금이체,대한맹인복,대한맹인복,0.0,,기부,,1.0,지급,대한맹인복지회,지회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,58915.0
379,모임종류,CMS공동망 출금이체,지회,지회,1.0,,기부,,1.0,지급,대한맹인복지회,지회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,58915.0
380,모임이름,CMS공동망 출금이체,대한미용,대한미용,0.0,,회비,,1.0,지급,대한미용사회,사회 으로(로) 이체한 내역의 적요이다.,,,,"15,000","10,000",,58917.0
381,모임종류,CMS공동망 출금이체,사회,사회,1.0,,회비,,1.0,지급,대한미용사회,사회 으로(로) 이체한 내역의 적요이다.,,,,"15,000","10,000",,58917.0
382,모임이름,펌뱅킹 출금이체,대한미용,대한미용,0.0,,회비,,1.0,지급,대한미용사회,사회 으로(로) 이체한 내역의 적요이다.,,,,"15,000","10,000",,58918.0
383,모임종류,펌뱅킹 출금이체,사회,사회,1.0,,회비,,1.0,지급,대한미용사회,사회 으로(로) 이체한 내역의 적요이다.,,,,"15,000","10,000",,58918.0
384,모임이름,CMS공동망 출금이체,대한사회복,대한사회복,0.0,,기부,,1.0,지급,대한사회복지회,지회 으로(로) 이체한 내역의 적요이다.,,,,"120,000", - ,,58938.0
385,모임종류,CMS공동망 출금이체,지회,지회,1.0,,기부,,1.0,지급,대한사회복지회,지회 으로(로) 이체한 내역의 적요이다.,,,,"120,000", - ,,58938.0
386,모임이름,펌뱅킹 출금이체,대한,대한,0.0,,기부,,1.0,지급,대한성공회,성공회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,58940.0
387,모임종류,펌뱅킹 출금이체,성공회,성공회,1.0,,기부,,1.0,지급,대한성공회,성공회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,58940.0
388,모임이름,CMS공동망 출금이체,대한,대한,0.0,,기부,,1.0,지급,대한성서공회,성서공회 으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,58942.0
389,모임종류,CMS공동망 출금이체,성서공회,성서공회,1.0,,기부,,1.0,지급,대한성서공회,성서공회 으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,58942.0
390,모임이름,전자뱅킹예약건별이체,대한예수교,대한예수교,0.0,,기부,,1.0,지급,대한예수교장로회,장로회 으로(로) 이체한 내역의 적요이다.,,,,"100,000","10,000",,58949.0
391,모임종류,전자뱅킹예약건별이체,장로회,장로회,1.0,,기부,,1.0,지급,대한예수교장로회,장로회 으로(로) 이체한 내역의 적요이다.,,,,"100,000","10,000",,58949.0
392,모임이름,CMS공동망 출금이체,대한예수,대한예수,0.0,,기부,,1.0,지급,대한예수수도노회,수도노회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,58952.0
393,모임종류,CMS공동망 출금이체,수도노회,수도노회,1.0,,기부,,1.0,지급,대한예수수도노회,수도노회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,58952.0
394,모임이름,펌뱅킹 출금이체,대한장신,대한장신,0.0,,회비,,1.0,지급,대한장신총회,총회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,58956.0
395,모임종류,펌뱅킹 출금이체,총회,총회,1.0,,회비,,1.0,지급,대한장신총회,총회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,58956.0
396,모임이름,CMS공동망 출금이체,더불어,더불어,0.0,,회비,,1.0,지급,더불어하나회,하나회 으로(로) 이체한 내역의 적요이다.,,,,"30,000","10,000",,59021.0
397,모임종류,CMS공동망 출금이체,하나회,하나회,1.0,,회비,,1.0,지급,더불어하나회,하나회 으로(로) 이체한 내역의 적요이다.,,,,"30,000","10,000",,59021.0
398,모임이름,전자뱅킹예약건별이체,더빌입주자협,더빌입주자협,0.0,,회비,,1.0,지급,더빌입주자협의회,의회 으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,59038.0
399,모임종류,전자뱅킹예약건별이체,의회,의회,1.0,,회비,,1.0,지급,더빌입주자협의회,의회 으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,59038.0
400,모임이름,CMS공동망 출금이체,도봉,도봉,0.0,,회비,,1.0,지급,도봉시민회,시민회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,59164.0
401,모임종류,CMS공동망 출금이체,시민회,시민회,1.0,,회비,,1.0,지급,도봉시민회,시민회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,59164.0
402,모임이름,펌뱅킹 출금이체,도비장,도비장,0.0,,회비,,1.0,지급,도비장학회,학회 으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,59166.0
403,모임종류,펌뱅킹 출금이체,학회,학회,1.0,,회비,,1.0,지급,도비장학회,학회 으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,59166.0
404,모임종류,요구불간계좌이체,돕기회,돕기회,0.0,,기부,,1.0,지급,돕기회,돕기회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,59272.0
405,모임이름,CMS공동망 출금이체,동구이웃,동구이웃,0.0,,기부,,1.0,지급,동구이웃돕기회,돕기회 으로(로) 이체한 내역의 적요이다.,,,,"3,000","3,000",,59295.0
406,모임종류,CMS공동망 출금이체,돕기회,돕기회,1.0,,기부,,1.0,지급,동구이웃돕기회,돕기회 으로(로) 이체한 내역의 적요이다.,,,,"3,000","3,000",,59295.0
407,모임이름,CMS공동망 출금이체,동국장,동국장,0.0,,회비,,1.0,지급,동국장학회,학회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,59299.0
408,모임종류,CMS공동망 출금이체,학회,학회,1.0,,회비,,1.0,지급,동국장학회,학회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,59299.0
409,모임이름,CMS공동망 출금이체,동대경행,동대경행,0.0,,회비,,1.0,지급,동대경행동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,59314.0
410,모임종류,CMS공동망 출금이체,동문회,동문회,1.0,,회비,,1.0,지급,동대경행동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,59314.0
411,모임이름,펌뱅킹 출금이체,동래구협,동래구협,0.0,,회비,,1.0,지급,동래구협의회,의회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,59328.0
412,모임종류,펌뱅킹 출금이체,의회,의회,1.0,,회비,,1.0,지급,동래구협의회,의회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,59328.0
413,모임이름,CMS공동망 출금이체,동방사회복,동방사회복,0.0,,기부,,1.0,지급,동방사회복지회,지회 으로(로) 이체한 내역의 적요이다.,,,,"100,000", - ,,59360.0
414,모임종류,CMS공동망 출금이체,지회,지회,1.0,,기부,,1.0,지급,동방사회복지회,지회 으로(로) 이체한 내역의 적요이다.,,,,"100,000", - ,,59360.0
415,모임이름,CMS공동망 출금이체,동산,동산,0.0,,회비,,1.0,지급,동산보육회,보육회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,59392.0
416,모임종류,CMS공동망 출금이체,보육회,보육회,1.0,,회비,,1.0,지급,동산보육회,보육회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,59392.0
417,모임이름,펌뱅킹 출금이체,동행,동행,0.0,,회비,,1.0,지급,동행연우회,연우회 으로(로) 이체한 내역의 적요이다.,,,,"100,000","50,000",,59542.0
418,모임종류,펌뱅킹 출금이체,연우회,연우회,1.0,,회비,,1.0,지급,동행연우회,연우회 으로(로) 이체한 내역의 적요이다.,,,,"100,000","50,000",,59542.0
419,모임이름,펌뱅킹 출금이체,등대복,등대복,0.0,,기부,,1.0,지급,등대복지회,지회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,59646.0
420,모임종류,펌뱅킹 출금이체,지회,지회,1.0,,기부,,1.0,지급,등대복지회,지회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,59646.0
421,모임이름,CMS공동망 출금이체,디아코니아,디아코니아,0.0,,기부,,1.0,지급,디아코니아자매회,자매회 으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,59665.0
422,모임종류,CMS공동망 출금이체,자매회,자매회,1.0,,기부,,1.0,지급,디아코니아자매회,자매회 으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,59665.0
423,모임이름,요구불간계좌이체,땅윤용돈및,땅윤용돈및,0.0,,모임비,,1.0,지급,땅윤용돈및모임회,모임회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,59713.0
424,모임종류,요구불간계좌이체,모임회,모임회,1.0,,모임비,,1.0,지급,땅윤용돈및모임회,모임회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,59713.0
425,모임이름,펌뱅킹 출금이체,마공총,마공총,0.0,,회비,,1.0,지급,마공총동창회,동창회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","5,000",,60092.0
426,모임종류,펌뱅킹 출금이체,동창회,동창회,1.0,,회비,,1.0,지급,마공총동창회,동창회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","5,000",,60092.0
427,모임이름,CMS공동망 출금이체,마리아,마리아,0.0,,기부,,1.0,지급,마리아수녀회,수녀회 으로(로) 이체한 내역의 적요이다.,,,,"50,000", - ,,60110.0
428,모임종류,CMS공동망 출금이체,수녀회,수녀회,1.0,,기부,,1.0,지급,마리아수녀회,수녀회 으로(로) 이체한 내역의 적요이다.,,,,"50,000", - ,,60110.0
429,모임이름,CMS공동망 출금이체,마산천주교,마산천주교,0.0,,기부,,1.0,지급,마산천주교농민회,농민회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","5,000",,60131.0
430,모임종류,CMS공동망 출금이체,농민회,농민회,1.0,,기부,,1.0,지급,마산천주교농민회,농민회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","5,000",,60131.0
431,모임이름,펌뱅킹 출금이체,마을,마을,0.0,,회비,,1.0,지급,마을학회,학회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,60154.0
432,모임종류,펌뱅킹 출금이체,학회,학회,1.0,,회비,,1.0,지급,마을학회,학회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,60154.0
433,모임이름,전자뱅킹예약건별이체,마포구교경협,마포구교경협,0.0,,회비,,1.0,지급,마포구교경협의회,의회 으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,60204.0
434,모임종류,전자뱅킹예약건별이체,의회,의회,1.0,,회비,,1.0,지급,마포구교경협의회,의회 으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,60204.0
435,모임이름,펌뱅킹 출금이체,마포구협,마포구협,0.0,,회비,,1.0,지급,마포구협의회,의회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,60206.0
436,모임종류,펌뱅킹 출금이체,의회,의회,1.0,,회비,,1.0,지급,마포구협의회,의회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,60206.0
437,모임종류,요구불간계좌이체,만만회,만만회,0.0,,모임비,,1.0,지급,만만회,만만회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,60224.0
438,모임이름,펌뱅킹 출금이체,망월장,망월장,0.0,,회비,,1.0,지급,망월장학회,학회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,60262.0
439,모임종류,펌뱅킹 출금이체,학회,학회,1.0,,회비,,1.0,지급,망월장학회,학회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,60262.0
