,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
610,금융용어,인터넷뱅킹 대량이체,격려금,격려금,1.0,,급여,,1.0,입금,커머스격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"1,486,000","1,479,000",,14664.0
611,알수없음,인터넷뱅킹 대량이체,코로나,코로나,0.0,,지원금/장학금,,1.0,입금,코로나  격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,14737.0
612,금융용어,인터넷뱅킹 대량이체,격려금,격려금,1.0,,지원금/장학금,,1.0,입금,코로나  격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,14737.0
613,알수없음,인터넷뱅킹 대량이체,코로나,코로나,0.0,,지원금/장학금,,1.0,입금,코로나  포상금,포상금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,14738.0
614,금융용어,인터넷뱅킹 대량이체,포상금,포상금,1.0,,지원금/장학금,,1.0,입금,코로나  포상금,포상금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,14738.0
615,알수없음,인터넷뱅킹 대량이체,코로나,코로나,0.0,,지원금/장학금,,1.0,입금,코로나 월보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"1,000,000","1,000,000",,14739.0
616,알수없음,인터넷뱅킹 대량이체,1월,1월,1.0,,지원금/장학금,,1.0,입금,코로나 월보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"1,000,000","1,000,000",,14739.0
617,금융용어,인터넷뱅킹 대량이체,보조금,보조금,2.0,,지원금/장학금,,1.0,입금,코로나 월보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"1,000,000","1,000,000",,14739.0
618,알수없음,인터넷뱅킹 대량이체,코로나,코로나,0.0,,지원금/장학금,,1.0,입금,코로나　포상금,포상금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,14741.0
619,금융용어,인터넷뱅킹 대량이체,포상금,포상금,1.0,,지원금/장학금,,1.0,입금,코로나　포상금,포상금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,14741.0
620,알수없음,인터넷뱅킹 대량이체,코로나,코로나,0.0,,지원금/장학금,,1.0,입금,코로나격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"300,000", - ,,14744.0
621,금융용어,인터넷뱅킹 대량이체,격려금,격려금,1.0,,지원금/장학금,,1.0,입금,코로나격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"300,000", - ,,14744.0
622,알수없음,인터넷뱅킹 대량이체,코로나격리,코로나격리,0.0,,지원금/장학금,,1.0,입금,코로나격리위로금,위로금 으로(로) 입금된 내역의 적요이다.,,,,"30,000","30,000",,14745.0
623,금융용어,인터넷뱅킹 대량이체,위로금,위로금,1.0,,지원금/장학금,,1.0,입금,코로나격리위로금,위로금 으로(로) 입금된 내역의 적요이다.,,,,"30,000","30,000",,14745.0
624,알수없음,인터넷뱅킹 대량이체,코스원명절,코스원명절,0.0,,급여,,1.0,입금,코스원명절격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"500,000","500,000",,14773.0
625,금융용어,인터넷뱅킹 대량이체,격려금,격려금,1.0,,급여,,1.0,입금,코스원명절격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"500,000","500,000",,14773.0
626,알수없음,인터넷뱅킹 대량이체,코스원안전,코스원안전,0.0,,급여,,1.0,입금,코스원안전격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"576,000","576,000",,14775.0
627,금융용어,인터넷뱅킹 대량이체,격려금,격려금,1.0,,급여,,1.0,입금,코스원안전격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"576,000","576,000",,14775.0
628,알수없음,인터넷뱅킹 대량이체,콘도,콘도,0.0,,지원금/장학금,,1.0,입금,콘도지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,14809.0
629,금융용어,인터넷뱅킹 대량이체,지원금,지원금,1.0,,지원금/장학금,,1.0,입금,콘도지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,14809.0
630,알수없음,인터넷뱅킹 대량이체,클로젯셰어,클로젯셰어,0.0,,기타소득,,1.0,입금,클로젯셰어　수익금,수익금 으로(로) 입금된 내역의 적요이다.,,,,"67,000", - ,,14854.0
631,금융용어,인터넷뱅킹 대량이체,수익금,수익금,1.0,,기타소득,,1.0,입금,클로젯셰어　수익금,수익금 으로(로) 입금된 내역의 적요이다.,,,,"67,000", - ,,14854.0
632,알수없음,인터넷뱅킹 대량이체,태운하반기,태운하반기,0.0,,급여,,1.0,입금,태운하반기성과금,성과금 으로(로) 입금된 내역의 적요이다.,,,,"4,228,000","4,228,000",,14999.0
633,금융용어,인터넷뱅킹 대량이체,성과금,성과금,1.0,,급여,,1.0,입금,태운하반기성과금,성과금 으로(로) 입금된 내역의 적요이다.,,,,"4,228,000","4,228,000",,14999.0
634,알수없음,급여 입금이체,토요근무,토요근무,0.0,,급여,,1.0,입금,토요근무격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"30,000", - ,,15023.0
635,금융용어,급여 입금이체,격려금,격려금,1.0,,급여,,1.0,입금,토요근무격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"30,000", - ,,15023.0
636,알수없음,인터넷뱅킹 대량이체,토토,토토,0.0,,환급/환불,,1.0,입금,토토환급금,환급금 으로(로) 입금된 내역의 적요이다.,,,,"15,670,000", - ,,15031.0
637,금융용어,인터넷뱅킹 대량이체,환급금,환급금,1.0,,환급/환불,,1.0,입금,토토환급금,환급금 으로(로) 입금된 내역의 적요이다.,,,,"15,670,000", - ,,15031.0
638,알수없음,인터넷뱅킹 대량이체,통신,통신,0.0,,생활비입금,,1.0,입금,통신보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"40,000","40,000",,15039.0
639,금융용어,인터넷뱅킹 대량이체,보조금,보조금,1.0,,생활비입금,,1.0,입금,통신보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"40,000","40,000",,15039.0
640,알수없음,인터넷뱅킹 대량이체,통신비,통신비,0.0,,생활비입금,,1.0,입금,통신비　지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"50,000","40,000",,15050.0
641,금융용어,인터넷뱅킹 대량이체,지원금,지원금,1.0,,생활비입금,,1.0,입금,통신비　지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"50,000","40,000",,15050.0
642,알수없음,급여 입금이체,통신비,통신비,0.0,,생활비입금,,1.0,입금,통신비지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"50,000", - ,,15053.0
643,금융용어,급여 입금이체,지원금,지원금,1.0,,생활비입금,,1.0,입금,통신비지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"50,000", - ,,15053.0
644,알수없음,인터넷뱅킹 대량이체,통신비,통신비,0.0,,생활비입금,,1.0,입금,통신비지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"50,000", - ,,15054.0
645,금융용어,인터넷뱅킹 대량이체,지원금,지원금,1.0,,생활비입금,,1.0,입금,통신비지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"50,000", - ,,15054.0
646,알수없음,인터넷뱅킹 대량이체,통신요금과금,통신요금과금,0.0,,생활비입금,,1.0,입금,통신요금과금환급금,환급금 으로(로) 입금된 내역의 적요이다.,,,,"1,000","1,000",,15058.0
647,금융용어,인터넷뱅킹 대량이체,환급금,환급금,1.0,,생활비입금,,1.0,입금,통신요금과금환급금,환급금 으로(로) 입금된 내역의 적요이다.,,,,"1,000","1,000",,15058.0
648,알수없음,일반대외대량 입금이체,퇴임,퇴임,0.0,,퇴직금,,1.0,입금,퇴임사례금,사례금 으로(로) 입금된 내역의 적요이다.,,,,"258,000","258,000",,15066.0
649,금융용어,일반대외대량 입금이체,사례금,사례금,1.0,,퇴직금,,1.0,입금,퇴임사례금,사례금 으로(로) 입금된 내역의 적요이다.,,,,"258,000","258,000",,15066.0
650,금융용어,인터넷뱅킹 대량이체,퇴직금,퇴직금,0.0,,퇴직금,,1.0,입금,퇴직금,퇴직금 으로(로) 입금된 내역의 적요이다.,,,,"21,002,000", - ,,15068.0
651,알수없음,인터넷뱅킹 대량이체,퇴직,퇴직,0.0,,퇴직금,,1.0,입금,퇴직정산금,정산금 으로(로) 입금된 내역의 적요이다.,,,,"36,000", - ,,15079.0
652,금융용어,인터넷뱅킹 대량이체,정산금,정산금,1.0,,퇴직금,,1.0,입금,퇴직정산금,정산금 으로(로) 입금된 내역의 적요이다.,,,,"36,000", - ,,15079.0
653,알수없음,인터넷뱅킹 대량이체,투표사무한시,투표사무한시,0.0,,기타소득,,1.0,입금,투표사무한시사례금,사례금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,15095.0
654,금융용어,인터넷뱅킹 대량이체,사례금,사례금,1.0,,기타소득,,1.0,입금,투표사무한시사례금,사례금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,15095.0
655,알수없음,인터넷뱅킹 대량이체,투표안내,투표안내,0.0,,기타소득,,1.0,입금,투표안내사례금,사례금 으로(로) 입금된 내역의 적요이다.,,,,"250,000","250,000",,15096.0
656,금융용어,인터넷뱅킹 대량이체,사례금,사례금,1.0,,기타소득,,1.0,입금,투표안내사례금,사례금 으로(로) 입금된 내역의 적요이다.,,,,"250,000","250,000",,15096.0
657,알수없음,상여금 입금이체,특별,특별,0.0,,급여,,1.0,입금,특별격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"8,854,000","300,000",,15116.0
658,금융용어,상여금 입금이체,격려금,격려금,1.0,,급여,,1.0,입금,특별격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"8,854,000","300,000",,15116.0
659,알수없음,인터넷뱅킹 대량이체,특별,특별,0.0,,급여,,1.0,입금,특별격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"8,854,000","300,000",,15117.0
660,금융용어,인터넷뱅킹 대량이체,격려금,격려금,1.0,,급여,,1.0,입금,특별격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"8,854,000","300,000",,15117.0
661,금융용어,인터넷뱅킹 대량이체,특별금,특별금,0.0,,급여,,1.0,입금,특별금,특별금 으로(로) 입금된 내역의 적요이다.,,,,"969,000","100,000",,15122.0
662,알수없음,인터넷뱅킹 대량이체,특별성과,특별성과,0.0,,급여,,1.0,입금,특별성과격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"4,923,000","597,000",,15126.0
663,금융용어,인터넷뱅킹 대량이체,격려금,격려금,1.0,,급여,,1.0,입금,특별성과격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"4,923,000","597,000",,15126.0
664,알수없음,인터넷뱅킹 대량이체,특별,특별,0.0,,급여,,1.0,입금,특별성과금,성과금 으로(로) 입금된 내역의 적요이다.,,,,"2,561,000","496,000",,15127.0
665,금융용어,인터넷뱅킹 대량이체,성과금,성과금,1.0,,급여,,1.0,입금,특별성과금,성과금 으로(로) 입금된 내역의 적요이다.,,,,"2,561,000","496,000",,15127.0
666,알수없음,인터넷뱅킹 대량이체,티빙,티빙,0.0,,지원금/장학금,,1.0,입금,티빙　지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"300,000","300,000",,15157.0
667,금융용어,인터넷뱅킹 대량이체,지원금,지원금,1.0,,지원금/장학금,,1.0,입금,티빙　지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"300,000","300,000",,15157.0
668,알수없음,인터넷뱅킹 대량이체,티클,티클,0.0,,기타입금,,1.0,입금,티클　저축계좌　출금,출금 으로(로) 입금된 내역의 적요이다.,,,,"103,000","3,000",,15178.0
669,알수없음,인터넷뱅킹 대량이체,저축계좌,저축계좌,1.0,,기타입금,,1.0,입금,티클　저축계좌　출금,출금 으로(로) 입금된 내역의 적요이다.,,,,"103,000","3,000",,15178.0
670,금융용어,인터넷뱅킹 대량이체,출금,출금,2.0,,기타입금,,1.0,입금,티클　저축계좌　출금,출금 으로(로) 입금된 내역의 적요이다.,,,,"103,000","3,000",,15178.0
671,알수없음,인터넷뱅킹 대량이체,포렌,포렌,0.0,,저축/투자,,1.0,입금,포렌배당금,배당금 으로(로) 입금된 내역의 적요이다.,,,,"155,000","155,000",,15294.0
672,금융용어,인터넷뱅킹 대량이체,배당금,배당금,1.0,,저축/투자,,1.0,입금,포렌배당금,배당금 으로(로) 입금된 내역의 적요이다.,,,,"155,000","155,000",,15294.0
673,금융용어,인터넷뱅킹 대량이체,포상금,포상금,0.0,,급여,,1.0,입금,포상금,포상금 으로(로) 입금된 내역의 적요이다.,,,,"1,500,000","1,500,000",,15296.0
674,알수없음,인터넷뱅킹 대량이체,포스코에너지,포스코에너지,0.0,,지원금/장학금,,1.0,입금,포스코에너지　학자금,학자금 으로(로) 입금된 내역의 적요이다.,,,,"1,000,000","1,000,000",,15308.0
675,금융용어,인터넷뱅킹 대량이체,학자금,학자금,1.0,,지원금/장학금,,1.0,입금,포스코에너지　학자금,학자금 으로(로) 입금된 내역의 적요이다.,,,,"1,000,000","1,000,000",,15308.0
676,알수없음,상여금 입금이체,포에이스특별,포에이스특별,0.0,,급여,,1.0,입금,포에이스특별격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"785,000","785,000",,15317.0
677,금융용어,상여금 입금이체,격려금,격려금,1.0,,급여,,1.0,입금,포에이스특별격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"785,000","785,000",,15317.0
678,알수없음,인터넷뱅킹 대량이체,푸드빌,푸드빌,0.0,,급여,,1.0,입금,푸드빌　격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"300,000","300,000",,15342.0
679,금융용어,인터넷뱅킹 대량이체,격려금,격려금,1.0,,급여,,1.0,입금,푸드빌　격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"300,000","300,000",,15342.0
680,알수없음,인터넷뱅킹 대량이체,푸드빌,푸드빌,0.0,,지원금/장학금,,1.0,입금,푸드빌　지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"500,000", - ,,15349.0
681,금융용어,인터넷뱅킹 대량이체,지원금,지원금,1.0,,지원금/장학금,,1.0,입금,푸드빌　지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"500,000", - ,,15349.0
682,알수없음,인터넷뱅킹 대량이체,프리드통신,프리드통신,0.0,,생활비입금,,1.0,입금,프리드통신지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"15,000","15,000",,15399.0
683,금융용어,인터넷뱅킹 대량이체,지원금,지원금,1.0,,생활비입금,,1.0,입금,프리드통신지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"15,000","15,000",,15399.0
684,알수없음,인터넷뱅킹 대량이체,피스,피스,0.0,,기타소득,,1.0,입금,피스　 호　분배금,분배금 으로(로) 입금된 내역의 적요이다.,,,,"1,210,000","1,210,000",,15467.0
685,알수없음,인터넷뱅킹 대량이체,1호,1호,1.0,,기타소득,,1.0,입금,피스　 호　분배금,분배금 으로(로) 입금된 내역의 적요이다.,,,,"1,210,000","1,210,000",,15467.0
686,금융용어,인터넷뱅킹 대량이체,분배금,분배금,2.0,,기타소득,,1.0,입금,피스　 호　분배금,분배금 으로(로) 입금된 내역의 적요이다.,,,,"1,210,000","1,210,000",,15467.0
687,알수없음,인터넷뱅킹 대량이체,하늘금,하늘금,0.0,,기타소득,,1.0,입금,하늘금　현금,현금 으로(로) 입금된 내역의 적요이다.,,,,"111,000","111,000",,15998.0
688,금융용어,인터넷뱅킹 대량이체,현금,현금,1.0,,기타소득,,1.0,입금,하늘금　현금,현금 으로(로) 입금된 내역의 적요이다.,,,,"111,000","111,000",,15998.0
689,알수없음,인터넷뱅킹 대량이체,하반기생산성,하반기생산성,0.0,,급여,,1.0,입금,하반기생산성격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"1,065,000","1,065,000",,16008.0
690,금융용어,인터넷뱅킹 대량이체,격려금,격려금,1.0,,급여,,1.0,입금,하반기생산성격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"1,065,000","1,065,000",,16008.0
691,알수없음,인터넷뱅킹 대량이체,학사,학사,0.0,,지원금/장학금,,1.0,입금,학사학자금,학자금 으로(로) 입금된 내역의 적요이다.,,,,"145,000", - ,,16064.0
692,금융용어,인터넷뱅킹 대량이체,학자금,학자금,1.0,,지원금/장학금,,1.0,입금,학사학자금,학자금 으로(로) 입금된 내역의 적요이다.,,,,"145,000", - ,,16064.0
693,금융용어,인터넷뱅킹 대량이체,학자금,학자금,0.0,,지원금/장학금,,1.0,입금,학자금,학자금 으로(로) 입금된 내역의 적요이다.,,,,"4,414,000", - ,,16065.0
694,금융용어,일반대외대량 입금이체,학자금,학자금,0.0,,지원금/장학금,,1.0,입금,학자금,학자금 으로(로) 입금된 내역의 적요이다.,,,,"4,414,000", - ,,16066.0
695,금융용어,지로대량급여 입금이체,학자금,학자금,0.0,,지원금/장학금,,1.0,입금,학자금,학자금 으로(로) 입금된 내역의 적요이다.,,,,"4,414,000", - ,,16067.0
696,알수없음,인터넷뱅킹 대량이체,한규태영광,한규태영광,0.0,,퇴직금,,1.0,입금,한규태영광퇴직금,퇴직금 으로(로) 입금된 내역의 적요이다.,,,,"1,237,000","1,237,000",,16286.0
697,금융용어,인터넷뱅킹 대량이체,퇴직금,퇴직금,1.0,,퇴직금,,1.0,입금,한규태영광퇴직금,퇴직금 으로(로) 입금된 내역의 적요이다.,,,,"1,237,000","1,237,000",,16286.0
698,알수없음,인터넷뱅킹 대량이체,한일,한일,0.0,,급여,,1.0,입금,한일　포상금,포상금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,16383.0
699,금융용어,인터넷뱅킹 대량이체,포상금,포상금,1.0,,급여,,1.0,입금,한일　포상금,포상금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,16383.0
700,알수없음,펌뱅킹 입금이체,한진,한진,0.0,,지원금/장학금,,1.0,입금,한진학자금,학자금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,16406.0
701,금융용어,펌뱅킹 입금이체,학자금,학자금,1.0,,지원금/장학금,,1.0,입금,한진학자금,학자금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,16406.0
702,알수없음,퇴직연금 지급-수신팀,해지,해지,0.0,,연금,,1.0,입금,해지일시금,일시금 으로(로) 입금된 내역의 적요이다.,,,,"7,536,000","1,278,000",,16537.0
703,금융용어,퇴직연금 지급-수신팀,일시금,일시금,1.0,,연금,,1.0,입금,해지일시금,일시금 으로(로) 입금된 내역의 적요이다.,,,,"7,536,000","1,278,000",,16537.0
704,알수없음,인터넷뱅킹 대량이체,혁성특별,혁성특별,0.0,,급여,,1.0,입금,혁성특별격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"5,000,000","700,000",,16578.0
705,금융용어,인터넷뱅킹 대량이체,격려금,격려금,1.0,,급여,,1.0,입금,혁성특별격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"5,000,000","700,000",,16578.0
706,알수없음,인터넷뱅킹 대량이체,혁신팀장,혁신팀장,0.0,,복리후생비/경비,,1.0,입금,혁신팀장전도금,전도금 으로(로) 입금된 내역의 적요이다.,,,,"2,200,000","2,200,000",,16579.0
707,금융용어,인터넷뱅킹 대량이체,전도금,전도금,1.0,,복리후생비/경비,,1.0,입금,혁신팀장전도금,전도금 으로(로) 입금된 내역의 적요이다.,,,,"2,200,000","2,200,000",,16579.0
708,알수없음,전자뱅킹예약건별이체,현대카드,현대카드,0.0,,지원금/장학금,,1.0,입금,현대카드지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,16621.0
709,금융용어,전자뱅킹예약건별이체,지원금,지원금,1.0,,지원금/장학금,,1.0,입금,현대카드지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,16621.0
710,알수없음,전자뱅킹예약건별이체,현상규,현상규,0.0,,기타소득,,1.0,입금,현상규_추가 보증금,보증금 으로(로) 입금된 내역의 적요이다.,,,,"3,000","3,000",,16630.0
711,알수없음,전자뱅킹예약건별이체,추가,추가,1.0,,기타소득,,1.0,입금,현상규_추가 보증금,보증금 으로(로) 입금된 내역의 적요이다.,,,,"3,000","3,000",,16630.0
712,금융용어,전자뱅킹예약건별이체,보증금,보증금,2.0,,기타소득,,1.0,입금,현상규_추가 보증금,보증금 으로(로) 입금된 내역의 적요이다.,,,,"3,000","3,000",,16630.0
713,알수없음,급여 입금이체,혜인특별,혜인특별,0.0,,급여,,1.0,입금,혜인특별격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"1,576,000","809,000",,16670.0
714,금융용어,급여 입금이체,격려금,격려금,1.0,,급여,,1.0,입금,혜인특별격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"1,576,000","809,000",,16670.0
715,알수없음,인터넷뱅킹 대량이체,화인하반기,화인하반기,0.0,,급여,,1.0,입금,화인하반기격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"2,096,000","2,096,000",,16746.0
716,금융용어,인터넷뱅킹 대량이체,격려금,격려금,1.0,,급여,,1.0,입금,화인하반기격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"2,096,000","2,096,000",,16746.0
717,알수없음,펌뱅킹 입금이체,회수,회수,0.0,,환급/환불,,1.0,입금,회수초과금,초과금 으로(로) 입금된 내역의 적요이다.,,,,"1,000,000", - ,,16798.0
718,금융용어,펌뱅킹 입금이체,초과금,초과금,1.0,,환급/환불,,1.0,입금,회수초과금,초과금 으로(로) 입금된 내역의 적요이다.,,,,"1,000,000", - ,,16798.0
719,알수없음,인터넷뱅킹 대량이체,휴가,휴가,0.0,,복리후생비/경비,,1.0,입금,휴가보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"500,000","500,000",,16839.0
720,금융용어,인터넷뱅킹 대량이체,보조금,보조금,1.0,,복리후생비/경비,,1.0,입금,휴가보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"500,000","500,000",,16839.0
721,알수없음,상여금 입금이체,휴가비및,휴가비및,0.0,,복리후생비/경비,,1.0,입금,휴가비및격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,16842.0
722,금융용어,상여금 입금이체,격려금,격려금,1.0,,복리후생비/경비,,1.0,입금,휴가비및격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,16842.0
723,알수없음,인터넷뱅킹 대량이체,휴대폰,휴대폰,0.0,,지원금/장학금,,1.0,입금,휴대폰지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"57,000","57,000",,16851.0
724,금융용어,인터넷뱅킹 대량이체,지원금,지원금,1.0,,지원금/장학금,,1.0,입금,휴대폰지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"57,000","57,000",,16851.0
725,알수없음,인터넷뱅킹 대량이체,희망샘,희망샘,0.0,,급여,,1.0,입금,희망샘성과금,성과금 으로(로) 입금된 내역의 적요이다.,,,,"70,000","70,000",,16886.0
726,금융용어,인터넷뱅킹 대량이체,성과금,성과금,1.0,,급여,,1.0,입금,희망샘성과금,성과금 으로(로) 입금된 내역의 적요이다.,,,,"70,000","70,000",,16886.0
727,알수없음,인터넷뱅킹 대량이체,(사)아우름,(사)아우름,0.0,,지원금/장학금,,1.0,입금,（사）아우름후원금,후원금 으로(로) 입금된 내역의 적요이다.,,,,"60,000","60,000",,16923.0
728,금융용어,인터넷뱅킹 대량이체,후원금,후원금,1.0,,지원금/장학금,,1.0,입금,（사）아우름후원금,후원금 으로(로) 입금된 내역의 적요이다.,,,,"60,000","60,000",,16923.0
729,알수없음,전자뱅킹예약건별이체,(주),(주),0.0,,퇴직금,,1.0,입금,（주）리서치랩퇴직금,퇴직금 으로(로) 입금된 내역의 적요이다.,,,,"2,057,000","2,057,000",,17130.0
730,알수없음,전자뱅킹예약건별이체,리서치랩,리서치랩,1.0,,퇴직금,,1.0,입금,（주）리서치랩퇴직금,퇴직금 으로(로) 입금된 내역의 적요이다.,,,,"2,057,000","2,057,000",,17130.0
731,금융용어,전자뱅킹예약건별이체,퇴직금,퇴직금,2.0,,퇴직금,,1.0,입금,（주）리서치랩퇴직금,퇴직금 으로(로) 입금된 내역의 적요이다.,,,,"2,057,000","2,057,000",,17130.0
732,알수없음,인터넷뱅킹 대량이체,DB,DB,0.0,,기타소득,,1.0,입금,ＤＢ시상금,시상금 으로(로) 입금된 내역의 적요이다.,,,,"307,000","307,000",,17820.0
733,금융용어,인터넷뱅킹 대량이체,시상금,시상금,1.0,,기타소득,,1.0,입금,ＤＢ시상금,시상금 으로(로) 입금된 내역의 적요이다.,,,,"307,000","307,000",,17820.0
734,알수없음,인터넷뱅킹 대량이체,ENM,ENM,0.0,,지원금/장학금,,1.0,입금,ＥＮＭ　제작지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"1,560,000", - ,,17841.0
735,알수없음,인터넷뱅킹 대량이체,제작,제작,1.0,,지원금/장학금,,1.0,입금,ＥＮＭ　제작지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"1,560,000", - ,,17841.0
736,금융용어,인터넷뱅킹 대량이체,지원금,지원금,2.0,,지원금/장학금,,1.0,입금,ＥＮＭ　제작지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"1,560,000", - ,,17841.0
737,알수없음,인터넷뱅킹 대량이체,ENM,ENM,0.0,,지원금/장학금,,1.0,입금,ＥＮＭ　지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"2,000,000","300,000",,17842.0
738,금융용어,인터넷뱅킹 대량이체,지원금,지원금,1.0,,지원금/장학금,,1.0,입금,ＥＮＭ　지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"2,000,000","300,000",,17842.0
739,알수없음,인터넷뱅킹 대량이체,ENM,ENM,0.0,,지원금/장학금,,1.0,입금,ＥＮＭ지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"50,000", - ,,17847.0
740,금융용어,인터넷뱅킹 대량이체,지원금,지원금,1.0,,지원금/장학금,,1.0,입금,ＥＮＭ지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"50,000", - ,,17847.0
741,알수없음,인터넷뱅킹 대량이체,GS동해전력,GS동해전력,0.0,,경조사/용돈입금,,1.0,입금,ＧＳ동해전력경조금,경조금 으로(로) 입금된 내역의 적요이다.,,,,"500,000","500,000",,17875.0
742,금융용어,인터넷뱅킹 대량이체,경조금,경조금,1.0,,경조사/용돈입금,,1.0,입금,ＧＳ동해전력경조금,경조금 으로(로) 입금된 내역의 적요이다.,,,,"500,000","500,000",,17875.0
743,알수없음,인터넷뱅킹 대량이체,HPS연말,HPS연말,0.0,,환급/환불,,1.0,입금,ＨＰＳ연말정산금,정산금 으로(로) 입금된 내역의 적요이다.,,,,"197,000","197,000",,17895.0
744,금융용어,인터넷뱅킹 대량이체,정산금,정산금,1.0,,환급/환불,,1.0,입금,ＨＰＳ연말정산금,정산금 으로(로) 입금된 내역의 적요이다.,,,,"197,000","197,000",,17895.0
745,알수없음,인터넷뱅킹 대량이체,K,K,0.0,,급여,,1.0,입금,Ｋ＆Ｓ㈜생산성격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"1,402,000","1,402,000",,17943.0
746,알수없음,인터넷뱅킹 대량이체,S(주),S(주),1.0,,급여,,1.0,입금,Ｋ＆Ｓ㈜생산성격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"1,402,000","1,402,000",,17943.0
747,알수없음,인터넷뱅킹 대량이체,생산성,생산성,2.0,,급여,,1.0,입금,Ｋ＆Ｓ㈜생산성격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"1,402,000","1,402,000",,17943.0
