,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
291,센터종류,타행자동이체-전자금융부,주민,주민,2.0,,교육비,,1.0,지급,농협-삼성동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,55289.0
292,건물,타행자동이체-전자금융부,센터,센터,3.0,,교육비,,1.0,지급,농협-삼성동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,55289.0
293,센터명,전자뱅킹예약건별이체,농협세종비지니스,농협세종비지니스,0.0,,회사출금,,1.0,지급,농협세종비지니스센터,센터에 이체한 내역의 적요이다.,,,, - , - ,,57404.0
294,건물,전자뱅킹예약건별이체,센터,센터,1.0,,회사출금,,1.0,지급,농협세종비지니스센터,센터에 이체한 내역의 적요이다.,,,, - , - ,,57404.0
295,센터명,전자뱅킹예약건별이체,농협우리,농협우리,0.0,,기부,,1.0,지급,농협우리노인복지센터,노인복지센터에 이체한 내역의 적요이다.,,,,"91,000","91,000",,57543.0
296,센터종류,전자뱅킹예약건별이체,노인복지,노인복지,1.0,,기부,,1.0,지급,농협우리노인복지센터,노인복지센터에 이체한 내역의 적요이다.,,,,"91,000","91,000",,57543.0
297,건물,전자뱅킹예약건별이체,센터,센터,2.0,,기부,,1.0,지급,농협우리노인복지센터,노인복지센터에 이체한 내역의 적요이다.,,,,"91,000","91,000",,57543.0
298,센터명,펌뱅킹 출금이체,누리장애,누리장애,0.0,,기부,,1.0,지급,누리장애센터,센터에 이체한 내역의 적요이다.,,,,"10,000", - ,,58108.0
299,건물,펌뱅킹 출금이체,센터,센터,1.0,,기부,,1.0,지급,누리장애센터,센터에 이체한 내역의 적요이다.,,,,"10,000", - ,,58108.0
300,센터명,펌뱅킹 출금이체,늘푸른,늘푸른,0.0,,기부,,1.0,지급,늘푸른센터,센터에 이체한 내역의 적요이다.,,,,"118,000", - ,,58149.0
301,건물,펌뱅킹 출금이체,센터,센터,1.0,,기부,,1.0,지급,늘푸른센터,센터에 이체한 내역의 적요이다.,,,,"118,000", - ,,58149.0
302,센터명,CMS공동망 출금이체,다문화,다문화,0.0,,기부,,1.0,지급,다문화복지센터,복지센터에 이체한 내역의 적요이다.,,,,"100,000", - ,,58193.0
303,센터종류,CMS공동망 출금이체,복지,복지,1.0,,기부,,1.0,지급,다문화복지센터,복지센터에 이체한 내역의 적요이다.,,,,"100,000", - ,,58193.0
304,건물,CMS공동망 출금이체,센터,센터,2.0,,기부,,1.0,지급,다문화복지센터,복지센터에 이체한 내역의 적요이다.,,,,"100,000", - ,,58193.0
305,센터명,펌뱅킹 출금이체,다산자립,다산자립,0.0,,기부,,1.0,지급,다산자립센터,센터에 이체한 내역의 적요이다.,,,,"1,000","1,000",,58209.0
306,건물,펌뱅킹 출금이체,센터,센터,1.0,,기부,,1.0,지급,다산자립센터,센터에 이체한 내역의 적요이다.,,,,"1,000","1,000",,58209.0
307,센터명,펌뱅킹 출금이체,다산하늘,다산하늘,0.0,,기부,,1.0,지급,다산하늘센터,센터에 이체한 내역의 적요이다.,,,,"20,000","8,000",,58210.0
308,건물,펌뱅킹 출금이체,센터,센터,1.0,,기부,,1.0,지급,다산하늘센터,센터에 이체한 내역의 적요이다.,,,,"20,000","8,000",,58210.0
309,센터명,펌뱅킹 출금이체,다솜주간,다솜주간,0.0,,기부,,1.0,지급,다솜주간센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,58233.0
310,건물,펌뱅킹 출금이체,센터,센터,1.0,,기부,,1.0,지급,다솜주간센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,58233.0
311,센터명,펌뱅킹 출금이체,다시서기,다시서기,0.0,,기부,,1.0,지급,다시서기센터,센터에 이체한 내역의 적요이다.,,,,"30,000","10,000",,58237.0
312,건물,펌뱅킹 출금이체,센터,센터,1.0,,기부,,1.0,지급,다시서기센터,센터에 이체한 내역의 적요이다.,,,,"30,000","10,000",,58237.0
313,센터명,요구불간계좌이체,대림,대림,0.0,,교육비,,1.0,지급,대림 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,58655.0
314,센터명,요구불간계좌이체,1동,1동,1.0,,교육비,,1.0,지급,대림 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,58655.0
315,센터종류,요구불간계좌이체,주민,주민,2.0,,교육비,,1.0,지급,대림 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,58655.0
316,건물,요구불간계좌이체,센터,센터,3.0,,교육비,,1.0,지급,대림 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,58655.0
317,센터명,CMS공동망 출금이체,대전교구새얼,대전교구새얼,0.0,,기부,,1.0,지급,대전교구새얼센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,58815.0
318,건물,CMS공동망 출금이체,센터,센터,1.0,,기부,,1.0,지급,대전교구새얼센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,58815.0
319,센터명,CMS공동망 출금이체,대치,대치,0.0,,기부,,1.0,지급,대치노인복지센터,노인복지센터에 이체한 내역의 적요이다.,,,,"5,000","5,000",,58891.0
320,센터종류,CMS공동망 출금이체,노인복지,노인복지,1.0,,기부,,1.0,지급,대치노인복지센터,노인복지센터에 이체한 내역의 적요이다.,,,,"5,000","5,000",,58891.0
321,건물,CMS공동망 출금이체,센터,센터,2.0,,기부,,1.0,지급,대치노인복지센터,노인복지센터에 이체한 내역의 적요이다.,,,,"5,000","5,000",,58891.0
322,센터명,펌뱅킹 출금이체,대한청각,대한청각,0.0,,기부,,1.0,지급,대한청각센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,58967.0
323,건물,펌뱅킹 출금이체,센터,센터,1.0,,기부,,1.0,지급,대한청각센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,58967.0
324,센터명,펌뱅킹 출금이체,더높이,더높이,0.0,,기부,,1.0,지급,더높이센터,센터에 이체한 내역의 적요이다.,,,,"50,000","50,000",,58998.0
325,건물,펌뱅킹 출금이체,센터,센터,1.0,,기부,,1.0,지급,더높이센터,센터에 이체한 내역의 적요이다.,,,,"50,000","50,000",,58998.0
326,센터명,CMS공동망 출금이체,동안우리,동안우리,0.0,,기부,,1.0,지급,동안우리복지센터,복지센터에 이체한 내역의 적요이다.,,,,"20,000","20,000",,59435.0
327,센터종류,CMS공동망 출금이체,복지,복지,1.0,,기부,,1.0,지급,동안우리복지센터,복지센터에 이체한 내역의 적요이다.,,,,"20,000","20,000",,59435.0
328,건물,CMS공동망 출금이체,센터,센터,2.0,,기부,,1.0,지급,동안우리복지센터,복지센터에 이체한 내역의 적요이다.,,,,"20,000","20,000",,59435.0
329,센터명,펌뱅킹 출금이체,두날개,두날개,0.0,,기부,,1.0,지급,두날개센터,센터에 이체한 내역의 적요이다.,,,, - , - ,,59555.0
330,건물,펌뱅킹 출금이체,센터,센터,1.0,,기부,,1.0,지급,두날개센터,센터에 이체한 내역의 적요이다.,,,, - , - ,,59555.0
331,센터명,CMS공동망 출금이체,들꽃주간,들꽃주간,0.0,,기부,,1.0,지급,들꽃주간보호센터,보호센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,59643.0
332,센터종류,CMS공동망 출금이체,보호,보호,1.0,,기부,,1.0,지급,들꽃주간보호센터,보호센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,59643.0
333,건물,CMS공동망 출금이체,센터,센터,2.0,,기부,,1.0,지급,들꽃주간보호센터,보호센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,59643.0
334,센터명,펌뱅킹 출금이체,라이프,라이프,0.0,,회사출금,,1.0,지급,라이프센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,59759.0
335,건물,펌뱅킹 출금이체,센터,센터,1.0,,회사출금,,1.0,지급,라이프센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,59759.0
336,센터명,펌뱅킹 출금이체,마포,마포,0.0,,기부,,1.0,지급,마포돌봄센터,돌봄센터에 이체한 내역의 적요이다.,,,,"5,000","5,000",,60208.0
337,센터종류,펌뱅킹 출금이체,돌봄,돌봄,1.0,,기부,,1.0,지급,마포돌봄센터,돌봄센터에 이체한 내역의 적요이다.,,,,"5,000","5,000",,60208.0
338,건물,펌뱅킹 출금이체,센터,센터,2.0,,기부,,1.0,지급,마포돌봄센터,돌봄센터에 이체한 내역의 적요이다.,,,,"5,000","5,000",,60208.0
339,센터명,CMS공동망 출금이체,매산지역,매산지역,0.0,,기부,,1.0,지급,매산지역아동센터,아동센터에 이체한 내역의 적요이다.,,,,"10,000","5,000",,60264.0
340,센터종류,CMS공동망 출금이체,아동,아동,1.0,,기부,,1.0,지급,매산지역아동센터,아동센터에 이체한 내역의 적요이다.,,,,"10,000","5,000",,60264.0
341,건물,CMS공동망 출금이체,센터,센터,2.0,,기부,,1.0,지급,매산지역아동센터,아동센터에 이체한 내역의 적요이다.,,,,"10,000","5,000",,60264.0
342,센터명,CMS공동망 출금이체,명인,명인,0.0,,교육비,,1.0,지급,명인교육센터,교육센터에 이체한 내역의 적요이다.,,,,"40,000","40,000",,60477.0
343,센터종류,CMS공동망 출금이체,교육,교육,1.0,,교육비,,1.0,지급,명인교육센터,교육센터에 이체한 내역의 적요이다.,,,,"40,000","40,000",,60477.0
344,건물,CMS공동망 출금이체,센터,센터,2.0,,교육비,,1.0,지급,명인교육센터,교육센터에 이체한 내역의 적요이다.,,,,"40,000","40,000",,60477.0
345,센터명,CMS공동망 출금이체,목포,목포,0.0,,기부,,1.0,지급,목포장애인센터,장애인센터에 이체한 내역의 적요이다.,,,,"20,000","3,000",,60600.0
346,센터종류,CMS공동망 출금이체,장애인,장애인,1.0,,기부,,1.0,지급,목포장애인센터,장애인센터에 이체한 내역의 적요이다.,,,,"20,000","3,000",,60600.0
347,건물,CMS공동망 출금이체,센터,센터,2.0,,기부,,1.0,지급,목포장애인센터,장애인센터에 이체한 내역의 적요이다.,,,,"20,000","3,000",,60600.0
348,센터명,CMS공동망 출금이체,미리암,미리암,0.0,,기부,,1.0,지급,미리암센터,센터에 이체한 내역의 적요이다.,,,,"30,000", - ,,61258.0
349,건물,CMS공동망 출금이체,센터,센터,1.0,,기부,,1.0,지급,미리암센터,센터에 이체한 내역의 적요이다.,,,,"30,000", - ,,61258.0
350,센터명,펌뱅킹 출금이체,미사강변,미사강변,0.0,,기부,,1.0,지급,미사강변센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,61264.0
351,건물,펌뱅킹 출금이체,센터,센터,1.0,,기부,,1.0,지급,미사강변센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,61264.0
352,센터명,펌뱅킹 출금이체,민들레꽃,민들레꽃,0.0,,기부,,1.0,지급,민들레꽃센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,61389.0
353,건물,펌뱅킹 출금이체,센터,센터,1.0,,기부,,1.0,지급,민들레꽃센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,61389.0
354,센터명,펌뱅킹 출금이체,반빈곤,반빈곤,0.0,,기부,,1.0,지급,반빈곤센터,센터에 이체한 내역의 적요이다.,,,,"15,000","15,000",,63447.0
355,건물,펌뱅킹 출금이체,센터,센터,1.0,,기부,,1.0,지급,반빈곤센터,센터에 이체한 내역의 적요이다.,,,,"15,000","15,000",,63447.0
356,센터명,펌뱅킹 출금이체,반월,반월,0.0,,기부,,1.0,지급,반월아동센터,아동센터에 이체한 내역의 적요이다.,,,,"5,000","5,000",,63470.0
357,센터종류,펌뱅킹 출금이체,아동,아동,1.0,,기부,,1.0,지급,반월아동센터,아동센터에 이체한 내역의 적요이다.,,,,"5,000","5,000",,63470.0
358,건물,펌뱅킹 출금이체,센터,센터,2.0,,기부,,1.0,지급,반월아동센터,아동센터에 이체한 내역의 적요이다.,,,,"5,000","5,000",,63470.0
359,센터명,CMS공동망 출금이체,볕뉘,볕뉘,0.0,,기부,,1.0,지급,볕뉘노인복지센터,노인복지센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,64445.0
360,센터종류,CMS공동망 출금이체,노인복지,노인복지,1.0,,기부,,1.0,지급,볕뉘노인복지센터,노인복지센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,64445.0
361,건물,CMS공동망 출금이체,센터,센터,2.0,,기부,,1.0,지급,볕뉘노인복지센터,노인복지센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,64445.0
362,센터명,펌뱅킹 출금이체,보라매,보라매,0.0,,회사출금,,1.0,지급,보라매센터,센터에 이체한 내역의 적요이다.,,,,"20,000","20,000",,64466.0
363,건물,펌뱅킹 출금이체,센터,센터,1.0,,회사출금,,1.0,지급,보라매센터,센터에 이체한 내역의 적요이다.,,,,"20,000","20,000",,64466.0
364,센터명,CMS공동망 출금이체,보물섬,보물섬,0.0,,기부,,1.0,지급,보물섬복지센터,복지센터에 이체한 내역의 적요이다.,,,,"182,000","87,000",,64491.0
365,센터종류,CMS공동망 출금이체,복지,복지,1.0,,기부,,1.0,지급,보물섬복지센터,복지센터에 이체한 내역의 적요이다.,,,,"182,000","87,000",,64491.0
366,건물,CMS공동망 출금이체,센터,센터,2.0,,기부,,1.0,지급,보물섬복지센터,복지센터에 이체한 내역의 적요이다.,,,,"182,000","87,000",,64491.0
367,센터명,CMS공동망 출금이체,북한인권정보,북한인권정보,0.0,,기부,,1.0,지급,북한인권정보센터,센터에 이체한 내역의 적요이다.,,,,"100,000", - ,,65075.0
368,건물,CMS공동망 출금이체,센터,센터,1.0,,기부,,1.0,지급,북한인권정보센터,센터에 이체한 내역의 적요이다.,,,,"100,000", - ,,65075.0
369,센터명,요구불간계좌이체,불광,불광,0.0,,회비,,1.0,지급,불광 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,65083.0
370,센터명,요구불간계좌이체,1동,1동,1.0,,회비,,1.0,지급,불광 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,65083.0
371,센터종류,요구불간계좌이체,주민,주민,2.0,,회비,,1.0,지급,불광 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,65083.0
372,건물,요구불간계좌이체,센터,센터,3.0,,회비,,1.0,지급,불광 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,65083.0
373,센터명,펌뱅킹 출금이체,비정규,비정규,0.0,,회사출금,,1.0,지급,비정규센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,65196.0
374,건물,펌뱅킹 출금이체,센터,센터,1.0,,회사출금,,1.0,지급,비정규센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,65196.0
375,센터명,펌뱅킹 출금이체,비정규직,비정규직,0.0,,회사출금,,1.0,지급,비정규직센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,65197.0
376,건물,펌뱅킹 출금이체,센터,센터,1.0,,회사출금,,1.0,지급,비정규직센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,65197.0
377,센터명,CMS공동망 출금이체,비즈,비즈,0.0,,회사출금,,1.0,지급,비즈센터,센터에 이체한 내역의 적요이다.,,,,"20,000","20,000",,65206.0
378,건물,CMS공동망 출금이체,센터,센터,1.0,,회사출금,,1.0,지급,비즈센터,센터에 이체한 내역의 적요이다.,,,,"20,000","20,000",,65206.0
379,센터명,펌뱅킹 출금이체,사다리콜,사다리콜,0.0,,기부,,1.0,지급,사다리콜센터,센터에 이체한 내역의 적요이다.,,,,"33,000","33,000",,65282.0
380,건물,펌뱅킹 출금이체,센터,센터,1.0,,기부,,1.0,지급,사다리콜센터,센터에 이체한 내역의 적요이다.,,,,"33,000","33,000",,65282.0
381,센터명,CMS공동망 출금이체,사회통합치유,사회통합치유,0.0,,기부,,1.0,지급,사회통합치유센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,65540.0
382,건물,CMS공동망 출금이체,센터,센터,1.0,,기부,,1.0,지급,사회통합치유센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,65540.0
383,센터명,펌뱅킹 출금이체,산돌,산돌,0.0,,기부,,1.0,지급,산돌아동센터,아동센터에 이체한 내역의 적요이다.,,,,"30,000","30,000",,65597.0
384,센터종류,펌뱅킹 출금이체,아동,아동,1.0,,기부,,1.0,지급,산돌아동센터,아동센터에 이체한 내역의 적요이다.,,,,"30,000","30,000",,65597.0
385,건물,펌뱅킹 출금이체,센터,센터,2.0,,기부,,1.0,지급,산돌아동센터,아동센터에 이체한 내역의 적요이다.,,,,"30,000","30,000",,65597.0
386,센터명,펌뱅킹 출금이체,삼양,삼양,0.0,,기부,,1.0,지급,삼양복지센터,복지센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,65875.0
387,센터종류,펌뱅킹 출금이체,복지,복지,1.0,,기부,,1.0,지급,삼양복지센터,복지센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,65875.0
388,건물,펌뱅킹 출금이체,센터,센터,2.0,,기부,,1.0,지급,삼양복지센터,복지센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,65875.0
389,센터명,요구불간계좌이체,상도,상도,0.0,,교육비,,1.0,지급,상도 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,65940.0
390,센터명,요구불간계좌이체,1동,1동,1.0,,교육비,,1.0,지급,상도 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,65940.0
391,센터종류,요구불간계좌이체,주민,주민,2.0,,교육비,,1.0,지급,상도 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,65940.0
392,건물,요구불간계좌이체,센터,센터,3.0,,교육비,,1.0,지급,상도 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,65940.0
393,센터명,CMS공동망 출금이체,서울,서울,0.0,,기부,,1.0,지급,서울노인복지센터,노인복지센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,66508.0
394,센터종류,CMS공동망 출금이체,노인복지,노인복지,1.0,,기부,,1.0,지급,서울노인복지센터,노인복지센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,66508.0
395,건물,CMS공동망 출금이체,센터,센터,2.0,,기부,,1.0,지급,서울노인복지센터,노인복지센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,66508.0
396,센터명,펌뱅킹 출금이체,서울수면,서울수면,0.0,,교육비,,1.0,지급,서울수면센터,센터에 이체한 내역의 적요이다.,,,,"28,000", - ,,66536.0
397,건물,펌뱅킹 출금이체,센터,센터,1.0,,교육비,,1.0,지급,서울수면센터,센터에 이체한 내역의 적요이다.,,,,"28,000", - ,,66536.0
398,센터명,CMS공동망 출금이체,서울보호,서울보호,0.0,,교육비,,1.0,지급,서울여성보호센터,여성센터에 이체한 내역의 적요이다.,,,, - , - ,,66553.0
399,센터종류,CMS공동망 출금이체,여성,여성,1.0,,교육비,,1.0,지급,서울여성보호센터,여성센터에 이체한 내역의 적요이다.,,,, - , - ,,66553.0
400,건물,CMS공동망 출금이체,센터,센터,2.0,,교육비,,1.0,지급,서울여성보호센터,여성센터에 이체한 내역의 적요이다.,,,, - , - ,,66553.0
401,센터명,펌뱅킹 출금이체,서정,서정,0.0,,교육비,,1.0,지급,서정아트센터,아트센터에 이체한 내역의 적요이다.,,,, - , - ,,66687.0
402,센터종류,펌뱅킹 출금이체,아트,아트,1.0,,교육비,,1.0,지급,서정아트센터,아트센터에 이체한 내역의 적요이다.,,,, - , - ,,66687.0
403,건물,펌뱅킹 출금이체,센터,센터,2.0,,교육비,,1.0,지급,서정아트센터,아트센터에 이체한 내역의 적요이다.,,,, - , - ,,66687.0
404,센터명,펌뱅킹 출금이체,서초,서초,0.0,,교육비,,1.0,지급,서초아동센터,아동센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,66782.0
405,센터종류,펌뱅킹 출금이체,아동,아동,1.0,,교육비,,1.0,지급,서초아동센터,아동센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,66782.0
406,건물,펌뱅킹 출금이체,센터,센터,2.0,,교육비,,1.0,지급,서초아동센터,아동센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,66782.0
407,센터명,펌뱅킹 출금이체,선한봉사,선한봉사,0.0,,기부,,1.0,지급,선한봉사센터,센터에 이체한 내역의 적요이다.,,,,"50,000","10,000",,67017.0
408,건물,펌뱅킹 출금이체,센터,센터,1.0,,기부,,1.0,지급,선한봉사센터,센터에 이체한 내역의 적요이다.,,,,"50,000","10,000",,67017.0
409,센터명,펌뱅킹 출금이체,섬나,섬나,0.0,,교육비,,1.0,지급,섬나아동센터,아동센터에 이체한 내역의 적요이다.,,,,"5,000","5,000",,67075.0
410,센터종류,펌뱅킹 출금이체,아동,아동,1.0,,교육비,,1.0,지급,섬나아동센터,아동센터에 이체한 내역의 적요이다.,,,,"5,000","5,000",,67075.0
411,건물,펌뱅킹 출금이체,센터,센터,2.0,,교육비,,1.0,지급,섬나아동센터,아동센터에 이체한 내역의 적요이다.,,,,"5,000","5,000",,67075.0
412,센터명,펌뱅킹 출금이체,성동푸드,성동푸드,0.0,,교육비,,1.0,지급,성동푸드센터,센터에 이체한 내역의 적요이다.,,,,"5,000","5,000",,67149.0
413,건물,펌뱅킹 출금이체,센터,센터,1.0,,교육비,,1.0,지급,성동푸드센터,센터에 이체한 내역의 적요이다.,,,,"5,000","5,000",,67149.0
414,센터명,펌뱅킹 출금이체,성심,성심,0.0,,교육비,,1.0,지급,성심아동센터,아동센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,67255.0
415,센터종류,펌뱅킹 출금이체,아동,아동,1.0,,교육비,,1.0,지급,성심아동센터,아동센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,67255.0
416,건물,펌뱅킹 출금이체,센터,센터,2.0,,교육비,,1.0,지급,성심아동센터,아동센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,67255.0
417,센터명,펌뱅킹 출금이체,송중동,송중동,0.0,,교육비,,1.0,지급,송중동센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,69251.0
418,건물,펌뱅킹 출금이체,센터,센터,1.0,,교육비,,1.0,지급,송중동센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,69251.0
419,센터명,CMS공동망 출금이체,송탄,송탄,0.0,,기부,,1.0,지급,송탄노인복지센터,노인복지센터에 이체한 내역의 적요이다.,,,,"15,000","15,000",,69283.0
420,센터종류,CMS공동망 출금이체,노인복지,노인복지,1.0,,기부,,1.0,지급,송탄노인복지센터,노인복지센터에 이체한 내역의 적요이다.,,,,"15,000","15,000",,69283.0
421,건물,CMS공동망 출금이체,센터,센터,2.0,,기부,,1.0,지급,송탄노인복지센터,노인복지센터에 이체한 내역의 적요이다.,,,,"15,000","15,000",,69283.0
422,센터명,CMS공동망 출금이체,수원이,수원이,0.0,,교육비,,1.0,지급,수원이주민센터,주민센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,69444.0
423,센터종류,CMS공동망 출금이체,주민,주민,1.0,,교육비,,1.0,지급,수원이주민센터,주민센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,69444.0
424,건물,CMS공동망 출금이체,센터,센터,2.0,,교육비,,1.0,지급,수원이주민센터,주민센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,69444.0
425,센터명,CMS공동망 출금이체,수원,수원,0.0,,교육비,,1.0,지급,수원장애인센터,장애인센터에 이체한 내역의 적요이다.,,,,"5,000","5,000",,69446.0
426,센터종류,CMS공동망 출금이체,장애인,장애인,1.0,,교육비,,1.0,지급,수원장애인센터,장애인센터에 이체한 내역의 적요이다.,,,,"5,000","5,000",,69446.0
427,건물,CMS공동망 출금이체,센터,센터,2.0,,교육비,,1.0,지급,수원장애인센터,장애인센터에 이체한 내역의 적요이다.,,,,"5,000","5,000",,69446.0
428,센터명,CMS공동망 출금이체,수원환경운동,수원환경운동,0.0,,교육비,,1.0,지급,수원환경운동센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,69450.0
429,건물,CMS공동망 출금이체,센터,센터,1.0,,교육비,,1.0,지급,수원환경운동센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,69450.0
430,센터명,CMS공동망 출금이체,수정구,수정구,0.0,,교육비,,1.0,지급,수정구청소년센터,청소년센터에 이체한 내역의 적요이다.,,,,"20,000","20,000",,69454.0
431,센터종류,CMS공동망 출금이체,청소년,청소년,1.0,,교육비,,1.0,지급,수정구청소년센터,청소년센터에 이체한 내역의 적요이다.,,,,"20,000","20,000",,69454.0
432,건물,CMS공동망 출금이체,센터,센터,2.0,,교육비,,1.0,지급,수정구청소년센터,청소년센터에 이체한 내역의 적요이다.,,,,"20,000","20,000",,69454.0
433,센터명,펌뱅킹 출금이체,수지,수지,0.0,,교육비,,1.0,지급,수지아동센터,아동센터에 이체한 내역의 적요이다.,,,,"10,000", - ,,69461.0
434,센터종류,펌뱅킹 출금이체,아동,아동,1.0,,교육비,,1.0,지급,수지아동센터,아동센터에 이체한 내역의 적요이다.,,,,"10,000", - ,,69461.0
435,건물,펌뱅킹 출금이체,센터,센터,2.0,,교육비,,1.0,지급,수지아동센터,아동센터에 이체한 내역의 적요이다.,,,,"10,000", - ,,69461.0
436,센터명,CMS공동망 출금이체,참여연구,참여연구,0.0,,교육비,,1.0,지급,시민참여연구센터,시민센터에 이체한 내역의 적요이다.,,,,"20,000", - ,,69923.0
437,센터종류,CMS공동망 출금이체,시민,시민,1.0,,교육비,,1.0,지급,시민참여연구센터,시민센터에 이체한 내역의 적요이다.,,,,"20,000", - ,,69923.0
438,건물,CMS공동망 출금이체,센터,센터,2.0,,교육비,,1.0,지급,시민참여연구센터,시민센터에 이체한 내역의 적요이다.,,,,"20,000", - ,,69923.0
439,센터명,펌뱅킹 출금이체,신나는,신나는,0.0,,교육비,,1.0,지급,신나는센터,센터에 이체한 내역의 적요이다.,,,,"30,000","30,000",,70049.0
440,건물,펌뱅킹 출금이체,센터,센터,1.0,,교육비,,1.0,지급,신나는센터,센터에 이체한 내역의 적요이다.,,,,"30,000","30,000",,70049.0
441,센터명,요구불간계좌이체,신내제,신내제,0.0,,교육비,,1.0,지급,신내제 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,70060.0
442,센터명,요구불간계좌이체,1동,1동,1.0,,교육비,,1.0,지급,신내제 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,70060.0
443,센터종류,요구불간계좌이체,주민,주민,2.0,,교육비,,1.0,지급,신내제 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,70060.0
444,건물,요구불간계좌이체,센터,센터,3.0,,교육비,,1.0,지급,신내제 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,70060.0
445,센터명,펌뱅킹 출금이체,신도안양,신도안양,0.0,,교육비,,1.0,지급,신도안양센터,센터에 이체한 내역의 적요이다.,,,,"50,000","50,000",,70091.0
446,건물,펌뱅킹 출금이체,센터,센터,1.0,,교육비,,1.0,지급,신도안양센터,센터에 이체한 내역의 적요이다.,,,,"50,000","50,000",,70091.0
447,센터명,펌뱅킹 출금이체,신도중앙,신도중앙,0.0,,교육비,,1.0,지급,신도중앙센터,센터에 이체한 내역의 적요이다.,,,,"87,000","83,000",,70097.0
448,건물,펌뱅킹 출금이체,센터,센터,1.0,,교육비,,1.0,지급,신도중앙센터,센터에 이체한 내역의 적요이다.,,,,"87,000","83,000",,70097.0
449,센터명,펌뱅킹 출금이체,신도OA,신도OA,0.0,,교육비,,1.0,지급,신도ＯＡ센터,센터에 이체한 내역의 적요이다.,,,,"110,000","110,000",,70105.0
