,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
259,알수없음,타행자동이체-전자금융부,주원,주원,1.0,,세금/공과금,,1.0,지급,농협-관리비(주원),NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54354.0
260,금융용어,타행자동이체-전자금융부,관리비,관리비,2.0,,세금/공과금,,1.0,지급,농협-관리비(주원),NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54354.0
261,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협-광주월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54358.0
262,알수없음,타행자동이체-전자금융부,광주,광주,1.0,,주거비,,1.0,지급,농협-광주월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54358.0
263,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,농협-광주월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54358.0
264,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협-김해월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54792.0
265,알수없음,타행자동이체-전자금융부,김해,김해,1.0,,주거비,,1.0,지급,농협-김해월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54792.0
266,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,농협-김해월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54792.0
267,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협-김해점 월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54793.0
268,알수없음,타행자동이체-전자금융부,김해점,김해점,1.0,,주거비,,1.0,지급,농협-김해점 월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54793.0
269,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,농협-김해점 월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54793.0
270,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협-더테라스관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54936.0
271,알수없음,타행자동이체-전자금융부,더테라스,더테라스,1.0,,세금/공과금,,1.0,지급,농협-더테라스관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54936.0
272,금융용어,타행자동이체-전자금융부,관리비,관리비,2.0,,세금/공과금,,1.0,지급,농협-더테라스관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54936.0
273,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협-덕산월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54937.0
274,알수없음,타행자동이체-전자금융부,덕산,덕산,1.0,,주거비,,1.0,지급,농협-덕산월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54937.0
275,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,농협-덕산월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54937.0
276,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협-도당번창월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54941.0
277,알수없음,타행자동이체-전자금융부,도당번창,도당번창,1.0,,주거비,,1.0,지급,농협-도당번창월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54941.0
278,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,농협-도당번창월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54941.0
279,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협-동관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54945.0
280,알수없음,타행자동이체-전자금융부,동,동,1.0,,세금/공과금,,1.0,지급,농협-동관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54945.0
281,금융용어,타행자동이체-전자금융부,관리비,관리비,2.0,,세금/공과금,,1.0,지급,농협-동관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54945.0
282,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협-동준월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54950.0
283,알수없음,타행자동이체-전자금융부,동준,동준,1.0,,주거비,,1.0,지급,농협-동준월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54950.0
284,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,농협-동준월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54950.0
285,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협-동해 월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54951.0
286,알수없음,타행자동이체-전자금융부,동해,동해,1.0,,주거비,,1.0,지급,농협-동해 월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54951.0
287,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,농협-동해 월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54951.0
288,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협-사무실월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55285.0
289,알수없음,타행자동이체-전자금융부,사무실,사무실,1.0,,주거비,,1.0,지급,농협-사무실월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55285.0
290,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,농협-사무실월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55285.0
291,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협-삼익월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55292.0
292,알수없음,타행자동이체-전자금융부,삼익,삼익,1.0,,주거비,,1.0,지급,농협-삼익월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55292.0
293,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,농협-삼익월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55292.0
294,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협-상가관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55293.0
295,알수없음,타행자동이체-전자금융부,상가,상가,1.0,,세금/공과금,,1.0,지급,농협-상가관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55293.0
296,금융용어,타행자동이체-전자금융부,관리비,관리비,2.0,,세금/공과금,,1.0,지급,농협-상가관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55293.0
297,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협-선산관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55355.0
298,알수없음,타행자동이체-전자금융부,선산,선산,1.0,,세금/공과금,,1.0,지급,농협-선산관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55355.0
299,금융용어,타행자동이체-전자금융부,관리비,관리비,2.0,,세금/공과금,,1.0,지급,농협-선산관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55355.0
300,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협-소방_관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55381.0
301,알수없음,타행자동이체-전자금융부,소방_,소방_,1.0,,세금/공과금,,1.0,지급,농협-소방_관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55381.0
302,금융용어,타행자동이체-전자금융부,관리비,관리비,2.0,,세금/공과금,,1.0,지급,농협-소방_관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55381.0
303,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협-신림집 관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55471.0
304,알수없음,타행자동이체-전자금융부,신림집,신림집,1.0,,세금/공과금,,1.0,지급,농협-신림집 관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55471.0
305,금융용어,타행자동이체-전자금융부,관리비,관리비,2.0,,세금/공과금,,1.0,지급,농협-신림집 관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55471.0
306,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협-아파트관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55551.0
307,알수없음,타행자동이체-전자금융부,아파트,아파트,1.0,,세금/공과금,,1.0,지급,농협-아파트관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55551.0
308,금융용어,타행자동이체-전자금융부,관리비,관리비,2.0,,세금/공과금,,1.0,지급,농협-아파트관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55551.0
309,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협-암사동월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55588.0
310,알수없음,납부자자동 출금이체,암사동,암사동,1.0,,주거비,,1.0,지급,농협-암사동월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55588.0
311,금융용어,납부자자동 출금이체,월세,월세,2.0,,주거비,,1.0,지급,농협-암사동월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55588.0
312,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협-야당 관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55591.0
313,알수없음,타행자동이체-전자금융부,야당,야당,1.0,,세금/공과금,,1.0,지급,농협-야당 관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55591.0
314,금융용어,타행자동이체-전자금융부,관리비,관리비,2.0,,세금/공과금,,1.0,지급,농협-야당 관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55591.0
315,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협-어덕환월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55627.0
316,알수없음,타행자동이체-전자금융부,어덕환,어덕환,1.0,,주거비,,1.0,지급,농협-어덕환월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55627.0
317,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,농협-어덕환월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55627.0
318,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협-엄니 월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55636.0
319,알수없음,타행자동이체-전자금융부,엄니,엄니,1.0,,주거비,,1.0,지급,농협-엄니 월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55636.0
320,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,농협-엄니 월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55636.0
321,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협-엄마집관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55647.0
322,알수없음,타행자동이체-전자금융부,엄마집,엄마집,1.0,,세금/공과금,,1.0,지급,농협-엄마집관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55647.0
323,금융용어,타행자동이체-전자금융부,관리비,관리비,2.0,,세금/공과금,,1.0,지급,농협-엄마집관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55647.0
324,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협-에포카 월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55654.0
325,알수없음,타행자동이체-전자금융부,에포카,에포카,1.0,,주거비,,1.0,지급,농협-에포카 월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55654.0
326,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,농협-에포카 월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55654.0
327,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협-월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"1,000", - ,,55754.0
328,금융용어,타행자동이체-전자금융부,월세,월세,1.0,,주거비,,1.0,지급,농협-월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"1,000", - ,,55754.0
329,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협-이상경월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55953.0
330,알수없음,타행자동이체-전자금융부,이상경,이상경,1.0,,주거비,,1.0,지급,농협-이상경월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55953.0
331,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,농협-이상경월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55953.0
332,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협-이재광-월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56075.0
333,알수없음,타행자동이체-전자금융부,이재광,이재광,1.0,,주거비,,1.0,지급,농협-이재광-월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56075.0
334,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,농협-이재광-월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56075.0
335,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협-전세,NH농협은행 계좌로 전세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56321.0
336,금융용어,타행자동이체-전자금융부,전세,전세,1.0,,주거비,,1.0,지급,농협-전세,NH농협은행 계좌로 전세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56321.0
337,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,대출금상환,,1.0,지급,농협-전세자금대출,NH농협은행 계좌로 전세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56322.0
338,알수없음,타행자동이체-전자금융부,자금대출,자금대출,1.0,,대출금상환,,1.0,지급,농협-전세자금대출,NH농협은행 계좌로 전세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56322.0
339,금융용어,타행자동이체-전자금융부,전세,전세,2.0,,대출금상환,,1.0,지급,농협-전세자금대출,NH농협은행 계좌로 전세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56322.0
340,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협-한진 월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56813.0
341,알수없음,타행자동이체-전자금융부,한진,한진,1.0,,주거비,,1.0,지급,농협-한진 월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56813.0
342,금융용어,타행자동이체-전자금융부,월세,월세,2.0,,주거비,,1.0,지급,농협-한진 월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56813.0
343,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협-햇살   호월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56825.0
344,알수없음,타행자동이체-전자금융부,햇살,햇살,1.0,,주거비,,1.0,지급,농협-햇살   호월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56825.0
345,알수없음,타행자동이체-전자금융부,1호,1호,2.0,,주거비,,1.0,지급,농협-햇살   호월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56825.0
346,금융용어,타행자동이체-전자금융부,월세,월세,3.0,,주거비,,1.0,지급,농협-햇살   호월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,56825.0
347,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"200,000", - ,,56986.0
348,금융용어,전자뱅킹예약건별이체,관리비,관리비,1.0,,세금/공과금,,1.0,지급,농협관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"200,000", - ,,56986.0
349,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협관리비 월분,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"38,000","38,000",,56987.0
350,알수없음,전자뱅킹예약건별이체,1월분,1월분,1.0,,세금/공과금,,1.0,지급,농협관리비 월분,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"38,000","38,000",,56987.0
351,금융용어,전자뱅킹예약건별이체,관리비,관리비,2.0,,세금/공과금,,1.0,지급,농협관리비 월분,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"38,000","38,000",,56987.0
352,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협관리비(장정우),NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"55,000","55,000",,56988.0
353,알수없음,전자뱅킹예약건별이체,장정우,장정우,1.0,,세금/공과금,,1.0,지급,농협관리비(장정우),NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"55,000","55,000",,56988.0
354,금융용어,전자뱅킹예약건별이체,관리비,관리비,2.0,,세금/공과금,,1.0,지급,농협관리비(장정우),NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"55,000","55,000",,56988.0
355,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협관리비（   ）,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"259,000","259,000",,56989.0
356,금융용어,전자뱅킹예약건별이체,관리비,관리비,1.0,,세금/공과금,,1.0,지급,농협관리비（   ）,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"259,000","259,000",,56989.0
357,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협관리비（기풍）,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"150,000","150,000",,56990.0
358,알수없음,전자뱅킹예약건별이체,기풍,기풍,1.0,,세금/공과금,,1.0,지급,농협관리비（기풍）,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"150,000","150,000",,56990.0
359,금융용어,전자뱅킹예약건별이체,관리비,관리비,2.0,,세금/공과금,,1.0,지급,농협관리비（기풍）,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"150,000","150,000",,56990.0
360,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협김상겸(월세),NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57066.0
361,알수없음,전자뱅킹예약건별이체,김상겸,김상겸,1.0,,주거비,,1.0,지급,농협김상겸(월세),NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57066.0
362,금융용어,전자뱅킹예약건별이체,월세,월세,2.0,,주거비,,1.0,지급,농협김상겸(월세),NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57066.0
363,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협김종현 월세선불,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"250,000","250,000",,57144.0
364,알수없음,전자뱅킹예약건별이체,김종현,김종현,1.0,,주거비,,1.0,지급,농협김종현 월세선불,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"250,000","250,000",,57144.0
365,알수없음,전자뱅킹예약건별이체,선불,선불,2.0,,주거비,,1.0,지급,농협김종현 월세선불,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"250,000","250,000",,57144.0
366,금융용어,전자뱅킹예약건별이체,월세,월세,3.0,,주거비,,1.0,지급,농협김종현 월세선불,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"250,000","250,000",,57144.0
367,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협법정관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"132,000","132,000",,57342.0
368,알수없음,전자뱅킹예약건별이체,법정,법정,1.0,,세금/공과금,,1.0,지급,농협법정관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"132,000","132,000",,57342.0
369,금융용어,전자뱅킹예약건별이체,관리비,관리비,2.0,,세금/공과금,,1.0,지급,농협법정관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"132,000","132,000",,57342.0
370,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협상가월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"400,000","400,000",,57355.0
371,알수없음,전자뱅킹예약건별이체,상가,상가,1.0,,주거비,,1.0,지급,농협상가월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"400,000","400,000",,57355.0
372,금융용어,전자뱅킹예약건별이체,월세,월세,2.0,,주거비,,1.0,지급,농협상가월세,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,,"400,000","400,000",,57355.0
373,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협세종관사관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"255,000","255,000",,57403.0
374,알수없음,전자뱅킹예약건별이체,세종관사,세종관사,1.0,,세금/공과금,,1.0,지급,농협세종관사관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"255,000","255,000",,57403.0
375,금융용어,전자뱅킹예약건별이체,관리비,관리비,2.0,,세금/공과금,,1.0,지급,농협세종관사관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"255,000","255,000",,57403.0
376,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,주거비,,1.0,지급,농협숙소월세 월,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57435.0
377,알수없음,전자뱅킹예약건별이체,숙소,숙소,1.0,,주거비,,1.0,지급,농협숙소월세 월,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57435.0
378,알수없음,전자뱅킹예약건별이체,1월,1월,2.0,,주거비,,1.0,지급,농협숙소월세 월,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57435.0
379,금융용어,전자뱅킹예약건별이체,월세,월세,3.0,,주거비,,1.0,지급,농협숙소월세 월,NH농협은행 계좌로 월세로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57435.0
380,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협아파트　관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"250,000","250,000",,57482.0
381,알수없음,전자뱅킹예약건별이체,아파트,아파트,1.0,,세금/공과금,,1.0,지급,농협아파트　관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"250,000","250,000",,57482.0
382,금융용어,전자뱅킹예약건별이체,관리비,관리비,2.0,,세금/공과금,,1.0,지급,농협아파트　관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"250,000","250,000",,57482.0
383,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협아파트관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"122,000","122,000",,57483.0
384,알수없음,전자뱅킹예약건별이체,아파트,아파트,1.0,,세금/공과금,,1.0,지급,농협아파트관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"122,000","122,000",,57483.0
385,금융용어,전자뱅킹예약건별이체,관리비,관리비,2.0,,세금/공과금,,1.0,지급,농협아파트관리비,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,,"122,000","122,000",,57483.0
386,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협양주관리비 월,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57495.0
387,알수없음,전자뱅킹예약건별이체,양주,양주,1.0,,세금/공과금,,1.0,지급,농협양주관리비 월,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57495.0
388,알수없음,전자뱅킹예약건별이체,1월,1월,2.0,,세금/공과금,,1.0,지급,농협양주관리비 월,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57495.0
389,금융용어,전자뱅킹예약건별이체,관리비,관리비,3.0,,세금/공과금,,1.0,지급,농협양주관리비 월,NH농협은행 계좌로 관리비로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57495.0
