,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
848,이름/회사명,타행자동이체-전자금융부,신세계00기,이름/회사명,1.0,,모임비,,1.0,지급,농협-신세계  기모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55480.0
849,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,농협-신세계  기모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55480.0
850,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-신씨형제회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55485.0
851,이름/회사명,타행자동이체-전자금융부,신씨형제,이름/회사명,1.0,,회비,,1.0,지급,농협-신씨형제회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55485.0
852,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-신씨형제회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55485.0
853,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-쌤쌤모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55536.0
854,이름/회사명,타행자동이체-전자금융부,쌤쌤,이름/회사명,1.0,,모임비,,1.0,지급,농협-쌤쌤모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55536.0
855,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,농협-쌤쌤모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55536.0
856,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-쓰줍인회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55537.0
857,이름/회사명,타행자동이체-전자금융부,쓰줍인,이름/회사명,1.0,,회비,,1.0,지급,농협-쓰줍인회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55537.0
858,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-쓰줍인회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55537.0
859,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-아버지 지원,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55540.0
860,이름/회사명,타행자동이체-전자금융부,아버지0지원,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-아버지 지원,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55540.0
861,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-아버지용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55541.0
862,이름/회사명,타행자동이체-전자금융부,아버지,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-아버지용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55541.0
863,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협-아버지용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55541.0
864,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-아빠 쥐띠 모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55544.0
865,이름/회사명,타행자동이체-전자금융부,아빠0쥐띠0,이름/회사명,1.0,,모임비,,1.0,지급,농협-아빠 쥐띠 모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55544.0
866,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,농협-아빠 쥐띠 모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55544.0
867,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-아빠흥국화,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55547.0
868,이름/회사명,납부자자동 출금이체,아빠흥국화,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-아빠흥국화,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55547.0
869,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-아이파크 모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55549.0
870,이름/회사명,타행자동이체-전자금융부,아이파크0,이름/회사명,1.0,,모임비,,1.0,지급,농협-아이파크 모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55549.0
871,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,농협-아이파크 모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55549.0
872,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-안씨곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55568.0
873,이름/회사명,타행자동이체-전자금융부,안씨,이름/회사명,1.0,,모임비,,1.0,지급,농협-안씨곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55568.0
874,회비,타행자동이체-전자금융부,곗돈,회비,2.0,,모임비,,1.0,지급,농협-안씨곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55568.0
875,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-어머니건,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55630.0
876,이름/회사명,타행자동이체-전자금융부,어머니건,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-어머니건,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55630.0
877,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-어머니생비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55631.0
878,이름/회사명,타행자동이체-전자금융부,어머니생비,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-어머니생비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55631.0
879,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-어머니용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55632.0
880,이름/회사명,타행자동이체-전자금융부,어머니,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-어머니용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55632.0
881,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협-어머니용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55632.0
882,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-어머님용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55634.0
883,이름/회사명,타행자동이체-전자금융부,어머님,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-어머님용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55634.0
884,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협-어머님용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55634.0
885,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-엄마,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55637.0
886,이름/회사명,납부자자동 출금이체,엄마,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-엄마,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55637.0
887,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-엄마,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55638.0
888,이름/회사명,타행자동이체-전자금융부,엄마,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-엄마,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55638.0
889,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-엄마 용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55639.0
890,이름/회사명,타행자동이체-전자금융부,엄마0,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-엄마 용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55639.0
891,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협-엄마 용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55639.0
892,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,,교통비,,1.0,지급,농협-엄마교통비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55640.0
893,이름/회사명,납부자자동 출금이체,엄마교통비,이름/회사명,1.0,,교통비,,1.0,지급,농협-엄마교통비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55640.0
894,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-엄마생계비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55642.0
895,이름/회사명,타행자동이체-전자금융부,엄마생계비,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-엄마생계비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55642.0
896,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-엄마생활비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55643.0
897,이름/회사명,타행자동이체-전자금융부,엄마생활비,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-엄마생활비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55643.0
898,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-엄마용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55644.0
899,이름/회사명,납부자자동 출금이체,엄마,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-엄마용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55644.0
900,용돈,납부자자동 출금이체,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협-엄마용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55644.0
901,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-엄마용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55645.0
902,이름/회사명,타행자동이체-전자금융부,엄마,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-엄마용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55645.0
903,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협-엄마용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55645.0
904,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,통신비,,1.0,지급,농협-엄마핸드폰,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55648.0
905,이름/회사명,타행자동이체-전자금융부,엄마핸드폰,이름/회사명,1.0,,통신비,,1.0,지급,농협-엄마핸드폰,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55648.0
906,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-여우사이회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55660.0
907,이름/회사명,타행자동이체-전자금융부,여우사이,이름/회사명,1.0,,회비,,1.0,지급,농협-여우사이회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55660.0
908,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-여우사이회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55660.0
909,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-여행모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55663.0
910,이름/회사명,타행자동이체-전자금융부,여행,이름/회사명,1.0,,모임비,,1.0,지급,농협-여행모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55663.0
911,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,농협-여행모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55663.0
912,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-예은용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55674.0
913,이름/회사명,타행자동이체-전자금융부,예은,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-예은용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55674.0
914,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협-예은용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55674.0
915,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-외가모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55715.0
916,이름/회사명,타행자동이체-전자금융부,외가,이름/회사명,1.0,,모임비,,1.0,지급,농협-외가모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55715.0
917,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,농협-외가모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55715.0
918,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55716.0
919,용돈,타행자동이체-전자금융부,용돈,용돈,1.0,,경조사/용돈,,1.0,지급,농협-용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,55716.0
920,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-우리가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55725.0
921,이름/회사명,타행자동이체-전자금융부,우리가족,이름/회사명,1.0,,회비,,1.0,지급,농협-우리가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55725.0
922,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-우리가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55725.0
923,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-우리집곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55727.0
924,이름/회사명,타행자동이체-전자금융부,우리집,이름/회사명,1.0,,모임비,,1.0,지급,농협-우리집곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55727.0
925,회비,타행자동이체-전자금융부,곗돈,회비,2.0,,모임비,,1.0,지급,농협-우리집곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55727.0
926,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-울림회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55738.0
927,이름/회사명,타행자동이체-전자금융부,울림,이름/회사명,1.0,,회비,,1.0,지급,농협-울림회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55738.0
928,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-울림회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55738.0
929,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-울산가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55739.0
930,이름/회사명,납부자자동 출금이체,울산가족,이름/회사명,1.0,,회비,,1.0,지급,농협-울산가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55739.0
931,회비,납부자자동 출금이체,회비,회비,2.0,,회비,,1.0,지급,농협-울산가족회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55739.0
932,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-율원회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55861.0
933,이름/회사명,타행자동이체-전자금융부,율원,이름/회사명,1.0,,회비,,1.0,지급,농협-율원회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55861.0
934,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-율원회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55861.0
935,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,"농협-이,곽 모임곗돈",NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55867.0
936,이름/회사명,타행자동이체-전자금융부,이,이름/회사명,1.0,,모임비,,1.0,지급,"농협-이,곽 모임곗돈",NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55867.0
937,이름/회사명,타행자동이체-전자금융부,곽0,이름/회사명,2.0,,모임비,,1.0,지급,"농협-이,곽 모임곗돈",NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55867.0
938,회비,타행자동이체-전자금융부,모임,회비,3.0,,모임비,,1.0,지급,"농협-이,곽 모임곗돈",NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55867.0
939,회비,타행자동이체-전자금융부,곗돈,회비,4.0,,모임비,,1.0,지급,"농협-이,곽 모임곗돈",NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,55867.0
940,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-임기환용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56196.0
941,이름/회사명,타행자동이체-전자금융부,임기환,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-임기환용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56196.0
942,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협-임기환용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56196.0
943,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-자매모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56243.0
944,이름/회사명,타행자동이체-전자금융부,자매,이름/회사명,1.0,,모임비,,1.0,지급,농협-자매모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56243.0
945,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,농협-자매모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56243.0
946,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-자매회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56244.0
947,이름/회사명,타행자동이체-전자금융부,자매,이름/회사명,1.0,,회비,,1.0,지급,농협-자매회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56244.0
948,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-자매회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56244.0
949,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-장모님용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56257.0
950,이름/회사명,타행자동이체-전자금융부,장모님,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-장모님용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56257.0
951,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협-장모님용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56257.0
952,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-정남 미모회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56354.0
953,이름/회사명,타행자동이체-전자금융부,정남0미모,이름/회사명,1.0,,회비,,1.0,지급,농협-정남 미모회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56354.0
954,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-정남 미모회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56354.0
955,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-조리원모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56468.0
956,이름/회사명,타행자동이체-전자금융부,조리원,이름/회사명,1.0,,모임비,,1.0,지급,농협-조리원모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56468.0
957,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,농협-조리원모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56468.0
958,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-조희진용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56523.0
959,이름/회사명,타행자동이체-전자금융부,조희진,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-조희진용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56523.0
960,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협-조희진용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56523.0
961,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-진수가족비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56569.0
962,이름/회사명,타행자동이체-전자금융부,진수가족비,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-진수가족비,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56569.0
963,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-진주 어머니 용,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56572.0
964,이름/회사명,타행자동이체-전자금융부,진주0어머니0용,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-진주 어머니 용,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56572.0
965,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-집안회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56581.0
966,이름/회사명,타행자동이체-전자금융부,집안,이름/회사명,1.0,,회비,,1.0,지급,농협-집안회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56581.0
967,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,농협-집안회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56581.0
968,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-창원곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56593.0
969,이름/회사명,타행자동이체-전자금융부,창원,이름/회사명,1.0,,모임비,,1.0,지급,농협-창원곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56593.0
970,회비,타행자동이체-전자금융부,곗돈,회비,2.0,,모임비,,1.0,지급,농협-창원곗돈,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56593.0
971,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-채영 용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56600.0
972,이름/회사명,타행자동이체-전자금융부,채영0,이름/회사명,1.0,,경조사/용돈,,1.0,지급,농협-채영 용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56600.0
973,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,농협-채영 용돈,NH농협은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,56600.0
974,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-처가회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56605.0
975,이름/회사명,타행자동이체-전자금융부,처가,이름/회사명,1.0,,모임비,,1.0,지급,농협-처가회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56605.0
976,회비,타행자동이체-전자금융부,회비,회비,2.0,,모임비,,1.0,지급,농협-처가회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56605.0
977,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-청천초모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56625.0
978,이름/회사명,타행자동이체-전자금융부,청천초,이름/회사명,1.0,,모임비,,1.0,지급,농협-청천초모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56625.0
979,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,농협-청천초모임,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56625.0
980,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-초당동창회비,NH농협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,56626.0
