,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
1211,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-동래향교대,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54948.0
1212,알수없음,타행자동이체-전자금융부,동래향교대,동래향교대,1.0,,기타출금,,1.0,지급,농협-동래향교대,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54948.0
1213,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-마눌농협통장,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54967.0
1214,알수없음,타행자동이체-전자금융부,마눌농협통장,마눌농협통장,1.0,,경조사/용돈,,1.0,지급,농협-마눌농협통장,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54967.0
1215,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-마리아로사교실,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54968.0
1216,알수없음,타행자동이체-전자금융부,마리아로사교실,마리아로사교실,1.0,,기부,,1.0,지급,농협-마리아로사교실,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54968.0
1217,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-망마거북,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54974.0
1218,알수없음,타행자동이체-전자금융부,망마거북,망마거북,1.0,,회비,,1.0,지급,농협-망마거북,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54974.0
1219,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-무진년동갑회,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54983.0
1220,알수없음,타행자동이체-전자금융부,무진년동갑회,무진년동갑회,1.0,,회비,,1.0,지급,농협-무진년동갑회,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54983.0
1221,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-문산성당 교무금,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54991.0
1222,알수없음,타행자동이체-전자금융부,문산성당,문산성당,1.0,,기부,,1.0,지급,농협-문산성당 교무금,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54991.0
1223,알수없음,타행자동이체-전자금융부,교무금,교무금,2.0,,기부,,1.0,지급,농협-문산성당 교무금,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54991.0
1224,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-미송서경,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55018.0
1225,알수없음,타행자동이체-전자금융부,미송서경,미송서경,1.0,,개인간거래,,1.0,지급,농협-미송서경,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55018.0
1226,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-바른인성교육원,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55027.0
1227,알수없음,타행자동이체-전자금융부,바른인성교육원,바른인성교육원,1.0,,기부,,1.0,지급,농협-바른인성교육원,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55027.0
1228,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-박노진(자연과사,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55044.0
1229,알수없음,타행자동이체-전자금융부,박노진,박노진,1.0,,개인간거래,,1.0,지급,농협-박노진(자연과사,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55044.0
1230,알수없음,타행자동이체-전자금융부,자연과사,자연과사,2.0,,개인간거래,,1.0,지급,농협-박노진(자연과사,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55044.0
1231,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-배재근（노블레,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55233.0
1232,알수없음,타행자동이체-전자금융부,배재근,배재근,1.0,,개인간거래,,1.0,지급,농협-배재근（노블레,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55233.0
1233,알수없음,타행자동이체-전자금융부,노블레,노블레,2.0,,개인간거래,,1.0,지급,농협-배재근（노블레,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55233.0
1234,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-백사면주민자치,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55244.0
1235,알수없음,타행자동이체-전자금융부,백사면주민자치,백사면주민자치,1.0,,기부,,1.0,지급,농협-백사면주민자치,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55244.0
1236,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-범안동행정복지,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55257.0
1237,알수없음,타행자동이체-전자금융부,범안동행정복지,범안동행정복지,1.0,,기부,,1.0,지급,농협-범안동행정복지,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55257.0
1238,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-봉덕동계,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55265.0
1239,알수없음,납부자자동 출금이체,봉덕동계,봉덕동계,1.0,,모임비,,1.0,지급,농협-봉덕동계,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55265.0
1240,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-부모님빚,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55270.0
1241,알수없음,타행자동이체-전자금융부,부모님빚,부모님빚,1.0,,경조사/용돈,,1.0,지급,농협-부모님빚,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55270.0
1242,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협-부부상조,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55273.0
1243,알수없음,타행자동이체-전자금융부,부부상조,부부상조,1.0,,보험료,,1.0,지급,농협-부부상조,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55273.0
1244,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,교육비,,1.0,지급,농협-붕붕특활비용,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55274.0
1245,알수없음,타행자동이체-전자금융부,붕붕특활비용,붕붕특활비용,1.0,,교육비,,1.0,지급,농협-붕붕특활비용,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55274.0
1246,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,카드대금,,1.0,지급,농협-비씨카드대금외,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55278.0
1247,알수없음,타행자동이체-전자금융부,비씨카드대금외,비씨카드대금외,1.0,,카드대금,,1.0,지급,농협-비씨카드대금외,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55278.0
1248,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-사)경기도시각장,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55279.0
1249,알수없음,타행자동이체-전자금융부,(사)경기도시각장,(사)경기도시각장,1.0,,회사출금,,1.0,지급,농협-사)경기도시각장,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55279.0
1250,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-사단법인곶자왈,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55281.0
1251,알수없음,타행자동이체-전자금융부,사단법인곶자왈,사단법인곶자왈,1.0,,회사출금,,1.0,지급,농협-사단법인곶자왈,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55281.0
1252,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-사단법인대한불,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55282.0
1253,알수없음,타행자동이체-전자금융부,사단법인대한불,사단법인대한불,1.0,,회사출금,,1.0,지급,농협-사단법인대한불,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55282.0
1254,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-사단법인올리브,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55283.0
1255,알수없음,타행자동이체-전자금융부,사단법인올리브,사단법인올리브,1.0,,회사출금,,1.0,지급,농협-사단법인올리브,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55283.0
1256,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-사단법인위캔잡,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55284.0
1257,알수없음,타행자동이체-전자금융부,사단법인위캔잡,사단법인위캔잡,1.0,,회사출금,,1.0,지급,농협-사단법인위캔잡,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55284.0
1258,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,공간임대,,1.0,지급,농협-사무실임대료,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55286.0
1259,알수없음,타행자동이체-전자금융부,사무실임대료,사무실임대료,1.0,,공간임대,,1.0,지급,농협-사무실임대료,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55286.0
1260,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-삼룡 나르샤,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55288.0
1261,알수없음,타행자동이체-전자금융부,삼룡,삼룡,1.0,,기타출금,,1.0,지급,농협-삼룡 나르샤,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55288.0
1262,알수없음,타행자동이체-전자금융부,나르샤,나르샤,2.0,,기타출금,,1.0,지급,농협-삼룡 나르샤,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55288.0
1263,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,교육비,,1.0,지급,농협-삼성동주민센터,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55289.0
1264,알수없음,타행자동이체-전자금융부,삼성동주민센터,삼성동주민센터,1.0,,교육비,,1.0,지급,농협-삼성동주민센터,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55289.0
1265,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,전문서비스,,1.0,지급,농협-삼성승강기,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55290.0
1266,알수없음,타행자동이체-전자금융부,삼성승강기,삼성승강기,1.0,,전문서비스,,1.0,지급,농협-삼성승강기,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55290.0
1267,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협-삼우   호수리비,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55291.0
1268,알수없음,타행자동이체-전자금융부,삼우,삼우,1.0,,세금/공과금,,1.0,지급,농협-삼우   호수리비,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55291.0
1269,알수없음,타행자동이체-전자금융부,1호,1호,2.0,,세금/공과금,,1.0,지급,농협-삼우   호수리비,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55291.0
1270,알수없음,타행자동이체-전자금융부,수리비,수리비,3.0,,세금/공과금,,1.0,지급,농협-삼우   호수리비,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55291.0
1271,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-샷시분할,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55301.0
1272,알수없음,타행자동이체-전자금융부,샷시분할,샷시분할,1.0,,기타출금,,1.0,지급,농협-샷시분할,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55301.0
1273,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-서우회(종길),NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55324.0
1274,알수없음,타행자동이체-전자금융부,서우회종길,서우회종길,1.0,,개인간거래,,1.0,지급,농협-서우회(종길),NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55324.0
1275,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-석담스님,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55350.0
1276,알수없음,타행자동이체-전자금융부,석담스님,석담스님,1.0,,기부,,1.0,지급,농협-석담스님,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55350.0
1277,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-석정서회 금요,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55351.0
1278,알수없음,타행자동이체-전자금융부,석정서회,석정서회,1.0,,기타출금,,1.0,지급,농협-석정서회 금요,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55351.0
1279,알수없음,타행자동이체-전자금융부,금요,금요,2.0,,기타출금,,1.0,지급,농협-석정서회 금요,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55351.0
1280,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-성당 교무금,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55365.0
1281,알수없음,타행자동이체-전자금융부,성당,성당,1.0,,기부,,1.0,지급,농협-성당 교무금,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55365.0
1282,알수없음,타행자동이체-전자금융부,교무금,교무금,2.0,,기부,,1.0,지급,농협-성당 교무금,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55365.0
1283,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-성보나의집,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55366.0
1284,알수없음,타행자동이체-전자금융부,성보나의집,성보나의집,1.0,,기부,,1.0,지급,농협-성보나의집,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55366.0
1285,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-성원계비,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55368.0
1286,알수없음,타행자동이체-전자금융부,성원계비,성원계비,1.0,,모임비,,1.0,지급,농협-성원계비,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55368.0
1287,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-성인아디다스집,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55370.0
1288,알수없음,타행자동이체-전자금융부,성인아디다스집,성인아디다스집,1.0,,기타출금,,1.0,지급,농협-성인아디다스집,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55370.0
1289,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협-세금통장,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55377.0
1290,알수없음,타행자동이체-전자금융부,세금통장,세금통장,1.0,,세금/공과금,,1.0,지급,농협-세금통장,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55377.0
1291,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-세례자성요한수,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55378.0
1292,알수없음,타행자동이체-전자금융부,세례자성요한수,세례자성요한수,1.0,,개인간거래,,1.0,지급,농협-세례자성요한수,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55378.0
1293,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,전문서비스,,1.0,지급,농협-세무법인예,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55379.0
1294,알수없음,타행자동이체-전자금융부,세무법인예,세무법인예,1.0,,전문서비스,,1.0,지급,농협-세무법인예,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55379.0
1295,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,전문서비스,,1.0,지급,농협-소방승강기선임,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55382.0
1296,알수없음,타행자동이체-전자금융부,소방승강기선임,소방승강기선임,1.0,,전문서비스,,1.0,지급,농협-소방승강기선임,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55382.0
1297,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-소혜원비,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55388.0
1298,알수없음,타행자동이체-전자금융부,소혜원비,소혜원비,1.0,,기타출금,,1.0,지급,농협-소혜원비,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55388.0
1299,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,의료비,,1.0,지급,농협-송원정신요양원,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55421.0
1300,알수없음,타행자동이체-전자금융부,송원정신요양원,송원정신요양원,1.0,,의료비,,1.0,지급,농협-송원정신요양원,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55421.0
1301,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-송인선(송인선세,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55424.0
1302,알수없음,타행자동이체-전자금융부,송인선,송인선,1.0,,개인간거래,,1.0,지급,농협-송인선(송인선세,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55424.0
1303,알수없음,타행자동이체-전자금융부,송인선세,송인선세,2.0,,개인간거래,,1.0,지급,농협-송인선(송인선세,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55424.0
1304,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협-수도세_이경애,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55436.0
1305,알수없음,타행자동이체-전자금융부,수도세,수도세,1.0,,세금/공과금,,1.0,지급,농협-수도세_이경애,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55436.0
1306,알수없음,타행자동이체-전자금융부,이경애,이경애,2.0,,세금/공과금,,1.0,지급,농협-수도세_이경애,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55436.0
1307,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,유아교육,,1.0,지급,농협-수비 유치원비,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55438.0
1308,알수없음,타행자동이체-전자금융부,수비,수비,1.0,,유아교육,,1.0,지급,농협-수비 유치원비,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55438.0
1309,알수없음,타행자동이체-전자금융부,유치원비,유치원비,2.0,,유아교육,,1.0,지급,농협-수비 유치원비,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55438.0
1310,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-수어지교,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55439.0
1311,알수없음,타행자동이체-전자금융부,수어지교,수어지교,1.0,,기타출금,,1.0,지급,농협-수어지교,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55439.0
1312,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-순천비전라이온,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55442.0
1313,알수없음,타행자동이체-전자금융부,순천비전라이온,순천비전라이온,1.0,,회사출금,,1.0,지급,농협-순천비전라이온,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55442.0
1314,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,교육비,,1.0,지급,농협-스쿨뱅킹,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55443.0
1315,알수없음,타행자동이체-전자금융부,스쿨뱅킹,스쿨뱅킹,1.0,,교육비,,1.0,지급,농협-스쿨뱅킹,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55443.0
1316,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,교육비,,1.0,지급,농협-스쿨뱅킹경의,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55444.0
1317,알수없음,타행자동이체-전자금융부,스쿨뱅킹경의,스쿨뱅킹경의,1.0,,교육비,,1.0,지급,농협-스쿨뱅킹경의,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55444.0
1318,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-승혜정숙 여행,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55446.0
1319,알수없음,타행자동이체-전자금융부,승혜정숙,승혜정숙,1.0,,기타출금,,1.0,지급,농협-승혜정숙 여행,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55446.0
1320,알수없음,타행자동이체-전자금융부,여행,여행,2.0,,기타출금,,1.0,지급,농협-승혜정숙 여행,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55446.0
1321,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-시댁계중월,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55448.0
1322,알수없음,납부자자동 출금이체,시댁계중월,시댁계중월,1.0,,모임비,,1.0,지급,농협-시댁계중월,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55448.0
1323,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-시댁형제계,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55451.0
1324,알수없음,납부자자동 출금이체,시댁형제계,시댁형제계,1.0,,모임비,,1.0,지급,농협-시댁형제계,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55451.0
1325,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-시댁형제계,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55452.0
1326,알수없음,타행자동이체-전자금융부,시댁형제계,시댁형제계,1.0,,모임비,,1.0,지급,농협-시댁형제계,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55452.0
1327,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-신망애단기,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55472.0
1328,알수없음,타행자동이체-전자금융부,신망애단기,신망애단기,1.0,,기부,,1.0,지급,농협-신망애단기,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55472.0
1329,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,구독서비스,,1.0,지급,농협-신문구독,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55475.0
1330,알수없음,타행자동이체-전자금융부,신문구독,신문구독,1.0,,구독서비스,,1.0,지급,농협-신문구독,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55475.0
1331,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-신안성당,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55486.0
1332,알수없음,타행자동이체-전자금융부,신안성당,신안성당,1.0,,개인간거래,,1.0,지급,농협-신안성당,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55486.0
1333,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회비,,1.0,지급,농협-신화주택자치회,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55515.0
1334,알수없음,타행자동이체-전자금융부,신화주택자치회,신화주택자치회,1.0,,회비,,1.0,지급,농협-신화주택자치회,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55515.0
1335,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-신흥중기,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55518.0
1336,알수없음,타행자동이체-전자금융부,신흥중기,신흥중기,1.0,,회사출금,,1.0,지급,농협-신흥중기,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55518.0
1337,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-아마존 계,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55539.0
1338,알수없음,타행자동이체-전자금융부,아마존,아마존,1.0,,모임비,,1.0,지급,농협-아마존 계,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55539.0
1339,알수없음,타행자동이체-전자금융부,계,계,2.0,,모임비,,1.0,지급,농협-아마존 계,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55539.0
1340,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,세금/공과금,,1.0,지급,농협-아파트관리 만,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55550.0
1341,알수없음,타행자동이체-전자금융부,아파트관리,아파트관리,1.0,,세금/공과금,,1.0,지급,농협-아파트관리 만,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55550.0
1342,알수없음,타행자동이체-전자금융부,1만,1만,2.0,,세금/공과금,,1.0,지급,농협-아파트관리 만,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55550.0
1343,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협-아프리카비젼선,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55552.0
1344,알수없음,타행자동이체-전자금융부,아프리카비젼선,아프리카비젼선,1.0,,회사출금,,1.0,지급,농협-아프리카비젼선,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55552.0
1345,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-안나의집,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55556.0
1346,알수없음,납부자자동 출금이체,안나의집,안나의집,1.0,,기부,,1.0,지급,농협-안나의집,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55556.0
1347,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-안식관세빛자매,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55567.0
1348,알수없음,타행자동이체-전자금융부,안식관세빛자매,안식관세빛자매,1.0,,기부,,1.0,지급,농협-안식관세빛자매,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55567.0
