,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
280,회사명,인터넷뱅킹 대량이체,㈜우호건설,㈜우호건설,0.0,,급여,,1.0,입금,㈜우호건설급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,580,000","4,580,000",,3150.0
281,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜우호건설급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,580,000","4,580,000",,3150.0
282,회사명,인터넷뱅킹 대량이체,㈜위비스,㈜위비스,0.0,,급여,,1.0,입금,㈜위비스＿급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,871,000","4,275,000",,3158.0
283,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜위비스＿급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,871,000","4,275,000",,3158.0
284,회사명,인터넷뱅킹 대량이체,㈜윈잉,㈜윈잉,0.0,,급여,,1.0,입금,㈜윈잉급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,161,000", - ,,3161.0
285,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜윈잉급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,161,000", - ,,3161.0
286,회사명,인터넷뱅킹 대량이체,㈜유강,㈜유강,0.0,,급여,,1.0,입금,㈜유강＿급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,215,000","2,215,000",,3163.0
287,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜유강＿급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,215,000","2,215,000",,3163.0
288,회사명,인터넷뱅킹 대량이체,㈜유니딧,㈜유니딧,0.0,,급여,,1.0,입금,㈜유니딧　급여,급여 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,3164.0
289,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜유니딧　급여,급여 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,3164.0
290,회사명,인터넷뱅킹 대량이체,㈜유비스마트,㈜유비스마트,0.0,,급여,,1.0,입금,㈜유비스마트급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,814,000","1,814,000",,3165.0
291,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜유비스마트급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,814,000","1,814,000",,3165.0
292,회사명,인터넷뱅킹 대량이체,㈜유앤피플,㈜유앤피플,0.0,,급여,,1.0,입금,㈜유앤피플　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,874,000","2,874,000",,3170.0
293,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜유앤피플　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,874,000","2,874,000",,3170.0
294,회사명,인터넷뱅킹 대량이체,㈜이세큐월,㈜이세큐월,0.0,,급여,,1.0,입금,㈜이세큐월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,252,000", - ,,3178.0
295,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜이세큐월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,252,000", - ,,3178.0
296,회사명,인터넷뱅킹 대량이체,㈜이즈소프트,㈜이즈소프트,0.0,,급여,,1.0,입금,㈜이즈소프트（급여）,급여 으로(로) 입금된 내역의 적요이다.,,,,"8,145,000","8,145,000",,3183.0
297,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜이즈소프트（급여）,급여 으로(로) 입금된 내역의 적요이다.,,,,"8,145,000","8,145,000",,3183.0
298,회사명,인터넷뱅킹 대량이체,㈜이지,㈜이지,0.0,,급여,,1.0,입금,㈜이지급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,975,000","2,653,000",,3184.0
299,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜이지급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,975,000","2,653,000",,3184.0
300,회사명,인터넷뱅킹 대량이체,㈜이지추가,㈜이지추가,0.0,,회사입금,,1.0,입금,㈜이지추가성과,성과금 으로(로) 입금된 내역의 적요이다.,,,,"2,683,000","2,683,000",,3186.0
301,금융용어,인터넷뱅킹 대량이체,성과,성과금,1.0,,회사입금,,1.0,입금,㈜이지추가성과,성과금 으로(로) 입금된 내역의 적요이다.,,,,"2,683,000","2,683,000",,3186.0
302,회사명,인터넷뱅킹 대량이체,㈜인티모,㈜인티모,0.0,,급여,,1.0,입금,㈜인티모급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"6,531,000","6,531,000",,3192.0
303,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜인티모급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"6,531,000","6,531,000",,3192.0
304,회사명,인터넷뱅킹 대량이체,㈜자우미디어,㈜자우미디어,0.0,,급여,,1.0,입금,㈜자우미디어급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,628,000","3,346,000",,3196.0
305,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜자우미디어급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,628,000","3,346,000",,3196.0
306,회사명,급여 입금이체,㈜젭스,㈜젭스,0.0,,급여,,1.0,입금,㈜젭스급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,338,000","2,338,000",,3209.0
307,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,㈜젭스급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,338,000","2,338,000",,3209.0
308,회사명,인터넷뱅킹 대량이체,㈜지엔에스,㈜지엔에스,0.0,,급여,,1.0,입금,㈜지엔에스급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,465,000","1,885,000",,3217.0
309,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜지엔에스급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,465,000","1,885,000",,3217.0
310,회사명,인터넷뱅킹 대량이체,㈜지엔텍,㈜지엔텍,0.0,,급여,,1.0,입금,㈜지엔텍급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,390,000","2,390,000",,3218.0
311,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜지엔텍급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,390,000","2,390,000",,3218.0
312,회사명,인터넷뱅킹 대량이체,㈜진영파마,㈜진영파마,0.0,,급여,,1.0,입금,㈜진영파마　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,300,000","3,300,000",,3220.0
313,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜진영파마　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,300,000","3,300,000",,3220.0
314,회사명,인터넷뱅킹 대량이체,㈜케이알팜,㈜케이알팜,0.0,,급여,,1.0,입금,㈜케이알팜　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,470,000","3,470,000",,3236.0
315,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜케이알팜　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,470,000","3,470,000",,3236.0
316,회사명,인터넷뱅킹 대량이체,㈜코드원,㈜코드원,0.0,,급여,,1.0,입금,㈜코드원　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,046,000","4,046,000",,3239.0
317,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜코드원　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,046,000","4,046,000",,3239.0
318,회사명,인터넷뱅킹 대량이체,㈜코윈솔루션,㈜코윈솔루션,0.0,,급여,,1.0,입금,㈜코윈솔루션급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,654,000", - ,,3245.0
319,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜코윈솔루션급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,654,000", - ,,3245.0
320,회사명,인터넷뱅킹 대량이체,㈜큐에이스,㈜큐에이스,0.0,,급여,,1.0,입금,㈜큐에이스－급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,650,000","2,215,000",,3250.0
321,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜큐에이스－급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,650,000","2,215,000",,3250.0
322,회사명,인터넷뱅킹 대량이체,㈜큐원,㈜큐원,0.0,,급여,,1.0,입금,㈜큐원급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,264,000", - ,,3253.0
323,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜큐원급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,264,000", - ,,3253.0
324,회사명,인터넷뱅킹 대량이체,㈜태승,㈜태승,0.0,,급여,,1.0,입금,㈜태승　월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,290,000","2,290,000",,3264.0
325,알수없음,인터넷뱅킹 대량이체,1월,1월,1.0,,급여,,1.0,입금,㈜태승　월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,290,000","2,290,000",,3264.0
326,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜태승　월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,290,000","2,290,000",,3264.0
327,회사명,인터넷뱅킹 대량이체,㈜트윈,㈜트윈,0.0,,급여,,1.0,입금,㈜트윈 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,299,000","2,299,000",,3275.0
328,알수없음,인터넷뱅킹 대량이체,1월,1월,1.0,,급여,,1.0,입금,㈜트윈 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,299,000","2,299,000",,3275.0
329,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜트윈 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,299,000","2,299,000",,3275.0
330,회사명,인터넷뱅킹 대량이체,㈜피아이이,㈜피아이이,0.0,,급여,,1.0,입금,㈜피아이이　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"408,000","408,000",,3297.0
331,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜피아이이　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"408,000","408,000",,3297.0
332,회사명,인터넷뱅킹 대량이체,㈜피에이티,㈜피에이티,0.0,,급여,,1.0,입금,㈜피에이티급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,326,000","1,326,000",,3298.0
333,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜피에이티급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,326,000","1,326,000",,3298.0
334,회사명,인터넷뱅킹 대량이체,㈜한결,㈜한결,0.0,,급여,,1.0,입금,㈜한결  월　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,983,000","869,000",,3303.0
335,알수없음,인터넷뱅킹 대량이체,1월,1월,1.0,,급여,,1.0,입금,㈜한결  월　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,983,000","869,000",,3303.0
336,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜한결  월　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,983,000","869,000",,3303.0
337,회사명,인터넷뱅킹 대량이체,㈜한경비피,㈜한경비피,0.0,,급여,,1.0,입금,㈜한경비피급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"5,023,000","4,433,000",,3305.0
338,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜한경비피급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"5,023,000","4,433,000",,3305.0
339,회사명,인터넷뱅킹 대량이체,㈜해승,㈜해승,0.0,,급여,,1.0,입금,㈜해승／급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,804,000","2,804,000",,3319.0
340,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜해승／급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,804,000","2,804,000",,3319.0
341,회사명,인터넷뱅킹 대량이체,㈜햇빛가득찬,㈜햇빛가득찬,0.0,,급여,,1.0,입금,㈜햇빛가득찬 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,3323.0
342,알수없음,인터넷뱅킹 대량이체,1월,1월,1.0,,급여,,1.0,입금,㈜햇빛가득찬 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,3323.0
343,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜햇빛가득찬 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,3323.0
344,회사명,인터넷뱅킹 대량이체,㈜화신,㈜화신,0.0,,급여,,1.0,입금,㈜화신급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,500,000", - ,,3331.0
345,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜화신급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,500,000", - ,,3331.0
346,회사명,인터넷뱅킹 대량이체,㈜화신금,㈜화신금,0.0,,급여,,1.0,입금,㈜화신상여금,상여금 으로(로) 입금된 내역의 적요이다.,,,,"1,397,000","1,397,000",,3332.0
347,금융용어,인터넷뱅킹 대량이체,상여,상여금,1.0,,급여,,1.0,입금,㈜화신상여금,상여금 으로(로) 입금된 내역의 적요이다.,,,,"1,397,000","1,397,000",,3332.0
348,회사명,인터넷뱅킹 대량이체,㈜희성화학,㈜희성화학,0.0,,급여,,1.0,입금,㈜희성화학　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,546,000","3,546,000",,3342.0
349,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜희성화학　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,546,000","3,546,000",,3342.0
350,회사명,인터넷뱅킹 대량이체,㈜ＪＯ로지스,㈜ＪＯ로지스,0.0,,급여,,1.0,입금,㈜ＪＯ로지스급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,072,000","3,072,000",,3345.0
351,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜ＪＯ로지스급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,072,000","3,072,000",,3345.0
352,회사명,인터넷뱅킹 대량이체,㈜ＴＫＣ,㈜ＴＫＣ,0.0,,급여,,1.0,입금,㈜ＴＫＣ급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"10,745,000","3,066,000",,3347.0
353,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜ＴＫＣ급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"10,745,000","3,066,000",,3347.0
354,회사명,인터넷뱅킹 대량이체,㈜ＴＫＣ,㈜ＴＫＣ,0.0,,급여,,1.0,입금,㈜ＴＫＣ급여（ＥＮＨ,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,845,000","3,845,000",,3348.0
355,알수없음,인터넷뱅킹 대량이체,ＥＮＨ,ＥＮＨ,1.0,,급여,,1.0,입금,㈜ＴＫＣ급여（ＥＮＨ,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,845,000","3,845,000",,3348.0
356,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜ＴＫＣ급여（ＥＮＨ,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,845,000","3,845,000",,3348.0
357,회사명,인터넷뱅킹 대량이체,㈜ＴＫＣ설,㈜ＴＫＣ설,0.0,,급여,,1.0,입금,㈜ＴＫＣ설상여,상여금 으로(로) 입금된 내역의 적요이다.,,,,"400,000","200,000",,3352.0
358,금융용어,인터넷뱅킹 대량이체,상여,상여금,1.0,,급여,,1.0,입금,㈜ＴＫＣ설상여,상여금 으로(로) 입금된 내역의 적요이다.,,,,"400,000","200,000",,3352.0
359,회사명,인터넷뱅킹 대량이체,㈜ＴＫＣ,㈜ＴＫＣ,0.0,,급여,,1.0,입금,㈜ＴＫＣ－급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,000", - ,,3357.0
360,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,㈜ＴＫＣ－급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,000", - ,,3357.0
361,회사명,급여 입금이체,디딤,디딤,0.0,,급여,,1.0,입금,급여 디딤   (주),급여 으로(로) 입금된 내역의 적요이다.,,,,"3,605,000","2,040,000",,4802.0
362,알수없음,급여 입금이체,㈜,㈜,1.0,,급여,,1.0,입금,급여 디딤   (주),급여 으로(로) 입금된 내역의 적요이다.,,,,"3,605,000","2,040,000",,4802.0
363,금융용어,급여 입금이체,급여,급여,2.0,,급여,,1.0,입금,급여 디딤   (주),급여 으로(로) 입금된 내역의 적요이다.,,,,"3,605,000","2,040,000",,4802.0
364,회사명,급여 입금이체,성운개발㈜,성운개발㈜,0.0,,급여,,1.0,입금,급여 성운개발(주),급여 으로(로) 입금된 내역의 적요이다.,,,,"2,551,000", - ,,4804.0
365,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,급여 성운개발(주),급여 으로(로) 입금된 내역의 적요이다.,,,,"2,551,000", - ,,4804.0
366,회사명,급여 입금이체,한화솔루션㈜,한화솔루션㈜,0.0,,급여,,1.0,입금,급여 한화솔루션(주),급여 으로(로) 입금된 내역의 적요이다.,,,,"9,653,000", - ,,4813.0
367,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,급여 한화솔루션(주),급여 으로(로) 입금된 내역의 적요이다.,,,,"9,653,000", - ,,4813.0
368,회사명,급여 입금이체,세종교통㈜,세종교통㈜,0.0,,급여,,1.0,입금,"급여,세종교통(주)",급여 으로(로) 입금된 내역의 적요이다.,,,,"4,275,000", - ,,4836.0
369,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,"급여,세종교통(주)",급여 으로(로) 입금된 내역의 적요이다.,,,,"4,275,000", - ,,4836.0
370,회사명,급여 입금이체,AP시스템㈜,AP시스템㈜,0.0,,급여,,1.0,입금,급여AP시스템(주),급여 으로(로) 입금된 내역의 적요이다.,,,,"7,530,000", - ,,4839.0
371,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,급여AP시스템(주),급여 으로(로) 입금된 내역의 적요이다.,,,,"7,530,000", - ,,4839.0
372,회사명,급여 입금이체,_에스넷시스템㈜,_에스넷시스템㈜,0.0,,급여,,1.0,입금,급여_에스넷시스템㈜,급여 으로(로) 입금된 내역의 적요이다.,,,,"5,056,000","3,915,000",,4843.0
373,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,급여_에스넷시스템㈜,급여 으로(로) 입금된 내역의 적요이다.,,,,"5,056,000","3,915,000",,4843.0
374,회사명,인터넷뱅킹 대량이체,엠지신용정보㈜,엠지신용정보㈜,0.0,,급여,,1.0,입금,급여　엠지신용정보㈜,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,744,000", - ,,4861.0
375,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,급여　엠지신용정보㈜,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,744,000", - ,,4861.0
376,회사명,급여 입금이체,엘비라이프㈜,엘비라이프㈜,0.0,,급여,,1.0,입금,급여엘비라이프(주),급여 으로(로) 입금된 내역의 적요이다.,,,,"2,675,000","5,000",,5059.0
377,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,급여엘비라이프(주),급여 으로(로) 입금된 내역의 적요이다.,,,,"2,675,000","5,000",,5059.0
378,회사명,전자뱅킹예약건별이체,올그린에스㈜,올그린에스㈜,0.0,,급여,,1.0,입금,급여올그린에스（주）,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,008,000", - ,,5067.0
379,금융용어,전자뱅킹예약건별이체,급여,급여,1.0,,급여,,1.0,입금,급여올그린에스（주）,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,008,000", - ,,5067.0
380,회사명,인터넷뱅킹 대량이체,하이라이즈㈜,하이라이즈㈜,0.0,,급여,,1.0,입금,급여하이라이즈㈜,급여 으로(로) 입금된 내역의 적요이다.,,,,"8,725,000","8,725,000",,5130.0
381,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,급여하이라이즈㈜,급여 으로(로) 입금된 내역의 적요이다.,,,,"8,725,000","8,725,000",,5130.0
382,회사명,인터넷뱅킹 대량이체,한국씨엔티㈜,한국씨엔티㈜,0.0,,급여,,1.0,입금,급여한국씨엔티㈜,급여 으로(로) 입금된 내역의 적요이다.,,,,"6,453,000","6,453,000",,5132.0
383,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,급여한국씨엔티㈜,급여 으로(로) 입금된 내역의 적요이다.,,,,"6,453,000","6,453,000",,5132.0
384,회사명,인터넷뱅킹 대량이체,휴먼스토리㈜,휴먼스토리㈜,0.0,,급여,,1.0,입금,급여휴먼스토리㈜,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,695,000", - ,,5146.0
385,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,급여휴먼스토리㈜,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,695,000", - ,,5146.0
386,회사명,인터넷뱅킹 대량이체,새한㈜,새한㈜,0.0,,급여,,1.0,입금,급여（새한㈜）,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,950,000","2,090,000",,5157.0
387,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,급여（새한㈜）,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,950,000","2,090,000",,5157.0
388,회사명,인터넷뱅킹 대량이체,중앙컨설턴트㈜,중앙컨설턴트㈜,0.0,,급여,,1.0,입금,급여－중앙컨설턴트㈜,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,945,000","4,945,000",,5208.0
389,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,급여－중앙컨설턴트㈜,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,945,000","4,945,000",,5208.0
390,회사명,인터넷뱅킹 대량이체,아세아제지㈜,아세아제지㈜,0.0,,급여,,1.0,입금,급여＿아세아제지㈜,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,849,000","3,164,000",,5236.0
391,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,급여＿아세아제지㈜,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,849,000","3,164,000",,5236.0
392,회사명,인터넷뱅킹 대량이체,외새한㈜,외새한㈜,0.0,,급여,,1.0,입금,상여외（새한㈜）,상여금 으로(로) 입금된 내역의 적요이다.,,,,"2,169,000","1,228,000",,9227.0
393,금융용어,인터넷뱅킹 대량이체,상여,상여금,1.0,,급여,,1.0,입금,상여외（새한㈜）,상여금 으로(로) 입금된 내역의 적요이다.,,,,"2,169,000","1,228,000",,9227.0
394,회사명,상여금 입금이체,제일윈텍㈜,제일윈텍㈜,0.0,,급여,,1.0,입금,상여제일윈텍（주）,상여금 으로(로) 입금된 내역의 적요이다.,,,,"14,752,000","14,752,000",,9230.0
395,금융용어,상여금 입금이체,상여,상여금,1.0,,급여,,1.0,입금,상여제일윈텍（주）,상여금 으로(로) 입금된 내역의 적요이다.,,,,"14,752,000","14,752,000",,9230.0
396,회사명,인터넷뱅킹 대량이체,휴먼스토리㈜,휴먼스토리㈜,0.0,,급여,,1.0,입금,상여휴먼스토리㈜,상여금 으로(로) 입금된 내역의 적요이다.,,,,"1,845,000","865,000",,9236.0
397,금융용어,인터넷뱅킹 대량이체,상여,상여금,1.0,,급여,,1.0,입금,상여휴먼스토리㈜,상여금 으로(로) 입금된 내역의 적요이다.,,,,"1,845,000","865,000",,9236.0
398,회사명,인터넷뱅킹 대량이체,아세아제지㈜,아세아제지㈜,0.0,,급여,,1.0,입금,상여＿아세아제지㈜,상여금 으로(로) 입금된 내역의 적요이다.,,,,"1,054,000", - ,,9243.0
399,금융용어,인터넷뱅킹 대량이체,상여,상여금,1.0,,급여,,1.0,입금,상여＿아세아제지㈜,상여금 으로(로) 입금된 내역의 적요이다.,,,,"1,054,000", - ,,9243.0
400,회사명,인터넷뱅킹 대량이체,설,설,0.0,,급여,,1.0,입금,설상여＿아세아제지㈜,상여금 으로(로) 입금된 내역의 적요이다.,,,,"1,715,000","1,715,000",,9603.0
401,알수없음,인터넷뱅킹 대량이체,아세아제지㈜,아세아제지㈜,1.0,,급여,,1.0,입금,설상여＿아세아제지㈜,상여금 으로(로) 입금된 내역의 적요이다.,,,,"1,715,000","1,715,000",,9603.0
402,금융용어,인터넷뱅킹 대량이체,상여,상여금,2.0,,급여,,1.0,입금,설상여＿아세아제지㈜,상여금 으로(로) 입금된 내역의 적요이다.,,,,"1,715,000","1,715,000",,9603.0
403,회사명,인터넷뱅킹 대량이체,주식회사경성테크,주식회사경성테크,0.0,,급여,,1.0,입금,주식회사경성테크급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,146,000","2,388,000",,13813.0
404,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,주식회사경성테크급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,146,000","2,388,000",,13813.0
405,회사명,급여 입금이체,주식회사한라,주식회사한라,0.0,,급여,,1.0,입금,주식회사한라급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"20,314,000", - ,,14013.0
406,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,주식회사한라급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"20,314,000", - ,,14013.0
407,회사명,상여금 입금이체,주식회사한라,주식회사한라,0.0,,급여,,1.0,입금,주식회사한라상여,상여금 으로(로) 입금된 내역의 적요이다.,,,,"5,213,000", - ,,14014.0
408,금융용어,상여금 입금이체,상여,상여금,1.0,,급여,,1.0,입금,주식회사한라상여,상여금 으로(로) 입금된 내역의 적요이다.,,,,"5,213,000", - ,,14014.0
409,회사명,급여 입금이체,주,주,0.0,,급여,,1.0,입금,주）라까사호텔급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,786,000", - ,,14050.0
410,알수없음,급여 입금이체,라까사호텔,라까사호텔,1.0,,급여,,1.0,입금,주）라까사호텔급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,786,000", - ,,14050.0
411,금융용어,급여 입금이체,급여,급여,2.0,,급여,,1.0,입금,주）라까사호텔급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,786,000", - ,,14050.0
412,회사명,전자뱅킹예약건별이체,㈜,㈜,0.0,,급여,,1.0,입금,（주）건동 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,150,000","4,150,000",,16980.0
413,알수없음,전자뱅킹예약건별이체,건동,건동,1.0,,급여,,1.0,입금,（주）건동 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,150,000","4,150,000",,16980.0
