,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
290,법인명,CMS공동망 출금이체,박진호,박진호,0.0,,전문서비스,,1.0,지급,박진호세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,63085.0
291,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,박진호세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,63085.0
292,법인명,CMS공동망 출금이체,반석,반석,0.0,,전문서비스,,1.0,지급,반석세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"66,000", - ,,63451.0
293,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,반석세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"66,000", - ,,63451.0
294,법인명,펌뱅킹 출금이체,반,반,0.0,,전문서비스,,1.0,지급,반세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","50,000",,63462.0
295,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,반세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","50,000",,63462.0
296,법인명,펌뱅킹 출금이체,백승,백승,0.0,,전문서비스,,1.0,지급,백승세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,64072.0
297,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,백승세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,64072.0
298,법인명,펌뱅킹 출금이체,백운,백운,0.0,,전문서비스,,1.0,지급,백운세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,64116.0
299,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,백운세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,64116.0
300,법인명,펌뱅킹 출금이체,범진,범진,0.0,,전문서비스,,1.0,지급,범진세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,64257.0
301,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,범진세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,64257.0
302,법인명,펌뱅킹 출금이체,벗,벗,0.0,,전문서비스,,1.0,지급,벗세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"275,000","275,000",,64277.0
303,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,벗세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"275,000","275,000",,64277.0
304,법인명,CMS공동망 출금이체,베스트,베스트,0.0,,전문서비스,,1.0,지급,베스트세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,64287.0
305,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,베스트세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,64287.0
306,법인명,CMS공동망 출금이체,보람,보람,0.0,,전문서비스,,1.0,지급,보람세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,64473.0
307,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,보람세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,64473.0
308,법인명,펌뱅킹 출금이체,보문,보문,0.0,,전문서비스,,1.0,지급,보문세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"859,000","859,000",,64489.0
309,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,보문세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"859,000","859,000",,64489.0
310,법인명,펌뱅킹 출금이체,보은,보은,0.0,,전문서비스,,1.0,지급,보은세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,64508.0
311,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,보은세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,64508.0
312,법인명,펌뱅킹 출금이체,보인,보인,0.0,,전문서비스,,1.0,지급,보인세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,64515.0
313,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,보인세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,64515.0
314,법인명,펌뱅킹 출금이체,본,본,0.0,,전문서비스,,1.0,지급,본세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,64577.0
315,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,본세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,64577.0
316,법인명,펌뱅킹 출금이체,봉정,봉정,0.0,,전문서비스,,1.0,지급,봉정세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,64603.0
317,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,봉정세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,64603.0
318,법인명,펌뱅킹 출금이체,부강,부강,0.0,,전문서비스,,1.0,지급,부강세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,64612.0
319,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,부강세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,64612.0
320,법인명,CMS공동망 출금이체,부경,부경,0.0,,전문서비스,,1.0,지급,부경세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","66,000",,64616.0
321,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,부경세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","66,000",,64616.0
322,법인명,펌뱅킹 출금이체,부경,부경,0.0,,전문서비스,,1.0,지급,부경세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","66,000",,64617.0
323,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,부경세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","66,000",,64617.0
324,법인명,CMS공동망 출금이체,부곤,부곤,0.0,,전문서비스,,1.0,지급,부곤세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,64629.0
325,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,부곤세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,64629.0
326,법인명,CMS공동망 출금이체,비전,비전,0.0,,전문서비스,,1.0,지급,비전세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"220,000","220,000",,65190.0
327,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,비전세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"220,000","220,000",,65190.0
328,법인명,펌뱅킹 출금이체,비트,비트,0.0,,전문서비스,,1.0,지급,비트세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,65218.0
329,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,비트세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,65218.0
330,법인명,CMS공동망 출금이체,빅앤에스,빅앤에스,0.0,,전문서비스,,1.0,지급,빅앤에스세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","165,000",,65233.0
331,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,빅앤에스세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","165,000",,65233.0
332,법인명,펌뱅킹 출금이체,삼덕,삼덕,0.0,,전문서비스,,1.0,지급,삼덕세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"220,000","220,000",,65675.0
333,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,삼덕세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"220,000","220,000",,65675.0
334,법인명,펌뱅킹 출금이체,삼영,삼영,0.0,,전문서비스,,1.0,지급,삼영세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,65877.0
335,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,삼영세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,65877.0
336,법인명,펌뱅킹 출금이체,삼우,삼우,0.0,,전문서비스,,1.0,지급,삼우세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,65883.0
337,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,삼우세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,65883.0
338,법인명,펌뱅킹 출금이체,삼원,삼원,0.0,,전문서비스,,1.0,지급,삼원세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"121,000","121,000",,65886.0
339,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,삼원세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"121,000","121,000",,65886.0
340,법인명,펌뱅킹 출금이체,삼인,삼인,0.0,,전문서비스,,1.0,지급,삼인세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000", - ,,65905.0
341,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,삼인세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000", - ,,65905.0
342,법인명,펌뱅킹 출금이체,삼일,삼일,0.0,,전문서비스,,1.0,지급,삼일세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"330,000","55,000",,65906.0
343,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,삼일세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"330,000","55,000",,65906.0
344,법인명,펌뱅킹 출금이체,삼진,삼진,0.0,,전문서비스,,1.0,지급,삼진세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"77,000","77,000",,65919.0
345,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,삼진세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"77,000","77,000",,65919.0
346,법인명,펌뱅킹 출금이체,삼화,삼화,0.0,,전문서비스,,1.0,지급,삼화세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,65928.0
347,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,삼화세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,65928.0
348,법인명,펌뱅킹 출금이체,상록,상록,0.0,,전문서비스,,1.0,지급,상록세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"77,000", - ,,65944.0
349,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,상록세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"77,000", - ,,65944.0
350,법인명,펌뱅킹 출금이체,상생,상생,0.0,,전문서비스,,1.0,지급,상생세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,65958.0
351,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,상생세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,65958.0
352,법인명,펌뱅킹 출금이체,상아,상아,0.0,,전문서비스,,1.0,지급,상아세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","165,000",,65965.0
353,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,상아세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","165,000",,65965.0
354,법인명,펌뱅킹 출금이체,새길,새길,0.0,,전문서비스,,1.0,지급,새길세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"77,000","44,000",,65998.0
355,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,새길세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"77,000","44,000",,65998.0
356,법인명,펌뱅킹 출금이체,새김,새김,0.0,,전문서비스,,1.0,지급,새김세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"55,000","55,000",,65999.0
357,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,새김세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"55,000","55,000",,65999.0
358,법인명,펌뱅킹 출금이체,새빛,새빛,0.0,,전문서비스,,1.0,지급,새빛세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,66048.0
359,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,새빛세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,66048.0
360,법인명,펌뱅킹 출금이체,새암,새암,0.0,,전문서비스,,1.0,지급,새암세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,66067.0
361,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,새암세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,66067.0
362,법인명,펌뱅킹 출금이체,새온,새온,0.0,,전문서비스,,1.0,지급,새온세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,66074.0
363,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,새온세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,66074.0
364,법인명,펌뱅킹 출금이체,새한,새한,0.0,,전문서비스,,1.0,지급,새한세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"1,100,000", - ,,66079.0
365,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,새한세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"1,100,000", - ,,66079.0
366,법인명,펌뱅킹 출금이체,서경,서경,0.0,,전문서비스,,1.0,지급,서경세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,66179.0
367,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,서경세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,66179.0
368,법인명,펌뱅킹 출금이체,서동,서동,0.0,,전문서비스,,1.0,지급,서동세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,66243.0
369,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,서동세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,66243.0
370,법인명,펌뱅킹 출금이체,서우,서우,0.0,,전문서비스,,1.0,지급,서우세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,66470.0
371,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,서우세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,66470.0
372,법인명,CMS공동망 출금이체,서원명,서원명,0.0,,전문서비스,,1.0,지급,서원명세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"50,000","50,000",,66602.0
373,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,서원명세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"50,000","50,000",,66602.0
374,법인명,펌뱅킹 출금이체,서원,서원,0.0,,전문서비스,,1.0,지급,서원세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,66605.0
375,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,서원세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,66605.0
376,법인명,펌뱅킹 출금이체,서율,서율,0.0,,전문서비스,,1.0,지급,서율세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,66633.0
377,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,서율세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,66633.0
378,법인명,CMS공동망 출금이체,서일,서일,0.0,,전문서비스,,1.0,지급,서일세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,66660.0
379,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,서일세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,66660.0
380,법인명,펌뱅킹 출금이체,서일,서일,0.0,,전문서비스,,1.0,지급,서일세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,66661.0
381,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,서일세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,66661.0
382,법인명,펌뱅킹 출금이체,서진,서진,0.0,,전문서비스,,1.0,지급,서진세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,66754.0
383,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,서진세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,66754.0
384,법인명,펌뱅킹 출금이체,서찬영,서찬영,0.0,,전문서비스,,1.0,지급,서찬영세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000", - ,,66765.0
385,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,서찬영세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000", - ,,66765.0
386,법인명,펌뱅킹 출금이체,서초,서초,0.0,,전문서비스,,1.0,지급,서초세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,66781.0
387,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,서초세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,66781.0
388,법인명,펌뱅킹 출금이체,서해,서해,0.0,,전문서비스,,1.0,지급,서해세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,66807.0
389,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,서해세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,66807.0
390,법인명,펌뱅킹 출금이체,서현,서현,0.0,,전문서비스,,1.0,지급,서현세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,66819.0
391,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,서현세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,66819.0
392,법인명,펌뱅킹 출금이체,서형,서형,0.0,,전문서비스,,1.0,지급,서형세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000", - ,,66830.0
393,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,서형세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000", - ,,66830.0
394,법인명,펌뱅킹 출금이체,석문,석문,0.0,,전문서비스,,1.0,지급,석문세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,66879.0
395,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,석문세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,66879.0
396,법인명,펌뱅킹 출금이체,선경,선경,0.0,,전문서비스,,1.0,지급,선경세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,66931.0
397,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,선경세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,66931.0
398,법인명,펌뱅킹 출금이체,선우,선우,0.0,,전문서비스,,1.0,지급,선우세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"132,000", - ,,66983.0
399,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,선우세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"132,000", - ,,66983.0
400,법인명,CMS공동망 출금이체,선인,선인,0.0,,전문서비스,,1.0,지급,선인세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,66995.0
401,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,선인세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,66995.0
402,법인명,펌뱅킹 출금이체,선인,선인,0.0,,전문서비스,,1.0,지급,선인세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,66996.0
403,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,선인세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,66996.0
404,법인명,펌뱅킹 출금이체,선정,선정,0.0,,전문서비스,,1.0,지급,선정세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67004.0
405,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,선정세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67004.0
406,법인명,CMS공동망 출금이체,선진,선진,0.0,,전문서비스,,1.0,지급,선진세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"220,000","66,000",,67013.0
407,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,선진세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"220,000","66,000",,67013.0
408,법인명,펌뱅킹 출금이체,선진,선진,0.0,,전문서비스,,1.0,지급,선진세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"220,000","66,000",,67014.0
409,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,선진세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"220,000","66,000",,67014.0
410,법인명,펌뱅킹 출금이체,설연,설연,0.0,,전문서비스,,1.0,지급,설연세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67059.0
411,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,설연세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67059.0
412,법인명,펌뱅킹 출금이체,성림,성림,0.0,,전문서비스,,1.0,지급,성림세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,67161.0
413,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,성림세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,67161.0
414,법인명,펌뱅킹 출금이체,성신,성신,0.0,,전문서비스,,1.0,지급,성신세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,67246.0
415,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,성신세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,67246.0
416,법인명,펌뱅킹 출금이체,성심,성심,0.0,,전문서비스,,1.0,지급,성심세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"99,000","99,000",,67254.0
417,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,성심세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"99,000","99,000",,67254.0
418,법인명,펌뱅킹 출금이체,성원,성원,0.0,,전문서비스,,1.0,지급,성원세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"300,000","300,000",,67294.0
419,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,성원세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"300,000","300,000",,67294.0
420,법인명,펌뱅킹 출금이체,성은,성은,0.0,,전문서비스,,1.0,지급,성은세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000", - ,,67307.0
421,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,성은세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000", - ,,67307.0
422,법인명,펌뱅킹 출금이체,성일,성일,0.0,,전문서비스,,1.0,지급,성일세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","55,000",,67315.0
423,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,성일세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","55,000",,67315.0
424,법인명,펌뱅킹 출금이체,성지,성지,0.0,,전문서비스,,1.0,지급,성지세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","88,000",,67334.0
425,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,성지세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","88,000",,67334.0
426,법인명,펌뱅킹 출금이체,성진,성진,0.0,,전문서비스,,1.0,지급,성진세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","77,000",,67341.0
427,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,성진세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","77,000",,67341.0
428,법인명,펌뱅킹 출금이체,성현,성현,0.0,,전문서비스,,1.0,지급,성현세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67366.0
429,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,성현세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67366.0
430,법인명,펌뱅킹 출금이체,세경,세경,0.0,,전문서비스,,1.0,지급,세경세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"187,000","187,000",,67385.0
431,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,세경세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"187,000","187,000",,67385.0
432,법인명,펌뱅킹 출금이체,세광,세광,0.0,,전문서비스,,1.0,지급,세광세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,67405.0
433,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,세광세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,67405.0
434,법인명,펌뱅킹 출금이체,세림,세림,0.0,,전문서비스,,1.0,지급,세림세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67427.0
